18, 2, 95, 380, 71, 100, 1, 1, 1
18, 3, 383, 398, 33, 138, 1, 1, 1
18, 4, 431, 351, 49, 174, 1, 1, 1
18, 5, 441, 352, 35, 133, 1, 1, 1
18, 6, 631, 311, 57, 118, 1, 1, 1
18, 7, 571, 365, 61, 121, 1, 1, 1
18, 8, 715, 348, 60, 126, 1, 1, 1
18, 9, 908, 397, 49, 151, 1, 1, 1
18, 10, 935, 395, 93, 120, 1, 1, 1
18, 11, 1015, 337, 48, 131, 1, 1, 1
19, 1, 31, 473, 77, 136, 1, 1, 1
19, 2, 79, 382, 73, 97, 1, 1, 1
19, 3, 373, 399, 47, 138, 1, 1, 1
19, 4, 421, 351, 49, 175, 1, 1, 1
19, 5, 430, 352, 36, 134, 1, 1, 1
19, 6, 639, 307, 48, 118, 1, 1, 1
19, 7, 561, 364, 58, 123, 1, 1, 1
19, 8, 712, 347, 60, 127, 1, 1, 1
19, 9, 905, 395, 49, 152, 1, 1, 1
19, 10, 944, 391, 79, 123, 1, 1, 1
19, 11, 1009, 336, 45, 132, 1, 1, 1
20, 1, 18, 474, 78, 137, 1, 1, 1
20, 2, 68, 383, 74, 97, 1, 1, 1
20, 3, 365, 399, 47, 141, 1, 1, 1
20, 4, 411, 352, 51, 175, 1, 1, 1
20, 5, 422, 352, 37, 135, 1, 1, 1
20, 6, 638, 303, 48, 122, 1, 1, 1
20, 7, 555, 365, 50, 122, 1, 1, 1
20, 8, 708, 347, 57, 131, 1, 1, 1
20, 9, 902, 394, 50, 155, 1, 1, 1
20, 10, 959, 387, 65, 127, 1, 1, 1
20, 11, 1002, 335, 46, 135, 1, 1, 1
21, 1, 9, 475, 79, 138, 1, 1, 1
21, 2, 61, 384, 75, 97, 1, 1, 1
21, 3, 361, 400, 46, 147, 1, 1, 1
21, 4, 405, 351, 51, 176, 1, 1, 1
21, 5, 417, 352, 39, 135, 1, 1, 1
21, 6, 639, 300, 47, 125, 1, 1, 1
21, 7, 549, 364, 46, 123, 1, 1, 1
21, 8, 707, 347, 59, 135, 1, 1, 1
21, 9, 900, 393, 52, 151, 1, 1, 1
21, 10, 968, 383, 60, 132, 1, 1, 1
21, 11, 998, 337, 39, 134, 1, 1, 1
22, 1, 5, 475, 80, 138, 1, 1, 1
22, 2, 56, 383, 72, 97, 1, 1, 1
22, 3, 360, 400, 44, 151, 1, 1, 1
22, 4, 401, 351, 52, 176, 1, 1, 1
22, 5, 413, 352, 38, 135, 1, 1, 1
22, 6, 639, 299, 49, 126, 1, 1, 1
22, 7, 543, 364, 49, 124, 1, 1, 1
22, 8, 703, 350, 65, 137, 1, 1, 1
22, 9, 899, 394, 53, 146, 1, 1, 1
22, 10, 975, 379, 53, 136, 1, 1, 1
22, 11, 982, 338, 50, 136, 1, 1, 1
23, 1, 2, 475, 81, 138, 1, 1, 1
23, 2, 54, 383, 72, 96, 1, 1, 1
23, 3, 359, 402, 44, 151, 1, 1, 1
23, 4, 399, 351, 52, 176, 1, 1, 1
23, 5, 411, 352, 38, 135, 1, 1, 1
23, 6, 639, 298, 51, 127, 1, 1, 1
23, 7, 535, 364, 52, 123, 1, 1, 1
23, 8, 702, 352, 67, 140, 1, 1, 1
23, 9, 900, 396, 53, 142, 1, 1, 1
23, 10, 978, 377, 54, 137, 1, 1, 1
23, 11, 987, 338, 42, 133, 1, 1, 1
24, 1, 0, 475, 81, 138, 1, 1, 1
24, 2, 52, 383, 72, 96, 1, 1, 1
24, 3, 358, 403, 45, 151, 1, 1, 1
24, 4, 399, 351, 50, 176, 1, 1, 1
24, 5, 409, 352, 39, 135, 1, 1, 1
24, 6, 642, 299, 51, 118, 1, 1, 1
24, 7, 530, 367, 58, 120, 1, 1, 1
24, 8, 706, 354, 67, 139, 1, 1, 1
24, 9, 897, 397, 58, 136, 1, 1, 1
24, 10, 982, 375, 53, 140, 1, 1, 1
24, 11, 978, 340, 49, 134, 1, 1, 1
25, 1, 0, 475, 80, 138, 1, 1, 1
25, 2, 49, 383, 75, 96, 1, 1, 1
25, 3, 357, 404, 46, 150, 1, 1, 1
25, 4, 397, 351, 52, 176, 1, 1, 1
25, 5, 408, 352, 39, 135, 1, 1, 1
25, 6, 642, 299, 55, 117, 1, 1, 1
25, 7, 525, 368, 59, 122, 1, 1, 1
25, 8, 705, 355, 74, 141, 1, 1, 1
25, 9, 895, 398, 62, 134, 1, 1, 1
25, 10, 985, 379, 55, 138, 1, 1, 1
25, 11, 976, 342, 51, 134, 1, 1, 1
26, 1, 0, 474, 80, 139, 1, 1, 1
26, 2, 50, 383, 75, 96, 1, 1, 1
26, 3, 358, 404, 45, 149, 1, 1, 1
26, 4, 397, 351, 52, 176, 1, 1, 1
26, 5, 409, 352, 39, 135, 1, 1, 1
26, 6, 645, 300, 57, 120, 1, 1, 1
26, 7, 524, 368, 56, 123, 1, 1, 1
26, 8, 704, 358, 80, 138, 1, 1, 1
26, 9, 896, 399, 65, 133, 1, 1, 1
26, 10, 989, 383, 63, 137, 1, 1, 1
26, 11, 975, 343, 58, 135, 1, 1, 1
27, 1, 2, 473, 81, 139, 1, 1, 1
27, 2, 52, 382, 74, 97, 1, 1, 1
27, 3, 359, 406, 46, 148, 1, 1, 1
27, 4, 399, 351, 52, 176, 1, 1, 1
27, 5, 410, 352, 41, 135, 1, 1, 1
27, 6, 650, 304, 70, 116, 1, 1, 1
27, 7, 524, 367, 52, 125, 1, 1, 1
27, 8, 703, 362, 83, 134, 1, 1, 1
27, 9, 897, 399, 69, 133, 1, 1, 1
27, 10, 994, 386, 70, 138, 1, 1, 1
27, 11, 980, 344, 55, 135, 1, 1, 1
28, 1, 7, 472, 79, 140, 1, 1, 1
28, 2, 54, 381, 74, 98, 1, 1, 1
28, 3, 361, 406, 44, 147, 1, 1, 1
28, 4, 401, 351, 52, 176, 1, 1, 1
28, 5, 408, 352, 46, 135, 1, 1, 1
28, 6, 659, 306, 74, 113, 1, 1, 1
28, 7, 527, 367, 52, 124, 1, 1, 1
28, 8, 705, 363, 84, 133, 1, 1, 1
28, 9, 903, 397, 71, 134, 1, 1, 1
28, 10, 1012, 385, 67, 142, 1, 1, 1
28, 11, 983, 343, 43, 137, 1, 1, 1
29, 1, 14, 470, 76, 142, 1, 1, 1
29, 2, 58, 379, 74, 100, 1, 1, 1
29, 3, 366, 405, 43, 148, 1, 1, 1
29, 4, 403, 351, 53, 176, 1, 1, 1
29, 5, 413, 352, 45, 134, 1, 1, 1
29, 6, 668, 308, 77, 110, 1, 1, 1
29, 7, 532, 367, 49, 123, 1, 1, 1
29, 8, 710, 363, 81, 133, 1, 1, 1
29, 9, 917, 397, 66, 134, 1, 1, 1
29, 10, 1023, 386, 67, 146, 1, 1, 1
29, 11, 983, 344, 48, 136, 1, 1, 1
30, 1, 20, 468, 76, 143, 1, 1, 1
30, 2, 63, 378, 73, 101, 1, 1, 1
30, 3, 369, 405, 47, 147, 1, 1, 1
30, 4, 407, 351, 54, 176, 1, 1, 1
30, 5, 417, 352, 45, 134, 1, 1, 1
30, 6, 676, 308, 84, 110, 1, 1, 1
30, 7, 537, 367, 39, 122, 1, 1, 1
30, 8, 716, 362, 80, 135, 1, 1, 1
30, 9, 935, 397, 54, 134, 1, 1, 1
30, 10, 1029, 399, 75, 134, 1, 1, 1
30, 11, 988, 344, 46, 136, 1, 1, 1
31, 1, 27, 465, 73, 144, 1, 1, 1
31, 2, 68, 377, 74, 101, 1, 1, 1
31, 3, 375, 404, 52, 147, 1, 1, 1
31, 4, 411, 352, 54, 177, 1, 1, 1
31, 5, 422, 352, 45, 134, 1, 1, 1
31, 6, 687, 308, 76, 110, 1, 1, 1
31, 7, 539, 368, 39, 121, 1, 1, 1
31, 8, 719, 360, 81, 136, 1, 1, 1
31, 9, 943, 397, 52, 134, 1, 1, 1
31, 10, 1035, 401, 80, 130, 1, 1, 1
31, 11, 990, 344, 49, 136, 1, 1, 1
32, 0, 0, 382, 13, 139, 1, 1, 1
32, 1, 37, 463, 68, 145, 1, 1, 1
32, 2, 77, 376, 72, 104, 1, 1, 1
32, 3, 381, 404, 61, 147, 1, 1, 1
32, 4, 417, 351, 54, 178, 1, 1, 1
32, 5, 428, 352, 45, 134, 1, 1, 1
32, 6, 698, 308, 70, 108, 1, 1, 1
32, 7, 544, 369, 37, 119, 1, 1, 1
32, 8, 722, 361, 82, 135, 1, 1, 1
32, 9, 954, 397, 66, 134, 1, 1, 1
32, 10, 1040, 403, 85, 128, 1, 1, 1
32, 11, 994, 343, 54, 136, 1, 1, 1
33, 0, 0, 382, 20, 138, 1, 1, 1
33, 1, 48, 462, 65, 145, 1, 1, 1
33, 2, 83, 372, 73, 106, 1, 1, 1
33, 3, 388, 404, 67, 146, 1, 1, 1
33, 4, 424, 352, 54, 178, 1, 1, 1
33, 5, 434, 352, 46, 134, 1, 1, 1
33, 6, 708, 305, 68, 110, 1, 1, 1
33, 7, 547, 370, 37, 121, 1, 1, 1
33, 8, 719, 360, 89, 135, 1, 1, 1
33, 9, 968, 401, 71, 126, 1, 1, 1
33, 10, 1046, 403, 87, 128, 1, 1, 1
33, 11, 1000, 343, 54, 136, 1, 1, 1
34, 0, 0, 380, 30, 138, 1, 1, 1
34, 1, 57, 459, 63, 146, 1, 1, 1
34, 2, 90, 370, 73, 106, 1, 1, 1
34, 3, 395, 404, 67, 146, 1, 1, 1
34, 4, 430, 352, 54, 178, 1, 1, 1
34, 5, 440, 352, 47, 135, 1, 1, 1
34, 6, 719, 303, 65, 112, 1, 1, 1
34, 7, 552, 370, 35, 126, 1, 1, 1
34, 8, 720, 364, 91, 132, 1, 1, 1
34, 9, 978, 404, 85, 132, 1, 1, 1
34, 10, 1059, 401, 82, 130, 1, 1, 1
34, 11, 1006, 343, 54, 136, 1, 1, 1
35, 0, 0, 379, 39, 137, 1, 1, 1
35, 1, 67, 457, 61, 147, 1, 1, 1
35, 2, 97, 368, 73, 106, 1, 1, 1
35, 3, 405, 404, 64, 145, 1, 1, 1
35, 4, 436, 352, 54, 178, 1, 1, 1
35, 5, 447, 352, 47, 135, 1, 1, 1
35, 6, 735, 299, 55, 114, 1, 1, 1
35, 7, 556, 371, 34, 129, 1, 1, 1
35, 8, 719, 368, 95, 128, 1, 1, 1
35, 9, 991, 407, 84, 136, 1, 1, 1
35, 10, 1071, 399, 81, 132, 1, 1, 1
35, 11, 1011, 343, 57, 136, 1, 1, 1
36, 0, 0, 377, 47, 139, 1, 1, 1
36, 1, 76, 456, 60, 147, 1, 1, 1
36, 2, 110, 367, 66, 106, 1, 1, 1
36, 3, 415, 403, 60, 145, 1, 1, 1
36, 4, 442, 352, 54, 178, 1, 1, 1
36, 5, 455, 352, 46, 136, 1, 1, 1
36, 6, 744, 295, 53, 118, 1, 1, 1
36, 7, 559, 371, 37, 132, 1, 1, 1
36, 8, 736, 371, 79, 125, 1, 1, 1
36, 9, 1005, 412, 79, 135, 1, 1, 1
36, 10, 1093, 391, 62, 140, 1, 1, 1
36, 11, 1016, 343, 61, 136, 1, 1, 1
37, 0, 0, 375, 56, 139, 1, 1, 1
37, 1, 86, 453, 59, 148, 1, 1, 1
37, 2, 121, 367, 63, 103, 1, 1, 1
37, 3, 423, 402, 58, 145, 1, 1, 1
37, 4, 449, 352, 55, 177, 1, 1, 1
37, 5, 461, 354, 47, 134, 1, 1, 1
37, 6, 751, 294, 53, 119, 1, 1, 1
37, 7, 563, 373, 36, 130, 1, 1, 1
37, 8, 728, 374, 92, 122, 1, 1, 1
37, 9, 1017, 415, 74, 133, 1, 1, 1
37, 10, 1101, 389, 60, 142, 1, 1, 1
37, 11, 1020, 343, 62, 136, 1, 1, 1
38, 0, 3, 372, 58, 141, 1, 1, 1
38, 1, 94, 453, 60, 147, 1, 1, 1
38, 2, 128, 366, 63, 103, 1, 1, 1
38, 3, 432, 401, 63, 146, 1, 1, 1
38, 4, 455, 352, 56, 176, 1, 1, 1
38, 5, 467, 354, 47, 133, 1, 1, 1
38, 6, 758, 293, 53, 121, 1, 1, 1
38, 7, 566, 374, 39, 128, 1, 1, 1
38, 8, 739, 376, 88, 124, 1, 1, 1
38, 9, 1027, 417, 72, 132, 1, 1, 1
38, 10, 1107, 387, 62, 145, 1, 1, 1
38, 11, 1024, 343, 64, 136, 1, 1, 1
39, 0, 14, 371, 53, 141, 1, 1, 1
39, 1, 101, 451, 61, 148, 1, 1, 1
39, 2, 143, 365, 55, 103, 1, 1, 1
39, 3, 443, 401, 59, 149, 1, 1, 1
39, 4, 461, 352, 55, 175, 1, 1, 1
39, 5, 473, 353, 47, 133, 1, 1, 1
39, 6, 766, 293, 53, 122, 1, 1, 1
39, 7, 564, 375, 46, 126, 1, 1, 1
39, 8, 743, 377, 89, 128, 1, 1, 1
39, 9, 1033, 418, 72, 133, 1, 1, 1
39, 10, 1114, 387, 66, 146, 1, 1, 1
39, 11, 1028, 343, 64, 136, 1, 1, 1
40, 0, 23, 368, 53, 143, 1, 1, 1
40, 1, 109, 449, 63, 149, 1, 1, 1
40, 2, 150, 364, 55, 103, 1, 1, 1
40, 3, 453, 400, 58, 152, 1, 1, 1
40, 4, 467, 351, 57, 175, 1, 1, 1
40, 5, 479, 352, 48, 134, 1, 1, 1
40, 6, 774, 292, 51, 123, 1, 1, 1
40, 7, 559, 375, 57, 127, 1, 1, 1
40, 8, 743, 379, 94, 130, 1, 1, 1
40, 9, 1045, 418, 67, 135, 1, 1, 1
40, 10, 1123, 387, 68, 147, 1, 1, 1
40, 11, 1032, 343, 65, 134, 1, 1, 1
41, 0, 34, 368, 56, 142, 1, 1, 1
41, 1, 116, 448, 68, 149, 1, 1, 1
41, 2, 158, 363, 56, 103, 1, 1, 1
41, 3, 464, 400, 54, 154, 1, 1, 1
41, 4, 472, 350, 58, 175, 1, 1, 1
41, 5, 485, 352, 49, 134, 1, 1, 1
41, 6, 782, 293, 53, 123, 1, 1, 1
41, 7, 555, 375, 67, 129, 1, 1, 1
41, 8, 744, 379, 95, 133, 1, 1, 1
41, 9, 1052, 417, 68, 139, 1, 1, 1
41, 10, 1131, 388, 71, 147, 1, 1, 1
41, 11, 1037, 342, 65, 134, 1, 1, 1
42, 0, 46, 367, 60, 142, 1, 1, 1
42, 1, 126, 447, 68, 148, 1, 1, 1
42, 2, 166, 366, 58, 100, 1, 1, 1
42, 3, 470, 399, 52, 155, 1, 1, 1
42, 4, 478, 349, 59, 176, 1, 1, 1
42, 5, 492, 352, 47, 134, 1, 1, 1
42, 6, 787, 293, 56, 122, 1, 1, 1
42, 7, 556, 374, 71, 133, 1, 1, 1
42, 8, 745, 380, 94, 133, 1, 1, 1
42, 9, 1060, 418, 68, 145, 1, 1, 1
42, 10, 1142, 392, 72, 143, 1, 1, 1
42, 11, 1039, 342, 68, 134, 1, 1, 1
43, 0, 55, 367, 62, 141, 1, 1, 1
43, 1, 136, 447, 66, 146, 1, 1, 1
43, 2, 174, 367, 65, 99, 1, 1, 1
43, 3, 478, 399, 50, 156, 1, 1, 1
43, 4, 485, 349, 59, 175, 1, 1, 1
43, 5, 498, 352, 49, 133, 1, 1, 1
43, 6, 793, 293, 59, 122, 1, 1, 1
43, 7, 559, 375, 73, 126, 1, 1, 1
43, 8, 747, 381, 87, 131, 1, 1, 1
43, 9, 1065, 419, 71, 145, 1, 1, 1
43, 10, 1154, 397, 70, 139, 1, 1, 1
43, 11, 1043, 342, 68, 134, 1, 1, 1
44, 0, 64, 366, 61, 141, 1, 1, 1
44, 1, 147, 447, 61, 144, 1, 1, 1
44, 2, 181, 366, 73, 99, 1, 1, 1
44, 3, 484, 398, 50, 157, 1, 1, 1
44, 4, 492, 350, 58, 172, 1, 1, 1
44, 5, 503, 353, 50, 131, 1, 1, 1
44, 6, 798, 293, 59, 120, 1, 1, 1
44, 7, 562, 377, 70, 124, 1, 1, 1
44, 8, 748, 382, 78, 129, 1, 1, 1
44, 9, 1074, 420, 70, 144, 1, 1, 1
44, 10, 1166, 402, 66, 134, 1, 1, 1
44, 11, 1047, 342, 67, 133, 1, 1, 1
45, 0, 73, 367, 58, 139, 1, 1, 1
45, 1, 160, 445, 55, 146, 1, 1, 1
45, 2, 184, 368, 80, 97, 1, 1, 1
45, 3, 490, 399, 48, 156, 1, 1, 1
45, 4, 498, 350, 57, 172, 1, 1, 1
45, 5, 507, 355, 51, 129, 1, 1, 1
45, 6, 801, 296, 62, 116, 1, 1, 1
45, 7, 564, 379, 63, 123, 1, 1, 1
45, 8, 749, 381, 74, 129, 1, 1, 1
45, 9, 1080, 423, 71, 141, 1, 1, 1
45, 10, 1167, 406, 74, 130, 1, 1, 1
45, 11, 1049, 347, 73, 129, 1, 1, 1
46, 0, 82, 367, 55, 138, 1, 1, 1
46, 1, 170, 444, 54, 143, 1, 1, 1
46, 2, 193, 369, 79, 95, 1, 1, 1
46, 3, 497, 399, 47, 154, 1, 1, 1
46, 4, 503, 350, 58, 172, 1, 1, 1
46, 5, 512, 355, 51, 129, 1, 1, 1
46, 6, 807, 297, 61, 116, 1, 1, 1
46, 7, 570, 380, 54, 124, 1, 1, 1
46, 8, 748, 378, 79, 132, 1, 1, 1
46, 9, 1083, 426, 74, 138, 1, 1, 1
46, 10, 1167, 406, 78, 130, 1, 1, 1
46, 11, 1051, 350, 77, 126, 1, 1, 1
47, 0, 90, 366, 54, 138, 1, 1, 1
47, 1, 178, 443, 55, 146, 1, 1, 1
47, 2, 200, 370, 79, 93, 1, 1, 1
47, 3, 503, 399, 46, 154, 1, 1, 1
47, 4, 511, 349, 55, 175, 1, 1, 1
47, 5, 519, 349, 49, 135, 1, 1, 1
47, 6, 810, 297, 64, 116, 1, 1, 1
47, 7, 574, 380, 53, 126, 1, 1, 1
