28, 3, 430, 144, 34, 71, 1, 1, 1
28, 4, 841, 332, 50, 94, 1, 1, 1
28, 5, 539, 308, 42, 88, 1, 1, 1
28, 6, 667, 268, 52, 88, 1, 1, 1
28, 7, 442, 220, 33, 80, 1, 1, 1
28, 8, 609, 227, 38, 79, 1, 1, 1
28, 9, 640, 150, 28, 72, 1, 1, 1
28, 10, 454, 680, 39, 40, 1, 1, 1
28, 11, 1116, 306, 41, 99, 1, 1, 1
29, 1, 370, 286, 47, 92, 1, 1, 1
29, 2, 290, 236, 30, 84, 1, 1, 1
29, 3, 430, 144, 34, 71, 1, 1, 1
29, 4, 848, 330, 50, 92, 1, 1, 1
29, 5, 535, 308, 36, 88, 1, 1, 1
29, 6, 666, 266, 60, 90, 1, 1, 1
29, 7, 426, 218, 38, 82, 1, 1, 1
29, 8, 615, 228, 36, 80, 1, 1, 1
29, 9, 635, 150, 34, 72, 1, 1, 1
29, 10, 447, 682, 38, 38, 1, 1, 1
29, 11, 1117, 306, 34, 99, 1, 1, 1
30, 1, 374, 287, 48, 88, 1, 1, 1
30, 2, 291, 236, 32, 83, 1, 1, 1
30, 3, 432, 144, 34, 72, 1, 1, 1
30, 4, 864, 330, 42, 92, 1, 1, 1
30, 5, 529, 306, 34, 92, 1, 1, 1
30, 6, 668, 265, 58, 88, 1, 1, 1
30, 7, 420, 218, 43, 81, 1, 1, 1
30, 8, 620, 230, 36, 81, 1, 1, 1
30, 9, 630, 150, 40, 72, 1, 1, 1
30, 10, 438, 684, 37, 36, 1, 1, 1
30, 11, 1117, 306, 28, 99, 1, 1, 1
31, 1, 380, 289, 45, 87, 1, 1, 1
31, 2, 291, 236, 34, 83, 1, 1, 1
31, 3, 433, 144, 35, 71, 1, 1, 1
31, 4, 874, 330, 39, 92, 1, 1, 1
31, 5, 522, 306, 39, 96, 1, 1, 1
31, 6, 669, 266, 62, 82, 1, 1, 1
31, 7, 413, 217, 46, 82, 1, 1, 1
31, 8, 625, 234, 35, 79, 1, 1, 1
31, 9, 626, 150, 42, 72, 1, 1, 1
31, 10, 431, 686, 33, 34, 1, 1, 1
31, 11, 1114, 306, 26, 99, 1, 1, 1
32, 1, 388, 289, 40, 87, 1, 1, 1
32, 2, 289, 234, 37, 84, 1, 1, 1
32, 3, 434, 144, 35, 71, 1, 1, 1
32, 4, 882, 328, 40, 94, 1, 1, 1
32, 5, 510, 308, 48, 96, 1, 1, 1
32, 6, 670, 268, 62, 80, 1, 1, 1
32, 7, 404, 217, 50, 82, 1, 1, 1
32, 8, 628, 236, 39, 77, 1, 1, 1
32, 9, 624, 150, 42, 72, 1, 1, 1
32, 10, 423, 686, 27, 34, 1, 1, 1
32, 11, 1108, 306, 28, 100, 1, 1, 1
33, 1, 394, 290, 36, 86, 1, 1, 1
33, 2, 288, 232, 38, 87, 1, 1, 1
33, 3, 436, 144, 34, 71, 1, 1, 1
33, 4, 882, 325, 47, 97, 1, 1, 1
33, 5, 499, 308, 56, 97, 1, 1, 1
33, 6, 675, 268, 56, 80, 1, 1, 1
33, 7, 394, 218, 54, 82, 1, 1, 1
33, 8, 627, 240, 46, 74, 1, 1, 1
33, 9, 618, 152, 45, 71, 1, 1, 1
33, 10, 414, 686, 26, 34, 1, 1, 1
33, 11, 1101, 308, 34, 100, 1, 1, 1
34, 1, 402, 288, 30, 88, 1, 1, 1
34, 2, 286, 230, 37, 88, 1, 1, 1
34, 3, 439, 144, 32, 73, 1, 1, 1
34, 4, 885, 323, 52, 98, 1, 1, 1
34, 5, 496, 310, 51, 97, 1, 1, 1
34, 6, 680, 267, 52, 81, 1, 1, 1
34, 7, 386, 220, 54, 82, 1, 1, 1
34, 8, 627, 240, 53, 73, 1, 1, 1
34, 9, 614, 153, 46, 70, 1, 1, 1
34, 10, 405, 685, 23, 35, 1, 1, 1
34, 11, 1092, 309, 42, 98, 1, 1, 1
35, 1, 406, 287, 28, 90, 1, 1, 1
35, 2, 286, 230, 36, 88, 1, 1, 1
35, 3, 442, 144, 30, 74, 1, 1, 1
35, 4, 888, 321, 56, 93, 1, 1, 1
35, 5, 495, 312, 42, 96, 1, 1, 1
35, 6, 685, 268, 54, 81, 1, 1, 1
35, 7, 384, 221, 44, 82, 1, 1, 1
35, 8, 627, 240, 62, 74, 1, 1, 1
35, 9, 610, 154, 44, 70, 1, 1, 1
35, 10, 395, 685, 24, 35, 1, 1, 1
35, 11, 1086, 311, 46, 97, 1, 1, 1
36, 1, 404, 286, 32, 91, 1, 1, 1
36, 2, 285, 230, 35, 88, 1, 1, 1
36, 3, 444, 144, 27, 73, 1, 1, 1
36, 4, 896, 320, 54, 91, 1, 1, 1
36, 5, 489, 312, 34, 97, 1, 1, 1
36, 6, 688, 268, 48, 81, 1, 1, 1
36, 7, 372, 224, 38, 80, 1, 1, 1
36, 8, 630, 240, 66, 75, 1, 1, 1
36, 9, 607, 155, 40, 70, 1, 1, 1
36, 10, 386, 684, 24, 36, 1, 1, 1
36, 11, 1083, 312, 49, 98, 1, 1, 1
37, 1, 406, 286, 36, 91, 1, 1, 1
37, 2, 283, 231, 35, 87, 1, 1, 1
37, 3, 446, 145, 26, 73, 1, 1, 1
37, 4, 906, 320, 49, 91, 1, 1, 1
37, 5, 480, 312, 36, 97, 1, 1, 1
37, 6, 686, 268, 42, 82, 1, 1, 1
37, 7, 358, 224, 38, 80, 1, 1, 1
37, 8, 632, 241, 67, 74, 1, 1, 1
37, 9, 604, 154, 36, 70, 1, 1, 1
37, 10, 374, 685, 26, 35, 1, 1, 1
37, 11, 1081, 313, 48, 98, 1, 1, 1
38, 1, 406, 286, 42, 92, 1, 1, 1
38, 2, 283, 232, 32, 85, 1, 1, 1
38, 3, 446, 145, 24, 73, 1, 1, 1
38, 4, 917, 320, 44, 92, 1, 1, 1
38, 5, 473, 312, 37, 98, 1, 1, 1
38, 6, 684, 267, 36, 82, 1, 1, 1
38, 7, 348, 222, 42, 82, 1, 1, 1
38, 8, 636, 242, 63, 74, 1, 1, 1
38, 9, 601, 155, 29, 72, 1, 1, 1
38, 11, 1079, 314, 46, 99, 1, 1, 1
39, 1, 405, 288, 46, 88, 1, 1, 1
39, 2, 281, 232, 33, 84, 1, 1, 1
39, 3, 445, 146, 24, 72, 1, 1, 1
39, 4, 928, 320, 40, 93, 1, 1, 1
39, 5, 464, 313, 40, 98, 1, 1, 1
39, 6, 682, 266, 28, 84, 1, 1, 1
39, 7, 338, 221, 47, 82, 1, 1, 1
39, 8, 646, 242, 58, 74, 1, 1, 1
39, 9, 596, 154, 30, 74, 1, 1, 1
39, 11, 1077, 314, 44, 99, 1, 1, 1
40, 1, 406, 289, 43, 87, 1, 1, 1
40, 2, 280, 232, 31, 84, 1, 1, 1
40, 3, 443, 147, 26, 72, 1, 1, 1
40, 4, 932, 318, 40, 96, 1, 1, 1
40, 5, 458, 315, 39, 98, 1, 1, 1
40, 6, 680, 265, 30, 85, 1, 1, 1
40, 7, 330, 220, 48, 84, 1, 1, 1
40, 8, 656, 244, 52, 74, 1, 1, 1
40, 9, 591, 154, 32, 74, 1, 1, 1
40, 11, 1074, 314, 42, 99, 1, 1, 1
41, 1, 410, 290, 44, 86, 1, 1, 1
41, 2, 278, 231, 30, 85, 1, 1, 1
41, 3, 440, 148, 28, 72, 1, 1, 1
41, 4, 933, 315, 43, 98, 1, 1, 1
41, 5, 451, 318, 39, 98, 1, 1, 1
41, 6, 676, 265, 28, 86, 1, 1, 1
41, 7, 316, 220, 56, 81, 1, 1, 1
41, 8, 667, 244, 40, 76, 1, 1, 1
41, 9, 586, 155, 32, 73, 1, 1, 1
41, 11, 1072, 314, 36, 100, 1, 1, 1
42, 1, 412, 290, 44, 86, 1, 1, 1
42, 2, 275, 230, 30, 85, 1, 1, 1
42, 3, 438, 150, 30, 71, 1, 1, 1
42, 4, 936, 313, 44, 98, 1, 1, 1
42, 5, 446, 322, 38, 96, 1, 1, 1
42, 6, 672, 264, 29, 87, 1, 1, 1
42, 7, 309, 221, 52, 81, 1, 1, 1
42, 8, 676, 244, 32, 76, 1, 1, 1
42, 9, 580, 156, 32, 73, 1, 1, 1
42, 11, 1068, 314, 30, 101, 1, 1, 1
43, 1, 416, 290, 38, 87, 1, 1, 1
43, 2, 272, 229, 31, 88, 1, 1, 1
43, 3, 435, 150, 34, 71, 1, 1, 1
43, 4, 938, 312, 49, 90, 1, 1, 1
43, 5, 436, 325, 40, 94, 1, 1, 1
43, 6, 668, 264, 24, 87, 1, 1, 1
43, 7, 298, 223, 52, 81, 1, 1, 1
43, 8, 680, 246, 30, 74, 1, 1, 1
43, 9, 575, 160, 31, 71, 1, 1, 1
43, 11, 1061, 315, 28, 101, 1, 1, 1
44, 1, 414, 289, 38, 88, 1, 1, 1
44, 2, 269, 229, 33, 88, 1, 1, 1
44, 3, 431, 152, 39, 71, 1, 1, 1
44, 4, 944, 310, 48, 90, 1, 1, 1
44, 5, 421, 327, 48, 97, 1, 1, 1
44, 6, 663, 266, 21, 86, 1, 1, 1
44, 7, 288, 223, 44, 81, 1, 1, 1
44, 8, 680, 246, 30, 74, 1, 1, 1
44, 9, 569, 161, 29, 69, 1, 1, 1
44, 11, 1054, 316, 26, 100, 1, 1, 1
45, 1, 412, 288, 37, 88, 1, 1, 1
45, 2, 265, 229, 33, 88, 1, 1, 1
45, 3, 427, 153, 40, 70, 1, 1, 1
45, 4, 950, 310, 40, 92, 1, 1, 1
45, 5, 407, 330, 51, 96, 1, 1, 1
45, 6, 656, 266, 26, 85, 1, 1, 1
45, 7, 276, 224, 32, 81, 1, 1, 1
45, 8, 680, 248, 29, 75, 1, 1, 1
45, 9, 560, 162, 27, 70, 1, 1, 1
45, 11, 1045, 317, 29, 100, 1, 1, 1
46, 1, 407, 288, 38, 87, 1, 1, 1
46, 2, 259, 231, 34, 85, 1, 1, 1
46, 3, 422, 154, 40, 70, 1, 1, 1
46, 4, 958, 310, 32, 92, 1, 1, 1
46, 5, 394, 334, 53, 93, 1, 1, 1
46, 6, 649, 268, 30, 84, 1, 1, 1
46, 7, 261, 224, 32, 83, 1, 1, 1
46, 8, 678, 248, 34, 75, 1, 1, 1
46, 9, 551, 164, 30, 69, 1, 1, 1
46, 11, 1030, 319, 38, 99, 1, 1, 1
47, 1, 403, 288, 36, 87, 1, 1, 1
47, 2, 252, 232, 35, 84, 1, 1, 1
47, 3, 417, 156, 38, 71, 1, 1, 1
47, 4, 958, 310, 31, 94, 1, 1, 1
47, 5, 383, 336, 50, 94, 1, 1, 1
47, 6, 639, 269, 33, 84, 1, 1, 1
47, 7, 240, 223, 46, 83, 1, 1, 1
47, 8, 668, 249, 44, 75, 1, 1, 1
47, 9, 538, 165, 36, 69, 1, 1, 1
47, 11, 1015, 321, 44, 98, 1, 1, 1
47, 13, 1261, 170, 19, 75, 1, 1, 1
48, 1, 397, 290, 38, 87, 1, 1, 1
48, 2, 245, 234, 33, 84, 1, 1, 1
48, 3, 414, 157, 34, 70, 1, 1, 1
48, 4, 957, 308, 32, 96, 1, 1, 1
48, 5, 374, 340, 50, 94, 1, 1, 1
48, 6, 626, 269, 37, 84, 1, 1, 1
48, 7, 225, 224, 46, 82, 1, 1, 1
48, 8, 660, 248, 50, 76, 1, 1, 1
48, 9, 525, 165, 41, 70, 1, 1, 1
48, 11, 1000, 322, 52, 97, 1, 1, 1
48, 13, 1249, 171, 31, 75, 1, 1, 1
49, 1, 389, 293, 38, 86, 1, 1, 1
49, 2, 235, 234, 33, 84, 1, 1, 1
49, 3, 408, 158, 31, 71, 1, 1, 1
49, 4, 951, 306, 38, 97, 1, 1, 1
49, 5, 364, 341, 47, 94, 1, 1, 1
49, 6, 614, 268, 38, 87, 1, 1, 1
49, 7, 204, 224, 47, 82, 1, 1, 1
49, 8, 662, 248, 42, 78, 1, 1, 1
49, 9, 512, 166, 44, 71, 1, 1, 1
49, 11, 989, 325, 53, 96, 1, 1, 1
49, 13, 1238, 174, 42, 74, 1, 1, 1
50, 1, 381, 294, 38, 85, 1, 1, 1
50, 2, 223, 234, 33, 85, 1, 1, 1
50, 3, 403, 159, 28, 71, 1, 1, 1
50, 4, 945, 306, 43, 96, 1, 1, 1
50, 5, 352, 340, 43, 96, 1, 1, 1
50, 6, 603, 268, 38, 88, 1, 1, 1
