7, 2, 118, 232, 62, 88, 1, 1, 1
7, 10, 875, 320, 58, 97, 1, 1, 1
7, 11, 711, 258, 46, 93, 1, 1, 1
7, 12, 617, 214, 38, 82, 1, 1, 1
7, 13, 86, 216, 52, 84, 1, 1, 1
8, 0, 692, 372, 44, 106, 1, 1, 1
8, 1, 556, 256, 38, 70, 1, 1, 1
8, 2, 118, 232, 62, 88, 1, 1, 1
8, 10, 875, 320, 58, 97, 1, 1, 1
8, 11, 711, 258, 46, 93, 1, 1, 1
8, 12, 617, 214, 38, 82, 1, 1, 1
8, 13, 86, 216, 52, 84, 1, 1, 1
9, 0, 685, 372, 50, 109, 1, 1, 1
9, 1, 552, 257, 43, 70, 1, 1, 1
9, 2, 135, 232, 47, 88, 1, 1, 1
9, 10, 862, 321, 60, 97, 1, 1, 1
9, 11, 733, 258, 30, 94, 1, 1, 1
9, 12, 622, 213, 29, 84, 1, 1, 1
9, 13, 97, 220, 53, 82, 1, 1, 1
10, 0, 682, 370, 50, 111, 1, 1, 1
10, 1, 552, 257, 54, 70, 1, 1, 1
10, 2, 150, 235, 37, 88, 1, 1, 1
10, 10, 854, 320, 64, 99, 1, 1, 1
10, 11, 732, 258, 34, 94, 1, 1, 1
10, 12, 620, 213, 34, 85, 1, 1, 1
10, 13, 102, 222, 44, 82, 1, 1, 1
11, 0, 680, 367, 49, 113, 1, 1, 1
11, 1, 552, 257, 62, 72, 1, 1, 1
11, 2, 166, 232, 32, 90, 1, 1, 1
11, 10, 846, 320, 66, 101, 1, 1, 1
11, 11, 732, 259, 36, 95, 1, 1, 1
11, 12, 619, 213, 38, 84, 1, 1, 1
11, 13, 117, 222, 33, 82, 1, 1, 1
12, 0, 678, 364, 48, 116, 1, 1, 1
12, 1, 554, 258, 58, 75, 1, 1, 1
12, 2, 164, 230, 44, 90, 1, 1, 1
12, 10, 838, 322, 68, 102, 1, 1, 1
12, 11, 735, 259, 41, 95, 1, 1, 1
12, 12, 618, 214, 48, 82, 1, 1, 1
12, 13, 123, 222, 32, 83, 1, 1, 1
13, 0, 678, 364, 48, 116, 1, 1, 1
13, 1, 554, 258, 58, 75, 1, 1, 1
13, 2, 164, 230, 44, 90, 1, 1, 1
13, 10, 838, 322, 68, 102, 1, 1, 1
13, 11, 735, 259, 41, 95, 1, 1, 1
13, 12, 618, 214, 48, 82, 1, 1, 1
13, 13, 123, 222, 32, 83, 1, 1, 1
14, 0, 673, 365, 47, 108, 1, 1, 1
14, 1, 561, 264, 56, 72, 1, 1, 1
14, 2, 168, 230, 62, 88, 1, 1, 1
14, 10, 817, 326, 75, 104, 1, 1, 1
14, 11, 744, 262, 36, 94, 1, 1, 1
14, 12, 619, 218, 48, 80, 1, 1, 1
14, 13, 120, 221, 48, 82, 1, 1, 1
15, 0, 670, 366, 45, 106, 1, 1, 1
15, 1, 564, 266, 53, 70, 1, 1, 1
15, 2, 174, 230, 60, 84, 1, 1, 1
15, 10, 805, 331, 76, 103, 1, 1, 1
15, 11, 746, 266, 37, 91, 1, 1, 1
15, 12, 624, 221, 38, 78, 1, 1, 1
15, 13, 121, 222, 56, 83, 1, 1, 1
16, 0, 662, 366, 50, 107, 1, 1, 1
16, 1, 566, 266, 48, 70, 1, 1, 1
16, 2, 186, 232, 50, 86, 1, 1, 1
16, 10, 794, 336, 78, 98, 1, 1, 1
16, 11, 747, 268, 42, 90, 1, 1, 1
16, 12, 629, 222, 36, 78, 1, 1, 1
16, 13, 126, 224, 62, 84, 1, 1, 1
17, 0, 651, 366, 55, 106, 1, 1, 1
17, 1, 568, 267, 43, 70, 1, 1, 1
17, 2, 199, 232, 40, 83, 1, 1, 1
17, 10, 784, 341, 86, 96, 1, 1, 1
17, 11, 750, 272, 50, 86, 1, 1, 1
17, 12, 632, 222, 30, 80, 1, 1, 1
17, 13, 131, 225, 51, 84, 1, 1, 1
18, 0, 651, 366, 55, 106, 1, 1, 1
18, 1, 568, 267, 43, 70, 1, 1, 1
18, 2, 199, 232, 40, 83, 1, 1, 1
18, 10, 784, 341, 86, 95, 1, 1, 1
18, 11, 749, 272, 50, 86, 1, 1, 1
18, 12, 632, 222, 30, 80, 1, 1, 1
18, 13, 131, 225, 51, 84, 1, 1, 1
19, 0, 635, 364, 64, 108, 1, 1, 1
19, 1, 574, 267, 41, 80, 1, 1, 1
19, 2, 219, 230, 36, 89, 1, 1, 1
19, 10, 764, 344, 86, 98, 1, 1, 1
19, 11, 756, 278, 50, 84, 1, 1, 1
19, 12, 632, 220, 35, 82, 1, 1, 1
19, 13, 155, 228, 36, 79, 1, 1, 1
20, 0, 629, 364, 75, 106, 1, 1, 1
20, 1, 576, 268, 40, 80, 1, 1, 1
20, 2, 218, 230, 42, 90, 1, 1, 1
20, 10, 752, 347, 77, 98, 1, 1, 1
20, 11, 758, 283, 48, 76, 1, 1, 1
20, 12, 632, 220, 38, 82, 1, 1, 1
20, 13, 166, 228, 27, 82, 1, 1, 1
21, 0, 624, 364, 90, 99, 1, 1, 1
21, 1, 576, 269, 36, 81, 1, 1, 1
21, 2, 222, 228, 50, 85, 1, 1, 1
21, 10, 742, 350, 76, 95, 1, 1, 1
21, 11, 759, 285, 50, 77, 1, 1, 1
21, 12, 631, 220, 42, 82, 1, 1, 1
21, 13, 160, 227, 42, 83, 1, 1, 1
22, 0, 621, 366, 96, 98, 1, 1, 1
22, 1, 576, 270, 34, 81, 1, 1, 1
22, 2, 228, 228, 56, 82, 1, 1, 1
22, 10, 738, 353, 77, 93, 1, 1, 1
22, 11, 760, 284, 51, 82, 1, 1, 1
22, 12, 632, 221, 51, 82, 1, 1, 1
22, 13, 163, 227, 44, 82, 1, 1, 1
22, 20, 1273, 207, 7, 69, 1, 1, 1
23, 0, 621, 366, 96, 98, 1, 1, 1
23, 1, 576, 270, 34, 81, 1, 1, 1
23, 2, 228, 228, 56, 82, 1, 1, 1
23, 10, 738, 353, 77, 93, 1, 1, 1
23, 11, 760, 284, 51, 82, 1, 1, 1
23, 12, 632, 221, 51, 82, 1, 1, 1
23, 13, 163, 227, 44, 82, 1, 1, 1
23, 20, 1273, 207, 7, 69, 1, 1, 1
24, 0, 620, 367, 90, 97, 1, 1, 1
24, 1, 574, 270, 38, 80, 1, 1, 1
24, 2, 264, 229, 29, 84, 1, 1, 1
24, 10, 698, 358, 110, 90, 1, 1, 1
24, 11, 763, 284, 48, 82, 1, 1, 1
24, 12, 637, 224, 49, 78, 1, 1, 1
24, 13, 173, 228, 62, 85, 1, 1, 1
24, 20, 1267, 212, 13, 62, 1, 1, 1
25, 0, 624, 366, 80, 97, 1, 1, 1
25, 1, 574, 272, 38, 81, 1, 1, 1
25, 2, 271, 228, 28, 84, 1, 1, 1
25, 10, 688, 354, 116, 92, 1, 1, 1
25, 11, 764, 282, 45, 84, 1, 1, 1
25, 12, 643, 224, 40, 78, 1, 1, 1
25, 13, 180, 229, 50, 82, 1, 1, 1
25, 20, 1265, 211, 15, 63, 1, 1, 1
26, 0, 630, 366, 69, 98, 1, 1, 1
26, 1, 576, 274, 42, 82, 1, 1, 1
26, 2, 278, 228, 30, 86, 1, 1, 1
26, 10, 672, 352, 113, 90, 1, 1, 1
26, 11, 764, 281, 43, 86, 1, 1, 1
26, 12, 650, 224, 34, 78, 1, 1, 1
26, 13, 192, 231, 42, 82, 1, 1, 1
26, 20, 1262, 211, 18, 63, 1, 1, 1
27, 0, 640, 366, 56, 98, 1, 1, 1
27, 1, 577, 276, 48, 82, 1, 1, 1
27, 2, 282, 226, 38, 82, 1, 1, 1
27, 10, 668, 352, 103, 96, 1, 1, 1
27, 11, 764, 281, 46, 86, 1, 1, 1
27, 12, 659, 224, 28, 78, 1, 1, 1
27, 13, 206, 232, 32, 82, 1, 1, 1
27, 20, 1260, 210, 20, 63, 1, 1, 1
28, 0, 640, 366, 56, 98, 1, 1, 1
28, 1, 577, 276, 48, 82, 1, 1, 1
28, 2, 282, 226, 38, 82, 1, 1, 1
28, 10, 668, 352, 103, 96, 1, 1, 1
28, 11, 764, 281, 46, 86, 1, 1, 1
28, 12, 659, 224, 28, 78, 1, 1, 1
28, 13, 206, 232, 32, 82, 1, 1, 1
28, 20, 1260, 210, 20, 63, 1, 1, 1
29, 0, 652, 365, 39, 96, 1, 1, 1
29, 1, 584, 282, 44, 78, 1, 1, 1
29, 2, 294, 227, 58, 79, 1, 1, 1
29, 10, 662, 373, 96, 81, 1, 1, 1
29, 11, 765, 282, 53, 84, 1, 1, 1
29, 12, 671, 224, 25, 81, 1, 1, 1
29, 13, 224, 232, 34, 82, 1, 1, 1
29, 20, 1262, 210, 18, 65, 1, 1, 1
30, 0, 652, 363, 31, 98, 1, 1, 1
30, 1, 588, 284, 42, 82, 1, 1, 1
30, 2, 306, 228, 54, 78, 1, 1, 1
30, 10, 662, 374, 95, 78, 1, 1, 1
30, 11, 768, 284, 51, 87, 1, 1, 1
30, 12, 674, 224, 36, 80, 1, 1, 1
30, 13, 227, 232, 43, 84, 1, 1, 1
30, 20, 1262, 210, 18, 66, 1, 1, 1
31, 0, 651, 358, 32, 100, 1, 1, 1
31, 1, 590, 286, 39, 81, 1, 1, 1
31, 2, 320, 229, 41, 78, 1, 1, 1
31, 10, 658, 374, 95, 78, 1, 1, 1
31, 11, 768, 288, 51, 86, 1, 1, 1
31, 12, 678, 226, 42, 80, 1, 1, 1
31, 13, 230, 232, 56, 84, 1, 1, 1
31, 20, 1262, 210, 18, 66, 1, 1, 1
32, 0, 651, 354, 34, 100, 1, 1, 1
32, 1, 592, 287, 40, 82, 1, 1, 1
32, 2, 335, 228, 34, 78, 1, 1, 1
32, 10, 658, 373, 94, 79, 1, 1, 1
32, 11, 769, 290, 53, 84, 1, 1, 1
32, 12, 682, 228, 44, 80, 1, 1, 1
32, 13, 236, 232, 60, 80, 1, 1, 1
32, 20, 1263, 210, 17, 66, 1, 1, 1
33, 0, 651, 354, 34, 100, 1, 1, 1
33, 1, 592, 286, 40, 83, 1, 1, 1
33, 2, 335, 228, 34, 78, 1, 1, 1
33, 10, 658, 373, 94, 79, 1, 1, 1
33, 11, 769, 290, 53, 84, 1, 1, 1
33, 12, 682, 228, 44, 80, 1, 1, 1
33, 13, 236, 232, 60, 80, 1, 1, 1
33, 20, 1263, 210, 17, 66, 1, 1, 1
34, 0, 656, 353, 38, 95, 1, 1, 1
34, 1, 600, 286, 49, 84, 1, 1, 1
34, 2, 364, 226, 36, 79, 1, 1, 1
34, 10, 664, 373, 86, 80, 1, 1, 1
34, 11, 774, 294, 56, 83, 1, 1, 1
34, 12, 694, 230, 40, 77, 1, 1, 1
34, 13, 260, 237, 57, 73, 1, 1, 1
34, 20, 1266, 209, 14, 68, 1, 1, 1
35, 0, 659, 353, 40, 90, 1, 1, 1
35, 1, 606, 284, 50, 86, 1, 1, 1
35, 2, 374, 225, 46, 80, 1, 1, 1
35, 10, 668, 373, 82, 80, 1, 1, 1
35, 11, 778, 294, 56, 83, 1, 1, 1
35, 12, 705, 232, 34, 76, 1, 1, 1
35, 13, 282, 238, 42, 74, 1, 1, 1
35, 14, 0, 172, 22, 63, 1, 1, 1
35, 20, 1272, 209, 8, 68, 1, 1, 1
36, 0, 667, 353, 42, 88, 1, 1, 1
36, 1, 613, 284, 50, 85, 1, 1, 1
36, 2, 388, 224, 59, 74, 1, 1, 1
36, 10, 678, 373, 76, 80, 1, 1, 1
36, 11, 785, 295, 58, 84, 1, 1, 1
36, 12, 716, 231, 31, 77, 1, 1, 1
36, 13, 304, 238, 36, 75, 1, 1, 1
36, 14, 0, 173, 43, 73, 1, 1, 1
37, 0, 676, 353, 45, 95, 1, 1, 1
37, 1, 621, 283, 50, 87, 1, 1, 1
37, 2, 407, 225, 60, 74, 1, 1, 1
37, 10, 688, 374, 74, 80, 1, 1, 1
37, 11, 794, 294, 56, 84, 1, 1, 1
37, 12, 727, 230, 42, 77, 1, 1, 1
37, 13, 322, 237, 31, 72, 1, 1, 1
37, 14, 8, 173, 63, 74, 1, 1, 1
38, 0, 676, 353, 44, 95, 1, 1, 1
38, 1, 621, 283, 50, 87, 1, 1, 1
38, 2, 407, 225, 60, 74, 1, 1, 1
38, 10, 688, 374, 74, 80, 1, 1, 1
38, 11, 794, 294, 56, 84, 1, 1, 1
38, 12, 727, 230, 42, 77, 1, 1, 1
38, 13, 322, 237, 31, 72, 1, 1, 1
38, 14, 8, 173, 63, 74, 1, 1, 1
39, 0, 694, 356, 46, 104, 1, 1, 1
39, 1, 642, 282, 42, 90, 1, 1, 1
39, 2, 452, 228, 41, 74, 1, 1, 1
39, 10, 708, 366, 67, 89, 1, 1, 1
39, 11, 811, 294, 49, 86, 1, 1, 1
39, 12, 750, 230, 39, 78, 1, 1, 1
39, 13, 354, 236, 36, 77, 1, 1, 1
39, 14, 48, 177, 58, 72, 1, 1, 1
40, 0, 700, 358, 48, 104, 1, 1, 1
40, 1, 650, 281, 43, 91, 1, 1, 1
40, 2, 477, 227, 32, 74, 1, 1, 1
40, 10, 718, 363, 64, 94, 1, 1, 1
40, 11, 820, 294, 43, 86, 1, 1, 1
40, 12, 762, 229, 39, 80, 1, 1, 1
40, 13, 370, 237, 41, 84, 1, 1, 1
40, 14, 75, 179, 45, 71, 1, 1, 1
41, 0, 710, 359, 50, 102, 1, 1, 1
41, 1, 664, 282, 44, 92, 1, 1, 1
41, 2, 495, 228, 34, 72, 1, 1, 1
41, 3, 0, 282, 17, 69, 1, 1, 1
41, 10, 730, 363, 62, 95, 1, 1, 1
41, 11, 832, 294, 35, 88, 1, 1, 1
41, 12, 774, 230, 38, 80, 1, 1, 1
41, 13, 388, 239, 42, 84, 1, 1, 1
41, 14, 100, 181, 34, 70, 1, 1, 1
42, 0, 726, 359, 48, 102, 1, 1, 1
42, 1, 678, 283, 43, 91, 1, 1, 1
42, 2, 514, 229, 38, 70, 1, 1, 1
42, 3, 0, 280, 42, 72, 1, 1, 1
42, 10, 743, 361, 64, 98, 1, 1, 1
42, 11, 842, 292, 36, 92, 1, 1, 1
42, 12, 790, 230, 37, 80, 1, 1, 1
42, 13, 406, 241, 44, 80, 1, 1, 1
42, 14, 128, 180, 38, 71, 1, 1, 1
43, 0, 726, 358, 48, 104, 1, 1, 1
43, 1, 678, 283, 44, 91, 1, 1, 1
43, 2, 514, 229, 38, 70, 1, 1, 1
43, 3, 0, 280, 42, 72, 1, 1, 1
43, 10, 743, 361, 64, 98, 1, 1, 1
43, 11, 842, 292, 36, 92, 1, 1, 1
43, 12, 790, 230, 37, 80, 1, 1, 1
43, 13, 406, 241, 44, 80, 1, 1, 1
43, 14, 128, 180, 38, 71, 1, 1, 1
44, 0, 756, 358, 50, 104, 1, 1, 1
44, 1, 707, 286, 43, 90, 1, 1, 1
44, 2, 554, 230, 53, 77, 1, 1, 1
44, 3, 32, 280, 48, 72, 1, 1, 1
44, 10, 781, 361, 59, 98, 1, 1, 1
44, 11, 870, 293, 36, 90, 1, 1, 1
44, 12, 821, 229, 35, 81, 1, 1, 1
44, 13, 449, 245, 40, 75, 1, 1, 1
44, 14, 167, 179, 42, 64, 1, 1, 1
45, 0, 772, 356, 52, 101, 1, 1, 1
45, 1, 727, 287, 38, 89, 1, 1, 1
45, 2, 576, 230, 54, 74, 1, 1, 1
45, 3, 56, 282, 46, 71, 1, 1, 1
45, 10, 794, 359, 62, 100, 1, 1, 1
45, 11, 880, 292, 40, 91, 1, 1, 1
45, 12, 838, 228, 34, 82, 1, 1, 1
45, 13, 469, 246, 43, 76, 1, 1, 1
45, 14, 186, 178, 54, 74, 1, 1, 1
46, 0, 787, 356, 54, 102, 1, 1, 1
46, 1, 744, 288, 33, 88, 1, 1, 1
46, 2, 599, 232, 52, 76, 1, 1, 1
46, 3, 80, 280, 47, 73, 1, 1, 1
46, 10, 814, 359, 59, 102, 1, 1, 1
46, 11, 891, 292, 43, 92, 1, 1, 1
46, 12, 851, 229, 36, 81, 1, 1, 1
46, 13, 488, 246, 48, 78, 1, 1, 1
46, 14, 208, 178, 63, 72, 1, 1, 1
47, 0, 804, 356, 54, 102, 1, 1, 1
47, 1, 761, 288, 28, 89, 1, 1, 1
47, 2, 622, 231, 50, 76, 1, 1, 1
47, 3, 103, 279, 47, 73, 1, 1, 1
47, 10, 836, 357, 56, 103, 1, 1, 1
47, 11, 906, 291, 42, 93, 1, 1, 1
47, 12, 866, 228, 38, 81, 1, 1, 1
47, 13, 507, 247, 50, 78, 1, 1, 1
47, 14, 236, 180, 57, 70, 1, 1, 1
48, 0, 805, 356, 54, 102, 1, 1, 1
48, 1, 761, 288, 28, 89, 1, 1, 1
48, 2, 622, 231, 50, 76, 1, 1, 1
48, 3, 103, 279, 47, 72, 1, 1, 1
48, 10, 836, 357, 56, 103, 1, 1, 1
48, 11, 906, 291, 43, 93, 1, 1, 1
48, 12, 866, 228, 36, 81, 1, 1, 1
48, 13, 507, 247, 50, 78, 1, 1, 1
48, 14, 236, 180, 57, 70, 1, 1, 1
49, 0, 834, 358, 61, 102, 1, 1, 1
49, 1, 790, 288, 27, 90, 1, 1, 1
49, 2, 663, 230, 51, 76, 1, 1, 1
49, 3, 142, 278, 54, 76, 1, 1, 1
49, 10, 884, 355, 50, 106, 1, 1, 1
49, 11, 936, 290, 40, 94, 1, 1, 1
49, 12, 894, 228, 39, 82, 1, 1, 1
49, 13, 547, 248, 49, 78, 1, 1, 1
49, 14, 290, 184, 40, 70, 1, 1, 1
50, 0, 848, 358, 64, 101, 1, 1, 1
50, 1, 802, 288, 28, 90, 1, 1, 1
50, 2, 681, 228, 49, 76, 1, 1, 1
50, 3, 160, 278, 54, 78, 1, 1, 1
50, 10, 898, 354, 50, 107, 1, 1, 1
50, 11, 947, 290, 44, 94, 1, 1, 1
50, 12, 906, 228, 40, 82, 1, 1, 1
50, 13, 565, 247, 44, 78, 1, 1, 1
50, 14, 320, 182, 30, 72, 1, 1, 1
51, 0, 864, 358, 64, 101, 1, 1, 1
51, 1, 810, 287, 32, 90, 1, 1, 1
51, 2, 694, 226, 51, 76, 1, 1, 1
51, 3, 178, 278, 53, 82, 1, 1, 1
51, 10, 916, 353, 45, 109, 1, 1, 1
51, 11, 958, 290, 43, 94, 1, 1, 1
51, 12, 918, 228, 40, 82, 1, 1, 1
51, 13, 580, 247, 42, 81, 1, 1, 1
51, 14, 336, 180, 28, 73, 1, 1, 1
51, 15, 0, 332, 18, 114, 1, 1, 1
52, 0, 878, 358, 64, 102, 1, 1, 1
52, 1, 818, 286, 36, 91, 1, 1, 1
52, 2, 709, 224, 43, 80, 1, 1, 1
52, 3, 190, 280, 58, 84, 1, 1, 1
52, 10, 928, 353, 45, 109, 1, 1, 1
52, 11, 968, 288, 41, 95, 1, 1, 1
52, 12, 928, 228, 41, 82, 1, 1, 1
52, 13, 592, 245, 39, 81, 1, 1, 1
52, 14, 348, 181, 36, 72, 1, 1, 1
52, 15, 0, 342, 39, 104, 1, 1, 1
53, 0, 876, 358, 66, 102, 1, 1, 1
53, 1, 818, 286, 36, 91, 1, 1, 1
53, 2, 709, 224, 43, 80, 1, 1, 1
53, 3, 190, 280, 58, 84, 1, 1, 1
53, 10, 928, 353, 45, 109, 1, 1, 1
53, 11, 968, 288, 41, 95, 1, 1, 1
53, 12, 928, 228, 41, 82, 1, 1, 1
53, 13, 592, 245, 39, 81, 1, 1, 1
53, 14, 348, 181, 36, 72, 1, 1, 1
53, 15, 0, 342, 39, 104, 1, 1, 1
54, 0, 908, 356, 60, 104, 1, 1, 1
54, 1, 832, 287, 38, 90, 1, 1, 1
54, 2, 730, 218, 39, 82, 1, 1, 1
54, 3, 208, 282, 68, 81, 1, 1, 1
54, 10, 950, 353, 41, 109, 1, 1, 1
54, 11, 984, 288, 35, 96, 1, 1, 1
54, 12, 949, 228, 36, 82, 1, 1, 1
54, 13, 614, 242, 38, 82, 1, 1, 1
54, 14, 370, 179, 57, 73, 1, 1, 1
54, 15, 10, 342, 53, 102, 1, 1, 1
55, 0, 923, 355, 54, 105, 1, 1, 1
55, 1, 838, 286, 38, 91, 1, 1, 1
55, 2, 738, 216, 38, 83, 1, 1, 1
55, 3, 218, 283, 66, 80, 1, 1, 1
55, 10, 958, 352, 40, 110, 1, 1, 1
55, 11, 990, 288, 32, 96, 1, 1, 1
55, 12, 953, 229, 38, 81, 1, 1, 1
55, 13, 622, 242, 42, 82, 1, 1, 1
55, 14, 380, 182, 64, 70, 1, 1, 1
55, 15, 32, 342, 50, 103, 1, 1, 1
56, 0, 932, 356, 48, 106, 1, 1, 1
56, 1, 842, 287, 38, 92, 1, 1, 1
56, 2, 744, 214, 39, 85, 1, 1, 1
56, 3, 224, 284, 65, 87, 1, 1, 1
56, 10, 964, 352, 39, 108, 1, 1, 1
56, 11, 994, 288, 33, 96, 1, 1, 1
56, 12, 956, 229, 37, 81, 1, 1, 1
56, 13, 630, 242, 42, 82, 1, 1, 1
56, 14, 396, 182, 56, 70, 1, 1, 1
56, 15, 51, 342, 45, 102, 1, 1, 1
57, 0, 940, 356, 46, 106, 1, 1, 1
57, 1, 846, 287, 36, 92, 1, 1, 1
57, 2, 748, 214, 38, 83, 1, 1, 1
57, 3, 230, 284, 58, 90, 1, 1, 1
57, 10, 972, 349, 37, 110, 1, 1, 1
57, 11, 994, 288, 37, 96, 1, 1, 1
57, 12, 956, 229, 36, 80, 1, 1, 1
57, 13, 636, 242, 42, 81, 1, 1, 1
57, 14, 407, 184, 47, 70, 1, 1, 1
57, 15, 59, 339, 54, 105, 1, 1, 1
58, 0, 940, 356, 46, 106, 1, 1, 1
58, 1, 848, 287, 34, 92, 1, 1, 1
58, 2, 748, 214, 38, 83, 1, 1, 1
58, 3, 232, 284, 57, 90, 1, 1, 1
58, 10, 972, 349, 37, 110, 1, 1, 1
58, 11, 994, 288, 37, 96, 1, 1, 1
58, 12, 956, 229, 36, 80, 1, 1, 1
58, 13, 636, 242, 42, 81, 1, 1, 1
58, 14, 407, 184, 47, 70, 1, 1, 1
58, 15, 59, 339, 54, 105, 1, 1, 1
59, 0, 944, 363, 45, 102, 1, 1, 1
59, 1, 856, 287, 28, 92, 1, 1, 1
59, 2, 752, 216, 42, 82, 1, 1, 1
59, 3, 251, 291, 39, 83, 1, 1, 1
59, 10, 972, 345, 40, 112, 1, 1, 1
59, 11, 994, 290, 36, 96, 1, 1, 1
59, 12, 955, 229, 34, 80, 1, 1, 1
59, 13, 643, 250, 46, 75, 1, 1, 1
59, 14, 435, 185, 34, 70, 1, 1, 1
59, 15, 70, 338, 69, 106, 1, 1, 1
60, 0, 944, 364, 52, 101, 1, 1, 1
60, 1, 856, 287, 29, 92, 1, 1, 1
60, 2, 752, 216, 44, 82, 1, 1, 1
60, 3, 250, 294, 47, 80, 1, 1, 1
60, 10, 972, 344, 42, 112, 1, 1, 1
60, 11, 994, 291, 36, 94, 1, 1, 1
60, 12, 954, 229, 31, 80, 1, 1, 1
60, 13, 646, 253, 46, 75, 1, 1, 1
60, 14, 445, 185, 30, 69, 1, 1, 1
60, 15, 76, 338, 74, 100, 1, 1, 1
61, 0, 944, 365, 60, 100, 1, 1, 1
61, 1, 855, 288, 30, 92, 1, 1, 1
61, 2, 752, 217, 44, 82, 1, 1, 1
61, 3, 250, 294, 54, 80, 1, 1, 1
61, 10, 973, 344, 44, 111, 1, 1, 1
61, 11, 993, 291, 31, 94, 1, 1, 1
61, 12, 952, 229, 26, 80, 1, 1, 1
61, 13, 648, 254, 46, 76, 1, 1, 1
61, 14, 448, 184, 32, 70, 1, 1, 1
61, 15, 86, 338, 74, 103, 1, 1, 1
62, 0, 944, 364, 64, 102, 1, 1, 1
62, 1, 855, 288, 29, 92, 1, 1, 1
62, 2, 752, 217, 44, 82, 1, 1, 1
62, 3, 251, 295, 59, 79, 1, 1, 1
62, 10, 979, 344, 40, 110, 1, 1, 1
62, 11, 992, 291, 32, 95, 1, 1, 1
62, 12, 950, 230, 29, 80, 1, 1, 1
62, 13, 651, 254, 46, 76, 1, 1, 1
62, 14, 450, 184, 36, 72, 1, 1, 1
62, 15, 97, 340, 66, 102, 1, 1, 1
63, 0, 944, 364, 64, 102, 1, 1, 1
63, 1, 855, 288, 29, 92, 1, 1, 1
63, 2, 752, 217, 44, 82, 1, 1, 1
63, 3, 251, 295, 59, 79, 1, 1, 1
63, 10, 979, 344, 40, 110, 1, 1, 1
63, 11, 992, 291, 32, 95, 1, 1, 1
63, 12, 950, 230, 29, 80, 1, 1, 1
63, 13, 651, 255, 46, 76, 1, 1, 1
63, 14, 452, 183, 34, 73, 1, 1, 1
63, 15, 97, 340, 66, 102, 1, 1, 1
64, 0, 945, 362, 74, 108, 1, 1, 1
64, 1, 848, 288, 32, 92, 1, 1, 1
64, 2, 752, 214, 38, 84, 1, 1, 1
64, 3, 260, 299, 60, 78, 1, 1, 1
64, 10, 978, 347, 44, 107, 1, 1, 1
64, 11, 987, 291, 28, 94, 1, 1, 1
64, 12, 944, 230, 33, 78, 1, 1, 1
64, 13, 643, 253, 51, 77, 1, 1, 1
64, 14, 458, 184, 49, 72, 1, 1, 1
64, 15, 128, 342, 54, 101, 1, 1, 1
65, 0, 950, 363, 70, 106, 1, 1, 1
65, 1, 846, 288, 32, 93, 1, 1, 1
65, 2, 749, 212, 36, 82, 1, 1, 1
65, 3, 272, 302, 53, 76, 1, 1, 1
65, 10, 981, 348, 44, 107, 1, 1, 1
65, 11, 984, 291, 26, 93, 1, 1, 1
65, 12, 936, 231, 39, 77, 1, 1, 1
