7, 3, 679, 322, 24, 100, 1, 1, 1
7, 4, 858, 360, 41, 120, 1, 1, 1
7, 5, 837, 316, 38, 109, 1, 1, 1
7, 6, 1127, 426, 47, 123, 1, 1, 1
7, 7, 1026, 336, 51, 93, 1, 1, 1
8, 0, 578, 389, 46, 121, 1, 1, 1
8, 1, 800, 361, 54, 122, 1, 1, 1
8, 2, 264, 332, 74, 124, 1, 1, 1
8, 3, 664, 321, 26, 101, 1, 1, 1
8, 4, 844, 360, 41, 120, 1, 1, 1
8, 5, 824, 316, 38, 109, 1, 1, 1
8, 6, 1113, 426, 46, 122, 1, 1, 1
8, 7, 1011, 336, 52, 94, 1, 1, 1
9, 0, 565, 390, 46, 120, 1, 1, 1
9, 1, 787, 361, 51, 121, 1, 1, 1
9, 2, 255, 339, 86, 107, 1, 1, 1
9, 3, 645, 322, 30, 99, 1, 1, 1
9, 4, 831, 360, 40, 120, 1, 1, 1
9, 5, 810, 316, 38, 109, 1, 1, 1
9, 6, 1099, 426, 46, 121, 1, 1, 1
9, 7, 997, 334, 50, 95, 1, 1, 1
10, 0, 549, 390, 47, 121, 1, 1, 1
10, 1, 774, 361, 44, 121, 1, 1, 1
10, 2, 245, 353, 93, 94, 1, 1, 1
10, 3, 630, 323, 30, 99, 1, 1, 1
10, 4, 816, 360, 40, 120, 1, 1, 1
10, 5, 797, 316, 36, 108, 1, 1, 1
10, 6, 1084, 425, 44, 121, 1, 1, 1
10, 7, 980, 334, 48, 96, 1, 1, 1
10, 8, 1225, 347, 52, 86, 1, 1, 1
11, 0, 533, 391, 46, 120, 1, 1, 1
11, 1, 752, 362, 53, 123, 1, 1, 1
11, 2, 235, 354, 92, 106, 1, 1, 1
11, 3, 611, 323, 30, 99, 1, 1, 1
11, 4, 798, 360, 40, 120, 1, 1, 1
11, 5, 781, 317, 35, 108, 1, 1, 1
11, 6, 1062, 425, 49, 120, 1, 1, 1
11, 7, 962, 334, 43, 94, 1, 1, 1
11, 8, 1206, 346, 52, 85, 1, 1, 1
11, 9, 1245, 405, 35, 61, 1, 1, 1
12, 0, 517, 392, 46, 121, 1, 1, 1
12, 1, 734, 364, 48, 121, 1, 1, 1
12, 2, 223, 353, 81, 114, 1, 1, 1
12, 3, 591, 323, 31, 99, 1, 1, 1
12, 4, 781, 360, 37, 120, 1, 1, 1
12, 5, 764, 317, 34, 108, 1, 1, 1
12, 6, 1044, 425, 47, 120, 1, 1, 1
12, 7, 941, 333, 45, 95, 1, 1, 1
12, 8, 1184, 344, 49, 86, 1, 1, 1
12, 9, 1225, 403, 55, 62, 1, 1, 1
13, 0, 495, 393, 48, 121, 1, 1, 1
13, 1, 714, 363, 48, 122, 1, 1, 1
13, 2, 213, 350, 74, 122, 1, 1, 1
13, 3, 570, 323, 32, 100, 1, 1, 1
13, 4, 762, 360, 37, 120, 1, 1, 1
13, 5, 744, 317, 34, 108, 1, 1, 1
13, 6, 1022, 424, 47, 119, 1, 1, 1
13, 7, 927, 332, 36, 95, 1, 1, 1
13, 8, 1163, 343, 49, 86, 1, 1, 1
13, 9, 1198, 400, 82, 64, 1, 1, 1
13, 10, 1217, 438, 63, 107, 1, 1, 1
14, 0, 474, 394, 48, 121, 1, 1, 1
14, 1, 697, 365, 46, 117, 1, 1, 1
14, 2, 213, 330, 58, 149, 1, 1, 1
14, 3, 547, 324, 33, 100, 1, 1, 1
14, 4, 740, 360, 37, 120, 1, 1, 1
14, 5, 723, 316, 34, 108, 1, 1, 1
14, 6, 1002, 424, 47, 117, 1, 1, 1
14, 7, 907, 333, 33, 95, 1, 1, 1
14, 8, 1141, 341, 49, 86, 1, 1, 1
14, 9, 1175, 397, 83, 61, 1, 1, 1
14, 10, 1193, 437, 84, 105, 1, 1, 1
14, 11, 1253, 339, 27, 102, 1, 1, 1
15, 0, 452, 396, 48, 121, 1, 1, 1
15, 1, 677, 366, 45, 118, 1, 1, 1
15, 2, 201, 330, 53, 158, 1, 1, 1
15, 3, 524, 324, 35, 100, 1, 1, 1
15, 4, 720, 360, 37, 120, 1, 1, 1
15, 5, 700, 318, 36, 107, 1, 1, 1
15, 6, 978, 424, 49, 116, 1, 1, 1
15, 7, 882, 331, 35, 95, 1, 1, 1
15, 8, 1117, 340, 49, 86, 1, 1, 1
15, 9, 1151, 396, 70, 61, 1, 1, 1
15, 10, 1172, 430, 77, 108, 1, 1, 1
15, 11, 1225, 332, 55, 115, 1, 1, 1
16, 0, 430, 398, 48, 120, 1, 1, 1
16, 1, 653, 367, 45, 122, 1, 1, 1
16, 2, 186, 345, 56, 148, 1, 1, 1
16, 3, 501, 324, 34, 102, 1, 1, 1
16, 4, 696, 360, 37, 120, 1, 1, 1
16, 5, 678, 319, 36, 107, 1, 1, 1
16, 6, 953, 424, 52, 116, 1, 1, 1
16, 7, 856, 331, 38, 95, 1, 1, 1
16, 8, 1090, 339, 50, 84, 1, 1, 1
16, 9, 1127, 394, 67, 61, 1, 1, 1
16, 10, 1149, 429, 69, 108, 1, 1, 1
16, 11, 1194, 326, 56, 115, 1, 1, 1
17, 0, 403, 399, 51, 121, 1, 1, 1
17, 1, 631, 368, 43, 124, 1, 1, 1
17, 2, 168, 370, 65, 130, 1, 1, 1
17, 3, 475, 326, 37, 102, 1, 1, 1
17, 4, 670, 361, 37, 120, 1, 1, 1
17, 5, 655, 320, 35, 107, 1, 1, 1
17, 6, 929, 424, 52, 115, 1, 1, 1
17, 7, 827, 330, 41, 95, 1, 1, 1
17, 8, 1058, 339, 54, 84, 1, 1, 1
17, 9, 1099, 393, 67, 61, 1, 1, 1
17, 10, 1127, 427, 64, 107, 1, 1, 1
17, 11, 1164, 321, 55, 110, 1, 1, 1
18, 0, 378, 401, 52, 121, 1, 1, 1
18, 1, 607, 371, 44, 122, 1, 1, 1
18, 2, 150, 378, 67, 127, 1, 1, 1
18, 3, 450, 327, 37, 102, 1, 1, 1
18, 4, 647, 362, 37, 120, 1, 1, 1
18, 5, 631, 320, 34, 109, 1, 1, 1
18, 6, 904, 425, 52, 112, 1, 1, 1
18, 7, 796, 331, 47, 94, 1, 1, 1
18, 8, 1026, 338, 61, 86, 1, 1, 1
18, 9, 1074, 391, 65, 61, 1, 1, 1
18, 10, 1101, 427, 59, 107, 1, 1, 1
18, 11, 1135, 319, 55, 98, 1, 1, 1
19, 0, 355, 402, 50, 123, 1, 1, 1
19, 1, 582, 371, 46, 124, 1, 1, 1
19, 2, 132, 386, 65, 127, 1, 1, 1
19, 3, 422, 328, 41, 102, 1, 1, 1
19, 4, 623, 362, 37, 120, 1, 1, 1
19, 5, 607, 320, 34, 109, 1, 1, 1
19, 6, 878, 425, 59, 112, 1, 1, 1
19, 7, 764, 332, 54, 94, 1, 1, 1
19, 8, 999, 339, 61, 88, 1, 1, 1
19, 9, 1049, 390, 62, 61, 1, 1, 1
19, 10, 1074, 424, 58, 109, 1, 1, 1
19, 11, 1108, 316, 49, 98, 1, 1, 1
20, 0, 328, 405, 52, 123, 1, 1, 1
20, 1, 559, 373, 46, 125, 1, 1, 1
20, 2, 109, 395, 69, 127, 1, 1, 1
20, 3, 397, 329, 40, 103, 1, 1, 1
20, 4, 598, 364, 37, 120, 1, 1, 1
20, 5, 583, 321, 33, 108, 1, 1, 1
20, 6, 854, 426, 59, 110, 1, 1, 1
20, 7, 735, 333, 59, 94, 1, 1, 1
20, 8, 976, 341, 56, 88, 1, 1, 1
20, 9, 1025, 389, 59, 62, 1, 1, 1
20, 10, 1048, 426, 57, 105, 1, 1, 1
20, 11, 1081, 313, 42, 100, 1, 1, 1
21, 0, 304, 407, 52, 122, 1, 1, 1
21, 1, 535, 375, 46, 126, 1, 1, 1
21, 2, 91, 406, 64, 124, 1, 1, 1
21, 3, 371, 331, 41, 103, 1, 1, 1
21, 4, 573, 365, 37, 120, 1, 1, 1
21, 5, 559, 322, 33, 108, 1, 1, 1
21, 6, 830, 426, 61, 110, 1, 1, 1
21, 7, 705, 336, 64, 92, 1, 1, 1
21, 8, 953, 342, 54, 88, 1, 1, 1
21, 9, 1004, 388, 51, 62, 1, 1, 1
21, 10, 1023, 426, 55, 105, 1, 1, 1
21, 11, 1053, 312, 35, 100, 1, 1, 1
22, 0, 280, 410, 50, 122, 1, 1, 1
22, 1, 513, 379, 46, 126, 1, 1, 1
22, 2, 72, 417, 62, 121, 1, 1, 1
22, 3, 348, 332, 41, 106, 1, 1, 1
22, 4, 551, 366, 37, 120, 1, 1, 1
22, 5, 537, 324, 31, 108, 1, 1, 1
22, 6, 808, 425, 61, 110, 1, 1, 1
22, 7, 679, 339, 67, 90, 1, 1, 1
22, 8, 927, 344, 56, 86, 1, 1, 1
22, 9, 973, 388, 53, 61, 1, 1, 1
22, 10, 994, 427, 60, 102, 1, 1, 1
22, 11, 1024, 309, 34, 100, 1, 1, 1
23, 0, 259, 412, 47, 124, 1, 1, 1
23, 1, 494, 380, 41, 125, 1, 1, 1
23, 2, 58, 428, 58, 125, 1, 1, 1
23, 3, 323, 334, 42, 105, 1, 1, 1
23, 4, 524, 368, 37, 120, 1, 1, 1
23, 5, 514, 327, 31, 108, 1, 1, 1
23, 6, 786, 422, 61, 114, 1, 1, 1
23, 7, 654, 340, 69, 91, 1, 1, 1
23, 8, 904, 344, 56, 85, 1, 1, 1
23, 9, 951, 388, 52, 79, 1, 1, 1
23, 10, 974, 426, 53, 102, 1, 1, 1
23, 11, 1000, 306, 31, 104, 1, 1, 1
24, 0, 234, 414, 51, 123, 1, 1, 1
24, 1, 474, 382, 41, 124, 1, 1, 1
24, 2, 39, 439, 52, 125, 1, 1, 1
24, 3, 302, 335, 42, 105, 1, 1, 1
24, 4, 504, 369, 37, 120, 1, 1, 1
24, 5, 493, 328, 32, 108, 1, 1, 1
24, 6, 764, 419, 64, 118, 1, 1, 1
24, 7, 631, 340, 70, 93, 1, 1, 1
24, 8, 880, 344, 56, 84, 1, 1, 1
24, 9, 928, 390, 52, 76, 1, 1, 1
24, 10, 950, 426, 56, 100, 1, 1, 1
24, 11, 971, 303, 32, 105, 1, 1, 1
25, 0, 212, 417, 51, 123, 1, 1, 1
25, 1, 455, 385, 39, 123, 1, 1, 1
25, 2, 23, 446, 52, 119, 1, 1, 1
25, 3, 280, 337, 42, 105, 1, 1, 1
25, 4, 483, 370, 37, 120, 1, 1, 1
25, 5, 473, 329, 32, 108, 1, 1, 1
25, 6, 746, 415, 64, 121, 1, 1, 1
25, 7, 610, 341, 70, 92, 1, 1, 1
25, 8, 862, 345, 54, 84, 1, 1, 1
25, 9, 904, 391, 56, 74, 1, 1, 1
25, 10, 926, 425, 56, 101, 1, 1, 1
25, 11, 943, 299, 34, 107, 1, 1, 1
26, 0, 194, 420, 51, 123, 1, 1, 1
26, 1, 436, 386, 38, 123, 1, 1, 1
26, 2, 10, 449, 44, 116, 1, 1, 1
26, 3, 264, 339, 36, 105, 1, 1, 1
26, 4, 464, 371, 37, 121, 1, 1, 1
26, 5, 454, 330, 31, 110, 1, 1, 1
26, 6, 729, 412, 64, 123, 1, 1, 1
26, 7, 590, 342, 70, 92, 1, 1, 1
26, 8, 842, 345, 54, 84, 1, 1, 1
26, 9, 886, 389, 55, 77, 1, 1, 1
26, 10, 913, 425, 51, 101, 1, 1, 1
26, 11, 914, 299, 39, 100, 1, 1, 1
27, 0, 173, 422, 53, 124, 1, 1, 1
27, 1, 423, 389, 32, 121, 1, 1, 1
27, 2, 0, 451, 41, 119, 1, 1, 1
27, 3, 242, 340, 38, 106, 1, 1, 1
27, 4, 446, 372, 37, 121, 1, 1, 1
27, 5, 437, 332, 31, 110, 1, 1, 1
27, 6, 712, 407, 62, 126, 1, 1, 1
27, 7, 571, 343, 70, 91, 1, 1, 1
27, 8, 825, 343, 54, 86, 1, 1, 1
27, 9, 868, 388, 51, 77, 1, 1, 1
27, 10, 895, 423, 50, 102, 1, 1, 1
27, 11, 885, 297, 51, 100, 1, 1, 1
28, 0, 158, 423, 51, 125, 1, 1, 1
28, 1, 406, 390, 34, 123, 1, 1, 1
28, 3, 224, 341, 36, 107, 1, 1, 1
28, 4, 431, 373, 37, 121, 1, 1, 1
28, 5, 421, 333, 29, 110, 1, 1, 1
28, 6, 704, 403, 54, 126, 1, 1, 1
28, 7, 556, 343, 63, 92, 1, 1, 1
28, 8, 809, 341, 50, 88, 1, 1, 1
28, 9, 850, 383, 48, 85, 1, 1, 1
28, 10, 882, 420, 48, 104, 1, 1, 1
28, 11, 875, 302, 38, 91, 1, 1, 1
29, 0, 140, 425, 52, 124, 1, 1, 1
29, 1, 393, 390, 36, 129, 1, 1, 1
29, 3, 211, 342, 30, 107, 1, 1, 1
29, 4, 417, 374, 37, 121, 1, 1, 1
29, 5, 405, 334, 31, 110, 1, 1, 1
29, 6, 700, 400, 44, 126, 1, 1, 1
29, 7, 539, 343, 61, 93, 1, 1, 1
29, 8, 791, 340, 53, 87, 1, 1, 1
29, 9, 836, 378, 46, 86, 1, 1, 1
29, 10, 871, 419, 43, 106, 1, 1, 1
29, 11, 857, 302, 36, 91, 1, 1, 1
30, 0, 127, 427, 52, 124, 1, 1, 1
30, 1, 382, 391, 31, 134, 1, 1, 1
30, 3, 195, 342, 30, 107, 1, 1, 1
30, 4, 402, 375, 37, 121, 1, 1, 1
30, 5, 392, 334, 31, 110, 1, 1, 1
30, 6, 689, 398, 42, 123, 1, 1, 1
30, 7, 528, 342, 54, 95, 1, 1, 1
30, 8, 778, 339, 53, 89, 1, 1, 1
30, 9, 824, 372, 41, 91, 1, 1, 1
30, 10, 863, 416, 38, 109, 1, 1, 1
30, 11, 842, 304, 36, 91, 1, 1, 1
31, 0, 115, 427, 51, 125, 1, 1, 1
31, 1, 367, 392, 39, 137, 1, 1, 1
31, 3, 183, 344, 26, 107, 1, 1, 1
31, 4, 390, 374, 34, 121, 1, 1, 1
31, 5, 382, 335, 30, 114, 1, 1, 1
31, 6, 678, 394, 42, 123, 1, 1, 1
31, 7, 518, 339, 47, 98, 1, 1, 1
31, 8, 766, 336, 55, 91, 1, 1, 1
31, 9, 813, 369, 40, 92, 1, 1, 1
31, 10, 858, 414, 32, 109, 1, 1, 1
31, 11, 827, 303, 36, 85, 1, 1, 1
32, 0, 104, 428, 51, 125, 1, 1, 1
32, 1, 361, 394, 35, 139, 1, 1, 1
32, 3, 171, 344, 26, 107, 1, 1, 1
32, 4, 381, 375, 34, 121, 1, 1, 1
32, 5, 372, 336, 30, 115, 1, 1, 1
32, 6, 669, 391, 41, 121, 1, 1, 1
32, 7, 507, 335, 40, 102, 1, 1, 1
32, 8, 756, 334, 53, 93, 1, 1, 1
32, 9, 803, 360, 38, 103, 1, 1, 1
32, 10, 843, 411, 37, 111, 1, 1, 1
32, 11, 816, 304, 36, 78, 1, 1, 1
33, 0, 95, 428, 50, 125, 1, 1, 1
33, 1, 353, 395, 37, 140, 1, 1, 1
33, 3, 161, 344, 27, 108, 1, 1, 1
33, 4, 373, 375, 34, 121, 1, 1, 1
33, 5, 364, 335, 28, 116, 1, 1, 1
33, 6, 661, 389, 40, 122, 1, 1, 1
33, 7, 496, 333, 36, 104, 1, 1, 1
33, 8, 746, 333, 55, 93, 1, 1, 1
33, 9, 795, 354, 39, 108, 1, 1, 1
33, 10, 835, 408, 37, 114, 1, 1, 1
33, 11, 806, 304, 35, 78, 1, 1, 1
34, 0, 85, 429, 52, 126, 1, 1, 1
34, 1, 347, 396, 38, 142, 1, 1, 1
34, 3, 149, 344, 32, 110, 1, 1, 1
34, 4, 365, 375, 34, 122, 1, 1, 1
34, 5, 356, 335, 28, 116, 1, 1, 1
34, 6, 655, 388, 40, 122, 1, 1, 1
34, 7, 487, 331, 33, 106, 1, 1, 1
34, 8, 739, 331, 55, 95, 1, 1, 1
34, 9, 788, 349, 39, 108, 1, 1, 1
34, 10, 833, 405, 34, 117, 1, 1, 1
34, 11, 798, 304, 33, 70, 1, 1, 1
35, 0, 79, 429, 51, 128, 1, 1, 1
35, 1, 342, 397, 40, 141, 1, 1, 1
35, 3, 139, 345, 34, 110, 1, 1, 1
35, 4, 358, 375, 34, 122, 1, 1, 1
35, 5, 351, 336, 27, 116, 1, 1, 1
35, 6, 649, 387, 40, 123, 1, 1, 1
35, 7, 479, 330, 33, 105, 1, 1, 1
35, 8, 734, 330, 54, 95, 1, 1, 1
35, 9, 786, 345, 36, 108, 1, 1, 1
35, 10, 830, 403, 34, 119, 1, 1, 1
35, 11, 790, 303, 32, 70, 1, 1, 1
36, 0, 74, 430, 51, 127, 1, 1, 1
36, 1, 336, 399, 44, 139, 1, 1, 1
36, 3, 131, 345, 37, 110, 1, 1, 1
36, 4, 353, 376, 34, 122, 1, 1, 1
36, 5, 347, 336, 24, 114, 1, 1, 1
36, 6, 644, 387, 42, 123, 1, 1, 1
36, 7, 469, 330, 33, 105, 1, 1, 1
36, 8, 728, 328, 53, 98, 1, 1, 1
36, 9, 781, 342, 36, 106, 1, 1, 1
36, 10, 826, 402, 38, 119, 1, 1, 1
36, 11, 776, 301, 36, 68, 1, 1, 1
37, 0, 70, 431, 50, 127, 1, 1, 1
37, 1, 332, 401, 45, 137, 1, 1, 1
37, 3, 124, 347, 40, 110, 1, 1, 1
37, 4, 351, 376, 33, 122, 1, 1, 1
37, 5, 342, 336, 26, 114, 1, 1, 1
37, 6, 641, 387, 43, 120, 1, 1, 1
37, 7, 462, 330, 36, 106, 1, 1, 1
37, 8, 725, 328, 51, 97, 1, 1, 1
37, 9, 779, 340, 42, 108, 1, 1, 1
37, 10, 823, 402, 41, 120, 1, 1, 1
37, 11, 771, 300, 34, 69, 1, 1, 1
38, 0, 67, 431, 51, 127, 1, 1, 1
38, 1, 330, 402, 47, 137, 1, 1, 1
38, 3, 119, 347, 41, 110, 1, 1, 1
38, 4, 348, 376, 33, 122, 1, 1, 1
38, 5, 340, 337, 25, 116, 1, 1, 1
38, 6, 638, 386, 45, 121, 1, 1, 1
38, 7, 455, 332, 39, 105, 1, 1, 1
38, 8, 722, 326, 49, 98, 1, 1, 1
38, 9, 776, 340, 47, 108, 1, 1, 1
38, 10, 821, 403, 43, 123, 1, 1, 1
38, 11, 769, 298, 32, 71, 1, 1, 1
39, 0, 65, 432, 51, 127, 1, 1, 1
39, 1, 327, 402, 48, 137, 1, 1, 1
39, 3, 115, 348, 43, 109, 1, 1, 1
39, 4, 347, 376, 33, 122, 1, 1, 1
39, 5, 338, 337, 24, 116, 1, 1, 1
39, 6, 636, 386, 46, 118, 1, 1, 1
39, 7, 450, 335, 43, 104, 1, 1, 1
39, 8, 720, 326, 48, 97, 1, 1, 1
39, 9, 775, 339, 50, 111, 1, 1, 1
39, 10, 820, 405, 45, 125, 1, 1, 1
39, 11, 764, 297, 35, 72, 1, 1, 1
40, 0, 63, 433, 51, 126, 1, 1, 1
40, 1, 326, 402, 51, 137, 1, 1, 1
40, 3, 111, 349, 47, 109, 1, 1, 1
40, 4, 345, 376, 33, 122, 1, 1, 1
40, 5, 336, 338, 25, 115, 1, 1, 1
40, 6, 635, 384, 47, 111, 1, 1, 1
40, 7, 447, 338, 43, 102, 1, 1, 1
40, 8, 717, 325, 48, 96, 1, 1, 1
40, 9, 774, 339, 51, 112, 1, 1, 1
40, 10, 820, 408, 47, 126, 1, 1, 1
40, 11, 760, 293, 36, 76, 1, 1, 1
41, 0, 63, 433, 51, 126, 1, 1, 1
41, 1, 326, 402, 53, 137, 1, 1, 1
41, 3, 111, 350, 46, 108, 1, 1, 1
41, 4, 345, 376, 33, 123, 1, 1, 1
41, 5, 336, 338, 24, 115, 1, 1, 1
41, 6, 635, 381, 47, 112, 1, 1, 1
41, 7, 445, 340, 43, 100, 1, 1, 1
41, 8, 715, 325, 48, 95, 1, 1, 1
41, 9, 774, 339, 51, 112, 1, 1, 1
41, 10, 819, 412, 51, 128, 1, 1, 1
41, 11, 758, 289, 36, 80, 1, 1, 1
42, 0, 63, 434, 51, 125, 1, 1, 1
42, 1, 326, 402, 54, 137, 1, 1, 1
42, 3, 111, 350, 46, 108, 1, 1, 1
42, 4, 345, 376, 33, 123, 1, 1, 1
42, 5, 336, 338, 24, 115, 1, 1, 1
42, 6, 635, 381, 53, 109, 1, 1, 1
42, 7, 444, 342, 42, 98, 1, 1, 1
42, 8, 715, 325, 48, 95, 1, 1, 1
42, 9, 774, 343, 51, 105, 1, 1, 1
42, 10, 820, 417, 53, 128, 1, 1, 1
42, 11, 756, 287, 38, 81, 1, 1, 1
43, 0, 62, 435, 52, 124, 1, 1, 1
43, 1, 326, 403, 57, 136, 1, 1, 1
43, 3, 111, 350, 46, 108, 1, 1, 1
43, 4, 345, 376, 34, 123, 1, 1, 1
43, 5, 337, 338, 24, 115, 1, 1, 1
43, 6, 635, 381, 62, 105, 1, 1, 1
43, 7, 444, 342, 41, 98, 1, 1, 1
43, 8, 715, 324, 50, 95, 1, 1, 1
43, 9, 774, 346, 45, 103, 1, 1, 1
43, 10, 821, 423, 53, 126, 1, 1, 1
43, 11, 756, 285, 38, 83, 1, 1, 1
44, 0, 61, 435, 55, 124, 1, 1, 1
44, 1, 329, 403, 57, 136, 1, 1, 1
44, 3, 113, 351, 45, 107, 1, 1, 1
44, 4, 345, 376, 37, 123, 1, 1, 1
44, 5, 339, 337, 24, 115, 1, 1, 1
44, 6, 637, 381, 65, 105, 1, 1, 1
44, 7, 445, 342, 40, 97, 1, 1, 1
44, 8, 717, 324, 48, 95, 1, 1, 1
44, 9, 777, 348, 35, 101, 1, 1, 1
44, 10, 822, 428, 53, 124, 1, 1, 1
44, 11, 756, 283, 39, 85, 1, 1, 1
45, 0, 62, 436, 56, 123, 1, 1, 1
45, 1, 331, 403, 61, 136, 1, 1, 1
45, 3, 115, 351, 42, 107, 1, 1, 1
45, 4, 345, 376, 39, 123, 1, 1, 1
45, 5, 341, 337, 24, 115, 1, 1, 1
45, 6, 639, 381, 66, 103, 1, 1, 1
45, 7, 444, 342, 42, 96, 1, 1, 1
45, 8, 720, 325, 48, 94, 1, 1, 1
45, 9, 778, 348, 31, 99, 1, 1, 1
45, 10, 822, 431, 56, 126, 1, 1, 1
45, 11, 757, 283, 38, 85, 1, 1, 1
46, 0, 64, 436, 57, 122, 1, 1, 1
46, 1, 334, 403, 60, 136, 1, 1, 1
46, 3, 118, 351, 37, 106, 1, 1, 1
46, 4, 350, 376, 37, 123, 1, 1, 1
46, 5, 344, 337, 24, 116, 1, 1, 1
46, 6, 642, 381, 67, 103, 1, 1, 1
46, 7, 445, 342, 41, 96, 1, 1, 1
46, 8, 723, 327, 48, 92, 1, 1, 1
46, 9, 778, 346, 33, 99, 1, 1, 1
46, 10, 822, 434, 58, 126, 1, 1, 1
46, 11, 761, 282, 37, 86, 1, 1, 1
47, 0, 65, 436, 59, 121, 1, 1, 1
47, 1, 337, 404, 61, 135, 1, 1, 1
47, 3, 120, 351, 33, 106, 1, 1, 1
47, 4, 353, 376, 37, 123, 1, 1, 1
47, 5, 347, 337, 23, 116, 1, 1, 1
47, 6, 645, 381, 66, 102, 1, 1, 1
47, 7, 445, 343, 43, 95, 1, 1, 1
47, 8, 723, 327, 50, 92, 1, 1, 1
47, 9, 778, 345, 35, 97, 1, 1, 1
47, 10, 823, 435, 57, 129, 1, 1, 1
47, 11, 764, 282, 34, 86, 1, 1, 1
48, 0, 69, 436, 59, 121, 1, 1, 1
48, 1, 340, 405, 61, 134, 1, 1, 1
48, 3, 122, 351, 29, 106, 1, 1, 1
48, 4, 357, 375, 38, 124, 1, 1, 1
48, 5, 351, 337, 23, 116, 1, 1, 1
48, 6, 649, 381, 67, 100, 1, 1, 1
48, 7, 448, 344, 43, 94, 1, 1, 1
48, 8, 723, 328, 54, 91, 1, 1, 1
48, 9, 781, 345, 36, 92, 1, 1, 1
48, 10, 824, 437, 58, 129, 1, 1, 1
48, 11, 767, 282, 33, 86, 1, 1, 1
49, 0, 74, 436, 58, 120, 1, 1, 1
49, 1, 344, 405, 63, 134, 1, 1, 1
49, 3, 126, 351, 25, 106, 1, 1, 1
49, 4, 362, 375, 38, 123, 1, 1, 1
49, 5, 355, 336, 23, 116, 1, 1, 1
49, 6, 654, 381, 67, 99, 1, 1, 1
49, 7, 452, 343, 43, 94, 1, 1, 1
49, 8, 724, 328, 57, 91, 1, 1, 1
49, 9, 782, 345, 38, 91, 1, 1, 1
49, 10, 825, 439, 58, 130, 1, 1, 1
49, 11, 771, 283, 32, 85, 1, 1, 1
50, 0, 79, 436, 58, 116, 1, 1, 1
50, 1, 349, 406, 63, 134, 1, 1, 1
50, 3, 131, 349, 23, 106, 1, 1, 1
50, 4, 364, 374, 41, 124, 1, 1, 1
50, 5, 360, 337, 23, 116, 1, 1, 1
50, 6, 660, 382, 66, 98, 1, 1, 1
50, 7, 456, 342, 43, 95, 1, 1, 1
50, 8, 729, 329, 56, 90, 1, 1, 1
50, 9, 785, 346, 39, 91, 1, 1, 1
50, 10, 827, 440, 59, 129, 1, 1, 1
50, 11, 776, 283, 30, 84, 1, 1, 1
51, 0, 84, 436, 57, 114, 1, 1, 1
51, 1, 354, 406, 62, 135, 1, 1, 1
51, 2, 3, 412, 34, 107, 1, 1, 1
