8, 4, 237, 377, 38, 135, 1, 1, 1
8, 5, 226, 343, 37, 124, 1, 1, 1
8, 6, 118, 438, 58, 113, 1, 1, 1
8, 7, 0, 311, 23, 119, 1, 1, 1
9, 0, 1024, 367, 62, 105, 1, 1, 1
9, 1, 578, 446, 59, 104, 1, 1, 1
9, 2, 432, 313, 44, 115, 1, 1, 1
9, 3, 264, 352, 39, 117, 1, 1, 1
9, 4, 237, 378, 41, 134, 1, 1, 1
9, 5, 228, 343, 34, 124, 1, 1, 1
9, 6, 118, 437, 56, 114, 1, 1, 1
9, 7, 0, 311, 23, 119, 1, 1, 1
10, 0, 1024, 367, 62, 105, 1, 1, 1
10, 1, 580, 446, 60, 104, 1, 1, 1
10, 2, 433, 313, 43, 115, 1, 1, 1
10, 3, 264, 352, 41, 117, 1, 1, 1
10, 4, 237, 378, 42, 134, 1, 1, 1
10, 5, 228, 345, 34, 122, 1, 1, 1
10, 6, 118, 436, 56, 115, 1, 1, 1
10, 7, 0, 311, 25, 119, 1, 1, 1
11, 0, 1024, 367, 63, 105, 1, 1, 1
11, 1, 581, 446, 59, 104, 1, 1, 1
11, 2, 435, 313, 41, 115, 1, 1, 1
11, 3, 266, 352, 39, 117, 1, 1, 1
11, 4, 237, 378, 42, 134, 1, 1, 1
11, 5, 228, 345, 34, 122, 1, 1, 1
11, 6, 118, 436, 54, 115, 1, 1, 1
11, 7, 0, 311, 25, 120, 1, 1, 1
12, 0, 1020, 366, 67, 107, 1, 1, 1
12, 1, 583, 446, 59, 104, 1, 1, 1
12, 2, 435, 311, 43, 117, 1, 1, 1
12, 3, 267, 352, 39, 117, 1, 1, 1
12, 4, 238, 378, 42, 134, 1, 1, 1
12, 5, 229, 345, 34, 122, 1, 1, 1
12, 6, 118, 434, 54, 117, 1, 1, 1
12, 7, 0, 311, 27, 120, 1, 1, 1
13, 0, 1008, 364, 76, 109, 1, 1, 1
13, 1, 583, 446, 59, 104, 1, 1, 1
13, 2, 438, 311, 40, 117, 1, 1, 1
13, 3, 269, 352, 39, 117, 1, 1, 1
13, 4, 239, 379, 41, 133, 1, 1, 1
13, 5, 231, 344, 34, 123, 1, 1, 1
13, 6, 119, 434, 53, 117, 1, 1, 1
13, 7, 0, 311, 29, 119, 1, 1, 1
14, 0, 1001, 362, 81, 111, 1, 1, 1
14, 1, 584, 446, 59, 106, 1, 1, 1
14, 2, 439, 311, 40, 117, 1, 1, 1
14, 3, 269, 352, 40, 117, 1, 1, 1
14, 4, 242, 380, 41, 131, 1, 1, 1
14, 5, 232, 344, 34, 123, 1, 1, 1
14, 6, 120, 434, 52, 117, 1, 1, 1
14, 7, 0, 311, 31, 119, 1, 1, 1
15, 0, 985, 359, 93, 110, 1, 1, 1
15, 1, 585, 447, 60, 104, 1, 1, 1
15, 2, 441, 311, 40, 117, 1, 1, 1
15, 3, 269, 352, 41, 117, 1, 1, 1
15, 4, 242, 380, 41, 133, 1, 1, 1
15, 5, 234, 344, 34, 123, 1, 1, 1
15, 6, 120, 434, 53, 117, 1, 1, 1
15, 7, 0, 311, 33, 121, 1, 1, 1
16, 0, 988, 359, 85, 110, 1, 1, 1
16, 1, 585, 447, 60, 104, 1, 1, 1
16, 2, 442, 311, 39, 117, 1, 1, 1
16, 3, 270, 352, 41, 117, 1, 1, 1
16, 4, 242, 380, 43, 133, 1, 1, 1
16, 5, 234, 344, 34, 123, 1, 1, 1
16, 6, 121, 434, 53, 117, 1, 1, 1
16, 7, 0, 312, 34, 120, 1, 1, 1
17, 0, 998, 361, 69, 108, 1, 1, 1
17, 1, 587, 447, 60, 104, 1, 1, 1
17, 2, 443, 311, 40, 118, 1, 1, 1
17, 3, 271, 352, 41, 117, 1, 1, 1
17, 4, 243, 381, 43, 132, 1, 1, 1
17, 5, 236, 344, 34, 123, 1, 1, 1
17, 6, 122, 433, 53, 118, 1, 1, 1
17, 7, 0, 312, 36, 120, 1, 1, 1
18, 0, 1002, 361, 58, 111, 1, 1, 1
18, 1, 588, 448, 60, 104, 1, 1, 1
18, 2, 444, 311, 39, 118, 1, 1, 1
18, 3, 272, 352, 41, 117, 1, 1, 1
18, 4, 245, 381, 42, 132, 1, 1, 1
18, 5, 236, 344, 34, 123, 1, 1, 1
18, 6, 122, 433, 53, 118, 1, 1, 1
18, 7, 0, 313, 37, 119, 1, 1, 1
19, 0, 1003, 361, 49, 111, 1, 1, 1
19, 1, 588, 448, 60, 104, 1, 1, 1
19, 2, 445, 311, 40, 119, 1, 1, 1
19, 3, 273, 354, 41, 115, 1, 1, 1
19, 4, 246, 381, 41, 132, 1, 1, 1
19, 5, 237, 344, 34, 123, 1, 1, 1
19, 6, 124, 433, 51, 118, 1, 1, 1
19, 7, 0, 314, 39, 118, 1, 1, 1
20, 0, 999, 365, 53, 107, 1, 1, 1
20, 1, 589, 448, 60, 104, 1, 1, 1
20, 2, 447, 311, 39, 119, 1, 1, 1
20, 3, 274, 354, 41, 115, 1, 1, 1
20, 4, 248, 381, 40, 132, 1, 1, 1
20, 5, 239, 344, 34, 123, 1, 1, 1
20, 6, 124, 433, 54, 118, 1, 1, 1
20, 7, 0, 314, 40, 118, 1, 1, 1
21, 0, 994, 367, 60, 105, 1, 1, 1
21, 1, 591, 448, 60, 104, 1, 1, 1
21, 2, 447, 311, 41, 120, 1, 1, 1
21, 3, 276, 354, 39, 115, 1, 1, 1
21, 4, 249, 381, 40, 132, 1, 1, 1
21, 5, 240, 344, 34, 123, 1, 1, 1
21, 6, 125, 432, 54, 119, 1, 1, 1
21, 7, 0, 315, 42, 117, 1, 1, 1
22, 0, 987, 372, 68, 102, 1, 1, 1
22, 1, 593, 448, 60, 104, 1, 1, 1
22, 2, 449, 311, 39, 120, 1, 1, 1
22, 3, 276, 354, 39, 115, 1, 1, 1
22, 4, 249, 381, 43, 132, 1, 1, 1
22, 5, 242, 344, 33, 123, 1, 1, 1
22, 6, 127, 432, 54, 119, 1, 1, 1
22, 7, 4, 315, 40, 117, 1, 1, 1
23, 0, 982, 375, 76, 99, 1, 1, 1
23, 1, 595, 448, 60, 104, 1, 1, 1
23, 2, 449, 311, 41, 119, 1, 1, 1
23, 3, 278, 354, 40, 115, 1, 1, 1
23, 4, 252, 381, 42, 133, 1, 1, 1
23, 5, 244, 344, 33, 123, 1, 1, 1
23, 6, 129, 430, 54, 121, 1, 1, 1
23, 7, 4, 316, 42, 116, 1, 1, 1
24, 0, 982, 375, 76, 99, 1, 1, 1
24, 1, 595, 448, 60, 104, 1, 1, 1
24, 2, 450, 311, 40, 119, 1, 1, 1
24, 3, 278, 354, 40, 115, 1, 1, 1
24, 4, 252, 381, 42, 133, 1, 1, 1
24, 5, 244, 344, 33, 123, 1, 1, 1
24, 6, 129, 431, 54, 120, 1, 1, 1
24, 7, 4, 316, 42, 116, 1, 1, 1
25, 0, 977, 375, 81, 98, 1, 1, 1
25, 1, 595, 448, 60, 104, 1, 1, 1
25, 2, 452, 311, 40, 119, 1, 1, 1
25, 3, 280, 354, 40, 115, 1, 1, 1
25, 4, 254, 381, 42, 133, 1, 1, 1
25, 5, 245, 344, 33, 123, 1, 1, 1
25, 6, 129, 430, 56, 121, 1, 1, 1
25, 7, 6, 318, 42, 114, 1, 1, 1
26, 0, 956, 379, 100, 94, 1, 1, 1
26, 1, 599, 448, 60, 104, 1, 1, 1
26, 2, 455, 311, 40, 119, 1, 1, 1
26, 3, 283, 352, 43, 118, 1, 1, 1
26, 4, 257, 381, 42, 133, 1, 1, 1
26, 5, 248, 345, 33, 123, 1, 1, 1
26, 6, 132, 429, 56, 122, 1, 1, 1
26, 7, 10, 318, 41, 116, 1, 1, 1
27, 0, 950, 381, 99, 93, 1, 1, 1
27, 1, 600, 449, 60, 104, 1, 1, 1
27, 2, 457, 311, 39, 119, 1, 1, 1
27, 3, 283, 352, 43, 118, 1, 1, 1
27, 4, 258, 381, 42, 133, 1, 1, 1
27, 5, 250, 345, 33, 123, 1, 1, 1
27, 6, 134, 428, 55, 122, 1, 1, 1
27, 7, 12, 319, 41, 116, 1, 1, 1
28, 0, 954, 381, 83, 93, 1, 1, 1
28, 1, 602, 449, 60, 104, 1, 1, 1
28, 2, 458, 311, 40, 119, 1, 1, 1
28, 3, 286, 352, 43, 118, 1, 1, 1
28, 4, 260, 381, 42, 133, 1, 1, 1
28, 5, 252, 345, 33, 123, 1, 1, 1
28, 6, 136, 428, 55, 122, 1, 1, 1
28, 7, 13, 319, 41, 116, 1, 1, 1
29, 0, 957, 382, 68, 92, 1, 1, 1
29, 1, 603, 449, 60, 104, 1, 1, 1
29, 2, 459, 312, 40, 118, 1, 1, 1
29, 3, 286, 350, 43, 120, 1, 1, 1
29, 4, 261, 382, 42, 133, 1, 1, 1
29, 5, 253, 345, 34, 123, 1, 1, 1
29, 6, 136, 428, 55, 121, 1, 1, 1
29, 7, 14, 321, 41, 116, 1, 1, 1
30, 0, 953, 384, 54, 90, 1, 1, 1
30, 1, 605, 450, 60, 104, 1, 1, 1
30, 2, 461, 312, 39, 118, 1, 1, 1
30, 3, 287, 349, 42, 117, 1, 1, 1
30, 4, 264, 381, 42, 133, 1, 1, 1
30, 5, 254, 345, 34, 123, 1, 1, 1
30, 6, 138, 427, 53, 121, 1, 1, 1
30, 7, 16, 322, 41, 114, 1, 1, 1
31, 0, 947, 384, 54, 90, 1, 1, 1
31, 1, 606, 450, 60, 104, 1, 1, 1
31, 2, 462, 312, 40, 118, 1, 1, 1
31, 3, 289, 349, 41, 114, 1, 1, 1
31, 4, 265, 382, 42, 133, 1, 1, 1
31, 5, 256, 345, 34, 123, 1, 1, 1
31, 6, 140, 427, 53, 120, 1, 1, 1
31, 7, 17, 323, 41, 114, 1, 1, 1
32, 0, 938, 382, 63, 94, 1, 1, 1
32, 1, 608, 450, 60, 104, 1, 1, 1
32, 2, 464, 312, 39, 118, 1, 1, 1
32, 3, 289, 349, 41, 109, 1, 1, 1
32, 4, 266, 383, 42, 131, 1, 1, 1
32, 5, 258, 345, 33, 123, 1, 1, 1
32, 6, 140, 427, 54, 119, 1, 1, 1
32, 7, 18, 323, 42, 114, 1, 1, 1
33, 0, 916, 375, 85, 101, 1, 1, 1
33, 1, 610, 450, 60, 104, 1, 1, 1
33, 2, 465, 314, 41, 116, 1, 1, 1
33, 3, 289, 348, 41, 108, 1, 1, 1
33, 4, 268, 383, 42, 131, 1, 1, 1
33, 5, 259, 345, 35, 123, 1, 1, 1
33, 6, 143, 426, 54, 120, 1, 1, 1
33, 7, 20, 325, 42, 112, 1, 1, 1
34, 0, 897, 368, 98, 108, 1, 1, 1
34, 1, 611, 450, 60, 104, 1, 1, 1
34, 2, 468, 314, 40, 117, 1, 1, 1
34, 3, 291, 348, 41, 108, 1, 1, 1
34, 4, 269, 384, 43, 131, 1, 1, 1
34, 5, 260, 345, 35, 123, 1, 1, 1
34, 6, 145, 425, 55, 121, 1, 1, 1
34, 7, 22, 325, 42, 112, 1, 1, 1
35, 0, 886, 366, 100, 102, 1, 1, 1
35, 1, 614, 450, 60, 104, 1, 1, 1
35, 2, 470, 314, 41, 117, 1, 1, 1
35, 3, 291, 347, 44, 109, 1, 1, 1
35, 4, 272, 384, 43, 131, 1, 1, 1
35, 5, 263, 345, 35, 123, 1, 1, 1
35, 6, 148, 425, 56, 121, 1, 1, 1
35, 7, 25, 325, 41, 112, 1, 1, 1
36, 0, 882, 367, 90, 100, 1, 1, 1
36, 1, 617, 450, 58, 104, 1, 1, 1
36, 2, 472, 314, 41, 117, 1, 1, 1
36, 3, 291, 347, 47, 109, 1, 1, 1
36, 4, 275, 384, 43, 131, 1, 1, 1
36, 5, 266, 345, 35, 123, 1, 1, 1
36, 6, 151, 425, 57, 121, 1, 1, 1
36, 7, 27, 326, 41, 111, 1, 1, 1
37, 0, 880, 376, 79, 95, 1, 1, 1
37, 1, 619, 450, 60, 104, 1, 1, 1
37, 2, 475, 314, 40, 117, 1, 1, 1
37, 3, 293, 347, 48, 109, 1, 1, 1
37, 4, 278, 384, 43, 131, 1, 1, 1
37, 5, 269, 344, 35, 124, 1, 1, 1
37, 6, 154, 423, 59, 123, 1, 1, 1
37, 7, 31, 328, 41, 109, 1, 1, 1
38, 0, 882, 378, 71, 93, 1, 1, 1
38, 1, 623, 450, 59, 104, 1, 1, 1
38, 2, 478, 314, 41, 117, 1, 1, 1
38, 3, 294, 347, 49, 109, 1, 1, 1
38, 4, 279, 384, 45, 131, 1, 1, 1
38, 5, 271, 344, 35, 124, 1, 1, 1
38, 6, 159, 423, 59, 123, 1, 1, 1
38, 7, 33, 329, 42, 107, 1, 1, 1
39, 0, 880, 378, 63, 98, 1, 1, 1
39, 1, 626, 450, 59, 104, 1, 1, 1
39, 2, 481, 314, 41, 117, 1, 1, 1
39, 3, 294, 347, 53, 109, 1, 1, 1
39, 4, 281, 384, 47, 131, 1, 1, 1
39, 5, 275, 344, 37, 124, 1, 1, 1
39, 6, 164, 422, 60, 123, 1, 1, 1
39, 7, 37, 330, 43, 106, 1, 1, 1
40, 0, 859, 378, 60, 97, 1, 1, 1
40, 1, 629, 450, 60, 104, 1, 1, 1
40, 2, 486, 314, 39, 117, 1, 1, 1
40, 3, 297, 346, 53, 109, 1, 1, 1
40, 4, 284, 384, 48, 131, 1, 1, 1
40, 5, 280, 344, 37, 124, 1, 1, 1
40, 6, 170, 421, 58, 123, 1, 1, 1
40, 7, 42, 330, 43, 106, 1, 1, 1
41, 0, 853, 375, 61, 99, 1, 1, 1
41, 1, 634, 450, 59, 104, 1, 1, 1
41, 2, 490, 314, 41, 118, 1, 1, 1
41, 3, 300, 347, 54, 108, 1, 1, 1
41, 4, 287, 384, 49, 130, 1, 1, 1
41, 5, 284, 343, 37, 124, 1, 1, 1
41, 6, 175, 421, 58, 122, 1, 1, 1
41, 7, 47, 330, 45, 106, 1, 1, 1
42, 0, 842, 373, 75, 104, 1, 1, 1
42, 1, 639, 450, 59, 104, 1, 1, 1
42, 2, 495, 314, 42, 117, 1, 1, 1
42, 3, 303, 347, 55, 105, 1, 1, 1
42, 4, 291, 384, 51, 130, 1, 1, 1
42, 5, 289, 343, 37, 124, 1, 1, 1
42, 6, 181, 421, 58, 122, 1, 1, 1
42, 7, 55, 330, 44, 106, 1, 1, 1
43, 0, 849, 358, 72, 120, 1, 1, 1
43, 1, 645, 450, 59, 104, 1, 1, 1
43, 2, 501, 314, 41, 117, 1, 1, 1
43, 3, 303, 347, 60, 105, 1, 1, 1
43, 4, 296, 384, 52, 130, 1, 1, 1
43, 5, 295, 343, 37, 124, 1, 1, 1
43, 6, 187, 419, 58, 122, 1, 1, 1
43, 7, 62, 332, 43, 102, 1, 1, 1
44, 0, 852, 335, 67, 143, 1, 1, 1
44, 1, 651, 450, 59, 104, 1, 1, 1
44, 2, 507, 315, 41, 116, 1, 1, 1
44, 3, 309, 347, 57, 103, 1, 1, 1
44, 4, 301, 384, 53, 129, 1, 1, 1
44, 5, 302, 343, 37, 124, 1, 1, 1
44, 6, 195, 419, 56, 120, 1, 1, 1
44, 7, 69, 332, 44, 100, 1, 1, 1
45, 0, 858, 327, 67, 151, 1, 1, 1
45, 1, 657, 450, 60, 104, 1, 1, 1
45, 2, 513, 315, 41, 116, 1, 1, 1
45, 3, 315, 347, 54, 98, 1, 1, 1
45, 4, 308, 384, 54, 129, 1, 1, 1
45, 5, 309, 343, 37, 124, 1, 1, 1
45, 6, 203, 417, 56, 122, 1, 1, 1
45, 7, 77, 332, 49, 102, 1, 1, 1
46, 0, 858, 319, 67, 147, 1, 1, 1
46, 1, 664, 450, 59, 104, 1, 1, 1
46, 2, 519, 315, 43, 116, 1, 1, 1
46, 3, 323, 345, 49, 100, 1, 1, 1
46, 4, 314, 384, 55, 128, 1, 1, 1
46, 5, 316, 343, 37, 124, 1, 1, 1
46, 6, 212, 416, 54, 120, 1, 1, 1
46, 7, 86, 332, 51, 103, 1, 1, 1
47, 0, 854, 314, 69, 134, 1, 1, 1
47, 1, 671, 450, 58, 104, 1, 1, 1
47, 2, 527, 315, 41, 116, 1, 1, 1
47, 3, 330, 345, 46, 100, 1, 1, 1
47, 4, 322, 384, 54, 128, 1, 1, 1
47, 5, 323, 343, 36, 122, 1, 1, 1
47, 6, 221, 415, 53, 120, 1, 1, 1
47, 7, 96, 332, 53, 105, 1, 1, 1
48, 0, 843, 310, 76, 120, 1, 1, 1
48, 1, 679, 450, 58, 104, 1, 1, 1
48, 2, 534, 315, 42, 116, 1, 1, 1
48, 3, 332, 344, 46, 97, 1, 1, 1
48, 4, 330, 382, 54, 130, 1, 1, 1
48, 5, 331, 343, 37, 124, 1, 1, 1
48, 6, 232, 415, 53, 120, 1, 1, 1
48, 7, 106, 334, 54, 103, 1, 1, 1
49, 0, 832, 319, 88, 97, 1, 1, 1
49, 1, 689, 450, 57, 104, 1, 1, 1
49, 2, 543, 315, 42, 116, 1, 1, 1
49, 3, 336, 344, 46, 97, 1, 1, 1
49, 4, 339, 382, 54, 129, 1, 1, 1
49, 5, 340, 343, 35, 122, 1, 1, 1
49, 6, 241, 414, 53, 120, 1, 1, 1
49, 7, 118, 334, 53, 103, 1, 1, 1
50, 0, 822, 324, 102, 86, 1, 1, 1
50, 1, 698, 450, 57, 104, 1, 1, 1
50, 2, 552, 315, 43, 115, 1, 1, 1
50, 3, 348, 341, 39, 93, 1, 1, 1
50, 4, 348, 382, 56, 128, 1, 1, 1
50, 5, 349, 342, 35, 122, 1, 1, 1
50, 6, 253, 412, 53, 122, 1, 1, 1
50, 7, 129, 334, 51, 104, 1, 1, 1
51, 0, 826, 319, 100, 98, 1, 1, 1
51, 1, 708, 450, 57, 104, 1, 1, 1
51, 2, 562, 315, 44, 115, 1, 1, 1
51, 3, 359, 342, 39, 98, 1, 1, 1
51, 4, 359, 382, 56, 128, 1, 1, 1
51, 5, 361, 342, 35, 121, 1, 1, 1
51, 6, 265, 411, 56, 123, 1, 1, 1
51, 7, 142, 334, 51, 106, 1, 1, 1
52, 0, 834, 323, 86, 106, 1, 1, 1
52, 1, 719, 450, 57, 104, 1, 1, 1
52, 2, 572, 315, 47, 115, 1, 1, 1
52, 3, 368, 340, 39, 101, 1, 1, 1
52, 4, 371, 381, 56, 128, 1, 1, 1
52, 5, 372, 342, 35, 120, 1, 1, 1
52, 6, 276, 409, 56, 125, 1, 1, 1
52, 7, 155, 334, 51, 107, 1, 1, 1
53, 0, 851, 315, 66, 120, 1, 1, 1
53, 1, 730, 450, 59, 104, 1, 1, 1
53, 2, 585, 315, 46, 115, 1, 1, 1
53, 3, 381, 340, 37, 101, 1, 1, 1
53, 4, 382, 380, 56, 128, 1, 1, 1
53, 5, 384, 342, 37, 120, 1, 1, 1
53, 6, 289, 408, 56, 125, 1, 1, 1
53, 7, 167, 334, 53, 105, 1, 1, 1
54, 0, 858, 299, 56, 136, 1, 1, 1
54, 1, 743, 451, 59, 104, 1, 1, 1
54, 2, 598, 315, 46, 115, 1, 1, 1
54, 3, 396, 339, 37, 98, 1, 1, 1
54, 4, 398, 380, 55, 128, 1, 1, 1
54, 5, 398, 340, 36, 121, 1, 1, 1
54, 6, 302, 407, 55, 125, 1, 1, 1
54, 7, 183, 334, 51, 105, 1, 1, 1
54, 8, 0, 354, 34, 87, 1, 1, 1
55, 0, 864, 286, 48, 149, 1, 1, 1
55, 1, 758, 451, 57, 104, 1, 1, 1
55, 2, 613, 314, 44, 116, 1, 1, 1
55, 3, 407, 337, 37, 101, 1, 1, 1
55, 4, 411, 379, 55, 127, 1, 1, 1
55, 5, 412, 339, 37, 122, 1, 1, 1
55, 6, 316, 407, 55, 124, 1, 1, 1
55, 7, 197, 333, 51, 105, 1, 1, 1
55, 8, 0, 353, 52, 85, 1, 1, 1
56, 0, 852, 299, 66, 136, 1, 1, 1
56, 1, 772, 451, 57, 104, 1, 1, 1
56, 2, 628, 314, 45, 115, 1, 1, 1
56, 3, 424, 336, 37, 104, 1, 1, 1
56, 4, 424, 379, 58, 127, 1, 1, 1
56, 5, 427, 338, 37, 121, 1, 1, 1
56, 6, 330, 406, 55, 124, 1, 1, 1
56, 7, 210, 333, 54, 104, 1, 1, 1
56, 8, 7, 352, 60, 85, 1, 1, 1
56, 9, 7, 395, 37, 110, 1, 1, 1
57, 0, 847, 318, 79, 119, 1, 1, 1
57, 1, 789, 451, 56, 105, 1, 1, 1
57, 2, 643, 316, 45, 113, 1, 1, 1
57, 3, 438, 336, 37, 104, 1, 1, 1
57, 4, 441, 378, 56, 127, 1, 1, 1
57, 5, 442, 338, 37, 121, 1, 1, 1
57, 6, 346, 405, 53, 124, 1, 1, 1
57, 7, 221, 333, 60, 102, 1, 1, 1
57, 8, 21, 351, 60, 82, 1, 1, 1
57, 9, 11, 397, 52, 108, 1, 1, 1
58, 0, 851, 338, 84, 100, 1, 1, 1
58, 1, 805, 451, 57, 105, 1, 1, 1
58, 2, 660, 316, 45, 113, 1, 1, 1
58, 3, 455, 333, 37, 104, 1, 1, 1
58, 4, 458, 378, 56, 127, 1, 1, 1
58, 5, 459, 338, 41, 120, 1, 1, 1
58, 6, 364, 404, 53, 124, 1, 1, 1
58, 7, 233, 333, 63, 101, 1, 1, 1
58, 8, 39, 350, 52, 82, 1, 1, 1
58, 9, 30, 386, 54, 116, 1, 1, 1
59, 0, 872, 342, 76, 100, 1, 1, 1
59, 1, 822, 452, 58, 105, 1, 1, 1
59, 2, 677, 315, 46, 113, 1, 1, 1
59, 3, 473, 332, 37, 104, 1, 1, 1
59, 4, 476, 376, 56, 127, 1, 1, 1
59, 5, 475, 337, 41, 121, 1, 1, 1
59, 6, 381, 403, 52, 124, 1, 1, 1
59, 7, 244, 334, 71, 99, 1, 1, 1
59, 8, 62, 350, 49, 82, 1, 1, 1
59, 9, 51, 387, 53, 115, 1, 1, 1
60, 0, 885, 347, 92, 102, 1, 1, 1
60, 1, 839, 452, 58, 105, 1, 1, 1
60, 2, 694, 316, 46, 113, 1, 1, 1
60, 3, 490, 329, 37, 104, 1, 1, 1
60, 4, 495, 376, 56, 127, 1, 1, 1
60, 5, 498, 336, 38, 121, 1, 1, 1
60, 6, 398, 403, 51, 124, 1, 1, 1
60, 7, 256, 335, 78, 96, 1, 1, 1
60, 8, 82, 350, 47, 82, 1, 1, 1
60, 9, 72, 385, 53, 115, 1, 1, 1
60, 10, 0, 448, 45, 96, 1, 1, 1
61, 0, 905, 353, 84, 109, 1, 1, 1
61, 1, 858, 453, 56, 105, 1, 1, 1
61, 2, 713, 314, 47, 116, 1, 1, 1
61, 3, 510, 328, 33, 104, 1, 1, 1
61, 4, 514, 375, 56, 127, 1, 1, 1
61, 5, 517, 336, 35, 121, 1, 1, 1
61, 6, 418, 401, 49, 124, 1, 1, 1
61, 7, 269, 337, 84, 95, 1, 1, 1
61, 8, 104, 350, 47, 79, 1, 1, 1
61, 9, 95, 384, 48, 114, 1, 1, 1
61, 10, 13, 445, 53, 98, 1, 1, 1
62, 0, 920, 359, 74, 113, 1, 1, 1
62, 1, 878, 453, 56, 106, 1, 1, 1
62, 2, 732, 314, 47, 116, 1, 1, 1
62, 3, 527, 327, 32, 104, 1, 1, 1
62, 4, 532, 375, 55, 127, 1, 1, 1
62, 5, 537, 336, 34, 120, 1, 1, 1
62, 6, 438, 401, 48, 124, 1, 1, 1
62, 7, 283, 338, 90, 93, 1, 1, 1
62, 8, 124, 351, 49, 73, 1, 1, 1
62, 9, 115, 383, 55, 114, 1, 1, 1
62, 10, 34, 442, 53, 97, 1, 1, 1
63, 0, 931, 367, 71, 114, 1, 1, 1
63, 1, 896, 454, 57, 106, 1, 1, 1
63, 2, 750, 314, 46, 116, 1, 1, 1
63, 3, 547, 325, 33, 106, 1, 1, 1
63, 4, 552, 375, 55, 127, 1, 1, 1
63, 5, 554, 335, 36, 121, 1, 1, 1
63, 6, 455, 401, 48, 123, 1, 1, 1
63, 7, 298, 339, 93, 92, 1, 1, 1
63, 8, 141, 353, 51, 69, 1, 1, 1
63, 9, 134, 382, 53, 112, 1, 1, 1
63, 10, 55, 439, 53, 97, 1, 1, 1
64, 0, 932, 375, 74, 113, 1, 1, 1
64, 1, 915, 455, 59, 106, 1, 1, 1
64, 2, 771, 314, 44, 116, 1, 1, 1
64, 3, 566, 325, 33, 106, 1, 1, 1
64, 4, 569, 376, 55, 127, 1, 1, 1
64, 5, 574, 334, 33, 121, 1, 1, 1
64, 6, 475, 401, 48, 123, 1, 1, 1
64, 7, 316, 341, 94, 91, 1, 1, 1
64, 8, 158, 355, 52, 66, 1, 1, 1
64, 9, 155, 384, 53, 109, 1, 1, 1
64, 10, 76, 436, 53, 97, 1, 1, 1
