9, 4, 235, 371, 43, 131, 1, 1, 1
9, 5, 225, 341, 45, 106, 1, 1, 1
9, 6, 83, 471, 64, 105, 1, 1, 1
9, 7, 6, 453, 62, 90, 1, 1, 1
9, 8, 5, 487, 33, 127, 1, 1, 1
10, 0, 880, 393, 78, 116, 1, 1, 1
10, 1, 504, 359, 32, 117, 1, 1, 1
10, 2, 432, 390, 43, 114, 1, 1, 1
10, 3, 277, 369, 49, 123, 1, 1, 1
10, 4, 244, 372, 41, 131, 1, 1, 1
10, 5, 232, 341, 46, 106, 1, 1, 1
10, 6, 93, 471, 64, 105, 1, 1, 1
10, 7, 16, 453, 62, 90, 1, 1, 1
10, 8, 5, 488, 41, 125, 1, 1, 1
11, 0, 888, 390, 78, 123, 1, 1, 1
11, 1, 512, 359, 33, 117, 1, 1, 1
11, 2, 441, 390, 43, 114, 1, 1, 1
11, 3, 285, 370, 49, 123, 1, 1, 1
11, 4, 253, 373, 41, 131, 1, 1, 1
11, 5, 241, 342, 47, 106, 1, 1, 1
11, 6, 103, 471, 62, 105, 1, 1, 1
11, 7, 25, 455, 62, 90, 1, 1, 1
11, 8, 6, 489, 50, 124, 1, 1, 1
12, 0, 896, 383, 76, 133, 1, 1, 1
12, 1, 521, 361, 33, 117, 1, 1, 1
12, 2, 450, 392, 43, 114, 1, 1, 1
12, 3, 296, 371, 48, 123, 1, 1, 1
12, 4, 261, 374, 41, 131, 1, 1, 1
12, 5, 250, 343, 47, 106, 1, 1, 1
12, 6, 113, 471, 62, 105, 1, 1, 1
12, 7, 38, 455, 62, 90, 1, 1, 1
12, 8, 7, 490, 58, 124, 1, 1, 1
13, 0, 907, 377, 72, 141, 1, 1, 1
13, 1, 531, 363, 33, 116, 1, 1, 1
13, 2, 460, 394, 43, 114, 1, 1, 1
13, 3, 305, 373, 49, 122, 1, 1, 1
13, 4, 273, 375, 41, 131, 1, 1, 1
13, 5, 261, 344, 45, 106, 1, 1, 1
13, 6, 124, 470, 62, 108, 1, 1, 1
13, 7, 50, 455, 62, 90, 1, 1, 1
13, 8, 13, 490, 62, 125, 1, 1, 1
14, 0, 914, 371, 69, 148, 1, 1, 1
14, 1, 542, 365, 33, 115, 1, 1, 1
14, 2, 471, 396, 43, 114, 1, 1, 1
14, 3, 317, 375, 49, 122, 1, 1, 1
14, 4, 284, 378, 41, 131, 1, 1, 1
14, 5, 274, 348, 45, 105, 1, 1, 1
14, 6, 135, 469, 62, 110, 1, 1, 1
14, 7, 63, 456, 62, 90, 1, 1, 1
14, 8, 25, 490, 62, 124, 1, 1, 1
15, 0, 922, 368, 69, 148, 1, 1, 1
15, 1, 554, 367, 33, 115, 1, 1, 1
15, 2, 482, 398, 43, 114, 1, 1, 1
15, 3, 329, 379, 49, 119, 1, 1, 1
15, 4, 296, 379, 41, 131, 1, 1, 1
15, 5, 287, 349, 44, 104, 1, 1, 1
15, 6, 150, 470, 60, 110, 1, 1, 1
15, 7, 80, 457, 62, 89, 1, 1, 1
15, 8, 39, 490, 59, 124, 1, 1, 1
16, 0, 927, 370, 78, 142, 1, 1, 1
16, 1, 567, 369, 33, 115, 1, 1, 1
16, 2, 494, 398, 43, 114, 1, 1, 1
16, 3, 341, 381, 49, 119, 1, 1, 1
16, 4, 308, 379, 42, 131, 1, 1, 1
16, 5, 299, 350, 44, 104, 1, 1, 1
16, 6, 162, 470, 60, 112, 1, 1, 1
16, 7, 92, 459, 62, 89, 1, 1, 1
16, 8, 52, 488, 57, 126, 1, 1, 1
17, 0, 929, 374, 85, 139, 1, 1, 1
17, 1, 578, 371, 33, 115, 1, 1, 1
17, 2, 507, 400, 43, 114, 1, 1, 1
17, 3, 354, 383, 49, 118, 1, 1, 1
17, 4, 321, 381, 42, 131, 1, 1, 1
17, 5, 311, 352, 44, 104, 1, 1, 1
17, 6, 176, 470, 59, 112, 1, 1, 1
17, 7, 108, 460, 56, 88, 1, 1, 1
17, 8, 67, 487, 56, 128, 1, 1, 1
18, 0, 935, 378, 88, 132, 1, 1, 1
18, 1, 593, 373, 33, 115, 1, 1, 1
18, 2, 519, 401, 43, 114, 1, 1, 1
18, 3, 368, 384, 50, 118, 1, 1, 1
18, 4, 334, 382, 42, 130, 1, 1, 1
18, 5, 326, 354, 44, 104, 1, 1, 1
18, 6, 189, 470, 59, 112, 1, 1, 1
18, 7, 126, 459, 56, 90, 1, 1, 1
18, 8, 82, 482, 56, 133, 1, 1, 1
19, 0, 940, 375, 91, 136, 1, 1, 1
19, 1, 607, 375, 33, 115, 1, 1, 1
19, 2, 534, 403, 43, 114, 1, 1, 1
19, 3, 383, 386, 50, 117, 1, 1, 1
19, 4, 351, 383, 42, 130, 1, 1, 1
19, 5, 340, 354, 45, 104, 1, 1, 1
19, 6, 204, 471, 59, 112, 1, 1, 1
19, 7, 144, 459, 56, 90, 1, 1, 1
19, 8, 97, 480, 56, 135, 1, 1, 1
20, 0, 951, 373, 85, 139, 1, 1, 1
20, 1, 622, 374, 33, 116, 1, 1, 1
20, 2, 549, 403, 43, 114, 1, 1, 1
20, 3, 395, 389, 54, 115, 1, 1, 1
20, 4, 362, 384, 42, 127, 1, 1, 1
20, 5, 355, 354, 45, 104, 1, 1, 1
20, 6, 220, 472, 59, 112, 1, 1, 1
20, 7, 159, 458, 55, 89, 1, 1, 1
20, 8, 112, 475, 56, 138, 1, 1, 1
21, 0, 960, 371, 80, 141, 1, 1, 1
21, 1, 637, 376, 33, 114, 1, 1, 1
21, 2, 562, 405, 44, 114, 1, 1, 1
21, 3, 412, 390, 54, 115, 1, 1, 1
21, 4, 376, 384, 47, 127, 1, 1, 1
21, 5, 371, 355, 45, 104, 1, 1, 1
21, 6, 238, 472, 53, 112, 1, 1, 1
21, 7, 176, 457, 54, 90, 1, 1, 1
21, 8, 128, 473, 54, 138, 1, 1, 1
22, 0, 973, 364, 72, 147, 1, 1, 1
22, 1, 652, 376, 33, 115, 1, 1, 1
22, 2, 578, 405, 43, 114, 1, 1, 1
22, 3, 427, 392, 54, 115, 1, 1, 1
22, 4, 394, 384, 45, 127, 1, 1, 1
22, 5, 388, 354, 45, 104, 1, 1, 1
22, 6, 255, 471, 53, 113, 1, 1, 1
22, 7, 194, 455, 54, 91, 1, 1, 1
22, 8, 144, 471, 49, 139, 1, 1, 1
22, 9, 6, 371, 22, 76, 1, 1, 1
23, 0, 981, 357, 75, 154, 1, 1, 1
23, 1, 670, 375, 33, 117, 1, 1, 1
23, 2, 596, 404, 43, 114, 1, 1, 1
23, 3, 444, 394, 54, 115, 1, 1, 1
23, 4, 409, 384, 45, 128, 1, 1, 1
23, 5, 404, 353, 45, 104, 1, 1, 1
23, 6, 270, 470, 53, 113, 1, 1, 1
23, 7, 213, 453, 54, 91, 1, 1, 1
23, 8, 160, 469, 50, 138, 1, 1, 1
23, 9, 6, 371, 42, 76, 1, 1, 1
24, 0, 981, 372, 86, 143, 1, 1, 1
24, 1, 687, 376, 33, 115, 1, 1, 1
24, 2, 614, 403, 43, 114, 1, 1, 1
24, 3, 462, 394, 56, 115, 1, 1, 1
24, 4, 433, 383, 40, 128, 1, 1, 1
24, 5, 423, 354, 46, 104, 1, 1, 1
24, 6, 288, 468, 53, 113, 1, 1, 1
24, 7, 233, 451, 55, 92, 1, 1, 1
24, 8, 175, 469, 54, 138, 1, 1, 1
24, 9, 20, 370, 51, 73, 1, 1, 1
24, 10, 6, 428, 23, 104, 1, 1, 1
25, 0, 984, 393, 98, 124, 1, 1, 1
25, 1, 706, 376, 33, 115, 1, 1, 1
25, 2, 634, 402, 41, 116, 1, 1, 1
25, 3, 481, 397, 56, 112, 1, 1, 1
25, 4, 451, 382, 40, 128, 1, 1, 1
25, 5, 440, 353, 46, 102, 1, 1, 1
25, 6, 308, 465, 51, 115, 1, 1, 1
25, 7, 254, 448, 57, 93, 1, 1, 1
25, 8, 194, 468, 54, 138, 1, 1, 1
25, 9, 42, 370, 52, 71, 1, 1, 1
25, 10, 17, 426, 37, 102, 1, 1, 1
26, 0, 1001, 397, 98, 124, 1, 1, 1
26, 1, 726, 376, 33, 115, 1, 1, 1
26, 2, 651, 401, 43, 117, 1, 1, 1
26, 3, 501, 398, 58, 112, 1, 1, 1
26, 4, 472, 382, 40, 126, 1, 1, 1
26, 5, 460, 352, 46, 102, 1, 1, 1
26, 6, 328, 463, 51, 115, 1, 1, 1
26, 7, 271, 444, 62, 95, 1, 1, 1
26, 8, 211, 467, 59, 138, 1, 1, 1
26, 9, 63, 368, 52, 71, 1, 1, 1
26, 10, 40, 425, 37, 102, 1, 1, 1
26, 11, 7, 451, 35, 142, 1, 1, 1
27, 0, 1029, 400, 90, 124, 1, 1, 1
27, 1, 746, 375, 33, 117, 1, 1, 1
27, 2, 670, 400, 43, 117, 1, 1, 1
27, 3, 520, 399, 58, 112, 1, 1, 1
27, 4, 493, 381, 40, 126, 1, 1, 1
27, 5, 481, 351, 46, 102, 1, 1, 1
27, 6, 346, 460, 53, 117, 1, 1, 1
27, 7, 292, 440, 70, 97, 1, 1, 1
27, 8, 231, 463, 59, 138, 1, 1, 1
27, 9, 86, 367, 52, 69, 1, 1, 1
27, 10, 62, 424, 37, 99, 1, 1, 1
27, 11, 25, 447, 43, 139, 1, 1, 1
28, 0, 1055, 406, 83, 127, 1, 1, 1
28, 1, 767, 375, 33, 117, 1, 1, 1
28, 2, 692, 399, 43, 118, 1, 1, 1
28, 3, 540, 400, 59, 111, 1, 1, 1
28, 4, 515, 379, 40, 127, 1, 1, 1
28, 5, 503, 350, 46, 102, 1, 1, 1
28, 6, 366, 457, 53, 119, 1, 1, 1
28, 7, 315, 437, 75, 98, 1, 1, 1
28, 8, 251, 459, 51, 139, 1, 1, 1
28, 9, 112, 365, 50, 69, 1, 1, 1
28, 10, 85, 423, 44, 97, 1, 1, 1
28, 11, 48, 442, 43, 139, 1, 1, 1
29, 0, 1089, 414, 68, 126, 1, 1, 1
29, 1, 789, 375, 34, 116, 1, 1, 1
29, 2, 713, 397, 43, 120, 1, 1, 1
29, 3, 562, 399, 59, 111, 1, 1, 1
29, 4, 537, 379, 40, 127, 1, 1, 1
29, 5, 526, 350, 46, 102, 1, 1, 1
29, 6, 386, 455, 53, 119, 1, 1, 1
29, 7, 338, 433, 90, 101, 1, 1, 1
29, 8, 273, 456, 55, 138, 1, 1, 1
29, 9, 138, 363, 50, 69, 1, 1, 1
29, 10, 106, 422, 48, 95, 1, 1, 1
29, 11, 69, 439, 45, 131, 1, 1, 1
30, 0, 1087, 414, 70, 126, 1, 1, 1
30, 1, 789, 375, 34, 116, 1, 1, 1
30, 2, 712, 397, 43, 121, 1, 1, 1
30, 3, 562, 399, 59, 111, 1, 1, 1
30, 4, 537, 379, 40, 127, 1, 1, 1
30, 5, 526, 350, 46, 102, 1, 1, 1
30, 6, 386, 455, 53, 119, 1, 1, 1
30, 7, 338, 433, 90, 101, 1, 1, 1
30, 8, 273, 456, 54, 138, 1, 1, 1
30, 9, 138, 363, 50, 69, 1, 1, 1
30, 10, 106, 422, 48, 95, 1, 1, 1
30, 11, 69, 439, 45, 131, 1, 1, 1
31, 0, 1117, 424, 57, 121, 1, 1, 1
31, 1, 811, 376, 35, 116, 1, 1, 1
31, 2, 735, 396, 46, 123, 1, 1, 1
31, 3, 587, 401, 59, 111, 1, 1, 1
31, 4, 562, 380, 36, 126, 1, 1, 1
31, 5, 547, 350, 48, 102, 1, 1, 1
31, 6, 407, 453, 54, 124, 1, 1, 1
31, 7, 363, 430, 90, 102, 1, 1, 1
31, 8, 295, 453, 53, 129, 1, 1, 1
31, 9, 167, 362, 47, 71, 1, 1, 1
31, 10, 135, 420, 47, 95, 1, 1, 1
31, 11, 94, 438, 43, 127, 1, 1, 1
32, 0, 1151, 430, 50, 118, 1, 1, 1
32, 1, 857, 378, 37, 115, 1, 1, 1
32, 2, 780, 394, 46, 123, 1, 1, 1
32, 3, 634, 401, 52, 109, 1, 1, 1
32, 4, 606, 378, 40, 126, 1, 1, 1
32, 5, 593, 349, 48, 102, 1, 1, 1
32, 6, 449, 453, 43, 133, 1, 1, 1
32, 7, 430, 425, 72, 100, 1, 1, 1
32, 8, 346, 448, 51, 127, 1, 1, 1
32, 9, 220, 361, 47, 88, 1, 1, 1
32, 10, 184, 414, 47, 95, 1, 1, 1
32, 11, 145, 435, 43, 127, 1, 1, 1
33, 0, 1168, 432, 56, 118, 1, 1, 1
33, 1, 881, 379, 37, 115, 1, 1, 1
33, 2, 806, 393, 46, 123, 1, 1, 1
33, 3, 659, 400, 48, 110, 1, 1, 1
33, 4, 630, 379, 35, 125, 1, 1, 1
33, 5, 616, 348, 48, 102, 1, 1, 1
33, 6, 469, 456, 43, 133, 1, 1, 1
33, 7, 463, 423, 67, 100, 1, 1, 1
33, 8, 369, 444, 44, 125, 1, 1, 1
33, 9, 247, 362, 47, 89, 1, 1, 1
33, 10, 208, 410, 47, 97, 1, 1, 1
33, 11, 171, 431, 39, 129, 1, 1, 1
34, 0, 1182, 431, 69, 122, 1, 1, 1
34, 1, 904, 379, 37, 115, 1, 1, 1
34, 2, 828, 390, 46, 123, 1, 1, 1
34, 3, 681, 399, 45, 111, 1, 1, 1
34, 4, 656, 378, 35, 126, 1, 1, 1
34, 5, 638, 348, 51, 102, 1, 1, 1
34, 6, 490, 458, 43, 133, 1, 1, 1
34, 7, 510, 421, 38, 99, 1, 1, 1
34, 8, 391, 440, 41, 127, 1, 1, 1
34, 9, 273, 362, 53, 88, 1, 1, 1
34, 10, 234, 406, 44, 97, 1, 1, 1
34, 11, 193, 428, 41, 129, 1, 1, 1
35, 0, 1185, 431, 91, 123, 1, 1, 1
35, 1, 929, 379, 37, 117, 1, 1, 1
35, 2, 850, 389, 46, 120, 1, 1, 1
35, 3, 704, 400, 43, 108, 1, 1, 1
35, 4, 676, 378, 39, 126, 1, 1, 1
35, 5, 663, 347, 48, 100, 1, 1, 1
35, 6, 503, 461, 48, 133, 1, 1, 1
35, 7, 538, 421, 38, 99, 1, 1, 1
35, 8, 412, 435, 37, 129, 1, 1, 1
35, 9, 298, 361, 60, 88, 1, 1, 1
35, 10, 259, 400, 44, 97, 1, 1, 1
35, 11, 217, 424, 41, 129, 1, 1, 1
36, 0, 1199, 431, 80, 120, 1, 1, 1
36, 1, 953, 379, 37, 117, 1, 1, 1
36, 2, 875, 389, 46, 118, 1, 1, 1
36, 3, 724, 402, 46, 109, 1, 1, 1
36, 4, 699, 377, 39, 124, 1, 1, 1
36, 5, 688, 347, 48, 100, 1, 1, 1
36, 6, 524, 462, 54, 134, 1, 1, 1
36, 7, 564, 420, 48, 102, 1, 1, 1
36, 8, 437, 426, 35, 134, 1, 1, 1
36, 9, 320, 361, 63, 83, 1, 1, 1
36, 10, 280, 396, 44, 97, 1, 1, 1
36, 11, 241, 420, 41, 129, 1, 1, 1
37, 0, 1214, 431, 65, 119, 1, 1, 1
37, 1, 977, 380, 37, 117, 1, 1, 1
37, 2, 899, 385, 46, 118, 1, 1, 1
37, 3, 739, 403, 52, 110, 1, 1, 1
37, 4, 722, 376, 36, 124, 1, 1, 1
37, 5, 710, 345, 48, 99, 1, 1, 1
37, 6, 541, 461, 60, 138, 1, 1, 1
37, 7, 589, 418, 51, 107, 1, 1, 1
37, 8, 458, 421, 36, 132, 1, 1, 1
37, 9, 344, 361, 66, 82, 1, 1, 1
37, 10, 304, 391, 44, 97, 1, 1, 1
37, 11, 262, 415, 40, 132, 1, 1, 1
38, 1, 1000, 380, 37, 117, 1, 1, 1
38, 2, 923, 384, 44, 117, 1, 1, 1
38, 3, 754, 404, 60, 110, 1, 1, 1
38, 4, 745, 376, 36, 124, 1, 1, 1
38, 5, 729, 344, 52, 99, 1, 1, 1
38, 6, 559, 461, 60, 138, 1, 1, 1
38, 7, 615, 417, 65, 107, 1, 1, 1
38, 8, 478, 416, 36, 132, 1, 1, 1
38, 9, 368, 359, 62, 81, 1, 1, 1
38, 10, 323, 388, 44, 92, 1, 1, 1
38, 11, 287, 410, 37, 132, 1, 1, 1
39, 1, 1021, 380, 37, 117, 1, 1, 1
39, 2, 944, 382, 44, 117, 1, 1, 1
39, 3, 772, 407, 62, 110, 1, 1, 1
39, 4, 767, 375, 34, 124, 1, 1, 1
39, 5, 754, 343, 47, 100, 1, 1, 1
39, 6, 576, 460, 60, 138, 1, 1, 1
39, 7, 635, 416, 80, 109, 1, 1, 1
39, 8, 495, 411, 36, 130, 1, 1, 1
39, 9, 389, 357, 62, 81, 1, 1, 1
39, 10, 344, 386, 42, 89, 1, 1, 1
39, 11, 306, 405, 42, 131, 1, 1, 1
40, 1, 1042, 380, 37, 118, 1, 1, 1
40, 2, 965, 380, 43, 122, 1, 1, 1
40, 3, 788, 408, 65, 111, 1, 1, 1
40, 4, 788, 374, 34, 124, 1, 1, 1
40, 5, 775, 341, 47, 99, 1, 1, 1
40, 6, 589, 459, 60, 138, 1, 1, 1
40, 7, 658, 416, 80, 109, 1, 1, 1
40, 8, 512, 408, 40, 121, 1, 1, 1
40, 9, 409, 355, 62, 81, 1, 1, 1
40, 10, 363, 382, 42, 89, 1, 1, 1
40, 11, 326, 400, 42, 131, 1, 1, 1
41, 1, 1062, 378, 37, 119, 1, 1, 1
41, 2, 982, 379, 43, 123, 1, 1, 1
41, 3, 807, 408, 63, 114, 1, 1, 1
41, 4, 806, 374, 34, 124, 1, 1, 1
41, 5, 795, 339, 47, 101, 1, 1, 1
41, 6, 604, 457, 57, 138, 1, 1, 1
41, 7, 676, 416, 80, 111, 1, 1, 1
41, 8, 530, 405, 44, 119, 1, 1, 1
41, 9, 429, 353, 65, 82, 1, 1, 1
41, 10, 384, 382, 39, 89, 1, 1, 1
41, 11, 345, 396, 41, 125, 1, 1, 1
42, 1, 1081, 378, 37, 121, 1, 1, 1
42, 2, 999, 378, 46, 123, 1, 1, 1
42, 3, 825, 408, 60, 114, 1, 1, 1
42, 4, 823, 373, 34, 126, 1, 1, 1
42, 5, 813, 338, 47, 101, 1, 1, 1
42, 6, 614, 454, 61, 140, 1, 1, 1
42, 7, 695, 414, 80, 114, 1, 1, 1
42, 8, 546, 400, 42, 122, 1, 1, 1
42, 9, 449, 350, 72, 82, 1, 1, 1
42, 10, 404, 379, 36, 87, 1, 1, 1
42, 11, 360, 393, 43, 125, 1, 1, 1
43, 1, 1099, 379, 37, 119, 1, 1, 1
43, 2, 1016, 379, 46, 123, 1, 1, 1
43, 3, 839, 409, 60, 114, 1, 1, 1
43, 4, 840, 372, 32, 127, 1, 1, 1
43, 5, 833, 337, 43, 101, 1, 1, 1
43, 6, 629, 453, 57, 140, 1, 1, 1
43, 7, 713, 413, 77, 113, 1, 1, 1
43, 8, 559, 396, 41, 124, 1, 1, 1
43, 9, 465, 349, 78, 80, 1, 1, 1
43, 10, 418, 376, 36, 91, 1, 1, 1
43, 11, 372, 392, 44, 123, 1, 1, 1
44, 1, 1113, 378, 37, 120, 1, 1, 1
44, 2, 1028, 376, 46, 123, 1, 1, 1
44, 3, 853, 408, 58, 113, 1, 1, 1
44, 4, 852, 372, 34, 127, 1, 1, 1
44, 5, 848, 336, 42, 100, 1, 1, 1
44, 6, 636, 451, 55, 142, 1, 1, 1
44, 7, 732, 409, 69, 116, 1, 1, 1
44, 8, 571, 392, 43, 125, 1, 1, 1
44, 9, 482, 348, 86, 77, 1, 1, 1
44, 10, 432, 374, 36, 91, 1, 1, 1
44, 11, 384, 390, 46, 124, 1, 1, 1
45, 1, 1126, 377, 37, 122, 1, 1, 1
45, 2, 1041, 373, 43, 125, 1, 1, 1
45, 3, 864, 408, 55, 113, 1, 1, 1
45, 4, 863, 370, 34, 127, 1, 1, 1
45, 5, 861, 334, 43, 98, 1, 1, 1
45, 6, 640, 452, 55, 141, 1, 1, 1
45, 7, 751, 406, 62, 116, 1, 1, 1
45, 8, 580, 388, 43, 125, 1, 1, 1
45, 9, 495, 348, 91, 74, 1, 1, 1
45, 10, 442, 368, 36, 96, 1, 1, 1
45, 11, 396, 389, 46, 124, 1, 1, 1
46, 1, 1136, 376, 37, 122, 1, 1, 1
46, 2, 1050, 371, 44, 124, 1, 1, 1
46, 3, 875, 407, 52, 113, 1, 1, 1
46, 4, 873, 369, 33, 127, 1, 1, 1
46, 5, 871, 331, 44, 99, 1, 1, 1
46, 6, 637, 453, 60, 142, 1, 1, 1
46, 7, 767, 402, 55, 118, 1, 1, 1
46, 8, 587, 383, 43, 125, 1, 1, 1
46, 9, 506, 348, 92, 71, 1, 1, 1
46, 10, 450, 364, 39, 96, 1, 1, 1
46, 11, 404, 386, 48, 126, 1, 1, 1
47, 1, 1144, 375, 37, 123, 1, 1, 1
47, 2, 1058, 369, 44, 123, 1, 1, 1
47, 3, 883, 405, 49, 113, 1, 1, 1
47, 4, 880, 368, 34, 127, 1, 1, 1
47, 5, 882, 329, 43, 97, 1, 1, 1
47, 6, 634, 455, 64, 141, 1, 1, 1
47, 7, 778, 397, 51, 119, 1, 1, 1
47, 8, 593, 380, 43, 125, 1, 1, 1
47, 9, 515, 347, 93, 69, 1, 1, 1
47, 10, 457, 360, 43, 96, 1, 1, 1
47, 11, 411, 384, 48, 126, 1, 1, 1
48, 1, 1151, 374, 37, 123, 1, 1, 1
48, 2, 1062, 364, 46, 123, 1, 1, 1
48, 3, 890, 404, 43, 120, 1, 1, 1
48, 4, 885, 366, 37, 127, 1, 1, 1
48, 5, 889, 328, 43, 97, 1, 1, 1
48, 6, 628, 459, 74, 137, 1, 1, 1
48, 7, 787, 396, 54, 114, 1, 1, 1
48, 8, 594, 377, 47, 121, 1, 1, 1
48, 9, 522, 347, 96, 65, 1, 1, 1
48, 10, 462, 357, 45, 96, 1, 1, 1
48, 11, 418, 380, 46, 126, 1, 1, 1
49, 1, 1155, 374, 37, 123, 1, 1, 1
49, 2, 1066, 361, 46, 119, 1, 1, 1
49, 3, 890, 405, 43, 123, 1, 1, 1
49, 4, 888, 366, 42, 127, 1, 1, 1
49, 5, 894, 327, 43, 99, 1, 1, 1
49, 6, 623, 461, 82, 134, 1, 1, 1
49, 7, 790, 394, 56, 117, 1, 1, 1
49, 8, 594, 371, 51, 124, 1, 1, 1
49, 9, 528, 345, 93, 63, 1, 1, 1
49, 10, 463, 355, 53, 92, 1, 1, 1
49, 11, 421, 377, 46, 127, 1, 1, 1
50, 1, 1157, 372, 37, 123, 1, 1, 1
50, 2, 1066, 357, 46, 120, 1, 1, 1
50, 3, 890, 405, 43, 125, 1, 1, 1
50, 4, 890, 364, 41, 127, 1, 1, 1
50, 5, 899, 326, 40, 101, 1, 1, 1
50, 6, 618, 463, 87, 134, 1, 1, 1
50, 7, 791, 396, 62, 118, 1, 1, 1
50, 8, 596, 368, 49, 121, 1, 1, 1
50, 9, 535, 344, 88, 59, 1, 1, 1
50, 10, 461, 351, 55, 93, 1, 1, 1
50, 11, 421, 373, 48, 128, 1, 1, 1
51, 1, 1157, 370, 37, 123, 1, 1, 1
51, 2, 1065, 354, 46, 117, 1, 1, 1
51, 3, 889, 404, 43, 125, 1, 1, 1
51, 4, 888, 362, 41, 127, 1, 1, 1
51, 5, 899, 326, 42, 100, 1, 1, 1
51, 6, 615, 463, 90, 135, 1, 1, 1
51, 7, 788, 396, 70, 120, 1, 1, 1
51, 8, 598, 363, 46, 119, 1, 1, 1
51, 9, 540, 343, 90, 56, 1, 1, 1
51, 10, 458, 349, 58, 94, 1, 1, 1
51, 11, 418, 370, 49, 125, 1, 1, 1
52, 1, 1153, 370, 39, 121, 1, 1, 1
52, 2, 1060, 352, 49, 116, 1, 1, 1
52, 3, 886, 404, 43, 127, 1, 1, 1
52, 4, 885, 361, 41, 127, 1, 1, 1
52, 5, 898, 325, 42, 98, 1, 1, 1
52, 6, 612, 463, 89, 134, 1, 1, 1
52, 7, 786, 398, 73, 117, 1, 1, 1
52, 8, 595, 361, 46, 117, 1, 1, 1
52, 9, 544, 341, 95, 54, 1, 1, 1
52, 10, 459, 347, 53, 94, 1, 1, 1
52, 11, 416, 367, 50, 121, 1, 1, 1
53, 1, 1149, 368, 39, 121, 1, 1, 1
53, 2, 1055, 351, 49, 117, 1, 1, 1
53, 3, 881, 406, 43, 127, 1, 1, 1
53, 4, 882, 358, 40, 127, 1, 1, 1
53, 5, 895, 325, 45, 98, 1, 1, 1
53, 6, 609, 461, 81, 135, 1, 1, 1
53, 7, 783, 399, 73, 117, 1, 1, 1
