16, 3, 265, 289, 82, 170, 1, 1, 1
16, 4, 436, 199, 46, 126, 1, 1, 1
16, 5, 446, 171, 49, 118, 1, 1, 1
16, 6, 454, 416, 45, 170, 1, 1, 1
16, 7, 707, 297, 135, 147, 1, 1, 1
16, 8, 831, 295, 123, 116, 1, 1, 1
16, 9, 971, 306, 71, 140, 1, 1, 1
17, 0, 388, 331, 75, 169, 1, 1, 1
17, 1, 766, 318, 75, 149, 1, 1, 1
17, 2, 139, 326, 66, 172, 1, 1, 1
17, 3, 271, 290, 74, 169, 1, 1, 1
17, 4, 437, 199, 45, 126, 1, 1, 1
17, 5, 446, 172, 50, 116, 1, 1, 1
17, 6, 450, 417, 45, 165, 1, 1, 1
17, 7, 708, 296, 135, 147, 1, 1, 1
17, 8, 834, 297, 126, 114, 1, 1, 1
17, 9, 970, 302, 72, 142, 1, 1, 1
18, 0, 385, 333, 72, 169, 1, 1, 1
18, 1, 769, 315, 76, 151, 1, 1, 1
18, 2, 136, 328, 67, 171, 1, 1, 1
18, 3, 287, 297, 58, 166, 1, 1, 1
18, 4, 442, 202, 45, 126, 1, 1, 1
18, 5, 445, 174, 50, 117, 1, 1, 1
18, 6, 442, 420, 47, 161, 1, 1, 1
18, 7, 710, 297, 132, 149, 1, 1, 1
18, 8, 843, 303, 127, 112, 1, 1, 1
18, 9, 969, 301, 62, 135, 1, 1, 1
19, 0, 385, 334, 70, 170, 1, 1, 1
19, 1, 772, 315, 81, 144, 1, 1, 1
19, 2, 134, 328, 67, 171, 1, 1, 1
19, 3, 289, 299, 60, 165, 1, 1, 1
19, 4, 443, 203, 45, 125, 1, 1, 1
19, 5, 446, 175, 49, 117, 1, 1, 1
19, 6, 436, 421, 49, 172, 1, 1, 1
19, 7, 711, 297, 131, 150, 1, 1, 1
19, 8, 846, 306, 125, 110, 1, 1, 1
19, 9, 969, 302, 65, 124, 1, 1, 1
20, 0, 384, 335, 71, 153, 1, 1, 1
20, 1, 773, 315, 95, 144, 1, 1, 1
20, 2, 134, 328, 63, 178, 1, 1, 1
20, 3, 291, 300, 60, 165, 1, 1, 1
20, 4, 444, 204, 44, 125, 1, 1, 1
20, 5, 446, 176, 49, 117, 1, 1, 1
20, 6, 431, 422, 49, 166, 1, 1, 1
20, 7, 711, 297, 123, 151, 1, 1, 1
20, 8, 851, 307, 124, 107, 1, 1, 1
20, 9, 966, 302, 69, 115, 1, 1, 1
21, 0, 386, 336, 68, 152, 1, 1, 1
21, 1, 776, 317, 106, 146, 1, 1, 1
21, 2, 134, 326, 61, 182, 1, 1, 1
21, 3, 294, 302, 60, 164, 1, 1, 1
21, 4, 445, 205, 44, 125, 1, 1, 1
21, 5, 446, 177, 48, 118, 1, 1, 1
21, 6, 428, 423, 46, 170, 1, 1, 1
21, 7, 713, 298, 117, 151, 1, 1, 1
21, 8, 855, 308, 122, 106, 1, 1, 1
21, 9, 967, 301, 69, 111, 1, 1, 1
22, 0, 384, 337, 71, 152, 1, 1, 1
22, 1, 780, 320, 108, 143, 1, 1, 1
22, 2, 133, 325, 59, 184, 1, 1, 1
22, 3, 296, 301, 60, 166, 1, 1, 1
22, 4, 446, 206, 44, 125, 1, 1, 1
22, 5, 446, 178, 48, 118, 1, 1, 1
22, 6, 424, 424, 45, 169, 1, 1, 1
22, 7, 713, 298, 118, 152, 1, 1, 1
22, 8, 866, 308, 109, 107, 1, 1, 1
22, 9, 970, 301, 66, 112, 1, 1, 1
23, 0, 385, 336, 69, 151, 1, 1, 1
23, 1, 785, 321, 107, 144, 1, 1, 1
23, 2, 131, 326, 57, 184, 1, 1, 1
23, 3, 301, 300, 62, 170, 1, 1, 1
23, 4, 447, 208, 43, 126, 1, 1, 1
23, 5, 446, 181, 47, 117, 1, 1, 1
23, 6, 414, 425, 44, 165, 1, 1, 1
23, 7, 716, 301, 115, 152, 1, 1, 1
23, 8, 864, 308, 101, 110, 1, 1, 1
23, 9, 961, 299, 77, 116, 1, 1, 1
24, 0, 387, 336, 67, 154, 1, 1, 1
24, 1, 788, 321, 103, 146, 1, 1, 1
24, 2, 129, 328, 58, 177, 1, 1, 1
24, 3, 304, 297, 68, 174, 1, 1, 1
24, 4, 447, 210, 43, 125, 1, 1, 1
24, 5, 445, 183, 48, 116, 1, 1, 1
24, 6, 408, 425, 47, 169, 1, 1, 1
24, 7, 722, 302, 111, 153, 1, 1, 1
24, 8, 856, 309, 106, 113, 1, 1, 1
24, 9, 953, 296, 84, 119, 1, 1, 1
25, 0, 389, 336, 65, 155, 1, 1, 1
25, 1, 791, 321, 99, 139, 1, 1, 1
25, 2, 128, 329, 59, 175, 1, 1, 1
25, 3, 303, 296, 76, 176, 1, 1, 1
25, 4, 448, 211, 42, 126, 1, 1, 1
25, 5, 444, 184, 50, 117, 1, 1, 1
25, 6, 403, 426, 47, 163, 1, 1, 1
25, 7, 726, 303, 111, 155, 1, 1, 1
25, 8, 855, 308, 108, 114, 1, 1, 1
25, 9, 944, 294, 93, 122, 1, 1, 1
26, 0, 391, 336, 64, 155, 1, 1, 1
26, 1, 792, 323, 101, 130, 1, 1, 1
26, 2, 128, 331, 59, 174, 1, 1, 1
26, 3, 305, 295, 78, 178, 1, 1, 1
26, 4, 449, 212, 42, 126, 1, 1, 1
26, 5, 445, 186, 49, 117, 1, 1, 1
26, 6, 397, 427, 49, 170, 1, 1, 1
26, 7, 731, 304, 110, 157, 1, 1, 1
26, 8, 857, 307, 107, 116, 1, 1, 1
26, 9, 936, 294, 99, 122, 1, 1, 1
27, 0, 395, 335, 61, 158, 1, 1, 1
27, 1, 795, 325, 101, 124, 1, 1, 1
27, 2, 129, 333, 58, 170, 1, 1, 1
27, 3, 309, 293, 81, 178, 1, 1, 1
27, 4, 450, 212, 41, 128, 1, 1, 1
27, 5, 445, 187, 50, 118, 1, 1, 1
27, 6, 391, 428, 52, 176, 1, 1, 1
27, 7, 735, 306, 109, 158, 1, 1, 1
27, 8, 859, 305, 106, 119, 1, 1, 1
27, 9, 928, 293, 97, 119, 1, 1, 1
28, 0, 397, 334, 62, 160, 1, 1, 1
28, 1, 803, 329, 97, 124, 1, 1, 1
28, 2, 129, 337, 62, 170, 1, 1, 1
28, 3, 324, 289, 69, 175, 1, 1, 1
28, 4, 451, 217, 41, 126, 1, 1, 1
28, 5, 445, 191, 51, 117, 1, 1, 1
28, 6, 377, 431, 59, 169, 1, 1, 1
28, 7, 743, 310, 99, 159, 1, 1, 1
28, 8, 860, 306, 98, 124, 1, 1, 1
28, 9, 918, 294, 91, 103, 1, 1, 1
29, 0, 398, 334, 62, 163, 1, 1, 1
29, 1, 797, 328, 103, 126, 1, 1, 1
29, 2, 129, 339, 64, 171, 1, 1, 1
29, 3, 327, 286, 65, 177, 1, 1, 1
29, 4, 452, 219, 41, 126, 1, 1, 1
29, 5, 446, 192, 51, 117, 1, 1, 1
29, 6, 367, 433, 66, 166, 1, 1, 1
29, 7, 750, 312, 90, 159, 1, 1, 1
29, 8, 861, 305, 88, 126, 1, 1, 1
29, 9, 909, 293, 89, 106, 1, 1, 1
30, 0, 399, 335, 62, 167, 1, 1, 1
30, 1, 772, 326, 127, 128, 1, 1, 1
30, 2, 129, 339, 67, 172, 1, 1, 1
30, 3, 331, 284, 62, 177, 1, 1, 1
30, 4, 453, 220, 42, 125, 1, 1, 1
30, 5, 448, 194, 51, 118, 1, 1, 1
30, 6, 362, 435, 68, 163, 1, 1, 1
30, 7, 756, 314, 88, 158, 1, 1, 1
30, 8, 861, 309, 78, 125, 1, 1, 1
30, 9, 902, 294, 80, 107, 1, 1, 1
31, 0, 401, 336, 62, 170, 1, 1, 1
31, 1, 772, 328, 126, 126, 1, 1, 1
31, 2, 129, 340, 69, 174, 1, 1, 1
31, 3, 335, 285, 58, 174, 1, 1, 1
31, 4, 455, 221, 40, 126, 1, 1, 1
31, 5, 449, 196, 50, 118, 1, 1, 1
31, 6, 356, 437, 71, 163, 1, 1, 1
31, 7, 766, 318, 79, 155, 1, 1, 1
31, 8, 862, 311, 75, 126, 1, 1, 1
31, 9, 896, 295, 72, 108, 1, 1, 1
32, 0, 402, 337, 62, 171, 1, 1, 1
32, 1, 770, 325, 122, 127, 1, 1, 1
32, 2, 130, 340, 69, 178, 1, 1, 1
32, 3, 338, 285, 54, 171, 1, 1, 1
32, 4, 455, 223, 42, 125, 1, 1, 1
32, 5, 450, 198, 50, 116, 1, 1, 1
32, 6, 350, 438, 75, 164, 1, 1, 1
32, 7, 764, 321, 78, 154, 1, 1, 1
32, 8, 860, 312, 80, 126, 1, 1, 1
32, 9, 890, 295, 78, 109, 1, 1, 1
33, 0, 405, 341, 63, 170, 1, 1, 1
33, 1, 774, 325, 113, 123, 1, 1, 1
33, 2, 132, 340, 70, 178, 1, 1, 1
33, 3, 347, 287, 45, 170, 1, 1, 1
33, 4, 458, 227, 43, 124, 1, 1, 1
33, 5, 454, 201, 51, 118, 1, 1, 1
33, 6, 345, 443, 73, 164, 1, 1, 1
33, 7, 762, 330, 72, 157, 1, 1, 1
33, 8, 851, 317, 94, 126, 1, 1, 1
33, 9, 847, 295, 118, 113, 1, 1, 1
34, 0, 407, 344, 63, 169, 1, 1, 1
34, 1, 778, 328, 86, 121, 1, 1, 1
34, 2, 133, 343, 71, 177, 1, 1, 1
34, 3, 351, 290, 55, 167, 1, 1, 1
34, 4, 461, 229, 41, 125, 1, 1, 1
34, 5, 457, 204, 50, 117, 1, 1, 1
34, 6, 344, 445, 73, 164, 1, 1, 1
34, 7, 762, 335, 76, 155, 1, 1, 1
34, 8, 842, 317, 105, 128, 1, 1, 1
34, 9, 837, 296, 126, 112, 1, 1, 1
35, 0, 409, 346, 62, 168, 1, 1, 1
35, 1, 774, 329, 82, 122, 1, 1, 1
35, 2, 135, 345, 70, 177, 1, 1, 1
35, 3, 356, 294, 52, 166, 1, 1, 1
35, 4, 463, 231, 42, 126, 1, 1, 1
35, 5, 460, 206, 49, 117, 1, 1, 1
35, 6, 344, 447, 69, 164, 1, 1, 1
35, 7, 764, 340, 76, 152, 1, 1, 1
35, 8, 833, 320, 116, 127, 1, 1, 1
35, 9, 832, 296, 121, 102, 1, 1, 1
36, 0, 412, 349, 62, 167, 1, 1, 1
36, 1, 771, 329, 88, 125, 1, 1, 1
36, 2, 137, 345, 70, 180, 1, 1, 1
36, 3, 360, 299, 51, 164, 1, 1, 1
36, 4, 466, 235, 42, 124, 1, 1, 1
36, 5, 463, 209, 49, 117, 1, 1, 1
36, 6, 342, 449, 69, 164, 1, 1, 1
36, 7, 766, 344, 77, 151, 1, 1, 1
36, 8, 817, 324, 130, 125, 1, 1, 1
36, 9, 832, 298, 111, 100, 1, 1, 1
37, 0, 415, 350, 61, 166, 1, 1, 1
37, 1, 753, 330, 104, 125, 1, 1, 1
37, 2, 138, 341, 73, 185, 1, 1, 1
37, 3, 365, 301, 49, 163, 1, 1, 1
37, 4, 468, 235, 42, 127, 1, 1, 1
37, 5, 467, 211, 49, 118, 1, 1, 1
37, 6, 340, 450, 68, 164, 1, 1, 1
37, 7, 760, 345, 87, 152, 1, 1, 1
37, 8, 810, 329, 129, 120, 1, 1, 1
37, 9, 828, 299, 89, 99, 1, 1, 1
38, 0, 422, 354, 61, 160, 1, 1, 1
38, 1, 741, 328, 112, 128, 1, 1, 1
38, 2, 146, 339, 74, 185, 1, 1, 1
38, 3, 377, 305, 46, 164, 1, 1, 1
38, 4, 473, 241, 44, 125, 1, 1, 1
38, 5, 475, 215, 49, 117, 1, 1, 1
38, 6, 340, 452, 65, 164, 1, 1, 1
38, 7, 750, 347, 104, 155, 1, 1, 1
38, 8, 800, 335, 121, 119, 1, 1, 1
38, 9, 827, 302, 61, 103, 1, 1, 1
39, 0, 425, 354, 62, 159, 1, 1, 1
39, 1, 739, 328, 112, 120, 1, 1, 1
39, 2, 152, 338, 73, 183, 1, 1, 1
39, 3, 384, 307, 43, 163, 1, 1, 1
39, 4, 476, 242, 46, 125, 1, 1, 1
39, 5, 479, 216, 49, 117, 1, 1, 1
39, 6, 342, 453, 63, 164, 1, 1, 1
39, 7, 747, 347, 112, 156, 1, 1, 1
39, 8, 800, 337, 112, 123, 1, 1, 1
39, 9, 818, 302, 63, 106, 1, 1, 1
40, 0, 428, 354, 63, 159, 1, 1, 1
40, 1, 737, 328, 99, 115, 1, 1, 1
40, 2, 158, 337, 73, 183, 1, 1, 1
40, 3, 390, 308, 42, 164, 1, 1, 1
40, 4, 481, 244, 46, 125, 1, 1, 1
40, 5, 485, 219, 48, 117, 1, 1, 1
40, 6, 343, 454, 62, 164, 1, 1, 1
40, 7, 744, 348, 119, 154, 1, 1, 1
40, 8, 803, 339, 107, 132, 1, 1, 1
40, 9, 808, 303, 72, 106, 1, 1, 1
41, 0, 433, 354, 62, 157, 1, 1, 1
41, 1, 738, 329, 78, 115, 1, 1, 1
41, 2, 165, 338, 71, 180, 1, 1, 1
41, 3, 396, 307, 41, 167, 1, 1, 1
41, 4, 486, 247, 45, 124, 1, 1, 1
41, 5, 490, 220, 49, 117, 1, 1, 1
41, 6, 348, 455, 58, 166, 1, 1, 1
41, 7, 743, 350, 120, 152, 1, 1, 1
41, 8, 812, 343, 98, 137, 1, 1, 1
41, 9, 798, 305, 81, 100, 1, 1, 1
42, 0, 436, 355, 64, 160, 1, 1, 1
42, 1, 746, 330, 65, 115, 1, 1, 1
42, 2, 173, 340, 69, 179, 1, 1, 1
42, 3, 403, 308, 40, 168, 1, 1, 1
42, 4, 491, 249, 47, 124, 1, 1, 1
42, 5, 495, 222, 50, 118, 1, 1, 1
42, 6, 350, 457, 58, 166, 1, 1, 1
42, 7, 743, 352, 114, 152, 1, 1, 1
42, 8, 822, 346, 84, 142, 1, 1, 1
42, 9, 790, 307, 85, 101, 1, 1, 1
43, 0, 445, 356, 62, 159, 1, 1, 1
43, 1, 734, 331, 69, 122, 1, 1, 1
43, 2, 189, 342, 66, 177, 1, 1, 1
43, 3, 415, 309, 45, 164, 1, 1, 1
43, 4, 501, 253, 47, 123, 1, 1, 1
43, 5, 508, 226, 48, 117, 1, 1, 1
43, 6, 357, 461, 52, 166, 1, 1, 1
43, 7, 742, 354, 101, 151, 1, 1, 1
43, 8, 818, 351, 77, 142, 1, 1, 1
43, 9, 785, 311, 60, 101, 1, 1, 1
44, 0, 448, 357, 63, 158, 1, 1, 1
44, 1, 728, 333, 71, 119, 1, 1, 1
44, 2, 198, 342, 64, 177, 1, 1, 1
44, 3, 420, 307, 47, 166, 1, 1, 1
44, 4, 506, 255, 48, 123, 1, 1, 1
44, 5, 514, 227, 48, 117, 1, 1, 1
44, 6, 358, 463, 52, 166, 1, 1, 1
44, 7, 741, 354, 90, 152, 1, 1, 1
44, 8, 805, 353, 95, 142, 1, 1, 1
44, 9, 773, 317, 60, 101, 1, 1, 1
45, 0, 448, 359, 66, 158, 1, 1, 1
45, 1, 703, 334, 92, 120, 1, 1, 1
45, 2, 205, 342, 65, 179, 1, 1, 1
45, 3, 427, 307, 46, 163, 1, 1, 1
45, 4, 511, 257, 48, 123, 1, 1, 1
45, 5, 519, 229, 49, 117, 1, 1, 1
45, 6, 354, 465, 56, 166, 1, 1, 1
45, 7, 740, 353, 78, 155, 1, 1, 1
45, 8, 797, 355, 110, 142, 1, 1, 1
45, 9, 771, 317, 60, 106, 1, 1, 1
46, 0, 447, 362, 69, 158, 1, 1, 1
46, 1, 691, 333, 105, 123, 1, 1, 1
46, 2, 211, 343, 67, 179, 1, 1, 1
46, 3, 434, 304, 43, 164, 1, 1, 1
46, 4, 516, 260, 48, 122, 1, 1, 1
46, 5, 523, 232, 50, 116, 1, 1, 1
46, 6, 358, 469, 53, 164, 1, 1, 1
46, 7, 739, 353, 75, 158, 1, 1, 1
46, 8, 790, 357, 121, 143, 1, 1, 1
46, 9, 769, 320, 58, 101, 1, 1, 1
47, 0, 446, 362, 76, 159, 1, 1, 1
47, 1, 685, 338, 108, 120, 1, 1, 1
47, 2, 216, 341, 70, 179, 1, 1, 1
47, 3, 439, 303, 41, 162, 1, 1, 1
47, 4, 521, 260, 49, 123, 1, 1, 1
47, 5, 530, 232, 49, 118, 1, 1, 1
47, 6, 356, 470, 54, 164, 1, 1, 1
47, 7, 738, 350, 80, 161, 1, 1, 1
47, 8, 777, 357, 136, 143, 1, 1, 1
47, 9, 767, 318, 64, 103, 1, 1, 1
48, 0, 447, 366, 82, 160, 1, 1, 1
48, 1, 687, 337, 82, 123, 1, 1, 1
48, 2, 228, 340, 72, 176, 1, 1, 1
48, 3, 448, 303, 44, 161, 1, 1, 1
48, 4, 531, 263, 49, 124, 1, 1, 1
48, 5, 540, 234, 50, 118, 1, 1, 1
48, 6, 355, 473, 56, 164, 1, 1, 1
48, 7, 732, 348, 91, 166, 1, 1, 1
48, 8, 769, 356, 142, 146, 1, 1, 1
48, 9, 778, 312, 54, 113, 1, 1, 1
49, 0, 451, 368, 84, 156, 1, 1, 1
49, 1, 692, 323, 75, 141, 1, 1, 1
49, 2, 235, 340, 73, 168, 1, 1, 1
49, 3, 455, 304, 46, 164, 1, 1, 1
49, 4, 537, 265, 49, 124, 1, 1, 1
49, 5, 545, 236, 51, 117, 1, 1, 1
49, 6, 353, 474, 58, 164, 1, 1, 1
49, 7, 717, 349, 105, 163, 1, 1, 1
49, 8, 761, 355, 147, 141, 1, 1, 1
49, 9, 778, 306, 56, 121, 1, 1, 1
50, 0, 455, 369, 84, 158, 1, 1, 1
50, 1, 697, 318, 72, 147, 1, 1, 1
50, 2, 239, 342, 79, 160, 1, 1, 1
50, 3, 460, 305, 44, 163, 1, 1, 1
50, 4, 542, 267, 49, 124, 1, 1, 1
50, 5, 550, 237, 51, 118, 1, 1, 1
50, 6, 351, 475, 59, 164, 1, 1, 1
50, 7, 706, 347, 114, 160, 1, 1, 1
50, 8, 752, 357, 151, 138, 1, 1, 1
50, 9, 784, 298, 54, 132, 1, 1, 1
51, 0, 458, 370, 88, 159, 1, 1, 1
51, 1, 702, 307, 67, 158, 1, 1, 1
51, 2, 247, 341, 83, 156, 1, 1, 1
51, 3, 465, 307, 43, 162, 1, 1, 1
51, 4, 546, 267, 49, 126, 1, 1, 1
51, 5, 555, 238, 51, 119, 1, 1, 1
51, 6, 349, 475, 62, 164, 1, 1, 1
51, 7, 699, 350, 117, 156, 1, 1, 1
51, 8, 742, 358, 151, 139, 1, 1, 1
51, 9, 789, 281, 54, 142, 1, 1, 1
52, 0, 463, 372, 88, 157, 1, 1, 1
52, 1, 707, 291, 66, 176, 1, 1, 1
52, 2, 256, 341, 78, 156, 1, 1, 1
52, 3, 470, 309, 43, 162, 1, 1, 1
52, 4, 551, 268, 49, 126, 1, 1, 1
52, 5, 560, 239, 51, 118, 1, 1, 1
52, 6, 350, 475, 62, 164, 1, 1, 1
52, 7, 693, 352, 114, 153, 1, 1, 1
52, 8, 724, 357, 154, 142, 1, 1, 1
52, 9, 802, 271, 46, 146, 1, 1, 1
53, 0, 469, 374, 81, 161, 1, 1, 1
53, 1, 727, 271, 58, 186, 1, 1, 1
53, 2, 275, 340, 76, 159, 1, 1, 1
53, 3, 474, 316, 56, 160, 1, 1, 1
53, 4, 560, 272, 48, 127, 1, 1, 1
53, 5, 569, 242, 51, 120, 1, 1, 1
53, 6, 347, 478, 67, 164, 1, 1, 1
53, 7, 700, 360, 84, 150, 1, 1, 1
53, 8, 714, 357, 127, 145, 1, 1, 1
53, 9, 809, 265, 46, 151, 1, 1, 1
54, 0, 470, 375, 75, 162, 1, 1, 1
54, 1, 723, 270, 68, 172, 1, 1, 1
54, 2, 285, 341, 69, 160, 1, 1, 1
54, 3, 479, 319, 58, 157, 1, 1, 1
54, 4, 564, 275, 48, 128, 1, 1, 1
54, 5, 574, 245, 52, 120, 1, 1, 1
54, 6, 343, 480, 72, 164, 1, 1, 1
54, 7, 704, 362, 67, 150, 1, 1, 1
