8, 0, 16, 399, 26, 61, 1, 1, 1
8, 1, 172, 155, 22, 46, 1, 1, 1
8, 2, 251, 358, 24, 50, 1, 1, 1
8, 3, 277, 284, 21, 44, 1, 1, 1
8, 4, 324, 258, 19, 48, 1, 1, 1
8, 5, 341, 287, 16, 46, 1, 1, 1
8, 6, 424, 221, 24, 50, 1, 1, 1
8, 7, 437, 250, 20, 44, 1, 1, 1
8, 8, 483, 214, 18, 49, 1, 1, 1
8, 9, 502, 197, 14, 42, 1, 1, 1
8, 10, 512, 174, 26, 44, 1, 1, 1
8, 11, 512, 207, 16, 46, 1, 1, 1
8, 12, 498, 443, 19, 59, 1, 1, 1
8, 13, 622, 182, 18, 41, 1, 1, 1
8, 14, 702, 168, 14, 45, 1, 1, 1
8, 15, 718, 267, 14, 51, 1, 1, 1
8, 16, 838, 120, 16, 42, 1, 1, 1
8, 17, 879, 96, 15, 35, 1, 1, 1
8, 18, 880, 318, 31, 50, 1, 1, 1
8, 19, 935, 299, 22, 48, 1, 1, 1
8, 20, 1257, 214, 20, 51, 1, 1, 1
9, 0, 22, 399, 30, 59, 1, 1, 1
9, 1, 184, 156, 21, 46, 1, 1, 1
9, 2, 258, 362, 29, 48, 1, 1, 1
9, 3, 284, 286, 20, 44, 1, 1, 1
9, 4, 332, 258, 18, 48, 1, 1, 1
9, 5, 350, 288, 17, 46, 1, 1, 1
9, 6, 432, 221, 26, 50, 1, 1, 1
9, 7, 442, 250, 22, 46, 1, 1, 1
9, 8, 492, 213, 20, 48, 1, 1, 1
9, 9, 509, 197, 14, 43, 1, 1, 1
9, 10, 521, 176, 27, 43, 1, 1, 1
9, 11, 519, 208, 14, 48, 1, 1, 1
9, 12, 506, 442, 17, 64, 1, 1, 1
9, 13, 628, 182, 18, 41, 1, 1, 1
9, 14, 710, 170, 14, 44, 1, 1, 1
9, 15, 724, 268, 15, 52, 1, 1, 1
9, 16, 838, 122, 19, 41, 1, 1, 1
9, 17, 882, 98, 16, 34, 1, 1, 1
9, 18, 881, 320, 25, 48, 1, 1, 1
9, 19, 930, 300, 28, 50, 1, 1, 1
9, 20, 1254, 218, 23, 50, 1, 1, 1
10, 0, 24, 399, 30, 60, 1, 1, 1
10, 1, 188, 156, 22, 45, 1, 1, 1
10, 2, 261, 363, 31, 45, 1, 1, 1
10, 3, 288, 286, 18, 45, 1, 1, 1
10, 4, 336, 258, 18, 48, 1, 1, 1
10, 5, 354, 288, 17, 46, 1, 1, 1
10, 6, 438, 220, 24, 50, 1, 1, 1
10, 7, 444, 250, 23, 45, 1, 1, 1
10, 8, 497, 213, 20, 46, 1, 1, 1
10, 9, 512, 197, 14, 42, 1, 1, 1
10, 10, 525, 176, 28, 43, 1, 1, 1
10, 11, 522, 208, 14, 49, 1, 1, 1
10, 12, 508, 443, 18, 65, 1, 1, 1
10, 13, 631, 182, 19, 42, 1, 1, 1
10, 14, 713, 170, 16, 46, 1, 1, 1
10, 15, 727, 270, 16, 49, 1, 1, 1
10, 16, 840, 123, 19, 40, 1, 1, 1
10, 17, 883, 99, 16, 34, 1, 1, 1
10, 18, 883, 320, 24, 47, 1, 1, 1
10, 19, 930, 302, 26, 50, 1, 1, 1
10, 20, 1256, 220, 23, 48, 1, 1, 1
11, 0, 27, 400, 29, 62, 1, 1, 1
11, 1, 193, 156, 21, 45, 1, 1, 1
11, 2, 267, 364, 30, 43, 1, 1, 1
11, 3, 290, 288, 18, 43, 1, 1, 1
11, 4, 341, 258, 18, 48, 1, 1, 1
11, 5, 360, 288, 16, 45, 1, 1, 1
11, 6, 443, 219, 23, 50, 1, 1, 1
11, 7, 448, 250, 22, 46, 1, 1, 1
11, 8, 503, 213, 19, 45, 1, 1, 1
11, 9, 516, 197, 15, 44, 1, 1, 1
11, 10, 531, 176, 25, 43, 1, 1, 1
11, 11, 526, 208, 16, 50, 1, 1, 1
11, 12, 512, 444, 17, 65, 1, 1, 1
11, 13, 633, 182, 20, 42, 1, 1, 1
11, 14, 717, 172, 15, 44, 1, 1, 1
11, 15, 731, 270, 16, 48, 1, 1, 1
11, 16, 842, 124, 19, 40, 1, 1, 1
11, 17, 884, 100, 16, 34, 1, 1, 1
11, 18, 884, 322, 22, 46, 1, 1, 1
11, 19, 928, 304, 25, 49, 1, 1, 1
11, 20, 1260, 221, 20, 47, 1, 1, 1
12, 0, 30, 400, 30, 64, 1, 1, 1
12, 1, 197, 156, 24, 45, 1, 1, 1
12, 2, 274, 366, 29, 46, 1, 1, 1
12, 3, 292, 289, 18, 42, 1, 1, 1
12, 4, 344, 259, 20, 47, 1, 1, 1
12, 5, 364, 289, 17, 44, 1, 1, 1
12, 6, 448, 219, 23, 48, 1, 1, 1
12, 7, 450, 251, 20, 44, 1, 1, 1
12, 8, 510, 208, 18, 48, 1, 1, 1
12, 9, 520, 198, 14, 44, 1, 1, 1
12, 10, 538, 176, 24, 44, 1, 1, 1
12, 11, 528, 211, 17, 48, 1, 1, 1
12, 12, 514, 445, 20, 66, 1, 1, 1
12, 13, 635, 182, 21, 42, 1, 1, 1
12, 14, 721, 172, 15, 44, 1, 1, 1
12, 15, 734, 272, 17, 48, 1, 1, 1
12, 16, 845, 124, 18, 40, 1, 1, 1
12, 17, 886, 100, 16, 34, 1, 1, 1
12, 18, 883, 322, 23, 46, 1, 1, 1
12, 19, 927, 304, 24, 49, 1, 1, 1
12, 20, 1264, 222, 16, 46, 1, 1, 1
13, 0, 32, 400, 32, 66, 1, 1, 1
13, 1, 202, 156, 23, 45, 1, 1, 1
13, 2, 282, 367, 26, 49, 1, 1, 1
13, 3, 294, 290, 18, 40, 1, 1, 1
13, 4, 347, 259, 21, 47, 1, 1, 1
13, 5, 368, 290, 17, 44, 1, 1, 1
13, 6, 456, 218, 17, 44, 1, 1, 1
13, 7, 450, 251, 22, 45, 1, 1, 1
13, 8, 517, 208, 18, 48, 1, 1, 1
13, 9, 522, 198, 14, 43, 1, 1, 1
13, 10, 542, 176, 24, 43, 1, 1, 1
13, 11, 532, 213, 16, 46, 1, 1, 1
13, 12, 517, 447, 21, 66, 1, 1, 1
13, 13, 638, 182, 22, 41, 1, 1, 1
13, 14, 725, 173, 14, 44, 1, 1, 1
13, 15, 737, 272, 16, 47, 1, 1, 1
13, 16, 847, 124, 18, 41, 1, 1, 1
13, 17, 886, 101, 18, 33, 1, 1, 1
13, 18, 880, 323, 27, 46, 1, 1, 1
13, 19, 926, 305, 22, 49, 1, 1, 1
13, 20, 1266, 222, 14, 46, 1, 1, 1
14, 0, 36, 401, 32, 66, 1, 1, 1
14, 1, 206, 156, 23, 45, 1, 1, 1
14, 2, 288, 368, 26, 50, 1, 1, 1
14, 3, 297, 291, 20, 38, 1, 1, 1
14, 4, 350, 260, 21, 47, 1, 1, 1
14, 5, 372, 290, 17, 43, 1, 1, 1
14, 6, 460, 218, 14, 43, 1, 1, 1
14, 7, 452, 251, 20, 45, 1, 1, 1
14, 8, 523, 205, 20, 51, 1, 1, 1
14, 9, 526, 200, 14, 40, 1, 1, 1
14, 10, 550, 177, 20, 42, 1, 1, 1
14, 11, 534, 213, 16, 46, 1, 1, 1
14, 12, 520, 449, 18, 63, 1, 1, 1
14, 13, 640, 182, 22, 42, 1, 1, 1
14, 14, 728, 173, 14, 44, 1, 1, 1
14, 15, 741, 272, 15, 47, 1, 1, 1
14, 16, 850, 124, 17, 41, 1, 1, 1
14, 17, 888, 101, 16, 33, 1, 1, 1
14, 18, 877, 324, 29, 46, 1, 1, 1
14, 19, 925, 306, 22, 48, 1, 1, 1
14, 20, 1267, 222, 13, 48, 1, 1, 1
15, 0, 43, 405, 28, 64, 1, 1, 1
15, 1, 214, 157, 23, 45, 1, 1, 1
15, 2, 303, 372, 20, 50, 1, 1, 1
15, 3, 300, 291, 24, 41, 1, 1, 1
15, 4, 354, 260, 24, 46, 1, 1, 1
15, 5, 380, 291, 16, 44, 1, 1, 1
15, 6, 466, 216, 15, 46, 1, 1, 1
15, 7, 454, 252, 20, 43, 1, 1, 1
15, 8, 536, 207, 20, 45, 1, 1, 1
15, 9, 530, 202, 16, 40, 1, 1, 1
15, 10, 562, 177, 16, 43, 1, 1, 1
15, 11, 538, 213, 16, 47, 1, 1, 1
15, 12, 525, 451, 22, 61, 1, 1, 1
15, 13, 644, 182, 23, 42, 1, 1, 1
15, 14, 735, 173, 14, 44, 1, 1, 1
15, 15, 746, 272, 16, 50, 1, 1, 1
15, 16, 853, 125, 15, 41, 1, 1, 1
15, 17, 891, 102, 13, 34, 1, 1, 1
15, 18, 875, 328, 30, 44, 1, 1, 1
15, 19, 924, 306, 21, 48, 1, 1, 1
15, 20, 1270, 224, 10, 50, 1, 1, 1
16, 0, 46, 406, 26, 64, 1, 1, 1
16, 1, 218, 157, 22, 46, 1, 1, 1
16, 2, 308, 374, 18, 48, 1, 1, 1
16, 3, 300, 292, 25, 43, 1, 1, 1
16, 4, 356, 260, 24, 46, 1, 1, 1
16, 5, 384, 290, 16, 46, 1, 1, 1
16, 6, 468, 216, 18, 48, 1, 1, 1
16, 7, 456, 252, 20, 43, 1, 1, 1
16, 8, 540, 206, 18, 46, 1, 1, 1
16, 9, 532, 203, 15, 39, 1, 1, 1
16, 10, 566, 177, 17, 43, 1, 1, 1
16, 11, 540, 212, 14, 48, 1, 1, 1
16, 12, 528, 452, 20, 61, 1, 1, 1
16, 13, 646, 182, 22, 42, 1, 1, 1
16, 14, 737, 174, 15, 44, 1, 1, 1
16, 15, 748, 272, 16, 50, 1, 1, 1
16, 16, 855, 125, 14, 40, 1, 1, 1
16, 17, 892, 102, 13, 34, 1, 1, 1
16, 18, 874, 330, 30, 42, 1, 1, 1
16, 19, 924, 308, 20, 50, 1, 1, 1
16, 20, 1270, 226, 10, 50, 1, 1, 1
17, 0, 49, 405, 24, 64, 1, 1, 1
17, 1, 220, 157, 22, 46, 1, 1, 1
17, 2, 312, 375, 19, 47, 1, 1, 1
17, 3, 301, 294, 24, 43, 1, 1, 1
17, 4, 356, 261, 25, 46, 1, 1, 1
17, 5, 386, 291, 16, 46, 1, 1, 1
17, 6, 468, 215, 21, 50, 1, 1, 1
17, 7, 456, 252, 21, 44, 1, 1, 1
17, 8, 546, 208, 17, 38, 1, 1, 1
17, 9, 534, 203, 14, 41, 1, 1, 1
17, 10, 569, 176, 17, 43, 1, 1, 1
17, 11, 542, 212, 16, 48, 1, 1, 1
17, 12, 528, 452, 20, 62, 1, 1, 1
17, 13, 647, 183, 20, 41, 1, 1, 1
17, 14, 739, 174, 16, 44, 1, 1, 1
17, 15, 750, 273, 16, 50, 1, 1, 1
17, 16, 856, 126, 14, 40, 1, 1, 1
17, 17, 891, 103, 14, 34, 1, 1, 1
17, 18, 876, 331, 27, 41, 1, 1, 1
17, 19, 922, 309, 20, 50, 1, 1, 1
17, 20, 1270, 227, 10, 50, 1, 1, 1
18, 0, 52, 406, 22, 62, 1, 1, 1
18, 1, 223, 158, 22, 45, 1, 1, 1
18, 2, 314, 376, 22, 46, 1, 1, 1
18, 3, 301, 294, 24, 44, 1, 1, 1
18, 4, 358, 261, 26, 46, 1, 1, 1
18, 5, 389, 292, 16, 46, 1, 1, 1
18, 6, 471, 214, 22, 49, 1, 1, 1
18, 7, 457, 252, 22, 44, 1, 1, 1
18, 8, 550, 207, 16, 42, 1, 1, 1
18, 9, 536, 203, 16, 42, 1, 1, 1
18, 10, 570, 176, 20, 44, 1, 1, 1
18, 11, 542, 212, 14, 49, 1, 1, 1
18, 12, 530, 454, 19, 64, 1, 1, 1
18, 13, 648, 182, 19, 42, 1, 1, 1
18, 14, 741, 175, 16, 45, 1, 1, 1
18, 15, 752, 274, 16, 51, 1, 1, 1
18, 16, 858, 127, 13, 40, 1, 1, 1
18, 17, 892, 104, 14, 34, 1, 1, 1
18, 18, 873, 331, 30, 42, 1, 1, 1
18, 19, 918, 310, 21, 50, 1, 1, 1
18, 20, 1270, 229, 10, 50, 1, 1, 1
19, 0, 53, 406, 21, 62, 1, 1, 1
19, 1, 226, 158, 21, 45, 1, 1, 1
19, 2, 315, 378, 26, 50, 1, 1, 1
19, 3, 301, 298, 22, 42, 1, 1, 1
19, 4, 358, 262, 26, 46, 1, 1, 1
19, 5, 392, 292, 16, 46, 1, 1, 1
19, 6, 474, 214, 25, 49, 1, 1, 1
19, 7, 457, 252, 22, 44, 1, 1, 1
19, 8, 550, 207, 18, 42, 1, 1, 1
19, 9, 537, 202, 15, 40, 1, 1, 1
19, 10, 573, 176, 20, 45, 1, 1, 1
19, 11, 544, 213, 16, 49, 1, 1, 1
19, 12, 531, 455, 19, 64, 1, 1, 1
19, 13, 648, 182, 18, 42, 1, 1, 1
19, 14, 742, 176, 17, 45, 1, 1, 1
19, 15, 753, 275, 16, 51, 1, 1, 1
19, 16, 857, 128, 13, 39, 1, 1, 1
19, 17, 892, 104, 13, 34, 1, 1, 1
19, 18, 872, 332, 31, 42, 1, 1, 1
19, 19, 917, 312, 20, 49, 1, 1, 1
19, 20, 1270, 232, 10, 48, 1, 1, 1
20, 0, 54, 408, 18, 64, 1, 1, 1
20, 1, 229, 159, 20, 45, 1, 1, 1
20, 2, 321, 382, 26, 55, 1, 1, 1
20, 3, 300, 300, 20, 41, 1, 1, 1
20, 4, 360, 262, 24, 46, 1, 1, 1
20, 5, 396, 294, 17, 45, 1, 1, 1
20, 6, 478, 214, 26, 46, 1, 1, 1
20, 7, 456, 254, 24, 43, 1, 1, 1
20, 8, 554, 206, 19, 41, 1, 1, 1
20, 9, 539, 202, 17, 44, 1, 1, 1
20, 10, 576, 175, 22, 46, 1, 1, 1
20, 11, 544, 215, 16, 49, 1, 1, 1
20, 12, 533, 458, 19, 64, 1, 1, 1
20, 13, 648, 184, 16, 42, 1, 1, 1
20, 14, 743, 178, 19, 44, 1, 1, 1
20, 15, 756, 277, 16, 49, 1, 1, 1
20, 16, 856, 129, 14, 41, 1, 1, 1
20, 17, 890, 106, 13, 34, 1, 1, 1
20, 18, 873, 332, 28, 44, 1, 1, 1
20, 19, 914, 315, 18, 48, 1, 1, 1
20, 20, 1268, 234, 12, 46, 1, 1, 1
21, 0, 56, 409, 18, 65, 1, 1, 1
21, 1, 230, 159, 20, 45, 1, 1, 1
21, 2, 322, 384, 27, 55, 1, 1, 1
21, 3, 299, 301, 20, 39, 1, 1, 1
21, 4, 360, 262, 24, 46, 1, 1, 1
21, 5, 398, 296, 16, 44, 1, 1, 1
21, 6, 482, 214, 24, 46, 1, 1, 1
21, 7, 454, 255, 26, 43, 1, 1, 1
21, 8, 556, 207, 20, 41, 1, 1, 1
21, 9, 540, 202, 16, 43, 1, 1, 1
21, 10, 578, 176, 24, 44, 1, 1, 1
21, 11, 544, 216, 17, 48, 1, 1, 1
21, 12, 533, 460, 20, 62, 1, 1, 1
21, 13, 647, 184, 17, 42, 1, 1, 1
21, 14, 744, 178, 19, 44, 1, 1, 1
21, 15, 757, 278, 15, 48, 1, 1, 1
21, 16, 856, 130, 14, 40, 1, 1, 1
21, 17, 890, 107, 13, 35, 1, 1, 1
21, 18, 874, 332, 27, 45, 1, 1, 1
21, 19, 910, 316, 18, 48, 1, 1, 1
21, 20, 1267, 234, 13, 46, 1, 1, 1
22, 0, 56, 410, 18, 66, 1, 1, 1
22, 1, 232, 160, 20, 44, 1, 1, 1
22, 2, 321, 387, 30, 52, 1, 1, 1
22, 3, 299, 301, 18, 40, 1, 1, 1
22, 4, 360, 262, 22, 45, 1, 1, 1
22, 5, 400, 298, 16, 42, 1, 1, 1
22, 6, 485, 214, 22, 45, 1, 1, 1
22, 7, 454, 255, 24, 43, 1, 1, 1
22, 8, 558, 207, 20, 42, 1, 1, 1
22, 9, 540, 203, 16, 43, 1, 1, 1
22, 10, 579, 176, 24, 44, 1, 1, 1
22, 11, 543, 217, 17, 48, 1, 1, 1
22, 12, 534, 462, 22, 62, 1, 1, 1
22, 13, 646, 184, 18, 42, 1, 1, 1
22, 14, 746, 179, 18, 44, 1, 1, 1
22, 15, 758, 278, 15, 48, 1, 1, 1
22, 16, 856, 130, 15, 40, 1, 1, 1
22, 17, 889, 109, 12, 34, 1, 1, 1
22, 18, 875, 332, 26, 46, 1, 1, 1
22, 19, 907, 317, 18, 46, 1, 1, 1
22, 20, 1266, 235, 14, 46, 1, 1, 1
23, 0, 56, 412, 18, 66, 1, 1, 1
23, 1, 232, 160, 20, 44, 1, 1, 1
23, 2, 322, 390, 30, 50, 1, 1, 1
23, 3, 298, 302, 18, 41, 1, 1, 1
23, 4, 361, 262, 19, 46, 1, 1, 1
23, 5, 402, 298, 16, 41, 1, 1, 1
23, 6, 488, 214, 24, 45, 1, 1, 1
23, 7, 454, 256, 24, 42, 1, 1, 1
23, 8, 558, 206, 21, 42, 1, 1, 1
23, 9, 540, 204, 17, 43, 1, 1, 1
23, 10, 582, 176, 26, 45, 1, 1, 1
23, 11, 543, 217, 18, 48, 1, 1, 1
23, 12, 535, 462, 22, 61, 1, 1, 1
23, 13, 646, 186, 19, 41, 1, 1, 1
23, 14, 749, 179, 17, 44, 1, 1, 1
23, 15, 758, 278, 16, 48, 1, 1, 1
23, 16, 855, 132, 14, 39, 1, 1, 1
23, 17, 888, 110, 12, 34, 1, 1, 1
23, 18, 876, 332, 25, 47, 1, 1, 1
23, 19, 904, 317, 18, 46, 1, 1, 1
23, 20, 1264, 235, 16, 48, 1, 1, 1
24, 0, 55, 414, 18, 66, 1, 1, 1
24, 1, 234, 160, 20, 44, 1, 1, 1
24, 2, 324, 391, 29, 48, 1, 1, 1
24, 3, 297, 303, 18, 43, 1, 1, 1
24, 4, 362, 262, 18, 46, 1, 1, 1
24, 5, 404, 298, 15, 42, 1, 1, 1
24, 6, 492, 214, 23, 45, 1, 1, 1
24, 7, 453, 256, 22, 42, 1, 1, 1
24, 8, 560, 207, 22, 42, 1, 1, 1
24, 9, 540, 205, 17, 42, 1, 1, 1
24, 10, 584, 176, 26, 45, 1, 1, 1
24, 11, 543, 216, 18, 48, 1, 1, 1
24, 12, 535, 462, 22, 60, 1, 1, 1
24, 13, 645, 186, 20, 41, 1, 1, 1
24, 14, 752, 179, 15, 44, 1, 1, 1
24, 15, 758, 278, 18, 48, 1, 1, 1
24, 16, 854, 132, 15, 40, 1, 1, 1
24, 17, 887, 111, 11, 33, 1, 1, 1
24, 18, 876, 333, 24, 48, 1, 1, 1
24, 19, 901, 318, 18, 46, 1, 1, 1
24, 20, 1264, 235, 16, 50, 1, 1, 1
25, 0, 50, 417, 24, 62, 1, 1, 1
25, 1, 236, 161, 19, 44, 1, 1, 1
25, 2, 328, 395, 34, 55, 1, 1, 1
25, 3, 295, 305, 19, 45, 1, 1, 1
25, 4, 364, 264, 18, 45, 1, 1, 1
25, 5, 408, 299, 16, 44, 1, 1, 1
25, 6, 498, 212, 19, 47, 1, 1, 1
25, 7, 450, 256, 21, 43, 1, 1, 1
25, 8, 566, 205, 24, 44, 1, 1, 1
25, 9, 541, 208, 18, 40, 1, 1, 1
25, 10, 594, 175, 20, 46, 1, 1, 1
25, 11, 545, 216, 17, 49, 1, 1, 1
25, 12, 534, 463, 27, 62, 1, 1, 1
25, 13, 644, 187, 21, 41, 1, 1, 1
25, 14, 754, 180, 16, 44, 1, 1, 1
25, 15, 759, 280, 18, 49, 1, 1, 1
25, 16, 853, 133, 16, 40, 1, 1, 1
25, 17, 886, 111, 10, 33, 1, 1, 1
25, 18, 876, 336, 23, 46, 1, 1, 1
25, 19, 893, 320, 25, 48, 1, 1, 1
25, 20, 1259, 238, 21, 51, 1, 1, 1
26, 0, 50, 418, 25, 61, 1, 1, 1
26, 1, 238, 161, 19, 44, 1, 1, 1
26, 2, 330, 397, 36, 55, 1, 1, 1
26, 3, 294, 306, 19, 46, 1, 1, 1
26, 4, 364, 264, 18, 47, 1, 1, 1
26, 5, 410, 300, 15, 44, 1, 1, 1
26, 6, 500, 212, 19, 48, 1, 1, 1
26, 7, 449, 256, 22, 43, 1, 1, 1
26, 8, 569, 204, 24, 44, 1, 1, 1
26, 9, 542, 208, 16, 41, 1, 1, 1
26, 10, 596, 175, 21, 47, 1, 1, 1
26, 11, 544, 217, 18, 48, 1, 1, 1
26, 12, 534, 464, 27, 61, 1, 1, 1
26, 13, 644, 188, 21, 40, 1, 1, 1
26, 14, 755, 180, 15, 44, 1, 1, 1
