8, 8, 461, 304, 51, 122, 1, 1, 1
8, 9, 569, 324, 40, 116, 1, 1, 1
8, 10, 667, 327, 57, 133, 1, 1, 1
8, 11, 726, 312, 62, 131, 1, 1, 1
9, 0, 953, 395, 82, 125, 1, 1, 1
9, 1, 838, 303, 50, 102, 1, 1, 1
9, 2, 1253, 405, 27, 124, 1, 1, 1
9, 3, 1203, 352, 60, 113, 1, 1, 1
9, 4, 1169, 320, 52, 84, 1, 1, 1
9, 6, 726, 358, 66, 139, 1, 1, 1
9, 7, 198, 283, 85, 132, 1, 1, 1
9, 8, 454, 304, 52, 123, 1, 1, 1
9, 9, 561, 326, 40, 117, 1, 1, 1
9, 10, 659, 326, 57, 132, 1, 1, 1
9, 11, 718, 312, 60, 131, 1, 1, 1
10, 0, 944, 393, 82, 123, 1, 1, 1
10, 1, 827, 302, 51, 102, 1, 1, 1
10, 2, 1246, 404, 34, 124, 1, 1, 1
10, 3, 1194, 351, 56, 113, 1, 1, 1
10, 4, 1159, 319, 53, 84, 1, 1, 1
10, 6, 716, 358, 68, 139, 1, 1, 1
10, 7, 201, 280, 73, 139, 1, 1, 1
10, 8, 448, 304, 50, 123, 1, 1, 1
10, 9, 553, 328, 39, 118, 1, 1, 1
10, 10, 654, 325, 55, 130, 1, 1, 1
10, 11, 711, 312, 56, 131, 1, 1, 1
11, 0, 936, 392, 82, 122, 1, 1, 1
11, 1, 818, 301, 50, 103, 1, 1, 1
11, 2, 1235, 402, 45, 125, 1, 1, 1
11, 3, 1181, 348, 57, 115, 1, 1, 1
11, 4, 1153, 317, 53, 84, 1, 1, 1
11, 6, 708, 358, 68, 139, 1, 1, 1
11, 7, 207, 269, 61, 151, 1, 1, 1
11, 8, 439, 304, 51, 123, 1, 1, 1
11, 9, 544, 329, 39, 120, 1, 1, 1
11, 10, 647, 325, 53, 128, 1, 1, 1
11, 11, 701, 312, 53, 131, 1, 1, 1
12, 0, 927, 390, 85, 122, 1, 1, 1
12, 1, 811, 300, 47, 103, 1, 1, 1
12, 2, 1224, 401, 54, 126, 1, 1, 1
12, 3, 1172, 348, 54, 114, 1, 1, 1
12, 4, 1152, 316, 48, 83, 1, 1, 1
12, 5, 1249, 297, 31, 112, 1, 1, 1
12, 6, 699, 358, 67, 139, 1, 1, 1
12, 7, 204, 269, 56, 151, 1, 1, 1
12, 8, 433, 304, 49, 123, 1, 1, 1
12, 9, 535, 331, 38, 120, 1, 1, 1
12, 10, 640, 324, 50, 126, 1, 1, 1
12, 11, 693, 313, 49, 130, 1, 1, 1
13, 0, 918, 390, 87, 119, 1, 1, 1
13, 1, 802, 300, 46, 103, 1, 1, 1
13, 2, 1215, 399, 53, 126, 1, 1, 1
13, 3, 1162, 347, 51, 114, 1, 1, 1
13, 4, 1146, 316, 44, 79, 1, 1, 1
13, 5, 1238, 296, 42, 112, 1, 1, 1
13, 6, 691, 358, 67, 139, 1, 1, 1
13, 7, 200, 283, 71, 132, 1, 1, 1
13, 8, 425, 304, 48, 123, 1, 1, 1
13, 9, 524, 332, 40, 120, 1, 1, 1
13, 10, 632, 324, 49, 124, 1, 1, 1
13, 11, 685, 313, 45, 130, 1, 1, 1
14, 0, 908, 389, 92, 116, 1, 1, 1
14, 1, 794, 299, 45, 104, 1, 1, 1
14, 2, 1204, 398, 53, 123, 1, 1, 1
14, 3, 1144, 347, 57, 113, 1, 1, 1
14, 4, 1137, 316, 43, 76, 1, 1, 1
14, 5, 1227, 293, 50, 113, 1, 1, 1
14, 6, 680, 358, 67, 139, 1, 1, 1
14, 7, 196, 298, 77, 116, 1, 1, 1
14, 8, 416, 304, 48, 123, 1, 1, 1
14, 9, 514, 334, 40, 121, 1, 1, 1
14, 10, 623, 324, 47, 124, 1, 1, 1
14, 11, 676, 313, 40, 130, 1, 1, 1
15, 0, 899, 389, 96, 116, 1, 1, 1
15, 1, 785, 299, 45, 104, 1, 1, 1
15, 2, 1191, 398, 55, 122, 1, 1, 1
15, 3, 1125, 348, 64, 113, 1, 1, 1
15, 4, 1129, 316, 41, 77, 1, 1, 1
15, 5, 1216, 291, 49, 114, 1, 1, 1
15, 6, 674, 358, 67, 138, 1, 1, 1
15, 7, 192, 300, 74, 120, 1, 1, 1
15, 8, 409, 304, 45, 124, 1, 1, 1
15, 9, 504, 335, 40, 121, 1, 1, 1
15, 10, 614, 324, 46, 124, 1, 1, 1
15, 11, 666, 315, 40, 128, 1, 1, 1
16, 0, 890, 389, 100, 115, 1, 1, 1
16, 1, 778, 299, 41, 104, 1, 1, 1
16, 2, 1182, 398, 53, 121, 1, 1, 1
16, 3, 1114, 348, 64, 113, 1, 1, 1
16, 4, 1120, 316, 42, 78, 1, 1, 1
16, 5, 1205, 287, 47, 117, 1, 1, 1
16, 6, 666, 358, 64, 139, 1, 1, 1
16, 7, 188, 304, 76, 124, 1, 1, 1
16, 8, 400, 304, 45, 124, 1, 1, 1
16, 9, 493, 336, 42, 120, 1, 1, 1
16, 10, 606, 324, 45, 124, 1, 1, 1
16, 11, 658, 315, 39, 128, 1, 1, 1
17, 0, 880, 389, 104, 115, 1, 1, 1
17, 1, 769, 299, 42, 103, 1, 1, 1
17, 2, 1171, 399, 52, 119, 1, 1, 1
17, 3, 1105, 349, 61, 111, 1, 1, 1
17, 4, 1112, 317, 40, 77, 1, 1, 1
17, 5, 1195, 283, 44, 120, 1, 1, 1
17, 6, 657, 357, 64, 139, 1, 1, 1
17, 7, 188, 310, 73, 127, 1, 1, 1
17, 8, 391, 305, 45, 124, 1, 1, 1
17, 9, 483, 336, 42, 120, 1, 1, 1
17, 10, 597, 324, 47, 125, 1, 1, 1
17, 11, 649, 316, 40, 126, 1, 1, 1
18, 0, 871, 389, 105, 114, 1, 1, 1
18, 1, 759, 299, 43, 103, 1, 1, 1
18, 2, 1162, 400, 49, 116, 1, 1, 1
18, 3, 1094, 349, 61, 110, 1, 1, 1
18, 4, 1101, 318, 42, 77, 1, 1, 1
18, 5, 1183, 279, 43, 122, 1, 1, 1
18, 6, 647, 357, 64, 139, 1, 1, 1
18, 7, 190, 318, 65, 130, 1, 1, 1
18, 8, 386, 305, 40, 125, 1, 1, 1
18, 9, 471, 336, 44, 120, 1, 1, 1
18, 10, 589, 324, 50, 125, 1, 1, 1
18, 11, 640, 315, 41, 127, 1, 1, 1
19, 0, 863, 390, 104, 112, 1, 1, 1
19, 1, 752, 300, 40, 102, 1, 1, 1
19, 2, 1151, 400, 50, 116, 1, 1, 1
19, 3, 1085, 351, 60, 107, 1, 1, 1
19, 4, 1093, 318, 41, 77, 1, 1, 1
19, 5, 1172, 275, 41, 122, 1, 1, 1
19, 6, 638, 357, 62, 139, 1, 1, 1
19, 7, 195, 326, 51, 138, 1, 1, 1
19, 8, 379, 305, 39, 126, 1, 1, 1
19, 9, 460, 337, 45, 119, 1, 1, 1
19, 10, 580, 324, 50, 123, 1, 1, 1
19, 11, 631, 315, 43, 127, 1, 1, 1
20, 0, 853, 390, 106, 112, 1, 1, 1
20, 1, 743, 300, 39, 101, 1, 1, 1
20, 2, 1141, 401, 50, 114, 1, 1, 1
20, 3, 1074, 351, 61, 106, 1, 1, 1
20, 4, 1083, 319, 41, 77, 1, 1, 1
20, 5, 1159, 272, 39, 121, 1, 1, 1
20, 6, 630, 356, 60, 139, 1, 1, 1
20, 7, 190, 336, 47, 128, 1, 1, 1
20, 8, 375, 306, 33, 127, 1, 1, 1
20, 9, 450, 337, 44, 120, 1, 1, 1
20, 10, 572, 323, 49, 123, 1, 1, 1
20, 11, 622, 313, 45, 129, 1, 1, 1
21, 0, 844, 390, 107, 111, 1, 1, 1
21, 1, 734, 301, 39, 101, 1, 1, 1
21, 2, 1131, 401, 50, 113, 1, 1, 1
21, 3, 1065, 356, 61, 101, 1, 1, 1
21, 4, 1073, 319, 43, 76, 1, 1, 1
21, 5, 1142, 269, 44, 117, 1, 1, 1
21, 6, 623, 356, 60, 140, 1, 1, 1
21, 7, 184, 342, 50, 124, 1, 1, 1
21, 8, 367, 306, 32, 128, 1, 1, 1
21, 9, 438, 339, 46, 124, 1, 1, 1
21, 10, 564, 323, 49, 121, 1, 1, 1
21, 11, 613, 313, 46, 129, 1, 1, 1
22, 0, 835, 390, 108, 111, 1, 1, 1
22, 1, 725, 301, 39, 100, 1, 1, 1
22, 2, 1120, 402, 51, 110, 1, 1, 1
22, 3, 1055, 358, 65, 98, 1, 1, 1
22, 4, 1063, 319, 44, 75, 1, 1, 1
22, 5, 1135, 264, 44, 116, 1, 1, 1
22, 6, 615, 357, 59, 140, 1, 1, 1
22, 7, 182, 344, 60, 121, 1, 1, 1
22, 8, 358, 307, 33, 128, 1, 1, 1
22, 9, 429, 341, 45, 125, 1, 1, 1
22, 10, 559, 320, 48, 121, 1, 1, 1
22, 11, 605, 312, 48, 130, 1, 1, 1
23, 0, 827, 389, 108, 111, 1, 1, 1
23, 1, 718, 302, 38, 99, 1, 1, 1
23, 2, 1113, 401, 48, 110, 1, 1, 1
23, 3, 1047, 361, 65, 94, 1, 1, 1
23, 4, 1056, 319, 44, 80, 1, 1, 1
23, 5, 1121, 261, 50, 112, 1, 1, 1
23, 6, 608, 357, 57, 139, 1, 1, 1
23, 7, 181, 344, 63, 123, 1, 1, 1
23, 8, 351, 308, 32, 128, 1, 1, 1
23, 9, 420, 343, 44, 126, 1, 1, 1
23, 10, 554, 319, 48, 117, 1, 1, 1
23, 11, 597, 312, 49, 130, 1, 1, 1
24, 0, 820, 388, 107, 112, 1, 1, 1
24, 1, 710, 303, 38, 99, 1, 1, 1
24, 2, 1102, 400, 50, 107, 1, 1, 1
24, 3, 1040, 365, 66, 90, 1, 1, 1
24, 4, 1047, 319, 45, 79, 1, 1, 1
24, 5, 1112, 257, 50, 108, 1, 1, 1
24, 6, 601, 357, 56, 139, 1, 1, 1
24, 7, 179, 345, 59, 124, 1, 1, 1
24, 8, 343, 308, 32, 128, 1, 1, 1
24, 9, 411, 346, 45, 125, 1, 1, 1
24, 10, 551, 317, 46, 116, 1, 1, 1
24, 11, 590, 311, 50, 132, 1, 1, 1
25, 0, 813, 386, 109, 113, 1, 1, 1
25, 1, 703, 303, 39, 98, 1, 1, 1
25, 2, 1093, 399, 52, 106, 1, 1, 1
25, 3, 1032, 369, 69, 85, 1, 1, 1
25, 4, 1040, 318, 45, 75, 1, 1, 1
25, 5, 1110, 255, 42, 109, 1, 1, 1
25, 6, 596, 357, 53, 139, 1, 1, 1
25, 7, 179, 346, 50, 123, 1, 1, 1
25, 8, 336, 308, 33, 128, 1, 1, 1
25, 9, 404, 347, 44, 127, 1, 1, 1
25, 10, 550, 315, 42, 118, 1, 1, 1
25, 11, 585, 311, 50, 133, 1, 1, 1
26, 0, 807, 383, 108, 115, 1, 1, 1
26, 1, 696, 303, 40, 99, 1, 1, 1
26, 2, 1087, 397, 50, 108, 1, 1, 1
26, 3, 1026, 372, 71, 82, 1, 1, 1
26, 4, 1036, 316, 42, 81, 1, 1, 1
26, 5, 1099, 252, 45, 103, 1, 1, 1
26, 6, 591, 358, 51, 137, 1, 1, 1
26, 7, 177, 346, 47, 123, 1, 1, 1
26, 8, 330, 309, 32, 128, 1, 1, 1
26, 9, 396, 350, 44, 126, 1, 1, 1
26, 10, 550, 313, 38, 119, 1, 1, 1
26, 11, 582, 312, 47, 135, 1, 1, 1
27, 0, 802, 380, 109, 116, 1, 1, 1
27, 1, 691, 304, 40, 97, 1, 1, 1
27, 2, 1083, 394, 49, 110, 1, 1, 1
27, 3, 1021, 374, 72, 79, 1, 1, 1
27, 4, 1030, 316, 41, 79, 1, 1, 1
27, 5, 1090, 252, 45, 102, 1, 1, 1
27, 6, 587, 359, 48, 137, 1, 1, 1
27, 7, 176, 346, 48, 124, 1, 1, 1
27, 8, 324, 311, 32, 126, 1, 1, 1
27, 9, 390, 351, 42, 125, 1, 1, 1
27, 10, 549, 312, 35, 120, 1, 1, 1
27, 11, 578, 312, 47, 137, 1, 1, 1
28, 0, 800, 377, 104, 116, 1, 1, 1
28, 1, 685, 304, 41, 97, 1, 1, 1
28, 2, 1081, 392, 44, 112, 1, 1, 1
28, 3, 1017, 376, 73, 77, 1, 1, 1
28, 4, 1023, 314, 43, 85, 1, 1, 1
28, 5, 1081, 253, 48, 100, 1, 1, 1
28, 6, 582, 360, 49, 137, 1, 1, 1
28, 7, 173, 344, 54, 127, 1, 1, 1
28, 8, 318, 311, 32, 126, 1, 1, 1
28, 9, 384, 352, 42, 124, 1, 1, 1
28, 10, 545, 311, 35, 121, 1, 1, 1
28, 11, 578, 311, 43, 137, 1, 1, 1
29, 0, 803, 374, 96, 118, 1, 1, 1
29, 1, 678, 305, 45, 96, 1, 1, 1
29, 2, 1080, 390, 41, 114, 1, 1, 1
29, 3, 1014, 378, 76, 75, 1, 1, 1
29, 4, 1020, 313, 41, 87, 1, 1, 1
29, 5, 1073, 253, 51, 100, 1, 1, 1
29, 6, 577, 361, 49, 136, 1, 1, 1
29, 7, 172, 338, 61, 133, 1, 1, 1
29, 8, 313, 312, 32, 126, 1, 1, 1
29, 9, 379, 352, 40, 125, 1, 1, 1
29, 10, 542, 311, 35, 122, 1, 1, 1
29, 11, 576, 312, 41, 143, 1, 1, 1
30, 0, 808, 372, 86, 119, 1, 1, 1
30, 1, 672, 306, 48, 96, 1, 1, 1
30, 2, 1078, 388, 39, 114, 1, 1, 1
30, 3, 1013, 380, 75, 73, 1, 1, 1
30, 4, 1016, 312, 42, 88, 1, 1, 1
30, 5, 1066, 253, 55, 100, 1, 1, 1
30, 6, 574, 361, 49, 136, 1, 1, 1
30, 7, 170, 335, 65, 136, 1, 1, 1
30, 8, 308, 313, 34, 125, 1, 1, 1
30, 9, 374, 353, 41, 124, 1, 1, 1
30, 10, 539, 310, 37, 122, 1, 1, 1
30, 11, 573, 312, 41, 143, 1, 1, 1
31, 0, 815, 370, 78, 118, 1, 1, 1
31, 1, 668, 307, 50, 97, 1, 1, 1
31, 2, 1076, 388, 43, 114, 1, 1, 1
31, 3, 1012, 382, 75, 71, 1, 1, 1
31, 4, 1013, 312, 41, 88, 1, 1, 1
31, 5, 1061, 252, 56, 101, 1, 1, 1
31, 6, 572, 362, 49, 135, 1, 1, 1
31, 7, 170, 332, 61, 137, 1, 1, 1
31, 8, 304, 314, 34, 124, 1, 1, 1
31, 9, 369, 355, 43, 122, 1, 1, 1
31, 10, 537, 309, 36, 122, 1, 1, 1
31, 11, 570, 314, 41, 143, 1, 1, 1
32, 0, 827, 368, 66, 118, 1, 1, 1
32, 1, 664, 308, 52, 97, 1, 1, 1
32, 2, 1074, 388, 47, 117, 1, 1, 1
32, 3, 1011, 383, 73, 69, 1, 1, 1
32, 4, 1010, 311, 40, 90, 1, 1, 1
32, 5, 1051, 251, 63, 102, 1, 1, 1
32, 6, 569, 362, 52, 135, 1, 1, 1
32, 7, 170, 328, 58, 138, 1, 1, 1
32, 8, 300, 314, 35, 124, 1, 1, 1
32, 9, 365, 356, 44, 124, 1, 1, 1
32, 10, 535, 308, 37, 122, 1, 1, 1
32, 11, 568, 314, 44, 143, 1, 1, 1
33, 0, 827, 367, 68, 118, 1, 1, 1
33, 1, 662, 309, 51, 96, 1, 1, 1
33, 2, 1072, 388, 50, 123, 1, 1, 1
33, 3, 1010, 386, 79, 66, 1, 1, 1
33, 4, 1007, 311, 42, 88, 1, 1, 1
33, 5, 1047, 250, 64, 102, 1, 1, 1
33, 6, 568, 362, 45, 135, 1, 1, 1
33, 7, 172, 323, 53, 138, 1, 1, 1
33, 8, 297, 315, 35, 123, 1, 1, 1
33, 9, 361, 359, 46, 127, 1, 1, 1
33, 10, 535, 307, 36, 118, 1, 1, 1
33, 11, 566, 315, 46, 142, 1, 1, 1
34, 0, 828, 367, 76, 118, 1, 1, 1
34, 1, 662, 309, 49, 95, 1, 1, 1
34, 2, 1070, 389, 52, 131, 1, 1, 1
34, 3, 1011, 389, 84, 62, 1, 1, 1
34, 4, 1004, 312, 44, 88, 1, 1, 1
34, 5, 1044, 248, 65, 104, 1, 1, 1
34, 6, 568, 362, 53, 135, 1, 1, 1
34, 7, 174, 318, 49, 138, 1, 1, 1
34, 8, 294, 315, 36, 123, 1, 1, 1
34, 9, 355, 362, 50, 129, 1, 1, 1
34, 10, 538, 306, 33, 116, 1, 1, 1
34, 11, 563, 316, 49, 139, 1, 1, 1
35, 0, 828, 368, 79, 117, 1, 1, 1
35, 1, 662, 310, 46, 93, 1, 1, 1
35, 2, 1069, 395, 54, 132, 1, 1, 1
35, 3, 1012, 392, 85, 59, 1, 1, 1
35, 4, 1003, 313, 44, 87, 1, 1, 1
35, 5, 1039, 248, 67, 104, 1, 1, 1
35, 6, 567, 362, 50, 135, 1, 1, 1
35, 7, 176, 313, 45, 138, 1, 1, 1
35, 8, 291, 315, 37, 124, 1, 1, 1
35, 9, 347, 365, 56, 129, 1, 1, 1
35, 10, 543, 305, 29, 116, 1, 1, 1
35, 11, 562, 317, 50, 139, 1, 1, 1
36, 0, 828, 369, 83, 115, 1, 1, 1
36, 1, 662, 310, 43, 93, 1, 1, 1
36, 2, 1064, 400, 61, 133, 1, 1, 1
36, 3, 1015, 391, 89, 60, 1, 1, 1
36, 4, 1000, 313, 47, 87, 1, 1, 1
36, 5, 1030, 246, 70, 104, 1, 1, 1
36, 6, 567, 362, 53, 136, 1, 1, 1
36, 7, 179, 308, 44, 137, 1, 1, 1
36, 8, 290, 316, 38, 123, 1, 1, 1
36, 9, 339, 368, 64, 129, 1, 1, 1
36, 10, 544, 304, 29, 114, 1, 1, 1
36, 11, 561, 317, 52, 141, 1, 1, 1
37, 0, 828, 372, 86, 112, 1, 1, 1
37, 1, 662, 310, 41, 93, 1, 1, 1
37, 2, 1060, 404, 65, 132, 1, 1, 1
37, 3, 1017, 390, 97, 62, 1, 1, 1
37, 4, 994, 312, 53, 87, 1, 1, 1
37, 5, 1025, 245, 70, 104, 1, 1, 1
37, 6, 567, 364, 56, 136, 1, 1, 1
37, 7, 183, 306, 42, 134, 1, 1, 1
37, 8, 285, 317, 42, 122, 1, 1, 1
37, 9, 335, 370, 68, 128, 1, 1, 1
37, 10, 546, 304, 29, 113, 1, 1, 1
37, 11, 561, 318, 55, 140, 1, 1, 1
38, 0, 828, 374, 86, 110, 1, 1, 1
38, 1, 661, 310, 41, 93, 1, 1, 1
38, 2, 1057, 407, 68, 132, 1, 1, 1
38, 3, 1021, 396, 103, 64, 1, 1, 1
38, 4, 989, 311, 58, 89, 1, 1, 1
38, 5, 1016, 242, 73, 105, 1, 1, 1
38, 6, 567, 365, 61, 137, 1, 1, 1
38, 7, 188, 304, 39, 132, 1, 1, 1
38, 8, 285, 318, 43, 121, 1, 1, 1
38, 9, 335, 373, 67, 125, 1, 1, 1
38, 10, 549, 306, 30, 110, 1, 1, 1
38, 11, 561, 318, 55, 139, 1, 1, 1
39, 0, 828, 376, 86, 108, 1, 1, 1
39, 1, 661, 310, 40, 93, 1, 1, 1
39, 2, 1057, 410, 68, 134, 1, 1, 1
39, 3, 1025, 403, 110, 63, 1, 1, 1
39, 4, 982, 308, 65, 91, 1, 1, 1
39, 5, 1016, 239, 65, 107, 1, 1, 1
39, 6, 565, 363, 64, 138, 1, 1, 1
39, 7, 189, 303, 40, 129, 1, 1, 1
39, 8, 285, 320, 43, 119, 1, 1, 1
39, 9, 335, 375, 66, 123, 1, 1, 1
39, 10, 552, 308, 30, 109, 1, 1, 1
39, 11, 561, 319, 58, 138, 1, 1, 1
40, 0, 828, 376, 86, 108, 1, 1, 1
40, 1, 661, 311, 40, 93, 1, 1, 1
40, 2, 1057, 412, 65, 135, 1, 1, 1
40, 3, 1030, 410, 116, 58, 1, 1, 1
40, 4, 975, 306, 70, 94, 1, 1, 1
40, 5, 1013, 237, 60, 107, 1, 1, 1
40, 6, 565, 358, 65, 143, 1, 1, 1
40, 7, 190, 303, 42, 125, 1, 1, 1
40, 8, 283, 321, 45, 118, 1, 1, 1
40, 9, 332, 378, 63, 120, 1, 1, 1
40, 10, 554, 310, 30, 106, 1, 1, 1
40, 11, 561, 315, 62, 142, 1, 1, 1
41, 0, 828, 376, 86, 108, 1, 1, 1
41, 1, 659, 313, 43, 92, 1, 1, 1
41, 2, 1058, 416, 60, 133, 1, 1, 1
41, 3, 1035, 415, 120, 55, 1, 1, 1
41, 4, 972, 305, 73, 98, 1, 1, 1
41, 5, 1012, 235, 51, 107, 1, 1, 1
41, 6, 566, 355, 64, 147, 1, 1, 1
41, 7, 193, 304, 41, 125, 1, 1, 1
41, 8, 281, 322, 45, 117, 1, 1, 1
41, 9, 327, 380, 54, 118, 1, 1, 1
41, 10, 555, 311, 38, 105, 1, 1, 1
41, 11, 561, 314, 62, 143, 1, 1, 1
42, 0, 828, 376, 86, 108, 1, 1, 1
42, 1, 660, 315, 43, 90, 1, 1, 1
42, 2, 1047, 420, 62, 129, 1, 1, 1
42, 3, 1040, 421, 124, 50, 1, 1, 1
42, 4, 972, 303, 68, 101, 1, 1, 1
42, 5, 1010, 234, 50, 107, 1, 1, 1
42, 6, 566, 352, 66, 150, 1, 1, 1
42, 7, 195, 308, 41, 120, 1, 1, 1
42, 8, 280, 324, 43, 117, 1, 1, 1
42, 9, 323, 382, 51, 116, 1, 1, 1
42, 10, 558, 311, 39, 104, 1, 1, 1
42, 11, 562, 315, 62, 143, 1, 1, 1
43, 0, 829, 376, 85, 108, 1, 1, 1
43, 1, 661, 317, 42, 93, 1, 1, 1
43, 2, 1035, 423, 73, 126, 1, 1, 1
43, 3, 1047, 424, 126, 49, 1, 1, 1
43, 4, 973, 302, 60, 102, 1, 1, 1
43, 5, 1010, 234, 46, 107, 1, 1, 1
43, 6, 567, 352, 66, 150, 1, 1, 1
43, 7, 196, 309, 43, 120, 1, 1, 1
43, 8, 279, 325, 41, 118, 1, 1, 1
43, 9, 319, 385, 53, 113, 1, 1, 1
43, 10, 560, 310, 38, 106, 1, 1, 1
43, 11, 562, 313, 65, 149, 1, 1, 1
44, 0, 829, 375, 86, 109, 1, 1, 1
44, 1, 661, 319, 45, 98, 1, 1, 1
44, 2, 1025, 426, 83, 123, 1, 1, 1
44, 3, 1054, 427, 126, 48, 1, 1, 1
44, 4, 972, 301, 52, 102, 1, 1, 1
44, 5, 1008, 234, 45, 108, 1, 1, 1
44, 6, 570, 346, 63, 156, 1, 1, 1
44, 7, 197, 310, 44, 118, 1, 1, 1
44, 8, 279, 327, 44, 117, 1, 1, 1
44, 9, 314, 387, 56, 112, 1, 1, 1
44, 10, 561, 310, 47, 106, 1, 1, 1
44, 11, 562, 312, 66, 153, 1, 1, 1
45, 0, 822, 373, 93, 111, 1, 1, 1
45, 1, 661, 321, 46, 100, 1, 1, 1
45, 2, 1018, 427, 90, 122, 1, 1, 1
45, 3, 1061, 420, 126, 56, 1, 1, 1
45, 4, 973, 300, 42, 104, 1, 1, 1
45, 5, 1008, 236, 41, 105, 1, 1, 1
45, 6, 572, 342, 61, 160, 1, 1, 1
45, 7, 200, 310, 43, 118, 1, 1, 1
45, 8, 278, 328, 48, 118, 1, 1, 1
45, 9, 308, 390, 61, 110, 1, 1, 1
45, 10, 563, 309, 47, 112, 1, 1, 1
45, 11, 563, 312, 65, 154, 1, 1, 1
46, 0, 816, 371, 99, 113, 1, 1, 1
46, 1, 662, 322, 45, 103, 1, 1, 1
46, 2, 1012, 428, 95, 121, 1, 1, 1
46, 3, 1067, 415, 125, 63, 1, 1, 1
46, 4, 972, 300, 32, 106, 1, 1, 1
46, 5, 1001, 237, 44, 105, 1, 1, 1
46, 6, 574, 342, 59, 159, 1, 1, 1
46, 7, 203, 309, 45, 119, 1, 1, 1
46, 8, 277, 331, 55, 117, 1, 1, 1
46, 9, 303, 394, 63, 110, 1, 1, 1
46, 10, 566, 309, 45, 116, 1, 1, 1
46, 11, 564, 315, 65, 153, 1, 1, 1
47, 0, 816, 369, 96, 113, 1, 1, 1
47, 1, 663, 322, 43, 104, 1, 1, 1
47, 2, 1007, 428, 98, 123, 1, 1, 1
