12, 1, 252, 238, 93, 130, 1, 1, 1
12, 2, 371, 200, 54, 138, 1, 1, 1
12, 3, 411, 200, 57, 130, 1, 1, 1
12, 4, 713, 203, 59, 125, 1, 1, 1
12, 5, 744, 211, 84, 106, 1, 1, 1
12, 6, 656, 321, 67, 172, 1, 1, 1
12, 7, 678, 276, 45, 167, 1, 1, 1
12, 8, 984, 285, 70, 151, 1, 1, 1
12, 9, 994, 293, 52, 160, 1, 1, 1
13, 0, 227, 203, 50, 127, 1, 1, 1
13, 1, 255, 237, 92, 129, 1, 1, 1
13, 2, 360, 200, 61, 138, 1, 1, 1
13, 3, 408, 200, 59, 130, 1, 1, 1
13, 4, 711, 204, 68, 124, 1, 1, 1
13, 5, 753, 213, 77, 106, 1, 1, 1
13, 6, 662, 319, 59, 174, 1, 1, 1
13, 7, 677, 276, 44, 164, 1, 1, 1
13, 8, 983, 287, 68, 149, 1, 1, 1
13, 9, 990, 293, 53, 154, 1, 1, 1
14, 0, 223, 201, 49, 129, 1, 1, 1
14, 1, 252, 235, 98, 128, 1, 1, 1
14, 2, 355, 202, 59, 136, 1, 1, 1
14, 3, 402, 199, 59, 131, 1, 1, 1
14, 4, 710, 207, 77, 121, 1, 1, 1
14, 5, 778, 217, 66, 103, 1, 1, 1
14, 6, 680, 318, 51, 176, 1, 1, 1
14, 7, 676, 276, 44, 164, 1, 1, 1
14, 8, 976, 286, 67, 150, 1, 1, 1
14, 9, 986, 291, 51, 156, 1, 1, 1
15, 0, 221, 200, 51, 131, 1, 1, 1
15, 1, 250, 234, 101, 127, 1, 1, 1
15, 2, 354, 203, 58, 135, 1, 1, 1
15, 3, 397, 200, 61, 129, 1, 1, 1
15, 4, 711, 207, 76, 121, 1, 1, 1
15, 5, 795, 218, 53, 102, 1, 1, 1
15, 6, 683, 318, 52, 176, 1, 1, 1
15, 7, 675, 277, 43, 162, 1, 1, 1
15, 8, 971, 285, 68, 149, 1, 1, 1
15, 9, 983, 290, 53, 155, 1, 1, 1
16, 0, 221, 198, 51, 134, 1, 1, 1
16, 1, 245, 234, 106, 124, 1, 1, 1
16, 2, 353, 203, 57, 135, 1, 1, 1
16, 3, 396, 200, 61, 131, 1, 1, 1
16, 4, 714, 208, 73, 120, 1, 1, 1
16, 5, 808, 219, 48, 101, 1, 1, 1
16, 6, 685, 317, 54, 177, 1, 1, 1
16, 7, 675, 277, 43, 162, 1, 1, 1
16, 8, 965, 285, 69, 147, 1, 1, 1
16, 9, 980, 288, 55, 156, 1, 1, 1
17, 0, 222, 197, 57, 134, 1, 1, 1
17, 1, 239, 234, 112, 123, 1, 1, 1
17, 2, 352, 204, 55, 134, 1, 1, 1
17, 3, 393, 200, 61, 131, 1, 1, 1
17, 4, 718, 207, 68, 121, 1, 1, 1
17, 5, 808, 218, 55, 101, 1, 1, 1
17, 6, 686, 317, 56, 177, 1, 1, 1
17, 7, 675, 276, 39, 162, 1, 1, 1
17, 8, 961, 284, 67, 147, 1, 1, 1
17, 9, 974, 287, 60, 156, 1, 1, 1
18, 0, 222, 196, 58, 135, 1, 1, 1
18, 1, 238, 233, 110, 125, 1, 1, 1
18, 2, 351, 202, 55, 136, 1, 1, 1
18, 3, 391, 201, 61, 131, 1, 1, 1
18, 4, 726, 206, 60, 123, 1, 1, 1
18, 5, 812, 218, 55, 105, 1, 1, 1
18, 6, 688, 317, 60, 177, 1, 1, 1
18, 7, 675, 276, 38, 164, 1, 1, 1
18, 8, 956, 283, 66, 145, 1, 1, 1
18, 9, 967, 287, 65, 155, 1, 1, 1
19, 0, 224, 195, 58, 137, 1, 1, 1
19, 1, 234, 233, 110, 125, 1, 1, 1
19, 2, 349, 201, 55, 136, 1, 1, 1
19, 3, 389, 203, 60, 129, 1, 1, 1
19, 4, 744, 203, 42, 128, 1, 1, 1
19, 5, 821, 221, 71, 109, 1, 1, 1
19, 6, 688, 318, 73, 176, 1, 1, 1
19, 7, 673, 274, 42, 163, 1, 1, 1
19, 8, 949, 281, 58, 149, 1, 1, 1
19, 9, 958, 287, 71, 155, 1, 1, 1
20, 0, 223, 191, 60, 139, 1, 1, 1
20, 1, 231, 233, 110, 125, 1, 1, 1
20, 2, 348, 200, 55, 136, 1, 1, 1
20, 3, 387, 205, 61, 127, 1, 1, 1
20, 4, 749, 204, 39, 130, 1, 1, 1
20, 5, 829, 223, 73, 113, 1, 1, 1
20, 6, 687, 318, 77, 176, 1, 1, 1
20, 7, 671, 273, 46, 163, 1, 1, 1
20, 8, 947, 281, 56, 148, 1, 1, 1
20, 9, 957, 288, 70, 155, 1, 1, 1
21, 0, 226, 187, 57, 142, 1, 1, 1
21, 1, 234, 233, 105, 125, 1, 1, 1
21, 2, 349, 199, 53, 136, 1, 1, 1
21, 3, 387, 205, 59, 127, 1, 1, 1
21, 4, 753, 205, 41, 129, 1, 1, 1
21, 5, 839, 226, 68, 111, 1, 1, 1
21, 6, 689, 318, 78, 176, 1, 1, 1
21, 7, 669, 272, 49, 163, 1, 1, 1
21, 8, 945, 281, 55, 145, 1, 1, 1
21, 9, 956, 288, 68, 155, 1, 1, 1
22, 0, 224, 184, 59, 145, 1, 1, 1
22, 1, 228, 232, 110, 127, 1, 1, 1
22, 2, 348, 202, 56, 133, 1, 1, 1
22, 3, 386, 205, 59, 127, 1, 1, 1
22, 4, 757, 205, 44, 130, 1, 1, 1
22, 5, 853, 231, 55, 106, 1, 1, 1
22, 6, 692, 318, 75, 175, 1, 1, 1
22, 7, 668, 272, 50, 164, 1, 1, 1
22, 8, 944, 282, 55, 145, 1, 1, 1
22, 9, 955, 289, 68, 153, 1, 1, 1
23, 0, 221, 182, 63, 147, 1, 1, 1
23, 1, 224, 231, 115, 127, 1, 1, 1
23, 2, 348, 203, 58, 132, 1, 1, 1
23, 3, 384, 205, 61, 127, 1, 1, 1
23, 4, 760, 209, 53, 129, 1, 1, 1
23, 5, 867, 231, 41, 106, 1, 1, 1
23, 6, 696, 317, 73, 175, 1, 1, 1
23, 7, 666, 271, 54, 165, 1, 1, 1
23, 8, 944, 282, 58, 146, 1, 1, 1
23, 9, 955, 289, 68, 152, 1, 1, 1
24, 0, 213, 187, 69, 139, 1, 1, 1
24, 1, 223, 231, 115, 127, 1, 1, 1
24, 2, 346, 208, 62, 129, 1, 1, 1
24, 3, 384, 205, 60, 127, 1, 1, 1
24, 4, 768, 215, 61, 125, 1, 1, 1
24, 5, 884, 232, 44, 105, 1, 1, 1
24, 6, 710, 316, 65, 171, 1, 1, 1
24, 7, 664, 270, 60, 165, 1, 1, 1
24, 8, 943, 283, 64, 145, 1, 1, 1
24, 9, 954, 287, 71, 152, 1, 1, 1
25, 0, 211, 191, 71, 134, 1, 1, 1
25, 1, 223, 231, 121, 127, 1, 1, 1
25, 2, 342, 210, 65, 128, 1, 1, 1
25, 3, 384, 205, 59, 127, 1, 1, 1
25, 4, 772, 217, 64, 125, 1, 1, 1
25, 5, 891, 233, 41, 103, 1, 1, 1
25, 6, 716, 315, 61, 169, 1, 1, 1
25, 7, 663, 270, 67, 164, 1, 1, 1
25, 8, 943, 284, 64, 144, 1, 1, 1
25, 9, 955, 288, 70, 151, 1, 1, 1
26, 0, 208, 193, 71, 131, 1, 1, 1
26, 1, 231, 230, 115, 128, 1, 1, 1
26, 2, 340, 212, 62, 126, 1, 1, 1
26, 3, 385, 204, 58, 128, 1, 1, 1
26, 4, 775, 216, 66, 125, 1, 1, 1
26, 5, 896, 232, 44, 105, 1, 1, 1
26, 6, 720, 315, 58, 167, 1, 1, 1
26, 7, 663, 270, 70, 163, 1, 1, 1
26, 8, 943, 285, 65, 144, 1, 1, 1
26, 9, 954, 289, 71, 150, 1, 1, 1
27, 0, 204, 194, 69, 130, 1, 1, 1
27, 1, 232, 231, 117, 128, 1, 1, 1
27, 2, 338, 213, 59, 126, 1, 1, 1
27, 3, 385, 204, 57, 128, 1, 1, 1
27, 4, 779, 217, 64, 125, 1, 1, 1
27, 5, 897, 233, 58, 110, 1, 1, 1
27, 6, 725, 314, 54, 167, 1, 1, 1
27, 7, 665, 270, 72, 162, 1, 1, 1
27, 8, 943, 285, 64, 144, 1, 1, 1
27, 9, 954, 290, 71, 149, 1, 1, 1
28, 0, 200, 198, 71, 126, 1, 1, 1
28, 1, 234, 230, 119, 128, 1, 1, 1
28, 2, 338, 213, 59, 128, 1, 1, 1
28, 3, 387, 204, 55, 128, 1, 1, 1
28, 4, 783, 217, 61, 125, 1, 1, 1
28, 5, 900, 234, 61, 112, 1, 1, 1
28, 6, 729, 312, 54, 170, 1, 1, 1
28, 7, 666, 269, 76, 162, 1, 1, 1
28, 8, 943, 285, 64, 144, 1, 1, 1
28, 9, 954, 288, 71, 152, 1, 1, 1
29, 0, 197, 207, 78, 117, 1, 1, 1
29, 1, 233, 230, 119, 128, 1, 1, 1
29, 2, 338, 213, 58, 128, 1, 1, 1
29, 3, 388, 205, 54, 127, 1, 1, 1
29, 4, 782, 219, 63, 123, 1, 1, 1
29, 5, 907, 236, 62, 110, 1, 1, 1
29, 6, 735, 311, 53, 171, 1, 1, 1
29, 7, 670, 269, 79, 161, 1, 1, 1
29, 8, 942, 284, 62, 144, 1, 1, 1
29, 9, 953, 287, 73, 152, 1, 1, 1
30, 0, 197, 211, 81, 113, 1, 1, 1
30, 1, 233, 229, 121, 129, 1, 1, 1
30, 2, 341, 214, 57, 126, 1, 1, 1
30, 3, 388, 207, 53, 125, 1, 1, 1
30, 4, 785, 220, 60, 121, 1, 1, 1
30, 5, 915, 238, 62, 110, 1, 1, 1
30, 6, 737, 311, 63, 171, 1, 1, 1
30, 7, 673, 270, 81, 158, 1, 1, 1
30, 8, 940, 284, 64, 145, 1, 1, 1
30, 9, 954, 286, 72, 156, 1, 1, 1
31, 0, 197, 213, 90, 110, 1, 1, 1
31, 1, 232, 227, 126, 129, 1, 1, 1
31, 2, 344, 215, 56, 125, 1, 1, 1
31, 3, 387, 208, 54, 124, 1, 1, 1
31, 4, 784, 220, 61, 121, 1, 1, 1
31, 5, 925, 241, 59, 110, 1, 1, 1
31, 6, 739, 310, 68, 172, 1, 1, 1
31, 7, 673, 271, 84, 153, 1, 1, 1
31, 8, 938, 284, 62, 144, 1, 1, 1
31, 9, 953, 286, 73, 156, 1, 1, 1
32, 0, 197, 215, 94, 109, 1, 1, 1
32, 1, 233, 226, 127, 130, 1, 1, 1
32, 2, 345, 215, 57, 125, 1, 1, 1
32, 3, 387, 209, 54, 123, 1, 1, 1
32, 4, 785, 220, 59, 122, 1, 1, 1
32, 5, 937, 245, 57, 110, 1, 1, 1
32, 6, 741, 310, 72, 173, 1, 1, 1
32, 7, 673, 272, 88, 149, 1, 1, 1
32, 8, 936, 283, 59, 145, 1, 1, 1
32, 9, 952, 286, 73, 157, 1, 1, 1
33, 0, 196, 215, 97, 109, 1, 1, 1
33, 1, 237, 225, 129, 129, 1, 1, 1
33, 2, 343, 215, 60, 125, 1, 1, 1
33, 3, 386, 209, 56, 123, 1, 1, 1
33, 4, 786, 219, 58, 123, 1, 1, 1
33, 5, 943, 246, 50, 112, 1, 1, 1
33, 6, 740, 310, 75, 172, 1, 1, 1
33, 7, 673, 274, 93, 147, 1, 1, 1
33, 8, 933, 283, 56, 146, 1, 1, 1
33, 9, 953, 287, 71, 156, 1, 1, 1
34, 0, 200, 213, 94, 111, 1, 1, 1
34, 1, 256, 224, 111, 128, 1, 1, 1
34, 2, 342, 212, 65, 129, 1, 1, 1
34, 3, 387, 209, 54, 123, 1, 1, 1
34, 4, 790, 219, 55, 123, 1, 1, 1
34, 5, 952, 246, 47, 113, 1, 1, 1
34, 6, 742, 310, 72, 170, 1, 1, 1
34, 7, 673, 275, 91, 157, 1, 1, 1
34, 8, 928, 282, 64, 147, 1, 1, 1
34, 9, 951, 285, 72, 159, 1, 1, 1
35, 0, 208, 211, 95, 113, 1, 1, 1
35, 1, 262, 223, 102, 127, 1, 1, 1
35, 2, 342, 210, 67, 131, 1, 1, 1
35, 3, 388, 209, 52, 123, 1, 1, 1
35, 4, 791, 222, 57, 121, 1, 1, 1
35, 5, 960, 247, 45, 111, 1, 1, 1
35, 6, 744, 310, 71, 170, 1, 1, 1
35, 7, 673, 275, 91, 156, 1, 1, 1
35, 8, 926, 282, 60, 146, 1, 1, 1
35, 9, 952, 285, 68, 158, 1, 1, 1
36, 0, 211, 209, 97, 111, 1, 1, 1
36, 1, 265, 223, 94, 125, 1, 1, 1
36, 2, 343, 210, 67, 133, 1, 1, 1
36, 3, 389, 208, 50, 124, 1, 1, 1
36, 4, 792, 224, 57, 121, 1, 1, 1
36, 5, 964, 249, 49, 125, 1, 1, 1
36, 6, 745, 309, 68, 170, 1, 1, 1
36, 7, 673, 276, 89, 155, 1, 1, 1
36, 8, 923, 282, 61, 146, 1, 1, 1
36, 9, 951, 285, 68, 158, 1, 1, 1
37, 0, 221, 211, 93, 105, 1, 1, 1
37, 1, 265, 225, 86, 121, 1, 1, 1
37, 2, 344, 210, 67, 139, 1, 1, 1
37, 3, 390, 206, 48, 126, 1, 1, 1
37, 4, 793, 228, 57, 121, 1, 1, 1
37, 5, 969, 251, 51, 128, 1, 1, 1
37, 6, 747, 308, 65, 171, 1, 1, 1
37, 7, 676, 276, 86, 155, 1, 1, 1
37, 8, 919, 281, 63, 147, 1, 1, 1
37, 9, 950, 284, 65, 159, 1, 1, 1
38, 0, 234, 210, 86, 107, 1, 1, 1
38, 1, 273, 225, 75, 121, 1, 1, 1
38, 2, 345, 211, 67, 144, 1, 1, 1
38, 3, 388, 204, 49, 128, 1, 1, 1
38, 4, 794, 232, 58, 121, 1, 1, 1
38, 5, 975, 254, 51, 124, 1, 1, 1
38, 6, 748, 307, 63, 171, 1, 1, 1
38, 7, 682, 275, 80, 157, 1, 1, 1
38, 8, 916, 279, 64, 148, 1, 1, 1
38, 9, 949, 284, 62, 158, 1, 1, 1
39, 0, 267, 212, 62, 103, 1, 1, 1
39, 1, 277, 226, 73, 122, 1, 1, 1
39, 2, 344, 214, 74, 144, 1, 1, 1
39, 3, 386, 200, 49, 130, 1, 1, 1
39, 4, 795, 240, 56, 119, 1, 1, 1
39, 5, 984, 261, 50, 126, 1, 1, 1
39, 6, 750, 307, 59, 171, 1, 1, 1
39, 7, 696, 270, 67, 161, 1, 1, 1
39, 8, 910, 277, 62, 145, 1, 1, 1
39, 9, 946, 284, 58, 158, 1, 1, 1
40, 0, 272, 214, 63, 107, 1, 1, 1
40, 1, 275, 227, 81, 121, 1, 1, 1
40, 2, 344, 216, 76, 142, 1, 1, 1
40, 3, 385, 198, 49, 130, 1, 1, 1
40, 4, 795, 245, 53, 116, 1, 1, 1
40, 5, 985, 266, 47, 121, 1, 1, 1
40, 6, 749, 306, 61, 172, 1, 1, 1
40, 7, 697, 269, 67, 163, 1, 1, 1
40, 8, 908, 273, 64, 146, 1, 1, 1
40, 9, 944, 283, 56, 157, 1, 1, 1
41, 0, 273, 214, 66, 110, 1, 1, 1
41, 1, 273, 228, 92, 121, 1, 1, 1
41, 2, 347, 218, 73, 141, 1, 1, 1
41, 3, 383, 198, 51, 130, 1, 1, 1
41, 4, 795, 250, 48, 112, 1, 1, 1
41, 5, 986, 268, 47, 119, 1, 1, 1
41, 6, 746, 306, 65, 173, 1, 1, 1
41, 7, 697, 268, 67, 163, 1, 1, 1
41, 8, 905, 272, 64, 143, 1, 1, 1
41, 9, 941, 283, 56, 157, 1, 1, 1
42, 0, 279, 215, 64, 109, 1, 1, 1
42, 1, 270, 228, 97, 121, 1, 1, 1
42, 2, 349, 219, 68, 144, 1, 1, 1
42, 3, 382, 198, 51, 129, 1, 1, 1
42, 4, 795, 251, 48, 114, 1, 1, 1
42, 5, 988, 272, 48, 116, 1, 1, 1
42, 6, 742, 305, 70, 174, 1, 1, 1
42, 7, 697, 269, 68, 162, 1, 1, 1
42, 8, 902, 273, 63, 139, 1, 1, 1
42, 9, 939, 284, 56, 155, 1, 1, 1
43, 0, 287, 217, 60, 107, 1, 1, 1
43, 1, 267, 226, 99, 124, 1, 1, 1
43, 2, 351, 220, 64, 150, 1, 1, 1
43, 3, 381, 199, 50, 129, 1, 1, 1
43, 4, 794, 253, 49, 116, 1, 1, 1
43, 5, 990, 273, 48, 116, 1, 1, 1
43, 6, 736, 305, 74, 174, 1, 1, 1
43, 7, 695, 268, 70, 163, 1, 1, 1
43, 8, 900, 275, 60, 139, 1, 1, 1
43, 9, 936, 285, 55, 153, 1, 1, 1
44, 0, 288, 217, 66, 108, 1, 1, 1
44, 1, 268, 223, 92, 123, 1, 1, 1
44, 2, 345, 220, 67, 155, 1, 1, 1
44, 3, 366, 198, 59, 131, 1, 1, 1
44, 4, 791, 258, 51, 112, 1, 1, 1
44, 5, 990, 275, 55, 126, 1, 1, 1
44, 6, 728, 307, 77, 173, 1, 1, 1
44, 7, 694, 270, 69, 165, 1, 1, 1
44, 8, 892, 276, 55, 138, 1, 1, 1
44, 9, 929, 285, 57, 154, 1, 1, 1
45, 0, 284, 216, 74, 109, 1, 1, 1
45, 1, 274, 223, 84, 123, 1, 1, 1
45, 2, 347, 219, 65, 158, 1, 1, 1
45, 3, 368, 196, 52, 133, 1, 1, 1
45, 4, 789, 259, 50, 112, 1, 1, 1
45, 5, 990, 276, 60, 132, 1, 1, 1
45, 6, 723, 307, 79, 174, 1, 1, 1
45, 7, 692, 274, 74, 162, 1, 1, 1
45, 8, 889, 277, 55, 138, 1, 1, 1
45, 9, 926, 286, 57, 153, 1, 1, 1
46, 0, 282, 214, 86, 113, 1, 1, 1
46, 1, 284, 222, 76, 124, 1, 1, 1
46, 2, 351, 225, 61, 153, 1, 1, 1
46, 3, 361, 195, 56, 134, 1, 1, 1
46, 4, 787, 260, 48, 111, 1, 1, 1
46, 5, 989, 278, 61, 138, 1, 1, 1
46, 6, 718, 307, 79, 174, 1, 1, 1
46, 7, 690, 275, 78, 159, 1, 1, 1
46, 8, 885, 278, 54, 137, 1, 1, 1
46, 9, 922, 287, 56, 152, 1, 1, 1
47, 0, 282, 213, 90, 111, 1, 1, 1
47, 1, 297, 220, 71, 125, 1, 1, 1
47, 2, 358, 225, 57, 154, 1, 1, 1
47, 3, 361, 193, 50, 134, 1, 1, 1
47, 4, 782, 258, 49, 113, 1, 1, 1
47, 5, 987, 284, 58, 136, 1, 1, 1
47, 6, 713, 307, 80, 174, 1, 1, 1
47, 7, 687, 278, 86, 155, 1, 1, 1
47, 8, 880, 278, 57, 136, 1, 1, 1
47, 9, 917, 287, 56, 152, 1, 1, 1
48, 0, 279, 213, 93, 110, 1, 1, 1
48, 1, 305, 218, 64, 126, 1, 1, 1
48, 2, 362, 224, 65, 156, 1, 1, 1
48, 3, 357, 194, 49, 131, 1, 1, 1
48, 4, 778, 256, 48, 115, 1, 1, 1
48, 5, 986, 287, 58, 135, 1, 1, 1
48, 6, 709, 307, 77, 174, 1, 1, 1
48, 7, 686, 280, 88, 158, 1, 1, 1
48, 8, 878, 279, 53, 136, 1, 1, 1
48, 9, 912, 287, 55, 152, 1, 1, 1
49, 0, 283, 215, 86, 102, 1, 1, 1
49, 1, 305, 219, 67, 126, 1, 1, 1
49, 2, 360, 223, 61, 158, 1, 1, 1
49, 3, 348, 189, 47, 132, 1, 1, 1
49, 4, 768, 254, 46, 118, 1, 1, 1
49, 5, 978, 292, 55, 132, 1, 1, 1
49, 6, 698, 307, 74, 175, 1, 1, 1
49, 7, 679, 283, 95, 158, 1, 1, 1
49, 8, 870, 278, 52, 136, 1, 1, 1
49, 9, 901, 289, 56, 151, 1, 1, 1
50, 0, 288, 211, 79, 101, 1, 1, 1
50, 1, 306, 223, 66, 127, 1, 1, 1
50, 2, 360, 223, 59, 159, 1, 1, 1
50, 3, 346, 189, 47, 125, 1, 1, 1
50, 4, 762, 254, 47, 120, 1, 1, 1
50, 5, 974, 294, 53, 130, 1, 1, 1
50, 6, 694, 307, 71, 175, 1, 1, 1
50, 7, 674, 285, 96, 156, 1, 1, 1
50, 8, 866, 279, 49, 138, 1, 1, 1
50, 9, 895, 289, 57, 150, 1, 1, 1
51, 0, 295, 209, 74, 101, 1, 1, 1
51, 1, 307, 224, 69, 128, 1, 1, 1
51, 2, 362, 224, 58, 161, 1, 1, 1
51, 3, 343, 187, 41, 128, 1, 1, 1
51, 4, 756, 256, 47, 129, 1, 1, 1
51, 5, 969, 295, 53, 129, 1, 1, 1
51, 6, 686, 307, 71, 175, 1, 1, 1
51, 7, 669, 286, 97, 157, 1, 1, 1
51, 8, 860, 280, 52, 139, 1, 1, 1
51, 9, 887, 290, 61, 150, 1, 1, 1
52, 0, 304, 210, 61, 101, 1, 1, 1
52, 1, 309, 228, 75, 126, 1, 1, 1
52, 2, 363, 226, 52, 162, 1, 1, 1
52, 3, 340, 184, 47, 125, 1, 1, 1
52, 4, 750, 257, 48, 133, 1, 1, 1
52, 5, 963, 296, 53, 132, 1, 1, 1
52, 6, 680, 308, 69, 175, 1, 1, 1
52, 7, 664, 287, 95, 157, 1, 1, 1
52, 8, 856, 281, 53, 140, 1, 1, 1
52, 9, 880, 291, 63, 150, 1, 1, 1
53, 0, 307, 205, 57, 106, 1, 1, 1
53, 1, 312, 230, 80, 126, 1, 1, 1
53, 2, 362, 229, 53, 160, 1, 1, 1
53, 3, 340, 184, 45, 125, 1, 1, 1
53, 4, 744, 258, 50, 134, 1, 1, 1
53, 5, 959, 299, 52, 140, 1, 1, 1
53, 6, 675, 308, 67, 175, 1, 1, 1
53, 7, 661, 288, 93, 157, 1, 1, 1
53, 8, 851, 282, 50, 141, 1, 1, 1
53, 9, 874, 292, 64, 150, 1, 1, 1
54, 0, 312, 210, 42, 101, 1, 1, 1
54, 1, 299, 232, 104, 126, 1, 1, 1
54, 2, 355, 239, 65, 161, 1, 1, 1
54, 3, 339, 184, 47, 132, 1, 1, 1
54, 4, 730, 269, 52, 136, 1, 1, 1
54, 5, 944, 307, 58, 147, 1, 1, 1
54, 6, 664, 312, 66, 174, 1, 1, 1
