7, 8, 1212, 192, 68, 156, 1, 1, 1
7, 9, 648, 396, 100, 182, 1, 1, 1
8, 0, 158, 183, 70, 130, 1, 1, 1
8, 1, 229, 253, 83, 151, 1, 1, 1
8, 2, 312, 273, 85, 165, 1, 1, 1
8, 3, 292, 367, 83, 157, 1, 1, 1
8, 4, 9, 241, 69, 169, 1, 1, 1
8, 5, 0, 387, 58, 85, 1, 1, 1
8, 6, 302, 147, 74, 130, 1, 1, 1
8, 7, 713, 261, 80, 174, 1, 1, 1
8, 8, 1215, 185, 65, 148, 1, 1, 1
8, 9, 643, 398, 87, 177, 1, 1, 1
9, 0, 158, 183, 79, 130, 1, 1, 1
9, 1, 230, 253, 88, 150, 1, 1, 1
9, 2, 324, 273, 79, 165, 1, 1, 1
9, 3, 306, 367, 79, 159, 1, 1, 1
9, 4, 9, 240, 84, 170, 1, 1, 1
9, 5, 0, 389, 56, 82, 1, 1, 1
9, 6, 308, 148, 68, 128, 1, 1, 1
9, 7, 720, 261, 73, 174, 1, 1, 1
9, 8, 1215, 184, 65, 148, 1, 1, 1
9, 9, 642, 392, 74, 180, 1, 1, 1
10, 0, 158, 183, 92, 130, 1, 1, 1
10, 1, 232, 253, 91, 154, 1, 1, 1
10, 2, 331, 273, 72, 165, 1, 1, 1
10, 3, 315, 367, 79, 161, 1, 1, 1
10, 4, 6, 240, 98, 170, 1, 1, 1
10, 5, 0, 395, 49, 81, 1, 1, 1
10, 6, 314, 148, 62, 128, 1, 1, 1
10, 7, 728, 259, 63, 176, 1, 1, 1
10, 8, 1210, 183, 70, 150, 1, 1, 1
10, 9, 640, 392, 79, 180, 1, 1, 1
11, 0, 162, 183, 88, 136, 1, 1, 1
11, 1, 231, 253, 95, 160, 1, 1, 1
11, 2, 341, 273, 87, 165, 1, 1, 1
11, 3, 326, 369, 76, 161, 1, 1, 1
11, 4, 6, 240, 110, 170, 1, 1, 1
11, 5, 0, 395, 43, 89, 1, 1, 1
11, 6, 317, 147, 58, 129, 1, 1, 1
11, 7, 733, 259, 55, 176, 1, 1, 1
11, 8, 1204, 180, 75, 155, 1, 1, 1
11, 9, 639, 389, 88, 184, 1, 1, 1
12, 0, 170, 184, 80, 135, 1, 1, 1
12, 1, 221, 257, 105, 161, 1, 1, 1
12, 2, 351, 273, 84, 165, 1, 1, 1
12, 3, 327, 372, 81, 160, 1, 1, 1
12, 4, 11, 243, 113, 171, 1, 1, 1
12, 5, 0, 393, 31, 95, 1, 1, 1
12, 6, 321, 146, 54, 130, 1, 1, 1
12, 7, 738, 259, 52, 176, 1, 1, 1
12, 8, 1204, 181, 75, 157, 1, 1, 1
12, 9, 640, 387, 88, 184, 1, 1, 1
13, 0, 187, 187, 72, 129, 1, 1, 1
13, 1, 213, 265, 108, 163, 1, 1, 1
13, 2, 368, 278, 81, 156, 1, 1, 1
13, 3, 351, 376, 74, 160, 1, 1, 1
13, 4, 28, 244, 107, 174, 1, 1, 1
13, 6, 325, 143, 69, 133, 1, 1, 1
13, 7, 742, 259, 66, 175, 1, 1, 1
13, 8, 1214, 183, 66, 157, 1, 1, 1
13, 9, 627, 389, 107, 182, 1, 1, 1
14, 0, 194, 187, 65, 129, 1, 1, 1
14, 1, 219, 270, 96, 161, 1, 1, 1
14, 2, 377, 278, 77, 156, 1, 1, 1
14, 3, 364, 374, 69, 160, 1, 1, 1
14, 4, 41, 244, 95, 174, 1, 1, 1
14, 6, 330, 142, 76, 134, 1, 1, 1
14, 7, 737, 259, 79, 175, 1, 1, 1
14, 8, 1228, 185, 52, 157, 1, 1, 1
14, 9, 632, 391, 95, 179, 1, 1, 1
15, 0, 201, 185, 55, 130, 1, 1, 1
15, 1, 222, 273, 86, 158, 1, 1, 1
15, 2, 385, 275, 69, 159, 1, 1, 1
15, 3, 373, 373, 67, 160, 1, 1, 1
15, 4, 47, 243, 89, 175, 1, 1, 1
15, 6, 335, 142, 79, 131, 1, 1, 1
15, 7, 737, 261, 90, 175, 1, 1, 1
15, 8, 1228, 185, 52, 157, 1, 1, 1
15, 9, 635, 391, 82, 179, 1, 1, 1
16, 0, 208, 181, 46, 134, 1, 1, 1
16, 1, 220, 275, 77, 156, 1, 1, 1
16, 2, 391, 275, 69, 159, 1, 1, 1
16, 3, 379, 371, 67, 160, 1, 1, 1
16, 4, 54, 243, 82, 175, 1, 1, 1
16, 6, 335, 143, 83, 130, 1, 1, 1
16, 7, 737, 262, 100, 174, 1, 1, 1
16, 8, 1228, 185, 52, 157, 1, 1, 1
16, 9, 633, 395, 82, 176, 1, 1, 1
17, 0, 214, 179, 42, 132, 1, 1, 1
17, 1, 220, 275, 65, 156, 1, 1, 1
17, 2, 395, 275, 69, 159, 1, 1, 1
17, 3, 377, 369, 77, 161, 1, 1, 1
17, 4, 59, 246, 74, 169, 1, 1, 1
17, 6, 334, 144, 90, 129, 1, 1, 1
17, 7, 736, 263, 110, 171, 1, 1, 1
17, 8, 1223, 183, 56, 157, 1, 1, 1
17, 9, 634, 392, 76, 178, 1, 1, 1
18, 0, 224, 179, 44, 126, 1, 1, 1
18, 1, 210, 275, 83, 156, 1, 1, 1
18, 2, 409, 275, 69, 163, 1, 1, 1
18, 3, 388, 365, 81, 161, 1, 1, 1
18, 4, 69, 245, 77, 173, 1, 1, 1
18, 5, 1, 400, 26, 54, 1, 1, 1
18, 6, 351, 147, 76, 126, 1, 1, 1
18, 7, 750, 267, 112, 167, 1, 1, 1
18, 8, 1218, 181, 62, 152, 1, 1, 1
18, 9, 634, 392, 73, 178, 1, 1, 1
19, 0, 228, 179, 45, 125, 1, 1, 1
19, 1, 207, 275, 91, 152, 1, 1, 1
19, 2, 423, 275, 61, 163, 1, 1, 1
19, 3, 397, 365, 79, 161, 1, 1, 1
19, 4, 74, 245, 79, 173, 1, 1, 1
19, 5, 1, 407, 26, 52, 1, 1, 1
19, 6, 350, 148, 76, 125, 1, 1, 1
19, 7, 758, 266, 105, 170, 1, 1, 1
19, 8, 1206, 177, 74, 156, 1, 1, 1
19, 9, 633, 390, 73, 180, 1, 1, 1
20, 0, 232, 179, 43, 133, 1, 1, 1
20, 1, 201, 275, 99, 157, 1, 1, 1
20, 2, 431, 275, 63, 163, 1, 1, 1
20, 3, 409, 365, 75, 161, 1, 1, 1
20, 4, 79, 244, 80, 174, 1, 1, 1
20, 5, 1, 412, 24, 57, 1, 1, 1
20, 6, 352, 147, 71, 126, 1, 1, 1
20, 7, 767, 267, 98, 170, 1, 1, 1
20, 8, 1192, 177, 88, 156, 1, 1, 1
20, 9, 630, 390, 73, 180, 1, 1, 1
21, 0, 235, 182, 44, 131, 1, 1, 1
21, 1, 185, 278, 117, 160, 1, 1, 1
21, 2, 431, 273, 66, 165, 1, 1, 1
21, 3, 422, 365, 68, 161, 1, 1, 1
21, 4, 79, 244, 83, 174, 1, 1, 1
21, 5, 1, 412, 22, 67, 1, 1, 1
21, 6, 359, 147, 62, 126, 1, 1, 1
21, 7, 777, 267, 88, 170, 1, 1, 1
21, 8, 1192, 177, 88, 156, 1, 1, 1
21, 9, 628, 391, 73, 180, 1, 1, 1
22, 0, 232, 184, 52, 132, 1, 1, 1
22, 1, 170, 284, 132, 162, 1, 1, 1
22, 2, 438, 272, 66, 165, 1, 1, 1
22, 3, 431, 369, 66, 161, 1, 1, 1
22, 4, 79, 248, 88, 172, 1, 1, 1
22, 6, 362, 146, 58, 127, 1, 1, 1
22, 7, 782, 264, 81, 172, 1, 1, 1
22, 8, 1192, 180, 88, 154, 1, 1, 1
22, 9, 626, 393, 73, 180, 1, 1, 1
23, 0, 233, 187, 54, 129, 1, 1, 1
23, 1, 167, 284, 133, 165, 1, 1, 1
23, 2, 445, 270, 66, 165, 1, 1, 1
23, 3, 437, 369, 66, 161, 1, 1, 1
23, 4, 82, 248, 90, 172, 1, 1, 1
23, 6, 358, 145, 63, 126, 1, 1, 1
23, 7, 787, 263, 76, 173, 1, 1, 1
23, 8, 1195, 181, 85, 154, 1, 1, 1
23, 9, 629, 393, 73, 174, 1, 1, 1
24, 0, 233, 191, 64, 125, 1, 1, 1
24, 1, 181, 295, 104, 158, 1, 1, 1
24, 2, 453, 270, 75, 165, 1, 1, 1
24, 3, 453, 369, 64, 161, 1, 1, 1
24, 4, 94, 254, 84, 172, 1, 1, 1
24, 6, 363, 144, 71, 130, 1, 1, 1
24, 7, 797, 263, 53, 173, 1, 1, 1
24, 8, 1205, 186, 74, 151, 1, 1, 1
24, 9, 626, 391, 73, 174, 1, 1, 1
25, 0, 236, 189, 69, 127, 1, 1, 1
25, 1, 176, 295, 94, 157, 1, 1, 1
25, 2, 457, 270, 78, 165, 1, 1, 1
25, 3, 463, 366, 64, 161, 1, 1, 1
25, 4, 108, 254, 72, 170, 1, 1, 1
25, 6, 367, 143, 74, 130, 1, 1, 1
25, 7, 803, 262, 49, 174, 1, 1, 1
25, 8, 1203, 186, 72, 150, 1, 1, 1
25, 9, 633, 388, 70, 174, 1, 1, 1
26, 0, 239, 192, 75, 124, 1, 1, 1
26, 1, 168, 296, 89, 156, 1, 1, 1
26, 2, 464, 273, 78, 165, 1, 1, 1
26, 3, 468, 366, 64, 161, 1, 1, 1
26, 4, 106, 254, 76, 170, 1, 1, 1
26, 6, 370, 145, 75, 128, 1, 1, 1
26, 7, 806, 261, 51, 174, 1, 1, 1
26, 8, 1198, 185, 68, 152, 1, 1, 1
26, 9, 639, 386, 70, 174, 1, 1, 1
27, 0, 246, 194, 76, 122, 1, 1, 1
27, 1, 163, 296, 85, 156, 1, 1, 1
27, 2, 471, 272, 74, 165, 1, 1, 1
27, 3, 475, 365, 64, 161, 1, 1, 1
27, 4, 106, 254, 79, 170, 1, 1, 1
27, 6, 370, 146, 78, 126, 1, 1, 1
27, 7, 799, 261, 63, 177, 1, 1, 1
27, 8, 1196, 185, 70, 152, 1, 1, 1
27, 9, 633, 379, 70, 174, 1, 1, 1
28, 0, 255, 192, 75, 124, 1, 1, 1
28, 1, 162, 294, 76, 158, 1, 1, 1
28, 2, 479, 269, 75, 165, 1, 1, 1
28, 3, 483, 364, 64, 158, 1, 1, 1
28, 4, 114, 252, 75, 169, 1, 1, 1
28, 6, 371, 145, 79, 126, 1, 1, 1
28, 7, 791, 261, 78, 175, 1, 1, 1
28, 8, 1194, 181, 76, 156, 1, 1, 1
28, 9, 637, 373, 74, 181, 1, 1, 1
29, 0, 270, 192, 66, 123, 1, 1, 1
29, 1, 165, 296, 78, 171, 1, 1, 1
29, 2, 491, 269, 75, 165, 1, 1, 1
29, 3, 495, 368, 64, 158, 1, 1, 1
29, 4, 128, 250, 73, 171, 1, 1, 1
29, 6, 377, 149, 72, 123, 1, 1, 1
29, 7, 785, 264, 100, 172, 1, 1, 1
29, 8, 1178, 178, 97, 156, 1, 1, 1
29, 9, 642, 380, 74, 181, 1, 1, 1
30, 0, 278, 190, 56, 124, 1, 1, 1
30, 1, 159, 296, 84, 171, 1, 1, 1
30, 2, 497, 269, 75, 165, 1, 1, 1
30, 3, 506, 369, 59, 158, 1, 1, 1
30, 4, 129, 250, 78, 167, 1, 1, 1
30, 6, 385, 149, 62, 123, 1, 1, 1
30, 7, 788, 265, 103, 172, 1, 1, 1
30, 8, 1169, 177, 106, 157, 1, 1, 1
30, 9, 639, 377, 74, 172, 1, 1, 1
31, 0, 287, 190, 46, 124, 1, 1, 1
31, 1, 148, 301, 95, 173, 1, 1, 1
31, 2, 504, 267, 75, 165, 1, 1, 1
31, 3, 515, 373, 57, 154, 1, 1, 1
31, 4, 129, 250, 85, 167, 1, 1, 1
31, 6, 386, 149, 58, 123, 1, 1, 1
31, 7, 795, 265, 103, 172, 1, 1, 1
31, 8, 1166, 177, 108, 149, 1, 1, 1
31, 9, 635, 373, 74, 172, 1, 1, 1
32, 0, 291, 190, 39, 124, 1, 1, 1
32, 1, 143, 305, 95, 174, 1, 1, 1
32, 2, 513, 267, 66, 165, 1, 1, 1
32, 3, 519, 375, 57, 151, 1, 1, 1
32, 4, 136, 250, 84, 166, 1, 1, 1
32, 6, 384, 149, 59, 122, 1, 1, 1
32, 7, 798, 265, 103, 172, 1, 1, 1
32, 8, 1166, 179, 104, 148, 1, 1, 1
32, 9, 637, 370, 66, 172, 1, 1, 1
33, 0, 296, 192, 36, 124, 1, 1, 1
33, 1, 143, 312, 93, 169, 1, 1, 1
33, 2, 517, 266, 66, 166, 1, 1, 1
33, 3, 526, 375, 59, 147, 1, 1, 1
33, 4, 142, 249, 83, 169, 1, 1, 1
33, 6, 389, 147, 61, 126, 1, 1, 1
33, 7, 804, 265, 102, 172, 1, 1, 1
33, 8, 1172, 182, 90, 147, 1, 1, 1
33, 9, 631, 366, 71, 170, 1, 1, 1
34, 0, 293, 194, 49, 122, 1, 1, 1
34, 1, 147, 315, 71, 166, 1, 1, 1
34, 2, 533, 263, 58, 170, 1, 1, 1
34, 3, 538, 371, 60, 143, 1, 1, 1
34, 4, 155, 249, 80, 168, 1, 1, 1
34, 6, 392, 146, 70, 127, 1, 1, 1
34, 7, 819, 265, 92, 171, 1, 1, 1
34, 8, 1178, 183, 68, 147, 1, 1, 1
34, 9, 635, 365, 63, 172, 1, 1, 1
35, 0, 292, 192, 57, 122, 1, 1, 1
35, 1, 147, 315, 63, 163, 1, 1, 1
35, 2, 540, 262, 58, 170, 1, 1, 1
35, 3, 541, 368, 64, 149, 1, 1, 1
35, 4, 169, 249, 72, 168, 1, 1, 1
35, 6, 393, 145, 73, 126, 1, 1, 1
35, 7, 826, 264, 82, 168, 1, 1, 1
35, 8, 1178, 184, 57, 147, 1, 1, 1
35, 9, 638, 365, 60, 169, 1, 1, 1
36, 0, 291, 189, 65, 126, 1, 1, 1
36, 1, 147, 315, 64, 163, 1, 1, 1
36, 2, 546, 262, 58, 170, 1, 1, 1
36, 3, 548, 367, 64, 149, 1, 1, 1
36, 4, 177, 249, 73, 168, 1, 1, 1
36, 6, 399, 147, 70, 124, 1, 1, 1
36, 7, 833, 263, 70, 168, 1, 1, 1
36, 8, 1172, 180, 63, 151, 1, 1, 1
36, 9, 638, 365, 60, 169, 1, 1, 1
37, 0, 291, 189, 74, 126, 1, 1, 1
37, 1, 138, 314, 77, 164, 1, 1, 1
37, 2, 553, 262, 51, 170, 1, 1, 1
37, 3, 554, 367, 64, 149, 1, 1, 1
37, 4, 177, 249, 79, 168, 1, 1, 1
37, 6, 392, 148, 82, 122, 1, 1, 1
37, 7, 840, 261, 59, 170, 1, 1, 1
37, 8, 1166, 178, 69, 153, 1, 1, 1
37, 9, 638, 369, 63, 169, 1, 1, 1
38, 0, 294, 191, 78, 124, 1, 1, 1
38, 1, 133, 312, 85, 166, 1, 1, 1
38, 2, 560, 262, 51, 170, 1, 1, 1
38, 3, 556, 366, 64, 149, 1, 1, 1
38, 4, 182, 248, 80, 169, 1, 1, 1
38, 6, 403, 150, 74, 120, 1, 1, 1
38, 7, 844, 260, 54, 170, 1, 1, 1
38, 8, 1164, 177, 77, 153, 1, 1, 1
38, 9, 635, 373, 70, 165, 1, 1, 1
39, 0, 307, 193, 79, 122, 1, 1, 1
39, 1, 110, 314, 115, 167, 1, 1, 1
39, 2, 565, 262, 56, 170, 1, 1, 1
39, 3, 562, 366, 67, 145, 1, 1, 1
39, 4, 194, 249, 77, 170, 1, 1, 1
39, 5, 1, 433, 30, 16, 1, 1, 1
39, 6, 406, 153, 70, 119, 1, 1, 1
39, 7, 851, 260, 47, 172, 1, 1, 1
39, 8, 1139, 177, 107, 149, 1, 1, 1
39, 9, 627, 383, 98, 152, 1, 1, 1
40, 0, 315, 192, 74, 123, 1, 1, 1
40, 1, 103, 316, 122, 165, 1, 1, 1
40, 2, 568, 262, 56, 170, 1, 1, 1
40, 3, 567, 364, 67, 145, 1, 1, 1
40, 4, 201, 249, 75, 166, 1, 1, 1
40, 5, 1, 436, 32, 16, 1, 1, 1
40, 6, 411, 152, 63, 120, 1, 1, 1
40, 7, 842, 261, 59, 172, 1, 1, 1
40, 8, 1134, 177, 114, 145, 1, 1, 1
40, 9, 629, 383, 102, 144, 1, 1, 1
41, 0, 320, 191, 68, 122, 1, 1, 1
41, 1, 103, 320, 122, 164, 1, 1, 1
41, 2, 571, 263, 61, 166, 1, 1, 1
41, 3, 569, 362, 69, 145, 1, 1, 1
41, 4, 207, 251, 72, 164, 1, 1, 1
41, 5, 0, 439, 30, 17, 1, 1, 1
41, 6, 410, 152, 60, 120, 1, 1, 1
41, 7, 836, 263, 69, 170, 1, 1, 1
41, 8, 1134, 179, 110, 143, 1, 1, 1
41, 9, 625, 384, 107, 138, 1, 1, 1
42, 0, 326, 188, 60, 123, 1, 1, 1
42, 1, 109, 320, 111, 164, 1, 1, 1
42, 2, 575, 263, 61, 166, 1, 1, 1
42, 3, 572, 358, 69, 145, 1, 1, 1
42, 4, 216, 249, 65, 166, 1, 1, 1
42, 6, 411, 152, 57, 120, 1, 1, 1
42, 7, 828, 263, 83, 168, 1, 1, 1
42, 8, 1137, 182, 101, 142, 1, 1, 1
42, 9, 625, 384, 107, 134, 1, 1, 1
43, 0, 334, 186, 50, 125, 1, 1, 1
43, 1, 118, 320, 95, 164, 1, 1, 1
43, 2, 585, 263, 56, 166, 1, 1, 1
43, 3, 573, 355, 71, 148, 1, 1, 1
43, 4, 225, 247, 56, 168, 1, 1, 1
43, 5, 1, 385, 24, 80, 1, 1, 1
43, 6, 411, 150, 55, 124, 1, 1, 1
43, 7, 825, 264, 93, 167, 1, 1, 1
43, 8, 1141, 182, 91, 142, 1, 1, 1
43, 9, 623, 384, 104, 134, 1, 1, 1
44, 0, 348, 185, 39, 126, 1, 1, 1
44, 1, 118, 320, 77, 164, 1, 1, 1
44, 2, 595, 262, 53, 162, 1, 1, 1
44, 3, 573, 352, 69, 150, 1, 1, 1
44, 4, 237, 248, 51, 167, 1, 1, 1
44, 6, 414, 150, 59, 122, 1, 1, 1
44, 7, 829, 266, 100, 165, 1, 1, 1
44, 8, 1141, 184, 69, 142, 1, 1, 1
44, 9, 609, 384, 99, 138, 1, 1, 1
45, 0, 352, 187, 39, 124, 1, 1, 1
45, 1, 118, 320, 62, 164, 1, 1, 1
45, 2, 599, 264, 54, 162, 1, 1, 1
45, 3, 575, 352, 69, 150, 1, 1, 1
45, 4, 246, 250, 48, 165, 1, 1, 1
45, 5, 0, 375, 24, 102, 1, 1, 1
45, 6, 415, 151, 63, 123, 1, 1, 1
45, 7, 832, 269, 98, 163, 1, 1, 1
45, 8, 1136, 185, 63, 142, 1, 1, 1
45, 9, 598, 384, 100, 138, 1, 1, 1
46, 0, 350, 186, 44, 125, 1, 1, 1
46, 1, 118, 320, 62, 164, 1, 1, 1
46, 2, 604, 264, 54, 162, 1, 1, 1
46, 3, 576, 347, 69, 153, 1, 1, 1
46, 4, 252, 248, 48, 164, 1, 1, 1
46, 5, 0, 371, 22, 101, 1, 1, 1
46, 6, 412, 150, 70, 123, 1, 1, 1
46, 7, 837, 268, 98, 164, 1, 1, 1
46, 8, 1134, 182, 60, 145, 1, 1, 1
46, 9, 595, 382, 94, 139, 1, 1, 1
47, 0, 347, 186, 51, 125, 1, 1, 1
47, 1, 118, 320, 62, 164, 1, 1, 1
47, 2, 607, 264, 60, 162, 1, 1, 1
47, 3, 577, 345, 68, 154, 1, 1, 1
47, 4, 260, 247, 47, 167, 1, 1, 1
47, 5, 0, 369, 24, 97, 1, 1, 1
47, 6, 410, 152, 76, 121, 1, 1, 1
47, 7, 843, 267, 94, 165, 1, 1, 1
47, 8, 1131, 180, 66, 147, 1, 1, 1
47, 9, 590, 378, 98, 141, 1, 1, 1
48, 0, 347, 187, 54, 124, 1, 1, 1
48, 1, 116, 320, 64, 164, 1, 1, 1
48, 2, 611, 264, 60, 158, 1, 1, 1
48, 3, 577, 344, 68, 154, 1, 1, 1
48, 4, 265, 248, 46, 166, 1, 1, 1
48, 5, 0, 371, 26, 89, 1, 1, 1
48, 6, 414, 153, 73, 120, 1, 1, 1
48, 7, 848, 267, 89, 165, 1, 1, 1
48, 8, 1126, 178, 73, 149, 1, 1, 1
48, 9, 588, 374, 99, 144, 1, 1, 1
49, 0, 350, 192, 73, 119, 1, 1, 1
49, 1, 109, 325, 71, 159, 1, 1, 1
49, 2, 614, 268, 70, 154, 1, 1, 1
49, 3, 581, 345, 67, 154, 1, 1, 1
49, 4, 266, 247, 58, 166, 1, 1, 1
49, 5, 0, 375, 31, 158, 1, 1, 1
49, 6, 426, 156, 61, 117, 1, 1, 1
49, 7, 857, 266, 74, 165, 1, 1, 1
49, 8, 1101, 177, 100, 146, 1, 1, 1
49, 9, 584, 368, 99, 144, 1, 1, 1
50, 0, 354, 194, 73, 117, 1, 1, 1
50, 1, 106, 325, 74, 159, 1, 1, 1
50, 2, 619, 268, 68, 152, 1, 1, 1
50, 3, 581, 345, 67, 154, 1, 1, 1
50, 4, 274, 247, 56, 166, 1, 1, 1
50, 5, 0, 374, 32, 160, 1, 1, 1
50, 6, 428, 155, 57, 118, 1, 1, 1
50, 7, 864, 266, 65, 165, 1, 1, 1
50, 8, 1096, 178, 102, 141, 1, 1, 1
50, 9, 575, 365, 99, 144, 1, 1, 1
51, 0, 360, 194, 71, 117, 1, 1, 1
51, 1, 101, 331, 81, 151, 1, 1, 1
51, 2, 621, 268, 68, 152, 1, 1, 1
51, 3, 586, 345, 62, 154, 1, 1, 1
51, 4, 284, 246, 51, 167, 1, 1, 1
51, 5, 0, 377, 30, 169, 1, 1, 1
51, 6, 428, 155, 55, 119, 1, 1, 1
51, 7, 869, 265, 57, 166, 1, 1, 1
51, 8, 1096, 179, 96, 140, 1, 1, 1
51, 9, 570, 364, 112, 142, 1, 1, 1
52, 0, 366, 194, 69, 118, 1, 1, 1
52, 1, 99, 333, 83, 149, 1, 1, 1
52, 2, 625, 268, 68, 152, 1, 1, 1
52, 3, 586, 347, 62, 149, 1, 1, 1
52, 4, 287, 247, 54, 163, 1, 1, 1
52, 5, 0, 379, 31, 150, 1, 1, 1
52, 6, 433, 154, 47, 119, 1, 1, 1
52, 7, 865, 264, 55, 166, 1, 1, 1
52, 8, 1096, 181, 91, 141, 1, 1, 1
52, 9, 567, 363, 107, 153, 1, 1, 1
53, 0, 372, 194, 66, 118, 1, 1, 1
53, 1, 99, 333, 83, 149, 1, 1, 1
53, 2, 629, 268, 68, 152, 1, 1, 1
53, 3, 586, 347, 62, 151, 1, 1, 1
53, 4, 295, 246, 50, 164, 1, 1, 1
53, 5, 0, 377, 31, 150, 1, 1, 1
53, 6, 435, 154, 39, 120, 1, 1, 1
53, 7, 866, 265, 55, 166, 1, 1, 1
53, 8, 1100, 182, 77, 139, 1, 1, 1
53, 9, 564, 363, 102, 159, 1, 1, 1
54, 0, 379, 195, 62, 118, 1, 1, 1
54, 1, 82, 336, 94, 146, 1, 1, 1
54, 2, 641, 267, 62, 152, 1, 1, 1
54, 3, 581, 345, 70, 153, 1, 1, 1
54, 4, 307, 245, 50, 162, 1, 1, 1
54, 5, 0, 377, 31, 167, 1, 1, 1
54, 6, 435, 155, 48, 120, 1, 1, 1
54, 7, 876, 265, 47, 166, 1, 1, 1
54, 8, 1103, 183, 55, 141, 1, 1, 1
54, 9, 560, 366, 74, 159, 1, 1, 1
55, 0, 385, 197, 59, 116, 1, 1, 1
55, 1, 78, 336, 98, 146, 1, 1, 1
55, 2, 643, 271, 62, 149, 1, 1, 1
55, 3, 580, 343, 76, 155, 1, 1, 1
55, 4, 313, 244, 50, 160, 1, 1, 1
55, 5, 0, 379, 31, 159, 1, 1, 1
55, 6, 432, 155, 56, 120, 1, 1, 1
55, 7, 873, 266, 54, 166, 1, 1, 1
55, 8, 1097, 183, 51, 141, 1, 1, 1
55, 9, 557, 365, 53, 159, 1, 1, 1
56, 0, 389, 196, 55, 117, 1, 1, 1
56, 1, 83, 336, 93, 150, 1, 1, 1
56, 2, 649, 269, 62, 149, 1, 1, 1
56, 3, 578, 342, 83, 156, 1, 1, 1
56, 4, 321, 243, 47, 158, 1, 1, 1
56, 5, 0, 378, 31, 157, 1, 1, 1
56, 6, 432, 156, 61, 119, 1, 1, 1
56, 7, 872, 266, 61, 168, 1, 1, 1
56, 8, 1095, 181, 58, 143, 1, 1, 1
56, 9, 546, 364, 67, 160, 1, 1, 1
57, 0, 394, 195, 50, 118, 1, 1, 1
57, 1, 83, 336, 93, 150, 1, 1, 1
