33, 0, 471, 407, 102, 214, 1, 1, 1
33, 1, 418, 237, 79, 170, 1, 1, 1
33, 2, 566, 192, 87, 151, 1, 1, 1
33, 5, 368, 239, 88, 193, 1, 1, 1
33, 6, 347, 222, 60, 148, 1, 1, 1
33, 7, 133, 253, 77, 207, 1, 1, 1
33, 9, 214, 388, 62, 203, 1, 1, 1
34, 0, 466, 407, 112, 214, 1, 1, 1
34, 1, 412, 233, 80, 172, 1, 1, 1
34, 2, 567, 195, 94, 148, 1, 1, 1
34, 5, 368, 239, 88, 192, 1, 1, 1
34, 6, 354, 220, 60, 148, 1, 1, 1
34, 7, 132, 252, 87, 207, 1, 1, 1
34, 9, 220, 389, 60, 202, 1, 1, 1
35, 0, 466, 407, 119, 214, 1, 1, 1
35, 1, 415, 229, 78, 175, 1, 1, 1
35, 2, 573, 195, 94, 148, 1, 1, 1
35, 5, 365, 243, 94, 187, 1, 1, 1
35, 6, 361, 221, 60, 150, 1, 1, 1
35, 7, 130, 254, 97, 204, 1, 1, 1
35, 9, 225, 389, 61, 202, 1, 1, 1
36, 0, 473, 407, 124, 212, 1, 1, 1
36, 1, 417, 227, 85, 175, 1, 1, 1
36, 2, 587, 194, 90, 147, 1, 1, 1
36, 5, 366, 242, 99, 187, 1, 1, 1
36, 6, 376, 221, 60, 150, 1, 1, 1
36, 7, 131, 256, 111, 200, 1, 1, 1
36, 9, 227, 387, 70, 202, 1, 1, 1
37, 0, 476, 407, 124, 212, 1, 1, 1
37, 1, 418, 227, 87, 175, 1, 1, 1
37, 2, 595, 193, 83, 146, 1, 1, 1
37, 5, 367, 241, 103, 187, 1, 1, 1
37, 6, 382, 221, 60, 150, 1, 1, 1
37, 7, 139, 257, 114, 199, 1, 1, 1
37, 9, 231, 386, 70, 201, 1, 1, 1
38, 0, 478, 406, 122, 212, 1, 1, 1
38, 1, 412, 226, 93, 172, 1, 1, 1
38, 2, 600, 193, 77, 147, 1, 1, 1
38, 5, 373, 241, 103, 187, 1, 1, 1
38, 6, 390, 222, 60, 150, 1, 1, 1
38, 7, 144, 259, 116, 197, 1, 1, 1
38, 9, 239, 386, 68, 200, 1, 1, 1
39, 0, 480, 404, 116, 212, 1, 1, 1
39, 1, 403, 225, 97, 172, 1, 1, 1
39, 2, 603, 193, 74, 147, 1, 1, 1
39, 3, 1247, 383, 33, 234, 1, 1, 1
39, 5, 380, 238, 103, 187, 1, 1, 1
39, 6, 397, 223, 60, 150, 1, 1, 1
39, 7, 152, 258, 113, 197, 1, 1, 1
39, 9, 243, 386, 73, 198, 1, 1, 1
40, 0, 485, 404, 108, 208, 1, 1, 1
40, 1, 393, 228, 103, 172, 1, 1, 1
40, 2, 603, 189, 70, 152, 1, 1, 1
40, 3, 1247, 383, 33, 234, 1, 1, 1
40, 5, 388, 237, 97, 183, 1, 1, 1
40, 6, 405, 222, 63, 149, 1, 1, 1
40, 7, 159, 259, 111, 197, 1, 1, 1
40, 9, 248, 386, 77, 198, 1, 1, 1
41, 0, 496, 401, 84, 207, 1, 1, 1
41, 1, 384, 231, 125, 170, 1, 1, 1
41, 2, 600, 188, 87, 160, 1, 1, 1
41, 3, 1219, 380, 61, 237, 1, 1, 1
41, 5, 401, 235, 76, 182, 1, 1, 1
41, 6, 417, 224, 63, 147, 1, 1, 1
41, 7, 173, 258, 102, 197, 1, 1, 1
41, 9, 260, 384, 75, 200, 1, 1, 1
42, 0, 504, 401, 69, 207, 1, 1, 1
42, 1, 388, 232, 126, 169, 1, 1, 1
42, 2, 602, 190, 90, 160, 1, 1, 1
42, 3, 1211, 379, 69, 237, 1, 1, 1
42, 5, 406, 232, 72, 188, 1, 1, 1
42, 6, 425, 224, 63, 147, 1, 1, 1
42, 7, 181, 256, 90, 200, 1, 1, 1
42, 9, 269, 384, 72, 197, 1, 1, 1
43, 0, 507, 398, 57, 211, 1, 1, 1
43, 1, 394, 234, 126, 164, 1, 1, 1
43, 2, 601, 192, 98, 160, 1, 1, 1
43, 3, 1206, 378, 74, 237, 1, 1, 1
43, 5, 404, 229, 76, 188, 1, 1, 1
43, 6, 431, 224, 63, 147, 1, 1, 1
43, 7, 188, 254, 81, 200, 1, 1, 1
43, 9, 273, 383, 72, 197, 1, 1, 1
44, 0, 504, 398, 64, 211, 1, 1, 1
44, 1, 400, 235, 124, 164, 1, 1, 1
44, 2, 601, 192, 102, 156, 1, 1, 1
44, 3, 1197, 379, 83, 237, 1, 1, 1
44, 5, 400, 226, 80, 188, 1, 1, 1
44, 6, 438, 225, 63, 147, 1, 1, 1
44, 7, 195, 254, 69, 200, 1, 1, 1
44, 9, 278, 382, 71, 199, 1, 1, 1
45, 0, 504, 398, 70, 211, 1, 1, 1
45, 1, 406, 229, 121, 169, 1, 1, 1
45, 2, 600, 197, 107, 152, 1, 1, 1
45, 3, 1193, 379, 86, 237, 1, 1, 1
45, 5, 391, 225, 89, 188, 1, 1, 1
45, 6, 444, 226, 63, 147, 1, 1, 1
45, 7, 200, 254, 58, 200, 1, 1, 1
45, 9, 283, 381, 69, 199, 1, 1, 1
46, 0, 481, 401, 102, 204, 1, 1, 1
46, 1, 417, 225, 105, 169, 1, 1, 1
46, 2, 602, 196, 112, 155, 1, 1, 1
46, 3, 1175, 384, 104, 233, 1, 1, 1
46, 5, 401, 225, 80, 185, 1, 1, 1
46, 6, 456, 224, 63, 147, 1, 1, 1
46, 7, 204, 254, 49, 200, 1, 1, 1
46, 9, 289, 380, 70, 199, 1, 1, 1
47, 0, 471, 401, 116, 204, 1, 1, 1
47, 1, 417, 225, 105, 169, 1, 1, 1
47, 2, 605, 198, 112, 155, 1, 1, 1
47, 3, 1158, 388, 122, 228, 1, 1, 1
47, 5, 403, 228, 80, 181, 1, 1, 1
47, 6, 461, 224, 63, 147, 1, 1, 1
47, 7, 204, 254, 52, 200, 1, 1, 1
47, 9, 291, 379, 64, 199, 1, 1, 1
48, 0, 467, 404, 126, 201, 1, 1, 1
48, 1, 427, 218, 97, 172, 1, 1, 1
48, 2, 611, 199, 106, 155, 1, 1, 1
48, 3, 1156, 392, 117, 228, 1, 1, 1
48, 5, 405, 229, 80, 181, 1, 1, 1
48, 6, 466, 226, 63, 147, 1, 1, 1
48, 7, 202, 253, 55, 200, 1, 1, 1
48, 9, 293, 378, 64, 199, 1, 1, 1
49, 0, 467, 404, 126, 201, 1, 1, 1
49, 1, 434, 215, 96, 169, 1, 1, 1
49, 2, 617, 199, 100, 155, 1, 1, 1
49, 3, 1147, 392, 100, 228, 1, 1, 1
49, 5, 394, 237, 96, 170, 1, 1, 1
49, 6, 469, 225, 63, 147, 1, 1, 1
49, 7, 200, 252, 66, 200, 1, 1, 1
49, 9, 290, 379, 71, 197, 1, 1, 1
50, 0, 471, 403, 126, 201, 1, 1, 1
50, 1, 437, 214, 101, 167, 1, 1, 1
50, 2, 623, 199, 94, 155, 1, 1, 1
50, 3, 1140, 392, 87, 228, 1, 1, 1
50, 5, 387, 240, 111, 169, 1, 1, 1
50, 6, 476, 226, 63, 144, 1, 1, 1
50, 7, 199, 252, 76, 199, 1, 1, 1
50, 9, 289, 379, 73, 196, 1, 1, 1
51, 0, 479, 405, 113, 199, 1, 1, 1
51, 1, 444, 216, 109, 166, 1, 1, 1
51, 2, 636, 206, 81, 148, 1, 1, 1
51, 3, 1120, 386, 98, 232, 1, 1, 1
51, 5, 386, 251, 116, 156, 1, 1, 1
51, 6, 483, 228, 63, 144, 1, 1, 1
51, 7, 199, 252, 86, 198, 1, 1, 1
51, 9, 288, 379, 81, 193, 1, 1, 1
52, 0, 485, 405, 100, 199, 1, 1, 1
52, 1, 448, 217, 91, 166, 1, 1, 1
52, 2, 637, 212, 78, 144, 1, 1, 1
52, 3, 1109, 385, 105, 231, 1, 1, 1
52, 5, 391, 256, 111, 151, 1, 1, 1
52, 6, 484, 229, 66, 141, 1, 1, 1
52, 7, 204, 252, 86, 198, 1, 1, 1
52, 9, 291, 380, 82, 191, 1, 1, 1
53, 0, 488, 403, 89, 201, 1, 1, 1
53, 1, 452, 218, 91, 163, 1, 1, 1
53, 2, 643, 216, 70, 144, 1, 1, 1
53, 3, 1099, 382, 110, 233, 1, 1, 1
53, 5, 393, 260, 106, 145, 1, 1, 1
53, 6, 484, 232, 69, 138, 1, 1, 1
53, 7, 206, 256, 86, 194, 1, 1, 1
53, 9, 295, 381, 83, 189, 1, 1, 1
54, 0, 494, 401, 75, 203, 1, 1, 1
54, 1, 456, 217, 91, 163, 1, 1, 1
54, 2, 643, 223, 66, 136, 1, 1, 1
54, 3, 1093, 381, 110, 235, 1, 1, 1
54, 5, 397, 261, 97, 145, 1, 1, 1
54, 6, 484, 235, 73, 134, 1, 1, 1
54, 7, 211, 256, 86, 194, 1, 1, 1
54, 9, 296, 380, 83, 189, 1, 1, 1
55, 0, 495, 401, 66, 203, 1, 1, 1
55, 1, 462, 215, 116, 165, 1, 1, 1
55, 2, 644, 229, 63, 128, 1, 1, 1
55, 3, 1087, 382, 110, 235, 1, 1, 1
55, 5, 400, 260, 97, 145, 1, 1, 1
55, 6, 485, 237, 77, 130, 1, 1, 1
55, 7, 213, 254, 86, 196, 1, 1, 1
55, 9, 303, 380, 79, 189, 1, 1, 1
56, 0, 494, 398, 54, 205, 1, 1, 1
56, 1, 469, 214, 116, 163, 1, 1, 1
56, 2, 648, 238, 59, 126, 1, 1, 1
56, 3, 1070, 385, 104, 235, 1, 1, 1
56, 5, 409, 259, 102, 145, 1, 1, 1
56, 6, 492, 245, 85, 118, 1, 1, 1
56, 7, 223, 254, 78, 196, 1, 1, 1
56, 9, 310, 381, 78, 189, 1, 1, 1
57, 0, 493, 398, 54, 205, 1, 1, 1
57, 1, 474, 215, 116, 160, 1, 1, 1
57, 2, 651, 240, 56, 124, 1, 1, 1
57, 3, 1064, 389, 100, 232, 1, 1, 1
57, 5, 415, 255, 105, 150, 1, 1, 1
57, 6, 498, 246, 91, 116, 1, 1, 1
57, 7, 225, 254, 73, 196, 1, 1, 1
57, 9, 312, 382, 78, 189, 1, 1, 1
58, 0, 484, 398, 63, 205, 1, 1, 1
58, 1, 477, 213, 116, 162, 1, 1, 1
58, 2, 651, 240, 54, 124, 1, 1, 1
58, 3, 1056, 392, 100, 232, 1, 1, 1
58, 5, 422, 253, 105, 154, 1, 1, 1
58, 6, 503, 248, 93, 114, 1, 1, 1
58, 7, 226, 254, 72, 196, 1, 1, 1
58, 9, 314, 381, 78, 189, 1, 1, 1
59, 0, 472, 398, 80, 205, 1, 1, 1
59, 1, 484, 213, 119, 157, 1, 1, 1
59, 2, 651, 240, 54, 124, 1, 1, 1
59, 3, 1048, 393, 100, 232, 1, 1, 1
59, 5, 429, 247, 109, 160, 1, 1, 1
59, 6, 508, 248, 105, 114, 1, 1, 1
59, 7, 228, 254, 67, 196, 1, 1, 1
59, 9, 316, 380, 78, 189, 1, 1, 1
60, 0, 469, 398, 85, 205, 1, 1, 1
60, 1, 493, 212, 111, 159, 1, 1, 1
60, 2, 652, 241, 54, 124, 1, 1, 1
60, 3, 1033, 393, 100, 232, 1, 1, 1
60, 5, 444, 246, 104, 160, 1, 1, 1
60, 6, 513, 251, 113, 111, 1, 1, 1
60, 7, 231, 254, 63, 196, 1, 1, 1
60, 9, 320, 379, 72, 189, 1, 1, 1
61, 0, 477, 400, 82, 201, 1, 1, 1
61, 1, 507, 211, 106, 160, 1, 1, 1
61, 2, 652, 241, 57, 124, 1, 1, 1
61, 3, 1015, 390, 100, 232, 1, 1, 1
61, 5, 472, 242, 96, 164, 1, 1, 1
61, 6, 526, 259, 120, 102, 1, 1, 1
61, 7, 234, 253, 56, 196, 1, 1, 1
61, 9, 326, 378, 59, 189, 1, 1, 1
62, 0, 475, 400, 82, 201, 1, 1, 1
62, 1, 514, 210, 103, 161, 1, 1, 1
62, 2, 656, 241, 55, 120, 1, 1, 1
62, 3, 1008, 387, 100, 232, 1, 1, 1
62, 5, 492, 245, 106, 164, 1, 1, 1
62, 6, 532, 259, 113, 102, 1, 1, 1
62, 7, 230, 253, 60, 196, 1, 1, 1
62, 9, 329, 378, 59, 190, 1, 1, 1
63, 0, 477, 400, 80, 199, 1, 1, 1
63, 1, 518, 209, 103, 162, 1, 1, 1
63, 2, 639, 241, 74, 122, 1, 1, 1
63, 3, 1002, 386, 100, 232, 1, 1, 1
63, 5, 500, 245, 106, 164, 1, 1, 1
63, 6, 542, 259, 123, 102, 1, 1, 1
63, 7, 227, 253, 65, 196, 1, 1, 1
63, 9, 335, 378, 55, 190, 1, 1, 1
64, 0, 479, 400, 78, 198, 1, 1, 1
64, 1, 523, 207, 103, 162, 1, 1, 1
64, 2, 639, 241, 81, 127, 1, 1, 1
64, 3, 995, 384, 100, 232, 1, 1, 1
64, 5, 508, 247, 103, 160, 1, 1, 1
64, 6, 552, 256, 121, 105, 1, 1, 1
64, 7, 223, 253, 74, 196, 1, 1, 1
64, 9, 338, 376, 55, 192, 1, 1, 1
65, 0, 481, 401, 74, 196, 1, 1, 1
65, 1, 527, 207, 103, 162, 1, 1, 1
65, 2, 643, 241, 83, 130, 1, 1, 1
65, 3, 988, 386, 100, 232, 1, 1, 1
65, 5, 527, 254, 100, 155, 1, 1, 1
65, 6, 560, 257, 117, 105, 1, 1, 1
65, 7, 220, 253, 83, 196, 1, 1, 1
65, 9, 337, 376, 59, 192, 1, 1, 1
66, 0, 490, 400, 62, 199, 1, 1, 1
66, 1, 536, 209, 103, 160, 1, 1, 1
66, 2, 656, 247, 83, 130, 1, 1, 1
66, 3, 975, 390, 100, 232, 1, 1, 1
66, 5, 552, 260, 89, 149, 1, 1, 1
66, 6, 573, 247, 106, 116, 1, 1, 1
66, 7, 227, 253, 86, 196, 1, 1, 1
66, 9, 335, 376, 66, 190, 1, 1, 1
67, 0, 495, 400, 57, 200, 1, 1, 1
67, 1, 542, 213, 103, 155, 1, 1, 1
67, 2, 653, 251, 97, 132, 1, 1, 1
67, 3, 967, 392, 100, 232, 1, 1, 1
67, 5, 558, 267, 103, 145, 1, 1, 1
67, 6, 581, 249, 106, 116, 1, 1, 1
67, 7, 232, 253, 86, 196, 1, 1, 1
67, 8, 1, 328, 36, 184, 1, 1, 1
67, 9, 337, 376, 66, 190, 1, 1, 1
68, 0, 498, 400, 57, 201, 1, 1, 1
68, 1, 547, 216, 103, 151, 1, 1, 1
68, 2, 654, 257, 97, 132, 1, 1, 1
68, 3, 956, 392, 100, 232, 1, 1, 1
68, 5, 563, 270, 108, 148, 1, 1, 1
68, 6, 589, 251, 101, 111, 1, 1, 1
68, 7, 236, 255, 86, 194, 1, 1, 1
68, 8, 1, 326, 42, 188, 1, 1, 1
68, 9, 339, 376, 73, 190, 1, 1, 1
69, 0, 501, 400, 56, 203, 1, 1, 1
69, 1, 553, 218, 103, 149, 1, 1, 1
69, 2, 660, 259, 97, 132, 1, 1, 1
69, 3, 947, 392, 100, 232, 1, 1, 1
69, 5, 569, 272, 109, 148, 1, 1, 1
69, 6, 596, 252, 101, 111, 1, 1, 1
69, 7, 242, 257, 86, 194, 1, 1, 1
69, 8, 2, 325, 46, 186, 1, 1, 1
69, 9, 347, 376, 71, 190, 1, 1, 1
70, 0, 502, 400, 59, 203, 1, 1, 1
70, 1, 558, 221, 102, 146, 1, 1, 1
70, 2, 662, 264, 97, 132, 1, 1, 1
70, 3, 939, 389, 100, 232, 1, 1, 1
70, 5, 575, 277, 112, 145, 1, 1, 1
70, 6, 584, 259, 120, 105, 1, 1, 1
70, 7, 247, 257, 83, 194, 1, 1, 1
70, 8, 2, 325, 50, 187, 1, 1, 1
70, 9, 353, 376, 68, 190, 1, 1, 1
71, 0, 494, 400, 73, 203, 1, 1, 1
71, 1, 562, 222, 107, 145, 1, 1, 1
71, 2, 675, 268, 94, 131, 1, 1, 1
71, 3, 928, 383, 100, 232, 1, 1, 1
71, 5, 586, 282, 137, 140, 1, 1, 1
71, 6, 598, 266, 122, 97, 1, 1, 1
71, 7, 249, 257, 83, 194, 1, 1, 1
71, 8, 1, 321, 56, 188, 1, 1, 1
71, 9, 360, 374, 70, 190, 1, 1, 1
72, 0, 493, 400, 77, 203, 1, 1, 1
72, 1, 561, 221, 107, 145, 1, 1, 1
72, 2, 680, 272, 94, 131, 1, 1, 1
72, 3, 921, 380, 100, 232, 1, 1, 1
72, 5, 598, 282, 126, 139, 1, 1, 1
72, 6, 604, 267, 122, 97, 1, 1, 1
