54, 4, 744, 319, 45, 91, 1, 1, 1
54, 5, 740, 333, 36, 118, 1, 1, 1
54, 6, 509, 295, 84, 90, 1, 1, 1
54, 7, 602, 342, 43, 100, 1, 1, 1
54, 8, 318, 411, 60, 145, 1, 1, 1
54, 9, 361, 305, 44, 104, 1, 1, 1
54, 10, 290, 365, 38, 82, 1, 1, 1
54, 11, 257, 395, 50, 96, 1, 1, 1
55, 0, 1152, 336, 68, 110, 1, 1, 1
55, 1, 1099, 431, 59, 103, 1, 1, 1
55, 2, 991, 315, 57, 83, 1, 1, 1
55, 3, 774, 372, 38, 124, 1, 1, 1
55, 4, 756, 319, 47, 91, 1, 1, 1
55, 5, 755, 333, 34, 118, 1, 1, 1
55, 6, 522, 293, 87, 92, 1, 1, 1
55, 7, 618, 342, 43, 100, 1, 1, 1
55, 8, 335, 411, 57, 145, 1, 1, 1
55, 9, 375, 304, 45, 104, 1, 1, 1
55, 10, 304, 365, 38, 82, 1, 1, 1
55, 11, 273, 391, 52, 98, 1, 1, 1
56, 0, 1162, 339, 69, 108, 1, 1, 1
56, 1, 1113, 432, 60, 103, 1, 1, 1
56, 2, 1005, 316, 57, 83, 1, 1, 1
56, 3, 787, 372, 38, 124, 1, 1, 1
56, 4, 769, 319, 47, 91, 1, 1, 1
56, 5, 767, 333, 35, 118, 1, 1, 1
56, 6, 535, 291, 86, 94, 1, 1, 1
56, 7, 632, 341, 47, 106, 1, 1, 1
56, 8, 349, 409, 57, 145, 1, 1, 1
