13, 7, 203, 215, 76, 190, 1, 1, 1
13, 8, 578, 370, 118, 195, 1, 1, 1
13, 9, 511, 392, 168, 190, 1, 1, 1
14, 0, 432, 335, 145, 191, 1, 1, 1
14, 1, 218, 242, 151, 224, 1, 1, 1
14, 2, 689, 216, 119, 211, 1, 1, 1
14, 3, 415, 378, 140, 200, 1, 1, 1
14, 4, 781, 287, 91, 207, 1, 1, 1
14, 5, 803, 201, 58, 204, 1, 1, 1
14, 6, 839, 294, 81, 212, 1, 1, 1
14, 7, 203, 215, 76, 190, 1, 1, 1
14, 8, 578, 377, 118, 188, 1, 1, 1
14, 9, 506, 391, 146, 188, 1, 1, 1
15, 0, 417, 337, 153, 181, 1, 1, 1
15, 1, 220, 238, 153, 225, 1, 1, 1
15, 2, 680, 213, 119, 211, 1, 1, 1
15, 3, 399, 368, 149, 207, 1, 1, 1
15, 4, 781, 287, 91, 207, 1, 1, 1
15, 5, 800, 198, 58, 204, 1, 1, 1
15, 6, 839, 294, 84, 212, 1, 1, 1
15, 7, 206, 215, 76, 190, 1, 1, 1
15, 8, 579, 377, 123, 189, 1, 1, 1
15, 9, 492, 391, 157, 187, 1, 1, 1
16, 0, 391, 342, 159, 178, 1, 1, 1
16, 1, 205, 252, 173, 209, 1, 1, 1
16, 2, 675, 216, 128, 211, 1, 1, 1
16, 3, 399, 360, 128, 215, 1, 1, 1
16, 4, 781, 287, 91, 207, 1, 1, 1
16, 5, 800, 198, 58, 204, 1, 1, 1
16, 6, 839, 294, 88, 210, 1, 1, 1
16, 7, 206, 215, 76, 190, 1, 1, 1
16, 8, 579, 374, 145, 189, 1, 1, 1
16, 9, 481, 392, 162, 186, 1, 1, 1
17, 0, 386, 345, 150, 179, 1, 1, 1
17, 1, 205, 252, 173, 209, 1, 1, 1
17, 2, 672, 216, 139, 211, 1, 1, 1
17, 3, 399, 353, 119, 222, 1, 1, 1
17, 4, 781, 287, 91, 207, 1, 1, 1
17, 5, 794, 198, 58, 204, 1, 1, 1
17, 6, 839, 292, 87, 211, 1, 1, 1
17, 7, 213, 212, 71, 190, 1, 1, 1
17, 8, 582, 370, 155, 195, 1, 1, 1
17, 9, 469, 392, 173, 186, 1, 1, 1
18, 0, 382, 350, 156, 175, 1, 1, 1
18, 1, 208, 250, 173, 209, 1, 1, 1
18, 2, 669, 216, 139, 211, 1, 1, 1
18, 3, 399, 344, 110, 231, 1, 1, 1
18, 4, 781, 287, 91, 207, 1, 1, 1
18, 5, 794, 198, 58, 204, 1, 1, 1
18, 6, 839, 292, 87, 211, 1, 1, 1
18, 7, 220, 212, 64, 190, 1, 1, 1
18, 8, 587, 367, 161, 193, 1, 1, 1
18, 9, 463, 391, 179, 187, 1, 1, 1
19, 0, 382, 351, 153, 174, 1, 1, 1
19, 1, 208, 247, 166, 212, 1, 1, 1
19, 2, 669, 216, 139, 211, 1, 1, 1
19, 3, 391, 337, 106, 231, 1, 1, 1
19, 4, 776, 287, 91, 207, 1, 1, 1
19, 5, 789, 198, 58, 204, 1, 1, 1
19, 6, 839, 292, 87, 211, 1, 1, 1
19, 7, 220, 212, 64, 190, 1, 1, 1
19, 8, 610, 362, 150, 191, 1, 1, 1
19, 9, 454, 389, 184, 179, 1, 1, 1
20, 0, 383, 354, 147, 169, 1, 1, 1
20, 1, 221, 247, 153, 212, 1, 1, 1
20, 2, 669, 216, 139, 211, 1, 1, 1
20, 3, 388, 331, 104, 239, 1, 1, 1
20, 4, 769, 286, 91, 207, 1, 1, 1
20, 5, 786, 198, 58, 204, 1, 1, 1
20, 6, 841, 292, 87, 211, 1, 1, 1
20, 7, 220, 212, 64, 190, 1, 1, 1
20, 8, 620, 361, 150, 191, 1, 1, 1
20, 9, 443, 385, 184, 179, 1, 1, 1
21, 0, 382, 348, 133, 179, 1, 1, 1
21, 1, 241, 239, 116, 220, 1, 1, 1
21, 2, 669, 216, 139, 211, 1, 1, 1
21, 3, 371, 319, 97, 246, 1, 1, 1
21, 4, 761, 291, 99, 201, 1, 1, 1
21, 5, 786, 198, 58, 204, 1, 1, 1
21, 6, 841, 291, 87, 215, 1, 1, 1
21, 7, 220, 210, 67, 192, 1, 1, 1
21, 8, 667, 357, 139, 197, 1, 1, 1
21, 9, 425, 376, 168, 172, 1, 1, 1
22, 0, 383, 346, 138, 182, 1, 1, 1
22, 1, 247, 231, 114, 228, 1, 1, 1
22, 2, 669, 216, 139, 211, 1, 1, 1
22, 3, 366, 319, 92, 244, 1, 1, 1
22, 4, 756, 291, 104, 202, 1, 1, 1
22, 5, 786, 198, 58, 204, 1, 1, 1
22, 6, 841, 295, 83, 215, 1, 1, 1
22, 7, 221, 210, 70, 192, 1, 1, 1
22, 8, 682, 356, 154, 197, 1, 1, 1
22, 9, 412, 372, 150, 175, 1, 1, 1
23, 0, 384, 342, 135, 185, 1, 1, 1
23, 1, 242, 226, 114, 228, 1, 1, 1
23, 2, 669, 216, 139, 211, 1, 1, 1
23, 3, 360, 315, 88, 235, 1, 1, 1
23, 4, 756, 291, 104, 202, 1, 1, 1
23, 5, 786, 198, 58, 204, 1, 1, 1
23, 6, 843, 293, 80, 220, 1, 1, 1
23, 7, 224, 210, 72, 192, 1, 1, 1
23, 8, 682, 355, 161, 198, 1, 1, 1
23, 9, 413, 370, 134, 173, 1, 1, 1
24, 0, 390, 343, 137, 180, 1, 1, 1
24, 1, 261, 218, 95, 236, 1, 1, 1
24, 2, 669, 216, 139, 211, 1, 1, 1
24, 3, 351, 315, 86, 233, 1, 1, 1
24, 4, 756, 291, 104, 202, 1, 1, 1
24, 5, 780, 197, 58, 204, 1, 1, 1
24, 6, 841, 295, 76, 220, 1, 1, 1
24, 7, 229, 209, 72, 192, 1, 1, 1
24, 8, 688, 351, 173, 200, 1, 1, 1
24, 9, 405, 367, 128, 176, 1, 1, 1
25, 0, 404, 342, 121, 181, 1, 1, 1
25, 1, 258, 218, 98, 236, 1, 1, 1
25, 2, 669, 218, 133, 209, 1, 1, 1
25, 3, 335, 315, 97, 235, 1, 1, 1
25, 4, 732, 291, 128, 209, 1, 1, 1
25, 5, 774, 196, 61, 204, 1, 1, 1
25, 6, 841, 298, 71, 221, 1, 1, 1
25, 7, 231, 209, 72, 192, 1, 1, 1
25, 8, 698, 346, 155, 204, 1, 1, 1
25, 9, 402, 357, 119, 181, 1, 1, 1
26, 0, 439, 344, 98, 178, 1, 1, 1
26, 1, 261, 218, 95, 236, 1, 1, 1
26, 2, 669, 218, 133, 209, 1, 1, 1
26, 3, 313, 321, 102, 231, 1, 1, 1
26, 4, 727, 298, 128, 197, 1, 1, 1
26, 5, 765, 196, 70, 204, 1, 1, 1
26, 6, 838, 306, 75, 213, 1, 1, 1
26, 7, 233, 210, 72, 192, 1, 1, 1
26, 8, 728, 346, 167, 198, 1, 1, 1
26, 9, 391, 349, 113, 188, 1, 1, 1
27, 0, 453, 346, 84, 174, 1, 1, 1
27, 1, 261, 218, 102, 236, 1, 1, 1
27, 2, 669, 218, 134, 209, 1, 1, 1
27, 3, 313, 327, 102, 225, 1, 1, 1
27, 4, 732, 300, 123, 200, 1, 1, 1
27, 5, 755, 196, 80, 204, 1, 1, 1
27, 6, 828, 313, 82, 207, 1, 1, 1
27, 7, 233, 210, 72, 192, 1, 1, 1
27, 8, 750, 341, 162, 202, 1, 1, 1
27, 9, 385, 342, 108, 193, 1, 1, 1
28, 0, 461, 352, 79, 166, 1, 1, 1
28, 1, 255, 218, 108, 236, 1, 1, 1
28, 2, 669, 218, 131, 209, 1, 1, 1
28, 3, 305, 327, 102, 225, 1, 1, 1
28, 4, 732, 300, 123, 195, 1, 1, 1
28, 5, 751, 196, 84, 204, 1, 1, 1
28, 6, 828, 313, 82, 207, 1, 1, 1
28, 8, 775, 344, 148, 207, 1, 1, 1
28, 9, 377, 340, 126, 198, 1, 1, 1
29, 0, 460, 354, 87, 174, 1, 1, 1
29, 1, 255, 234, 129, 220, 1, 1, 1
29, 2, 669, 218, 124, 209, 1, 1, 1
29, 3, 299, 327, 102, 225, 1, 1, 1
29, 4, 727, 300, 123, 195, 1, 1, 1
29, 5, 748, 196, 87, 204, 1, 1, 1
29, 6, 822, 313, 87, 207, 1, 1, 1
29, 7, 241, 209, 63, 191, 1, 1, 1
29, 8, 803, 345, 122, 207, 1, 1, 1
29, 9, 377, 340, 126, 192, 1, 1, 1
30, 0, 456, 356, 102, 175, 1, 1, 1
30, 1, 255, 234, 129, 220, 1, 1, 1
30, 2, 669, 218, 124, 209, 1, 1, 1
30, 3, 295, 327, 102, 225, 1, 1, 1
30, 4, 727, 300, 123, 195, 1, 1, 1
30, 5, 739, 196, 96, 204, 1, 1, 1
30, 6, 818, 319, 91, 201, 1, 1, 1
30, 7, 237, 206, 72, 192, 1, 1, 1
30, 8, 834, 346, 104, 207, 1, 1, 1
30, 9, 378, 341, 126, 192, 1, 1, 1
31, 0, 451, 360, 132, 172, 1, 1, 1
31, 1, 235, 253, 158, 201, 1, 1, 1
31, 2, 669, 218, 124, 209, 1, 1, 1
31, 3, 285, 322, 102, 226, 1, 1, 1
31, 4, 727, 300, 116, 195, 1, 1, 1
31, 5, 733, 196, 102, 204, 1, 1, 1
31, 6, 811, 321, 92, 200, 1, 1, 1
31, 7, 233, 208, 76, 194, 1, 1, 1
31, 8, 865, 342, 78, 207, 1, 1, 1
31, 9, 365, 343, 126, 189, 1, 1, 1
32, 0, 455, 358, 138, 172, 1, 1, 1
32, 1, 235, 253, 164, 201, 1, 1, 1
32, 2, 666, 218, 120, 209, 1, 1, 1
32, 3, 280, 319, 102, 226, 1, 1, 1
32, 4, 727, 300, 115, 195, 1, 1, 1
32, 5, 725, 196, 110, 204, 1, 1, 1
32, 6, 811, 322, 90, 200, 1, 1, 1
32, 7, 233, 210, 72, 192, 1, 1, 1
32, 8, 879, 338, 86, 210, 1, 1, 1
32, 9, 356, 346, 126, 184, 1, 1, 1
33, 0, 453, 354, 147, 175, 1, 1, 1
33, 1, 228, 252, 182, 201, 1, 1, 1
33, 2, 666, 218, 115, 209, 1, 1, 1
33, 3, 280, 319, 97, 226, 1, 1, 1
33, 4, 727, 300, 114, 195, 1, 1, 1
33, 5, 725, 196, 110, 204, 1, 1, 1
33, 6, 811, 322, 90, 200, 1, 1, 1
33, 7, 229, 212, 76, 187, 1, 1, 1
33, 8, 889, 332, 99, 217, 1, 1, 1
33, 9, 351, 346, 126, 184, 1, 1, 1
34, 0, 465, 353, 150, 177, 1, 1, 1
34, 1, 228, 252, 190, 201, 1, 1, 1
34, 2, 666, 218, 115, 209, 1, 1, 1
34, 3, 280, 319, 90, 226, 1, 1, 1
34, 4, 727, 300, 114, 195, 1, 1, 1
34, 5, 725, 201, 110, 199, 1, 1, 1
34, 6, 811, 322, 90, 200, 1, 1, 1
34, 7, 228, 215, 79, 189, 1, 1, 1
34, 8, 896, 333, 107, 217, 1, 1, 1
34, 9, 341, 345, 126, 184, 1, 1, 1
35, 0, 473, 351, 157, 177, 1, 1, 1
35, 1, 235, 252, 180, 199, 1, 1, 1
35, 2, 655, 222, 120, 204, 1, 1, 1
35, 3, 280, 319, 85, 226, 1, 1, 1
35, 4, 727, 300, 114, 195, 1, 1, 1
35, 5, 725, 201, 110, 199, 1, 1, 1
35, 6, 811, 322, 90, 200, 1, 1, 1
35, 7, 229, 222, 79, 184, 1, 1, 1
35, 8, 907, 327, 107, 202, 1, 1, 1
35, 9, 340, 341, 120, 184, 1, 1, 1
36, 0, 509, 346, 139, 169, 1, 1, 1
36, 1, 260, 247, 146, 168, 1, 1, 1
36, 2, 652, 222, 121, 204, 1, 1, 1
36, 3, 280, 319, 82, 226, 1, 1, 1
36, 4, 727, 300, 114, 195, 1, 1, 1
36, 5, 725, 203, 110, 199, 1, 1, 1
36, 6, 811, 322, 90, 200, 1, 1, 1
36, 7, 224, 229, 91, 177, 1, 1, 1
36, 8, 923, 327, 94, 202, 1, 1, 1
36, 9, 329, 334, 109, 196, 1, 1, 1
37, 0, 530, 343, 125, 172, 1, 1, 1
37, 1, 260, 247, 146, 168, 1, 1, 1
37, 2, 652, 222, 121, 204, 1, 1, 1
37, 3, 281, 309, 82, 217, 1, 1, 1
37, 4, 727, 300, 114, 195, 1, 1, 1
37, 5, 717, 205, 118, 197, 1, 1, 1
37, 6, 812, 322, 93, 200, 1, 1, 1
37, 7, 222, 228, 96, 179, 1, 1, 1
37, 8, 931, 322, 89, 197, 1, 1, 1
37, 9, 330, 333, 98, 196, 1, 1, 1
38, 0, 551, 342, 107, 170, 1, 1, 1
38, 1, 270, 240, 131, 175, 1, 1, 1
38, 2, 652, 222, 121, 204, 1, 1, 1
38, 3, 285, 309, 77, 217, 1, 1, 1
38, 4, 727, 300, 114, 195, 1, 1, 1
38, 5, 717, 205, 118, 197, 1, 1, 1
38, 6, 807, 322, 98, 200, 1, 1, 1
38, 7, 226, 226, 94, 180, 1, 1, 1
38, 8, 932, 315, 97, 204, 1, 1, 1
38, 9, 319, 334, 98, 196, 1, 1, 1
39, 0, 569, 340, 93, 167, 1, 1, 1
39, 1, 276, 241, 112, 166, 1, 1, 1
39, 2, 652, 222, 121, 204, 1, 1, 1
39, 3, 285, 305, 77, 221, 1, 1, 1
39, 4, 724, 300, 114, 195, 1, 1, 1
39, 5, 713, 209, 119, 193, 1, 1, 1
39, 6, 804, 322, 101, 200, 1, 1, 1
39, 7, 225, 225, 98, 181, 1, 1, 1
39, 8, 939, 314, 97, 204, 1, 1, 1
39, 9, 315, 333, 98, 196, 1, 1, 1
40, 0, 577, 337, 93, 171, 1, 1, 1
40, 1, 287, 245, 101, 170, 1, 1, 1
40, 2, 652, 222, 121, 204, 1, 1, 1
40, 3, 285, 301, 71, 227, 1, 1, 1
40, 4, 722, 300, 113, 195, 1, 1, 1
40, 5, 704, 210, 122, 193, 1, 1, 1
40, 6, 806, 317, 99, 205, 1, 1, 1
40, 7, 229, 224, 102, 182, 1, 1, 1
40, 8, 943, 301, 98, 219, 1, 1, 1
40, 9, 318, 329, 90, 198, 1, 1, 1
41, 0, 589, 332, 76, 179, 1, 1, 1
41, 1, 296, 246, 79, 175, 1, 1, 1
41, 2, 654, 222, 111, 204, 1, 1, 1
41, 3, 273, 296, 71, 227, 1, 1, 1
41, 4, 713, 302, 113, 195, 1, 1, 1
41, 5, 707, 215, 125, 187, 1, 1, 1
41, 6, 809, 311, 94, 206, 1, 1, 1
41, 7, 241, 222, 98, 168, 1, 1, 1
41, 8, 944, 296, 114, 193, 1, 1, 1
41, 9, 313, 327, 86, 198, 1, 1, 1
42, 0, 598, 331, 76, 179, 1, 1, 1
42, 1, 299, 251, 77, 170, 1, 1, 1
42, 2, 653, 222, 106, 204, 1, 1, 1
42, 3, 272, 296, 71, 227, 1, 1, 1
42, 4, 709, 300, 113, 195, 1, 1, 1
42, 5, 705, 214, 120, 187, 1, 1, 1
42, 6, 806, 307, 91, 206, 1, 1, 1
42, 7, 251, 223, 94, 159, 1, 1, 1
42, 8, 941, 293, 122, 193, 1, 1, 1
42, 9, 308, 321, 80, 198, 1, 1, 1
43, 0, 601, 333, 89, 178, 1, 1, 1
43, 1, 303, 257, 77, 165, 1, 1, 1
43, 2, 648, 224, 88, 206, 1, 1, 1
43, 3, 265, 294, 71, 227, 1, 1, 1
43, 4, 704, 301, 113, 201, 1, 1, 1
43, 5, 701, 220, 124, 181, 1, 1, 1
43, 6, 805, 310, 93, 199, 1, 1, 1
43, 7, 273, 226, 82, 160, 1, 1, 1
43, 8, 934, 292, 122, 189, 1, 1, 1
43, 9, 308, 319, 78, 198, 1, 1, 1
44, 0, 601, 328, 93, 183, 1, 1, 1
44, 1, 309, 256, 77, 165, 1, 1, 1
44, 2, 648, 224, 88, 206, 1, 1, 1
44, 3, 262, 294, 74, 224, 1, 1, 1
44, 4, 698, 299, 113, 201, 1, 1, 1
44, 5, 702, 219, 115, 181, 1, 1, 1
44, 6, 800, 306, 98, 199, 1, 1, 1
44, 7, 283, 226, 77, 157, 1, 1, 1
44, 8, 929, 284, 126, 199, 1, 1, 1
44, 9, 306, 317, 74, 198, 1, 1, 1
45, 0, 601, 319, 99, 192, 1, 1, 1
45, 1, 309, 256, 77, 165, 1, 1, 1
45, 2, 648, 224, 88, 206, 1, 1, 1
45, 3, 256, 297, 77, 222, 1, 1, 1
45, 4, 700, 306, 113, 201, 1, 1, 1
45, 5, 713, 219, 104, 181, 1, 1, 1
45, 6, 792, 303, 106, 199, 1, 1, 1
45, 7, 297, 224, 75, 151, 1, 1, 1
45, 8, 925, 274, 126, 206, 1, 1, 1
45, 9, 301, 315, 74, 198, 1, 1, 1
46, 0, 613, 306, 94, 188, 1, 1, 1
46, 1, 316, 253, 77, 165, 1, 1, 1
46, 2, 640, 222, 82, 195, 1, 1, 1
46, 3, 248, 297, 77, 222, 1, 1, 1
46, 4, 689, 305, 113, 206, 1, 1, 1
46, 5, 725, 218, 96, 181, 1, 1, 1
46, 6, 784, 302, 115, 191, 1, 1, 1
46, 7, 309, 219, 83, 154, 1, 1, 1
46, 8, 924, 247, 119, 224, 1, 1, 1
46, 9, 283, 311, 79, 198, 1, 1, 1
47, 0, 619, 304, 92, 179, 1, 1, 1
47, 1, 318, 250, 77, 165, 1, 1, 1
47, 2, 640, 222, 82, 195, 1, 1, 1
47, 3, 247, 297, 77, 222, 1, 1, 1
47, 4, 689, 305, 110, 206, 1, 1, 1
47, 5, 733, 217, 93, 201, 1, 1, 1
47, 6, 784, 302, 115, 191, 1, 1, 1
47, 7, 321, 216, 83, 155, 1, 1, 1
47, 8, 916, 233, 119, 224, 1, 1, 1
47, 9, 276, 311, 79, 198, 1, 1, 1
48, 0, 633, 303, 89, 175, 1, 1, 1
48, 1, 318, 250, 77, 165, 1, 1, 1
48, 2, 635, 222, 82, 200, 1, 1, 1
48, 3, 244, 297, 77, 222, 1, 1, 1
48, 4, 686, 306, 104, 206, 1, 1, 1
48, 5, 741, 217, 84, 198, 1, 1, 1
48, 6, 782, 302, 115, 191, 1, 1, 1
48, 7, 331, 218, 83, 154, 1, 1, 1
48, 8, 931, 231, 94, 225, 1, 1, 1
48, 9, 268, 313, 82, 195, 1, 1, 1
49, 0, 645, 301, 94, 174, 1, 1, 1
49, 1, 323, 251, 85, 164, 1, 1, 1
49, 2, 635, 222, 82, 205, 1, 1, 1
49, 3, 239, 294, 77, 222, 1, 1, 1
49, 4, 684, 302, 89, 209, 1, 1, 1
49, 5, 738, 213, 84, 206, 1, 1, 1
49, 6, 787, 302, 110, 191, 1, 1, 1
49, 7, 331, 218, 83, 155, 1, 1, 1
49, 8, 931, 231, 94, 225, 1, 1, 1
49, 9, 261, 316, 86, 191, 1, 1, 1
50, 0, 645, 301, 94, 174, 1, 1, 1
50, 1, 324, 249, 98, 166, 1, 1, 1
50, 2, 630, 222, 72, 206, 1, 1, 1
50, 3, 230, 295, 79, 221, 1, 1, 1
50, 4, 684, 304, 89, 209, 1, 1, 1
50, 5, 738, 211, 84, 206, 1, 1, 1
50, 6, 791, 300, 108, 191, 1, 1, 1
50, 7, 326, 218, 88, 160, 1, 1, 1
50, 8, 931, 231, 82, 225, 1, 1, 1
50, 9, 257, 316, 86, 190, 1, 1, 1
51, 0, 645, 294, 121, 181, 1, 1, 1
51, 1, 329, 244, 93, 171, 1, 1, 1
51, 2, 627, 224, 63, 206, 1, 1, 1
51, 3, 208, 297, 94, 224, 1, 1, 1
51, 4, 675, 299, 85, 216, 1, 1, 1
51, 5, 743, 215, 84, 206, 1, 1, 1
51, 6, 793, 300, 113, 193, 1, 1, 1
51, 7, 336, 215, 99, 159, 1, 1, 1
51, 8, 935, 235, 73, 209, 1, 1, 1
51, 9, 255, 316, 72, 190, 1, 1, 1
52, 0, 647, 292, 129, 182, 1, 1, 1
52, 1, 329, 238, 105, 177, 1, 1, 1
52, 2, 625, 224, 63, 206, 1, 1, 1
52, 3, 201, 297, 97, 223, 1, 1, 1
52, 4, 675, 292, 81, 223, 1, 1, 1
52, 5, 747, 216, 84, 206, 1, 1, 1
52, 6, 800, 297, 106, 196, 1, 1, 1
52, 7, 338, 214, 99, 164, 1, 1, 1
52, 8, 935, 235, 73, 199, 1, 1, 1
52, 9, 254, 316, 72, 193, 1, 1, 1
53, 0, 656, 287, 144, 182, 1, 1, 1
53, 1, 339, 231, 103, 184, 1, 1, 1
53, 2, 615, 224, 73, 206, 1, 1, 1
53, 3, 196, 297, 97, 223, 1, 1, 1
53, 4, 675, 292, 75, 223, 1, 1, 1
53, 5, 747, 216, 93, 205, 1, 1, 1
53, 6, 804, 293, 102, 200, 1, 1, 1
53, 7, 343, 212, 103, 164, 1, 1, 1
53, 8, 931, 231, 73, 199, 1, 1, 1
53, 9, 250, 316, 72, 193, 1, 1, 1
54, 0, 675, 280, 144, 182, 1, 1, 1
54, 1, 348, 231, 103, 184, 1, 1, 1
54, 2, 607, 224, 81, 206, 1, 1, 1
54, 3, 189, 296, 97, 232, 1, 1, 1
54, 4, 675, 292, 73, 223, 1, 1, 1
54, 5, 747, 218, 99, 205, 1, 1, 1
54, 6, 806, 293, 102, 200, 1, 1, 1
54, 7, 345, 214, 115, 166, 1, 1, 1
54, 8, 925, 231, 66, 192, 1, 1, 1
