27, 5, 1078, 448, 42, 126, 1, 1, 1
27, 6, 1050, 449, 37, 128, 1, 1, 1
27, 11, 123, 392, 31, 114, 1, 1, 1
28, 0, 574, 382, 47, 104, 1, 1, 1
28, 1, 750, 359, 45, 117, 1, 1, 1
28, 2, 927, 394, 31, 107, 1, 1, 1
28, 3, 965, 413, 27, 120, 1, 1, 1
28, 4, 965, 376, 28, 118, 1, 1, 1
28, 5, 1076, 448, 41, 126, 1, 1, 1
28, 6, 1051, 450, 37, 128, 1, 1, 1
28, 11, 122, 392, 32, 114, 1, 1, 1
29, 0, 575, 383, 47, 103, 1, 1, 1
29, 1, 751, 359, 42, 116, 1, 1, 1
29, 2, 928, 394, 29, 107, 1, 1, 1
29, 3, 965, 413, 27, 120, 1, 1, 1
29, 4, 965, 376, 28, 118, 1, 1, 1
29, 5, 1074, 448, 40, 126, 1, 1, 1
29, 6, 1052, 450, 36, 129, 1, 1, 1
29, 11, 122, 392, 32, 114, 1, 1, 1
30, 0, 574, 383, 49, 104, 1, 1, 1
30, 1, 750, 358, 43, 117, 1, 1, 1
30, 2, 928, 394, 30, 107, 1, 1, 1
30, 3, 964, 413, 28, 120, 1, 1, 1
30, 4, 965, 376, 28, 118, 1, 1, 1
30, 5, 1071, 448, 41, 126, 1, 1, 1
30, 6, 1051, 450, 36, 130, 1, 1, 1
30, 7, 1248, 360, 32, 105, 1, 1, 1
30, 11, 122, 392, 32, 114, 1, 1, 1
31, 0, 574, 384, 50, 103, 1, 1, 1
31, 1, 750, 359, 44, 116, 1, 1, 1
31, 2, 928, 394, 30, 108, 1, 1, 1
31, 3, 964, 414, 27, 119, 1, 1, 1
31, 4, 965, 376, 28, 118, 1, 1, 1
31, 5, 1069, 448, 42, 126, 1, 1, 1
31, 6, 1051, 450, 36, 130, 1, 1, 1
31, 7, 1248, 358, 32, 107, 1, 1, 1
31, 11, 122, 392, 32, 114, 1, 1, 1
32, 0, 574, 384, 50, 103, 1, 1, 1
32, 1, 749, 358, 45, 118, 1, 1, 1
32, 2, 929, 394, 29, 108, 1, 1, 1
32, 3, 964, 414, 27, 119, 1, 1, 1
32, 4, 965, 376, 28, 118, 1, 1, 1
32, 5, 1064, 448, 47, 126, 1, 1, 1
32, 6, 1051, 451, 36, 129, 1, 1, 1
32, 7, 1247, 359, 33, 108, 1, 1, 1
32, 11, 121, 393, 33, 113, 1, 1, 1
33, 0, 575, 384, 49, 103, 1, 1, 1
33, 1, 748, 358, 45, 118, 1, 1, 1
33, 2, 929, 394, 30, 108, 1, 1, 1
33, 3, 964, 414, 27, 119, 1, 1, 1
33, 4, 965, 377, 29, 117, 1, 1, 1
33, 5, 1063, 448, 47, 126, 1, 1, 1
33, 6, 1051, 450, 35, 130, 1, 1, 1
33, 7, 1248, 359, 32, 108, 1, 1, 1
33, 11, 121, 393, 32, 113, 1, 1, 1
34, 0, 576, 384, 48, 103, 1, 1, 1
34, 1, 748, 359, 45, 116, 1, 1, 1
34, 2, 929, 394, 30, 108, 1, 1, 1
34, 3, 963, 414, 28, 119, 1, 1, 1
34, 4, 965, 376, 33, 118, 1, 1, 1
34, 5, 1057, 449, 52, 125, 1, 1, 1
34, 6, 1051, 450, 35, 130, 1, 1, 1
34, 7, 1248, 359, 32, 107, 1, 1, 1
34, 11, 121, 393, 32, 113, 1, 1, 1
35, 0, 577, 384, 46, 103, 1, 1, 1
35, 1, 748, 359, 43, 116, 1, 1, 1
35, 2, 929, 394, 30, 108, 1, 1, 1
35, 3, 963, 414, 28, 119, 1, 1, 1
35, 4, 964, 376, 36, 118, 1, 1, 1
35, 5, 1057, 449, 52, 125, 1, 1, 1
35, 6, 1050, 450, 36, 130, 1, 1, 1
35, 7, 1248, 359, 31, 107, 1, 1, 1
35, 11, 121, 393, 32, 113, 1, 1, 1
36, 0, 578, 384, 46, 103, 1, 1, 1
36, 1, 749, 359, 41, 116, 1, 1, 1
36, 2, 929, 395, 30, 107, 1, 1, 1
36, 3, 963, 414, 28, 119, 1, 1, 1
36, 4, 964, 376, 37, 118, 1, 1, 1
36, 5, 1053, 449, 56, 125, 1, 1, 1
36, 6, 1051, 450, 34, 130, 1, 1, 1
36, 7, 1248, 359, 31, 107, 1, 1, 1
36, 11, 121, 393, 32, 113, 1, 1, 1
37, 0, 581, 384, 42, 103, 1, 1, 1
37, 1, 748, 359, 41, 116, 1, 1, 1
37, 2, 929, 395, 30, 107, 1, 1, 1
37, 3, 963, 414, 28, 119, 1, 1, 1
37, 4, 964, 376, 37, 118, 1, 1, 1
37, 5, 1048, 449, 59, 125, 1, 1, 1
37, 6, 1051, 450, 34, 130, 1, 1, 1
37, 7, 1248, 359, 31, 107, 1, 1, 1
37, 11, 121, 393, 32, 113, 1, 1, 1
38, 0, 583, 384, 41, 103, 1, 1, 1
38, 1, 748, 362, 40, 114, 1, 1, 1
38, 2, 929, 395, 30, 107, 1, 1, 1
38, 3, 963, 414, 28, 120, 1, 1, 1
38, 4, 964, 376, 34, 118, 1, 1, 1
38, 5, 1047, 448, 57, 126, 1, 1, 1
38, 6, 1052, 450, 32, 130, 1, 1, 1
38, 7, 1248, 359, 31, 107, 1, 1, 1
38, 11, 120, 393, 33, 114, 1, 1, 1
39, 0, 587, 384, 36, 103, 1, 1, 1
39, 1, 748, 362, 39, 114, 1, 1, 1
39, 2, 929, 394, 30, 108, 1, 1, 1
39, 3, 963, 414, 28, 120, 1, 1, 1
39, 4, 964, 375, 29, 119, 1, 1, 1
39, 5, 1046, 448, 54, 126, 1, 1, 1
39, 6, 1052, 450, 32, 130, 1, 1, 1
39, 7, 1248, 359, 31, 107, 1, 1, 1
39, 11, 120, 393, 33, 114, 1, 1, 1
40, 0, 591, 384, 33, 103, 1, 1, 1
40, 1, 748, 365, 37, 111, 1, 1, 1
40, 2, 929, 394, 30, 108, 1, 1, 1
40, 3, 963, 414, 28, 120, 1, 1, 1
40, 4, 964, 375, 28, 119, 1, 1, 1
40, 5, 1046, 448, 51, 125, 1, 1, 1
40, 6, 1053, 450, 32, 130, 1, 1, 1
40, 7, 1248, 359, 31, 107, 1, 1, 1
40, 11, 120, 393, 33, 114, 1, 1, 1
41, 0, 594, 384, 31, 103, 1, 1, 1
41, 1, 748, 366, 38, 110, 1, 1, 1
41, 2, 929, 393, 30, 109, 1, 1, 1
41, 3, 962, 414, 28, 120, 1, 1, 1
41, 4, 964, 374, 29, 120, 1, 1, 1
41, 5, 1047, 448, 46, 124, 1, 1, 1
41, 6, 1051, 450, 37, 130, 1, 1, 1
41, 7, 1247, 359, 32, 109, 1, 1, 1
41, 11, 120, 393, 33, 114, 1, 1, 1
42, 0, 599, 384, 27, 103, 1, 1, 1
42, 1, 747, 375, 42, 101, 1, 1, 1
42, 2, 929, 392, 29, 110, 1, 1, 1
42, 3, 962, 414, 28, 120, 1, 1, 1
42, 4, 964, 374, 29, 120, 1, 1, 1
42, 5, 1046, 448, 42, 124, 1, 1, 1
42, 6, 1051, 450, 31, 130, 1, 1, 1
42, 7, 1248, 359, 32, 109, 1, 1, 1
42, 11, 120, 393, 32, 114, 1, 1, 1
43, 0, 602, 384, 27, 103, 1, 1, 1
43, 1, 747, 375, 42, 101, 1, 1, 1
43, 2, 929, 392, 30, 110, 1, 1, 1
43, 3, 962, 414, 28, 120, 1, 1, 1
43, 4, 964, 374, 29, 120, 1, 1, 1
43, 5, 1044, 448, 40, 124, 1, 1, 1
43, 6, 1051, 448, 30, 132, 1, 1, 1
43, 7, 1247, 358, 33, 110, 1, 1, 1
43, 11, 120, 394, 32, 113, 1, 1, 1
44, 0, 603, 384, 27, 103, 1, 1, 1
44, 1, 746, 375, 42, 102, 1, 1, 1
44, 2, 929, 392, 30, 110, 1, 1, 1
44, 3, 962, 414, 28, 120, 1, 1, 1
44, 4, 964, 374, 29, 120, 1, 1, 1
44, 5, 1039, 448, 47, 125, 1, 1, 1
44, 6, 1051, 448, 29, 132, 1, 1, 1
44, 7, 1247, 358, 33, 110, 1, 1, 1
44, 11, 119, 394, 33, 113, 1, 1, 1
45, 0, 604, 384, 31, 104, 1, 1, 1
45, 1, 746, 375, 42, 102, 1, 1, 1
45, 2, 928, 391, 31, 110, 1, 1, 1
45, 3, 962, 414, 28, 120, 1, 1, 1
45, 4, 964, 374, 29, 121, 1, 1, 1
45, 5, 1037, 448, 49, 124, 1, 1, 1
45, 6, 1052, 448, 28, 132, 1, 1, 1
45, 7, 1248, 357, 32, 110, 1, 1, 1
45, 11, 119, 394, 33, 113, 1, 1, 1
46, 0, 605, 384, 35, 104, 1, 1, 1
46, 1, 747, 375, 41, 102, 1, 1, 1
46, 2, 928, 391, 31, 110, 1, 1, 1
46, 3, 962, 414, 28, 120, 1, 1, 1
46, 4, 964, 374, 29, 120, 1, 1, 1
46, 5, 1035, 448, 50, 124, 1, 1, 1
46, 6, 1052, 449, 28, 131, 1, 1, 1
46, 7, 1250, 357, 30, 110, 1, 1, 1
46, 11, 119, 394, 33, 113, 1, 1, 1
47, 0, 604, 384, 41, 104, 1, 1, 1
47, 1, 747, 375, 39, 101, 1, 1, 1
47, 2, 928, 391, 31, 110, 1, 1, 1
47, 3, 961, 414, 29, 120, 1, 1, 1
47, 4, 964, 374, 29, 121, 1, 1, 1
47, 5, 1035, 447, 50, 125, 1, 1, 1
47, 6, 1051, 450, 29, 130, 1, 1, 1
47, 7, 1252, 357, 28, 110, 1, 1, 1
47, 11, 119, 395, 33, 112, 1, 1, 1
48, 0, 605, 384, 43, 104, 1, 1, 1
48, 1, 747, 375, 37, 101, 1, 1, 1
48, 2, 928, 391, 31, 110, 1, 1, 1
48, 3, 961, 414, 29, 120, 1, 1, 1
48, 4, 964, 374, 29, 120, 1, 1, 1
48, 5, 1035, 448, 50, 124, 1, 1, 1
48, 6, 1052, 451, 28, 129, 1, 1, 1
48, 7, 1256, 357, 24, 110, 1, 1, 1
48, 11, 119, 395, 33, 112, 1, 1, 1
49, 0, 605, 385, 44, 103, 1, 1, 1
49, 1, 747, 375, 34, 101, 1, 1, 1
49, 2, 928, 391, 31, 110, 1, 1, 1
49, 3, 961, 414, 29, 121, 1, 1, 1
49, 4, 964, 374, 28, 122, 1, 1, 1
49, 5, 1037, 448, 48, 124, 1, 1, 1
49, 6, 1052, 452, 27, 128, 1, 1, 1
49, 11, 119, 395, 33, 112, 1, 1, 1
50, 0, 605, 385, 45, 103, 1, 1, 1
50, 1, 747, 375, 30, 101, 1, 1, 1
50, 2, 929, 391, 31, 110, 1, 1, 1
50, 3, 961, 414, 29, 121, 1, 1, 1
50, 4, 963, 374, 29, 123, 1, 1, 1
50, 5, 1039, 448, 46, 124, 1, 1, 1
50, 6, 1052, 452, 27, 128, 1, 1, 1
50, 11, 119, 395, 33, 112, 1, 1, 1
51, 0, 605, 385, 47, 103, 1, 1, 1
51, 1, 746, 375, 34, 101, 1, 1, 1
51, 2, 929, 391, 31, 110, 1, 1, 1
51, 3, 961, 414, 29, 121, 1, 1, 1
51, 4, 963, 375, 29, 122, 1, 1, 1
51, 5, 1039, 448, 46, 124, 1, 1, 1
51, 6, 1053, 452, 26, 128, 1, 1, 1
51, 11, 119, 395, 33, 112, 1, 1, 1
52, 0, 606, 384, 46, 104, 1, 1, 1
52, 1, 746, 374, 34, 103, 1, 1, 1
52, 2, 929, 391, 32, 110, 1, 1, 1
52, 3, 961, 414, 29, 121, 1, 1, 1
52, 4, 963, 374, 28, 123, 1, 1, 1
52, 5, 1039, 449, 46, 123, 1, 1, 1
52, 6, 1053, 452, 26, 128, 1, 1, 1
52, 11, 119, 395, 33, 113, 1, 1, 1
53, 0, 607, 384, 45, 104, 1, 1, 1
53, 1, 746, 375, 34, 102, 1, 1, 1
53, 2, 929, 392, 32, 109, 1, 1, 1
53, 3, 961, 414, 29, 121, 1, 1, 1
53, 4, 962, 373, 29, 124, 1, 1, 1
53, 5, 1039, 449, 46, 123, 1, 1, 1
53, 6, 1053, 452, 26, 128, 1, 1, 1
53, 11, 119, 395, 33, 113, 1, 1, 1
54, 0, 608, 384, 45, 104, 1, 1, 1
54, 1, 747, 375, 33, 102, 1, 1, 1
54, 2, 929, 392, 32, 109, 1, 1, 1
54, 3, 960, 414, 30, 121, 1, 1, 1
54, 4, 961, 373, 30, 124, 1, 1, 1
54, 5, 1039, 449, 46, 123, 1, 1, 1
54, 6, 1052, 452, 27, 128, 1, 1, 1
54, 11, 119, 395, 33, 113, 1, 1, 1
55, 0, 609, 384, 44, 104, 1, 1, 1
55, 1, 747, 375, 36, 101, 1, 1, 1
55, 2, 929, 392, 31, 109, 1, 1, 1
55, 3, 960, 414, 30, 121, 1, 1, 1
55, 4, 959, 373, 32, 124, 1, 1, 1
55, 5, 1038, 449, 48, 124, 1, 1, 1
55, 6, 1052, 452, 27, 128, 1, 1, 1
55, 11, 119, 395, 33, 113, 1, 1, 1
56, 0, 611, 384, 42, 104, 1, 1, 1
56, 1, 747, 375, 37, 101, 1, 1, 1
56, 2, 930, 392, 30, 110, 1, 1, 1
56, 3, 960, 414, 30, 121, 1, 1, 1
56, 4, 959, 373, 32, 124, 1, 1, 1
56, 5, 1040, 449, 46, 124, 1, 1, 1
56, 6, 1051, 453, 28, 127, 1, 1, 1
56, 11, 119, 396, 33, 112, 1, 1, 1
57, 0, 613, 384, 40, 104, 1, 1, 1
57, 1, 747, 375, 39, 101, 1, 1, 1
57, 2, 929, 393, 31, 109, 1, 1, 1
57, 3, 961, 414, 28, 121, 1, 1, 1
57, 4, 958, 374, 33, 122, 1, 1, 1
57, 5, 1040, 449, 49, 126, 1, 1, 1
57, 6, 1052, 453, 27, 127, 1, 1, 1
57, 11, 119, 396, 33, 112, 1, 1, 1
58, 0, 618, 384, 35, 104, 1, 1, 1
58, 1, 747, 375, 42, 101, 1, 1, 1
58, 2, 929, 393, 32, 109, 1, 1, 1
58, 3, 961, 414, 28, 121, 1, 1, 1
58, 4, 958, 374, 33, 120, 1, 1, 1
58, 5, 1042, 449, 50, 126, 1, 1, 1
58, 6, 1054, 454, 25, 126, 1, 1, 1
58, 11, 119, 396, 33, 112, 1, 1, 1
59, 0, 623, 384, 30, 104, 1, 1, 1
59, 1, 747, 375, 43, 102, 1, 1, 1
59, 2, 928, 393, 33, 109, 1, 1, 1
59, 3, 961, 415, 28, 120, 1, 1, 1
59, 4, 958, 374, 32, 120, 1, 1, 1
59, 5, 1043, 450, 49, 126, 1, 1, 1
59, 6, 1054, 454, 25, 126, 1, 1, 1
59, 11, 119, 396, 33, 112, 1, 1, 1
60, 0, 628, 384, 25, 106, 1, 1, 1
60, 1, 748, 375, 43, 102, 1, 1, 1
60, 2, 927, 394, 34, 108, 1, 1, 1
60, 3, 961, 415, 28, 120, 1, 1, 1
60, 4, 957, 374, 33, 120, 1, 1, 1
60, 5, 1042, 450, 52, 128, 1, 1, 1
60, 6, 1054, 454, 25, 126, 1, 1, 1
60, 11, 120, 396, 32, 112, 1, 1, 1
61, 0, 628, 384, 27, 107, 1, 1, 1
61, 1, 749, 375, 42, 102, 1, 1, 1
61, 2, 926, 394, 35, 108, 1, 1, 1
61, 3, 961, 415, 28, 120, 1, 1, 1
61, 4, 957, 376, 33, 118, 1, 1, 1
61, 5, 1041, 450, 55, 128, 1, 1, 1
61, 6, 1051, 454, 29, 126, 1, 1, 1
61, 11, 120, 396, 32, 112, 1, 1, 1
62, 0, 631, 384, 24, 107, 1, 1, 1
62, 1, 751, 375, 41, 102, 1, 1, 1
62, 2, 926, 394, 35, 108, 1, 1, 1
62, 3, 961, 415, 28, 120, 1, 1, 1
62, 4, 957, 377, 33, 117, 1, 1, 1
62, 5, 1041, 451, 55, 128, 1, 1, 1
62, 6, 1050, 454, 31, 126, 1, 1, 1
62, 11, 120, 396, 34, 112, 1, 1, 1
63, 0, 632, 384, 30, 107, 1, 1, 1
63, 1, 753, 375, 40, 102, 1, 1, 1
63, 2, 926, 394, 35, 108, 1, 1, 1
63, 3, 961, 415, 28, 120, 1, 1, 1
63, 4, 957, 378, 33, 116, 1, 1, 1
63, 5, 1041, 450, 57, 130, 1, 1, 1
63, 6, 1050, 454, 32, 126, 1, 1, 1
63, 11, 120, 396, 33, 112, 1, 1, 1
64, 0, 632, 385, 35, 106, 1, 1, 1
64, 1, 755, 375, 37, 102, 1, 1, 1
64, 2, 925, 394, 36, 108, 1, 1, 1
64, 3, 961, 415, 28, 120, 1, 1, 1
64, 4, 957, 378, 33, 116, 1, 1, 1
64, 5, 1041, 452, 57, 128, 1, 1, 1
64, 6, 1051, 454, 30, 126, 1, 1, 1
64, 11, 120, 396, 34, 112, 1, 1, 1
65, 0, 632, 385, 37, 106, 1, 1, 1
