36, 6, 909, 383, 62, 112, 1, 1, 1
36, 7, 799, 363, 42, 109, 1, 1, 1
36, 8, 1047, 446, 49, 149, 1, 1, 1
36, 9, 1054, 364, 50, 99, 1, 1, 1
36, 10, 1115, 426, 54, 101, 1, 1, 1
36, 11, 1221, 322, 37, 123, 1, 1, 1
37, 0, 455, 368, 55, 83, 1, 1, 1
37, 1, 90, 405, 69, 127, 1, 1, 1
37, 2, 487, 403, 56, 124, 1, 1, 1
37, 3, 639, 401, 44, 127, 1, 1, 1
37, 4, 685, 348, 33, 120, 1, 1, 1
37, 5, 675, 380, 35, 129, 1, 1, 1
37, 6, 887, 384, 58, 111, 1, 1, 1
37, 7, 779, 361, 44, 110, 1, 1, 1
37, 8, 1034, 446, 43, 148, 1, 1, 1
37, 9, 1030, 366, 52, 95, 1, 1, 1
37, 10, 1095, 423, 53, 104, 1, 1, 1
37, 11, 1201, 319, 34, 123, 1, 1, 1
38, 0, 433, 369, 57, 84, 1, 1, 1
38, 1, 70, 405, 75, 127, 1, 1, 1
38, 2, 463, 403, 57, 125, 1, 1, 1
38, 3, 622, 403, 41, 125, 1, 1, 1
38, 4, 662, 349, 35, 120, 1, 1, 1
38, 5, 654, 382, 35, 128, 1, 1, 1
38, 6, 870, 387, 58, 107, 1, 1, 1
38, 7, 756, 360, 43, 109, 1, 1, 1
38, 8, 1015, 445, 47, 148, 1, 1, 1
38, 9, 1007, 366, 50, 97, 1, 1, 1
38, 10, 1075, 422, 53, 103, 1, 1, 1
38, 11, 1178, 318, 34, 121, 1, 1, 1
39, 0, 409, 371, 58, 84, 1, 1, 1
39, 1, 47, 409, 79, 126, 1, 1, 1
39, 2, 441, 404, 56, 127, 1, 1, 1
39, 3, 602, 405, 40, 125, 1, 1, 1
39, 4, 640, 349, 34, 120, 1, 1, 1
39, 5, 632, 381, 37, 131, 1, 1, 1
39, 6, 851, 387, 57, 107, 1, 1, 1
39, 7, 734, 360, 40, 110, 1, 1, 1
39, 8, 998, 446, 48, 149, 1, 1, 1
39, 9, 982, 366, 57, 97, 1, 1, 1
39, 10, 1055, 417, 51, 108, 1, 1, 1
39, 11, 1157, 317, 36, 117, 1, 1, 1
40, 0, 384, 372, 59, 84, 1, 1, 1
40, 1, 31, 413, 66, 126, 1, 1, 1
40, 2, 420, 406, 53, 127, 1, 1, 1
40, 3, 583, 406, 40, 126, 1, 1, 1
40, 4, 619, 350, 34, 120, 1, 1, 1
40, 5, 610, 377, 40, 134, 1, 1, 1
40, 6, 832, 388, 59, 106, 1, 1, 1
40, 7, 712, 360, 39, 106, 1, 1, 1
40, 8, 982, 445, 47, 155, 1, 1, 1
40, 9, 958, 366, 59, 96, 1, 1, 1
40, 10, 1032, 415, 56, 108, 1, 1, 1
40, 11, 1127, 316, 44, 114, 1, 1, 1
41, 0, 366, 373, 57, 87, 1, 1, 1
41, 1, 23, 415, 52, 127, 1, 1, 1
41, 2, 393, 407, 61, 128, 1, 1, 1
41, 3, 566, 407, 31, 127, 1, 1, 1
41, 4, 599, 349, 34, 124, 1, 1, 1
41, 5, 591, 376, 39, 136, 1, 1, 1
41, 6, 817, 387, 57, 108, 1, 1, 1
41, 7, 688, 360, 42, 104, 1, 1, 1
41, 8, 966, 446, 50, 158, 1, 1, 1
41, 9, 932, 366, 57, 93, 1, 1, 1
41, 10, 1014, 414, 54, 108, 1, 1, 1
41, 11, 1113, 317, 39, 113, 1, 1, 1
42, 0, 342, 374, 59, 89, 1, 1, 1
42, 1, 12, 415, 48, 133, 1, 1, 1
42, 2, 371, 408, 64, 129, 1, 1, 1
42, 3, 545, 407, 32, 128, 1, 1, 1
42, 4, 579, 350, 33, 123, 1, 1, 1
42, 5, 569, 375, 42, 135, 1, 1, 1
42, 6, 794, 385, 64, 110, 1, 1, 1
42, 7, 664, 355, 45, 108, 1, 1, 1
42, 8, 950, 447, 54, 159, 1, 1, 1
42, 9, 916, 367, 53, 89, 1, 1, 1
42, 10, 991, 407, 58, 113, 1, 1, 1
42, 11, 1094, 318, 42, 111, 1, 1, 1
43, 0, 318, 375, 59, 89, 1, 1, 1
43, 1, 0, 415, 53, 134, 1, 1, 1
43, 2, 349, 410, 55, 129, 1, 1, 1
43, 3, 527, 407, 34, 130, 1, 1, 1
43, 4, 558, 350, 32, 123, 1, 1, 1
43, 5, 553, 376, 37, 134, 1, 1, 1
43, 6, 777, 385, 64, 110, 1, 1, 1
43, 7, 644, 353, 45, 108, 1, 1, 1
43, 8, 936, 447, 54, 163, 1, 1, 1
43, 9, 895, 368, 52, 88, 1, 1, 1
43, 10, 976, 406, 53, 114, 1, 1, 1
43, 11, 1070, 318, 46, 110, 1, 1, 1
44, 0, 296, 375, 64, 90, 1, 1, 1
44, 1, 0, 417, 34, 131, 1, 1, 1
44, 2, 326, 411, 57, 132, 1, 1, 1
44, 3, 505, 408, 41, 129, 1, 1, 1
44, 4, 538, 350, 33, 122, 1, 1, 1
44, 5, 536, 377, 39, 134, 1, 1, 1
44, 6, 765, 384, 61, 111, 1, 1, 1
44, 7, 623, 353, 41, 107, 1, 1, 1
44, 8, 918, 450, 58, 162, 1, 1, 1
44, 9, 880, 371, 48, 85, 1, 1, 1
44, 10, 959, 406, 49, 113, 1, 1, 1
44, 11, 1050, 315, 50, 113, 1, 1, 1
45, 0, 275, 377, 60, 90, 1, 1, 1
45, 2, 305, 412, 58, 134, 1, 1, 1
45, 3, 484, 409, 48, 135, 1, 1, 1
45, 4, 519, 350, 32, 120, 1, 1, 1
45, 5, 517, 377, 39, 131, 1, 1, 1
45, 6, 753, 383, 61, 112, 1, 1, 1
45, 7, 603, 352, 43, 107, 1, 1, 1
45, 8, 896, 454, 68, 160, 1, 1, 1
45, 9, 862, 372, 50, 84, 1, 1, 1
45, 10, 943, 406, 50, 113, 1, 1, 1
45, 11, 1031, 315, 53, 111, 1, 1, 1
46, 0, 254, 377, 61, 90, 1, 1, 1
46, 2, 285, 414, 58, 134, 1, 1, 1
46, 3, 467, 410, 53, 135, 1, 1, 1
46, 4, 502, 351, 34, 119, 1, 1, 1
46, 5, 503, 378, 35, 130, 1, 1, 1
46, 6, 742, 383, 63, 112, 1, 1, 1
46, 7, 582, 354, 45, 102, 1, 1, 1
46, 8, 880, 455, 72, 161, 1, 1, 1
46, 9, 847, 372, 50, 84, 1, 1, 1
46, 10, 927, 404, 50, 116, 1, 1, 1
46, 11, 1013, 312, 56, 114, 1, 1, 1
47, 0, 235, 378, 63, 92, 1, 1, 1
47, 2, 266, 416, 57, 135, 1, 1, 1
47, 3, 452, 413, 53, 134, 1, 1, 1
47, 4, 486, 351, 31, 118, 1, 1, 1
47, 5, 486, 379, 38, 128, 1, 1, 1
47, 6, 733, 383, 68, 112, 1, 1, 1
47, 7, 567, 355, 43, 102, 1, 1, 1
47, 8, 867, 456, 76, 161, 1, 1, 1
47, 9, 831, 370, 54, 86, 1, 1, 1
47, 10, 913, 407, 51, 113, 1, 1, 1
47, 11, 997, 310, 51, 114, 1, 1, 1
48, 0, 217, 381, 65, 89, 1, 1, 1
48, 2, 250, 416, 61, 136, 1, 1, 1
48, 3, 439, 415, 55, 136, 1, 1, 1
48, 4, 471, 351, 32, 118, 1, 1, 1
48, 5, 468, 379, 40, 126, 1, 1, 1
48, 6, 721, 383, 77, 113, 1, 1, 1
48, 7, 553, 356, 43, 103, 1, 1, 1
48, 8, 858, 457, 76, 162, 1, 1, 1
48, 9, 815, 368, 57, 89, 1, 1, 1
48, 10, 902, 404, 50, 116, 1, 1, 1
48, 11, 979, 309, 53, 114, 1, 1, 1
49, 0, 203, 382, 64, 89, 1, 1, 1
49, 2, 239, 418, 56, 137, 1, 1, 1
49, 3, 429, 416, 55, 137, 1, 1, 1
49, 4, 460, 352, 32, 117, 1, 1, 1
49, 5, 456, 379, 39, 128, 1, 1, 1
49, 6, 714, 379, 80, 118, 1, 1, 1
49, 7, 540, 357, 42, 101, 1, 1, 1
49, 8, 851, 457, 72, 164, 1, 1, 1
49, 9, 805, 365, 56, 92, 1, 1, 1
49, 10, 894, 404, 49, 116, 1, 1, 1
49, 11, 969, 307, 49, 114, 1, 1, 1
50, 0, 190, 382, 62, 93, 1, 1, 1
50, 2, 226, 419, 55, 138, 1, 1, 1
50, 3, 418, 417, 53, 136, 1, 1, 1
50, 4, 448, 353, 33, 115, 1, 1, 1
50, 5, 443, 381, 42, 127, 1, 1, 1
50, 6, 704, 378, 87, 121, 1, 1, 1
50, 7, 530, 358, 41, 103, 1, 1, 1
50, 8, 847, 457, 68, 165, 1, 1, 1
50, 9, 793, 362, 60, 95, 1, 1, 1
50, 10, 886, 405, 50, 117, 1, 1, 1
50, 11, 959, 303, 48, 116, 1, 1, 1
51, 0, 177, 383, 63, 92, 1, 1, 1
51, 2, 216, 420, 50, 139, 1, 1, 1
51, 3, 415, 418, 46, 136, 1, 1, 1
51, 4, 438, 353, 33, 115, 1, 1, 1
51, 5, 431, 380, 45, 129, 1, 1, 1
51, 6, 697, 380, 88, 120, 1, 1, 1
51, 7, 520, 358, 41, 102, 1, 1, 1
51, 8, 843, 459, 64, 165, 1, 1, 1
51, 9, 784, 359, 61, 99, 1, 1, 1
51, 10, 879, 405, 49, 117, 1, 1, 1
51, 11, 952, 303, 40, 113, 1, 1, 1
52, 0, 167, 383, 65, 93, 1, 1, 1
52, 2, 205, 421, 52, 138, 1, 1, 1
52, 3, 411, 418, 40, 137, 1, 1, 1
52, 4, 430, 353, 33, 115, 1, 1, 1
52, 5, 423, 380, 45, 129, 1, 1, 1
52, 6, 690, 380, 94, 120, 1, 1, 1
