8, 6, 622, 292, 50, 109, 1, 1, 1
8, 7, 619, 268, 39, 96, 1, 1, 1
8, 8, 519, 281, 72, 90, 1, 1, 1
8, 9, 544, 277, 58, 134, 1, 1, 1
9, 0, 203, 288, 31, 122, 1, 1, 1
9, 1, 384, 314, 59, 109, 1, 1, 1
9, 2, 1124, 287, 38, 124, 1, 1, 1
9, 3, 785, 279, 37, 128, 1, 1, 1
9, 4, 619, 349, 58, 118, 1, 1, 1
9, 5, 513, 380, 92, 88, 1, 1, 1
9, 6, 622, 292, 50, 109, 1, 1, 1
9, 7, 619, 268, 39, 96, 1, 1, 1
9, 8, 518, 280, 73, 91, 1, 1, 1
9, 9, 544, 277, 58, 136, 1, 1, 1
10, 0, 202, 288, 31, 123, 1, 1, 1
10, 1, 383, 314, 59, 111, 1, 1, 1
10, 2, 1122, 288, 42, 124, 1, 1, 1
10, 3, 785, 279, 37, 128, 1, 1, 1
10, 4, 619, 349, 57, 120, 1, 1, 1
10, 5, 512, 381, 92, 88, 1, 1, 1
10, 6, 622, 292, 50, 109, 1, 1, 1
10, 7, 619, 268, 39, 96, 1, 1, 1
10, 8, 518, 280, 72, 91, 1, 1, 1
10, 9, 544, 277, 58, 136, 1, 1, 1
11, 0, 200, 288, 31, 123, 1, 1, 1
11, 1, 382, 314, 60, 111, 1, 1, 1
11, 2, 1120, 287, 45, 125, 1, 1, 1
11, 3, 786, 278, 37, 128, 1, 1, 1
11, 4, 619, 350, 58, 120, 1, 1, 1
11, 5, 512, 381, 92, 88, 1, 1, 1
11, 6, 622, 292, 50, 109, 1, 1, 1
11, 7, 619, 268, 39, 96, 1, 1, 1
11, 8, 516, 280, 74, 92, 1, 1, 1
11, 9, 544, 277, 56, 136, 1, 1, 1
12, 0, 198, 287, 30, 124, 1, 1, 1
12, 1, 380, 314, 61, 112, 1, 1, 1
12, 2, 1117, 287, 51, 128, 1, 1, 1
12, 3, 787, 276, 37, 131, 1, 1, 1
12, 4, 619, 350, 58, 121, 1, 1, 1
12, 5, 512, 383, 92, 88, 1, 1, 1
12, 6, 620, 293, 54, 108, 1, 1, 1
12, 7, 619, 268, 39, 100, 1, 1, 1
12, 8, 516, 279, 74, 93, 1, 1, 1
12, 9, 544, 277, 56, 136, 1, 1, 1
13, 0, 196, 287, 31, 125, 1, 1, 1
13, 1, 379, 315, 61, 111, 1, 1, 1
13, 2, 1118, 287, 51, 128, 1, 1, 1
13, 3, 788, 273, 35, 134, 1, 1, 1
13, 4, 619, 351, 58, 121, 1, 1, 1
13, 5, 511, 383, 92, 88, 1, 1, 1
13, 6, 620, 293, 54, 108, 1, 1, 1
13, 7, 619, 268, 39, 100, 1, 1, 1
13, 8, 516, 279, 74, 93, 1, 1, 1
13, 9, 544, 277, 56, 136, 1, 1, 1
14, 0, 195, 287, 30, 126, 1, 1, 1
14, 1, 378, 316, 61, 111, 1, 1, 1
14, 2, 1119, 287, 51, 127, 1, 1, 1
14, 3, 789, 272, 34, 135, 1, 1, 1
14, 4, 619, 351, 58, 121, 1, 1, 1
14, 5, 511, 384, 92, 88, 1, 1, 1
14, 6, 619, 293, 55, 111, 1, 1, 1
14, 7, 619, 268, 39, 100, 1, 1, 1
14, 8, 514, 279, 76, 94, 1, 1, 1
14, 9, 544, 277, 56, 136, 1, 1, 1
15, 0, 193, 286, 30, 127, 1, 1, 1
15, 1, 377, 315, 62, 113, 1, 1, 1
15, 2, 1122, 288, 51, 127, 1, 1, 1
15, 3, 790, 272, 34, 135, 1, 1, 1
15, 4, 619, 352, 58, 121, 1, 1, 1
15, 5, 511, 384, 92, 88, 1, 1, 1
15, 6, 619, 293, 55, 109, 1, 1, 1
15, 7, 617, 266, 41, 102, 1, 1, 1
15, 8, 515, 280, 73, 92, 1, 1, 1
15, 9, 544, 276, 56, 138, 1, 1, 1
16, 0, 192, 287, 30, 127, 1, 1, 1
16, 1, 376, 316, 62, 112, 1, 1, 1
16, 2, 1123, 288, 52, 127, 1, 1, 1
16, 3, 790, 272, 34, 135, 1, 1, 1
16, 4, 618, 352, 59, 122, 1, 1, 1
16, 5, 509, 385, 92, 88, 1, 1, 1
16, 6, 617, 293, 57, 109, 1, 1, 1
16, 7, 617, 266, 41, 102, 1, 1, 1
16, 8, 514, 280, 73, 92, 1, 1, 1
16, 9, 544, 276, 56, 138, 1, 1, 1
17, 0, 189, 286, 30, 128, 1, 1, 1
17, 1, 374, 316, 62, 113, 1, 1, 1
17, 2, 1125, 287, 52, 129, 1, 1, 1
17, 3, 791, 275, 34, 133, 1, 1, 1
17, 4, 617, 351, 60, 123, 1, 1, 1
17, 5, 509, 382, 96, 93, 1, 1, 1
17, 6, 618, 293, 56, 112, 1, 1, 1
17, 7, 617, 266, 41, 104, 1, 1, 1
17, 8, 513, 280, 73, 93, 1, 1, 1
17, 9, 544, 276, 56, 138, 1, 1, 1
18, 0, 187, 286, 30, 129, 1, 1, 1
18, 1, 374, 316, 62, 114, 1, 1, 1
18, 2, 1130, 288, 50, 129, 1, 1, 1
18, 3, 791, 275, 34, 133, 1, 1, 1
18, 4, 618, 352, 60, 123, 1, 1, 1
18, 5, 509, 383, 95, 93, 1, 1, 1
18, 6, 615, 293, 59, 112, 1, 1, 1
18, 7, 617, 264, 41, 106, 1, 1, 1
18, 8, 513, 281, 72, 91, 1, 1, 1
18, 9, 541, 276, 56, 138, 1, 1, 1
19, 0, 186, 286, 30, 129, 1, 1, 1
19, 1, 372, 316, 63, 114, 1, 1, 1
19, 2, 1132, 287, 50, 130, 1, 1, 1
19, 3, 791, 276, 34, 132, 1, 1, 1
19, 4, 618, 352, 60, 125, 1, 1, 1
19, 5, 507, 384, 95, 90, 1, 1, 1
19, 6, 616, 293, 57, 112, 1, 1, 1
19, 7, 617, 264, 41, 106, 1, 1, 1
19, 8, 512, 279, 73, 94, 1, 1, 1
19, 9, 541, 276, 56, 138, 1, 1, 1
20, 0, 184, 285, 30, 131, 1, 1, 1
20, 1, 372, 316, 63, 114, 1, 1, 1
20, 2, 1134, 287, 50, 130, 1, 1, 1
20, 3, 791, 277, 34, 132, 1, 1, 1
20, 4, 618, 352, 60, 125, 1, 1, 1
20, 5, 506, 384, 95, 92, 1, 1, 1
20, 6, 616, 293, 57, 112, 1, 1, 1
20, 7, 617, 264, 41, 106, 1, 1, 1
20, 8, 511, 280, 74, 94, 1, 1, 1
20, 9, 544, 275, 50, 139, 1, 1, 1
21, 0, 183, 285, 29, 131, 1, 1, 1
21, 1, 371, 316, 63, 114, 1, 1, 1
21, 2, 1136, 287, 50, 131, 1, 1, 1
21, 3, 792, 277, 33, 132, 1, 1, 1
21, 4, 618, 352, 60, 125, 1, 1, 1
21, 5, 505, 384, 95, 92, 1, 1, 1
21, 6, 616, 293, 57, 112, 1, 1, 1
21, 7, 617, 264, 41, 106, 1, 1, 1
21, 8, 511, 279, 74, 95, 1, 1, 1
21, 9, 544, 275, 50, 140, 1, 1, 1
22, 0, 180, 285, 29, 131, 1, 1, 1
22, 1, 369, 316, 64, 117, 1, 1, 1
22, 2, 1142, 287, 46, 132, 1, 1, 1
22, 3, 794, 275, 34, 134, 1, 1, 1
22, 4, 618, 353, 60, 125, 1, 1, 1
22, 5, 504, 384, 96, 95, 1, 1, 1
22, 6, 616, 293, 57, 113, 1, 1, 1
22, 7, 617, 264, 41, 106, 1, 1, 1
22, 8, 509, 279, 76, 96, 1, 1, 1
22, 9, 542, 275, 52, 141, 1, 1, 1
23, 0, 178, 285, 30, 132, 1, 1, 1
23, 1, 369, 317, 64, 115, 1, 1, 1
23, 2, 1144, 287, 46, 132, 1, 1, 1
23, 3, 794, 274, 34, 136, 1, 1, 1
23, 4, 618, 353, 60, 126, 1, 1, 1
23, 5, 504, 385, 96, 95, 1, 1, 1
23, 6, 616, 291, 58, 116, 1, 1, 1
23, 7, 617, 264, 41, 106, 1, 1, 1
23, 8, 510, 279, 75, 96, 1, 1, 1
23, 9, 542, 275, 52, 142, 1, 1, 1
24, 0, 176, 284, 30, 133, 1, 1, 1
24, 1, 367, 316, 64, 117, 1, 1, 1
24, 2, 1147, 287, 42, 134, 1, 1, 1
24, 3, 796, 273, 33, 138, 1, 1, 1
24, 4, 617, 353, 61, 127, 1, 1, 1
24, 5, 504, 386, 96, 94, 1, 1, 1
24, 6, 616, 291, 58, 117, 1, 1, 1
24, 7, 617, 264, 41, 106, 1, 1, 1
24, 8, 510, 279, 74, 96, 1, 1, 1
24, 9, 539, 275, 53, 143, 1, 1, 1
25, 0, 175, 284, 29, 135, 1, 1, 1
25, 1, 367, 316, 64, 118, 1, 1, 1
25, 2, 1148, 287, 44, 134, 1, 1, 1
25, 3, 795, 272, 34, 140, 1, 1, 1
25, 4, 618, 353, 60, 128, 1, 1, 1
25, 5, 504, 386, 96, 94, 1, 1, 1
25, 6, 616, 291, 58, 118, 1, 1, 1
25, 7, 615, 264, 43, 106, 1, 1, 1
25, 8, 508, 280, 76, 95, 1, 1, 1
25, 9, 538, 275, 53, 144, 1, 1, 1
26, 0, 173, 285, 31, 135, 1, 1, 1
26, 1, 366, 316, 64, 118, 1, 1, 1
26, 2, 1150, 286, 42, 135, 1, 1, 1
26, 3, 796, 271, 34, 141, 1, 1, 1
26, 4, 618, 353, 60, 128, 1, 1, 1
26, 5, 504, 386, 96, 94, 1, 1, 1
26, 6, 615, 291, 59, 119, 1, 1, 1
26, 7, 615, 264, 43, 106, 1, 1, 1
26, 8, 508, 279, 76, 97, 1, 1, 1
26, 9, 537, 275, 56, 145, 1, 1, 1
27, 0, 170, 286, 31, 136, 1, 1, 1
27, 1, 364, 317, 64, 117, 1, 1, 1
27, 2, 1152, 285, 52, 136, 1, 1, 1
27, 3, 797, 273, 34, 141, 1, 1, 1
27, 4, 618, 354, 60, 128, 1, 1, 1
27, 5, 502, 386, 98, 95, 1, 1, 1
27, 6, 616, 292, 59, 117, 1, 1, 1
27, 7, 615, 264, 43, 108, 1, 1, 1
27, 8, 506, 278, 78, 99, 1, 1, 1
27, 9, 537, 276, 56, 145, 1, 1, 1
28, 0, 167, 286, 32, 136, 1, 1, 1
28, 1, 363, 316, 65, 119, 1, 1, 1
28, 2, 1154, 285, 52, 138, 1, 1, 1
28, 3, 798, 275, 34, 141, 1, 1, 1
28, 4, 617, 354, 61, 129, 1, 1, 1
28, 5, 502, 387, 98, 96, 1, 1, 1
28, 6, 616, 292, 59, 117, 1, 1, 1
28, 7, 615, 264, 43, 108, 1, 1, 1
28, 8, 506, 279, 78, 98, 1, 1, 1
28, 9, 537, 275, 55, 147, 1, 1, 1
29, 0, 166, 284, 30, 139, 1, 1, 1
29, 1, 362, 317, 65, 119, 1, 1, 1
29, 2, 1156, 285, 53, 138, 1, 1, 1
29, 3, 796, 277, 36, 139, 1, 1, 1
29, 4, 618, 355, 61, 129, 1, 1, 1
29, 5, 502, 388, 98, 95, 1, 1, 1
29, 6, 615, 292, 61, 119, 1, 1, 1
29, 7, 615, 264, 43, 108, 1, 1, 1
29, 8, 506, 279, 78, 99, 1, 1, 1
29, 9, 536, 276, 58, 147, 1, 1, 1
30, 0, 164, 284, 32, 140, 1, 1, 1
30, 1, 361, 317, 65, 120, 1, 1, 1
30, 2, 1157, 285, 51, 138, 1, 1, 1
30, 3, 798, 279, 36, 137, 1, 1, 1
30, 4, 617, 355, 62, 130, 1, 1, 1
30, 5, 500, 389, 100, 95, 1, 1, 1
30, 6, 615, 291, 60, 121, 1, 1, 1
30, 7, 615, 264, 43, 108, 1, 1, 1
30, 8, 505, 278, 79, 98, 1, 1, 1
30, 9, 536, 275, 58, 146, 1, 1, 1
31, 0, 163, 284, 31, 140, 1, 1, 1
31, 1, 360, 317, 66, 122, 1, 1, 1
31, 2, 1158, 285, 51, 139, 1, 1, 1
31, 3, 798, 278, 36, 139, 1, 1, 1
31, 4, 617, 355, 62, 130, 1, 1, 1
31, 5, 500, 390, 100, 95, 1, 1, 1
31, 6, 615, 292, 60, 121, 1, 1, 1
31, 7, 615, 264, 43, 108, 1, 1, 1
31, 8, 506, 280, 77, 99, 1, 1, 1
31, 9, 538, 274, 56, 148, 1, 1, 1
32, 0, 159, 284, 32, 142, 1, 1, 1
32, 1, 358, 317, 66, 122, 1, 1, 1
32, 2, 1162, 284, 46, 141, 1, 1, 1
32, 3, 799, 276, 37, 142, 1, 1, 1
32, 4, 617, 355, 62, 131, 1, 1, 1
32, 5, 500, 391, 100, 95, 1, 1, 1
32, 6, 613, 293, 62, 121, 1, 1, 1
32, 7, 615, 264, 43, 108, 1, 1, 1
32, 8, 503, 279, 79, 99, 1, 1, 1
32, 9, 536, 274, 58, 148, 1, 1, 1
33, 0, 157, 284, 33, 140, 1, 1, 1
33, 1, 358, 317, 66, 122, 1, 1, 1
33, 2, 1162, 283, 48, 143, 1, 1, 1
33, 3, 799, 274, 37, 144, 1, 1, 1
33, 4, 617, 356, 62, 131, 1, 1, 1
33, 5, 498, 391, 102, 98, 1, 1, 1
33, 6, 612, 292, 62, 121, 1, 1, 1
33, 7, 615, 262, 43, 113, 1, 1, 1
33, 8, 504, 279, 78, 99, 1, 1, 1
33, 9, 536, 274, 58, 148, 1, 1, 1
34, 0, 156, 284, 32, 142, 1, 1, 1
34, 1, 357, 317, 66, 122, 1, 1, 1
34, 2, 1166, 284, 46, 142, 1, 1, 1
34, 3, 801, 272, 35, 145, 1, 1, 1
34, 4, 616, 356, 63, 131, 1, 1, 1
34, 5, 498, 391, 102, 98, 1, 1, 1
34, 6, 612, 293, 64, 121, 1, 1, 1
34, 7, 615, 262, 43, 113, 1, 1, 1
34, 8, 502, 279, 80, 99, 1, 1, 1
34, 9, 536, 274, 58, 145, 1, 1, 1
35, 0, 153, 284, 36, 141, 1, 1, 1
35, 1, 356, 317, 66, 122, 1, 1, 1
35, 2, 1168, 284, 46, 143, 1, 1, 1
35, 3, 801, 270, 35, 148, 1, 1, 1
35, 4, 616, 357, 63, 131, 1, 1, 1
35, 5, 498, 391, 102, 98, 1, 1, 1
35, 6, 612, 292, 64, 123, 1, 1, 1
35, 7, 614, 261, 43, 113, 1, 1, 1
35, 8, 502, 279, 80, 100, 1, 1, 1
35, 9, 536, 273, 58, 147, 1, 1, 1
36, 0, 152, 284, 36, 143, 1, 1, 1
36, 1, 355, 317, 67, 122, 1, 1, 1
36, 2, 1168, 284, 47, 142, 1, 1, 1
36, 3, 801, 269, 34, 149, 1, 1, 1
36, 4, 615, 356, 65, 133, 1, 1, 1
36, 5, 498, 390, 102, 98, 1, 1, 1
36, 6, 612, 291, 64, 125, 1, 1, 1
36, 7, 614, 261, 43, 113, 1, 1, 1
36, 8, 501, 279, 78, 101, 1, 1, 1
36, 9, 536, 274, 58, 147, 1, 1, 1
37, 0, 148, 285, 40, 142, 1, 1, 1
37, 1, 353, 317, 67, 124, 1, 1, 1
37, 2, 1172, 283, 46, 144, 1, 1, 1
37, 3, 801, 271, 34, 147, 1, 1, 1
37, 4, 616, 356, 64, 133, 1, 1, 1
37, 5, 496, 392, 102, 98, 1, 1, 1
37, 6, 610, 292, 66, 125, 1, 1, 1
37, 7, 614, 260, 43, 116, 1, 1, 1
37, 8, 499, 278, 78, 102, 1, 1, 1
37, 9, 534, 275, 60, 144, 1, 1, 1
38, 0, 146, 284, 42, 143, 1, 1, 1
38, 1, 352, 317, 67, 124, 1, 1, 1
38, 2, 1172, 283, 46, 144, 1, 1, 1
38, 3, 801, 271, 34, 148, 1, 1, 1
38, 4, 615, 357, 65, 133, 1, 1, 1
38, 5, 496, 392, 102, 98, 1, 1, 1
38, 6, 610, 291, 66, 125, 1, 1, 1
38, 7, 614, 260, 43, 116, 1, 1, 1
38, 8, 499, 278, 78, 102, 1, 1, 1
38, 9, 532, 275, 63, 144, 1, 1, 1
39, 0, 144, 285, 41, 143, 1, 1, 1
39, 1, 351, 317, 67, 125, 1, 1, 1
39, 2, 1173, 283, 47, 146, 1, 1, 1
39, 3, 801, 273, 34, 146, 1, 1, 1
39, 4, 614, 357, 65, 134, 1, 1, 1
39, 5, 496, 392, 102, 98, 1, 1, 1
39, 6, 610, 291, 66, 125, 1, 1, 1
39, 7, 614, 258, 43, 118, 1, 1, 1
39, 8, 499, 278, 78, 103, 1, 1, 1
39, 9, 531, 274, 65, 145, 1, 1, 1
40, 0, 142, 285, 43, 143, 1, 1, 1
40, 1, 350, 318, 67, 125, 1, 1, 1
40, 2, 1176, 283, 45, 146, 1, 1, 1
40, 3, 801, 275, 34, 146, 1, 1, 1
40, 4, 615, 357, 63, 134, 1, 1, 1
40, 5, 494, 394, 104, 97, 1, 1, 1
40, 6, 610, 292, 66, 125, 1, 1, 1
40, 7, 614, 258, 43, 118, 1, 1, 1
40, 8, 499, 278, 78, 102, 1, 1, 1
40, 9, 530, 275, 65, 145, 1, 1, 1
41, 0, 139, 284, 45, 144, 1, 1, 1
41, 1, 349, 318, 68, 124, 1, 1, 1
41, 2, 1177, 283, 45, 146, 1, 1, 1
41, 3, 801, 276, 36, 144, 1, 1, 1
41, 4, 614, 357, 65, 134, 1, 1, 1
41, 5, 494, 394, 104, 98, 1, 1, 1
41, 6, 610, 292, 66, 125, 1, 1, 1
41, 7, 612, 257, 45, 119, 1, 1, 1
41, 8, 499, 278, 78, 102, 1, 1, 1
41, 9, 530, 274, 65, 145, 1, 1, 1
42, 0, 135, 285, 53, 144, 1, 1, 1
42, 1, 346, 317, 69, 126, 1, 1, 1
42, 2, 1178, 282, 44, 147, 1, 1, 1
42, 3, 799, 276, 38, 144, 1, 1, 1
42, 4, 615, 357, 64, 136, 1, 1, 1
42, 5, 492, 394, 106, 98, 1, 1, 1
42, 6, 610, 291, 66, 127, 1, 1, 1
42, 7, 612, 257, 45, 119, 1, 1, 1
42, 8, 497, 278, 80, 103, 1, 1, 1
42, 9, 530, 273, 65, 145, 1, 1, 1
43, 0, 134, 284, 52, 145, 1, 1, 1
43, 1, 345, 317, 69, 126, 1, 1, 1
43, 2, 1180, 281, 40, 147, 1, 1, 1
43, 3, 799, 276, 40, 145, 1, 1, 1
43, 4, 613, 358, 66, 135, 1, 1, 1
43, 5, 492, 394, 106, 98, 1, 1, 1
43, 6, 610, 290, 66, 129, 1, 1, 1
43, 7, 612, 257, 45, 119, 1, 1, 1
43, 8, 497, 278, 80, 104, 1, 1, 1
43, 9, 529, 274, 65, 145, 1, 1, 1
44, 0, 133, 284, 52, 146, 1, 1, 1
44, 1, 345, 317, 69, 126, 1, 1, 1
44, 2, 1181, 281, 40, 147, 1, 1, 1
44, 3, 800, 274, 40, 147, 1, 1, 1
44, 4, 613, 359, 66, 135, 1, 1, 1
44, 5, 492, 394, 106, 100, 1, 1, 1
44, 6, 611, 291, 65, 129, 1, 1, 1
44, 7, 611, 257, 46, 119, 1, 1, 1
44, 8, 497, 278, 78, 105, 1, 1, 1
44, 9, 529, 273, 65, 145, 1, 1, 1
45, 0, 131, 285, 51, 146, 1, 1, 1
45, 1, 344, 318, 69, 127, 1, 1, 1
45, 2, 1182, 282, 40, 147, 1, 1, 1
45, 3, 799, 271, 42, 150, 1, 1, 1
45, 4, 613, 359, 66, 136, 1, 1, 1
45, 5, 492, 394, 106, 100, 1, 1, 1
45, 6, 611, 290, 65, 129, 1, 1, 1
45, 7, 611, 255, 46, 121, 1, 1, 1
45, 8, 497, 278, 78, 103, 1, 1, 1
45, 9, 529, 273, 68, 145, 1, 1, 1
46, 0, 129, 286, 53, 145, 1, 1, 1
46, 1, 343, 318, 69, 126, 1, 1, 1
46, 2, 1183, 281, 40, 148, 1, 1, 1
46, 3, 800, 270, 42, 152, 1, 1, 1
46, 4, 613, 359, 66, 136, 1, 1, 1
46, 5, 491, 394, 107, 100, 1, 1, 1
46, 6, 610, 291, 65, 129, 1, 1, 1
46, 7, 610, 255, 47, 121, 1, 1, 1
46, 8, 495, 278, 78, 104, 1, 1, 1
46, 9, 529, 274, 68, 145, 1, 1, 1
47, 0, 126, 285, 52, 147, 1, 1, 1
47, 1, 341, 318, 70, 128, 1, 1, 1
47, 2, 1183, 281, 42, 150, 1, 1, 1
47, 3, 802, 269, 43, 153, 1, 1, 1
47, 4, 613, 359, 66, 137, 1, 1, 1
47, 5, 490, 394, 107, 102, 1, 1, 1
47, 6, 611, 291, 65, 129, 1, 1, 1
47, 7, 610, 255, 47, 123, 1, 1, 1
47, 8, 495, 278, 78, 104, 1, 1, 1
47, 9, 529, 273, 68, 147, 1, 1, 1
48, 0, 126, 285, 51, 147, 1, 1, 1
48, 1, 340, 318, 70, 128, 1, 1, 1
48, 2, 1185, 281, 42, 150, 1, 1, 1
48, 3, 803, 270, 43, 153, 1, 1, 1
48, 4, 613, 360, 66, 137, 1, 1, 1
48, 5, 489, 394, 107, 102, 1, 1, 1
48, 6, 612, 292, 65, 129, 1, 1, 1
48, 7, 610, 255, 47, 123, 1, 1, 1
48, 8, 495, 278, 78, 104, 1, 1, 1
48, 9, 529, 274, 66, 147, 1, 1, 1
49, 0, 123, 286, 53, 146, 1, 1, 1
49, 1, 339, 318, 71, 129, 1, 1, 1
49, 2, 1186, 281, 42, 150, 1, 1, 1
49, 3, 804, 271, 43, 153, 1, 1, 1
49, 4, 613, 359, 66, 139, 1, 1, 1
49, 5, 488, 394, 107, 102, 1, 1, 1
49, 6, 611, 291, 65, 129, 1, 1, 1
49, 7, 610, 255, 47, 123, 1, 1, 1
49, 8, 493, 278, 78, 104, 1, 1, 1
49, 9, 529, 273, 66, 147, 1, 1, 1
50, 0, 123, 286, 52, 146, 1, 1, 1
50, 1, 338, 318, 71, 129, 1, 1, 1
50, 2, 1188, 281, 42, 150, 1, 1, 1
50, 3, 805, 274, 45, 151, 1, 1, 1
50, 4, 613, 359, 66, 139, 1, 1, 1
50, 5, 487, 394, 107, 104, 1, 1, 1
50, 6, 607, 291, 69, 129, 1, 1, 1
50, 7, 610, 255, 47, 123, 1, 1, 1
50, 8, 494, 278, 77, 104, 1, 1, 1
50, 9, 529, 274, 66, 147, 1, 1, 1
51, 0, 121, 286, 53, 147, 1, 1, 1
51, 1, 337, 319, 71, 129, 1, 1, 1
51, 2, 1190, 281, 41, 150, 1, 1, 1
51, 3, 804, 275, 46, 151, 1, 1, 1
51, 4, 613, 359, 67, 139, 1, 1, 1
51, 5, 488, 394, 107, 104, 1, 1, 1
51, 6, 606, 292, 69, 129, 1, 1, 1
51, 7, 610, 255, 47, 123, 1, 1, 1
51, 8, 494, 277, 77, 105, 1, 1, 1
51, 9, 529, 273, 67, 149, 1, 1, 1
52, 0, 118, 286, 53, 148, 1, 1, 1
52, 1, 336, 318, 71, 129, 1, 1, 1
52, 2, 1195, 281, 38, 151, 1, 1, 1
52, 3, 804, 276, 48, 151, 1, 1, 1
52, 4, 614, 360, 67, 139, 1, 1, 1
52, 5, 487, 397, 107, 101, 1, 1, 1
52, 6, 605, 291, 71, 131, 1, 1, 1
52, 7, 609, 257, 47, 121, 1, 1, 1
52, 8, 494, 276, 77, 107, 1, 1, 1
52, 9, 528, 274, 67, 149, 1, 1, 1
53, 0, 117, 285, 52, 149, 1, 1, 1
53, 1, 335, 319, 71, 129, 1, 1, 1
53, 2, 1196, 281, 38, 152, 1, 1, 1
53, 3, 805, 275, 47, 151, 1, 1, 1
53, 4, 613, 359, 67, 141, 1, 1, 1
53, 5, 487, 398, 107, 101, 1, 1, 1
53, 6, 604, 291, 73, 132, 1, 1, 1
53, 7, 609, 257, 47, 121, 1, 1, 1
53, 8, 493, 275, 78, 109, 1, 1, 1
53, 9, 527, 274, 69, 150, 1, 1, 1
54, 0, 116, 285, 52, 149, 1, 1, 1
54, 1, 334, 318, 72, 130, 1, 1, 1
54, 2, 1197, 280, 38, 153, 1, 1, 1
54, 3, 807, 276, 45, 149, 1, 1, 1
54, 4, 614, 361, 67, 138, 1, 1, 1
54, 5, 486, 399, 107, 101, 1, 1, 1
