7, 9, 71, 396, 35, 113, 1, 1, 1
8, 0, 754, 357, 36, 95, 1, 1, 1
8, 1, 732, 408, 51, 118, 1, 1, 1
8, 2, 935, 392, 30, 109, 1, 1, 1
8, 3, 956, 389, 35, 124, 1, 1, 1
8, 4, 971, 366, 28, 110, 1, 1, 1
8, 5, 1113, 375, 36, 113, 1, 1, 1
8, 6, 1145, 394, 45, 118, 1, 1, 1
8, 9, 68, 397, 39, 113, 1, 1, 1
9, 0, 754, 357, 36, 95, 1, 1, 1
9, 1, 733, 408, 51, 118, 1, 1, 1
9, 2, 933, 390, 32, 111, 1, 1, 1
9, 3, 956, 389, 35, 124, 1, 1, 1
9, 4, 971, 367, 28, 109, 1, 1, 1
9, 5, 1115, 376, 36, 113, 1, 1, 1
9, 6, 1150, 396, 40, 115, 1, 1, 1
9, 9, 68, 397, 39, 113, 1, 1, 1
10, 0, 754, 357, 36, 95, 1, 1, 1
10, 1, 737, 408, 47, 118, 1, 1, 1
10, 2, 932, 390, 33, 111, 1, 1, 1
10, 3, 956, 389, 35, 124, 1, 1, 1
10, 4, 971, 367, 28, 109, 1, 1, 1
10, 5, 1115, 376, 36, 113, 1, 1, 1
10, 6, 1153, 396, 40, 115, 1, 1, 1
10, 9, 69, 396, 39, 113, 1, 1, 1
11, 0, 756, 357, 36, 95, 1, 1, 1
11, 1, 737, 408, 47, 118, 1, 1, 1
11, 2, 932, 390, 33, 111, 1, 1, 1
11, 3, 956, 389, 35, 124, 1, 1, 1
11, 4, 971, 366, 28, 110, 1, 1, 1
11, 5, 1115, 378, 38, 110, 1, 1, 1
11, 6, 1158, 397, 35, 115, 1, 1, 1
11, 9, 69, 397, 41, 112, 1, 1, 1
12, 0, 755, 357, 36, 95, 1, 1, 1
12, 1, 737, 408, 47, 118, 1, 1, 1
12, 2, 933, 390, 32, 111, 1, 1, 1
12, 3, 956, 389, 35, 124, 1, 1, 1
12, 4, 971, 366, 28, 110, 1, 1, 1
12, 5, 1119, 380, 35, 107, 1, 1, 1
12, 6, 1161, 398, 35, 112, 1, 1, 1
12, 9, 69, 398, 44, 111, 1, 1, 1
13, 0, 756, 357, 36, 95, 1, 1, 1
13, 1, 739, 408, 45, 118, 1, 1, 1
13, 2, 934, 390, 31, 111, 1, 1, 1
13, 3, 956, 389, 35, 124, 1, 1, 1
13, 4, 971, 367, 28, 109, 1, 1, 1
13, 5, 1119, 380, 35, 107, 1, 1, 1
13, 6, 1162, 397, 36, 115, 1, 1, 1
13, 9, 69, 398, 46, 111, 1, 1, 1
14, 0, 756, 357, 36, 95, 1, 1, 1
14, 1, 739, 408, 45, 118, 1, 1, 1
14, 2, 934, 390, 32, 111, 1, 1, 1
14, 3, 958, 389, 35, 124, 1, 1, 1
14, 4, 971, 367, 28, 109, 1, 1, 1
14, 5, 1120, 381, 35, 107, 1, 1, 1
14, 6, 1162, 398, 37, 112, 1, 1, 1
14, 9, 69, 398, 46, 111, 1, 1, 1
15, 0, 757, 358, 36, 95, 1, 1, 1
15, 1, 739, 408, 45, 118, 1, 1, 1
15, 2, 935, 389, 33, 111, 1, 1, 1
15, 3, 958, 389, 35, 124, 1, 1, 1
15, 4, 972, 368, 28, 110, 1, 1, 1
15, 5, 1121, 381, 35, 107, 1, 1, 1
15, 6, 1163, 399, 34, 112, 1, 1, 1
15, 9, 69, 400, 50, 109, 1, 1, 1
16, 0, 759, 358, 36, 95, 1, 1, 1
16, 1, 739, 408, 45, 118, 1, 1, 1
16, 2, 935, 389, 34, 111, 1, 1, 1
16, 3, 959, 389, 35, 124, 1, 1, 1
16, 4, 972, 367, 28, 111, 1, 1, 1
16, 5, 1120, 382, 37, 107, 1, 1, 1
16, 6, 1164, 401, 37, 111, 1, 1, 1
16, 9, 69, 400, 50, 109, 1, 1, 1
17, 0, 758, 358, 36, 95, 1, 1, 1
17, 1, 739, 408, 45, 118, 1, 1, 1
17, 2, 934, 389, 34, 111, 1, 1, 1
17, 3, 959, 389, 35, 124, 1, 1, 1
17, 4, 972, 368, 28, 110, 1, 1, 1
17, 5, 1119, 385, 39, 103, 1, 1, 1
17, 6, 1164, 400, 35, 110, 1, 1, 1
17, 9, 69, 400, 50, 109, 1, 1, 1
18, 0, 758, 359, 36, 95, 1, 1, 1
18, 1, 742, 408, 42, 118, 1, 1, 1
18, 2, 936, 389, 33, 111, 1, 1, 1
18, 3, 959, 389, 35, 124, 1, 1, 1
18, 4, 972, 368, 28, 110, 1, 1, 1
18, 5, 1119, 387, 41, 100, 1, 1, 1
18, 6, 1164, 400, 35, 112, 1, 1, 1
18, 9, 69, 400, 50, 109, 1, 1, 1
19, 0, 759, 359, 36, 95, 1, 1, 1
19, 1, 742, 408, 42, 118, 1, 1, 1
19, 2, 937, 390, 32, 110, 1, 1, 1
19, 3, 959, 389, 35, 124, 1, 1, 1
19, 4, 972, 368, 28, 110, 1, 1, 1
19, 5, 1119, 388, 41, 100, 1, 1, 1
19, 6, 1165, 400, 33, 112, 1, 1, 1
19, 9, 69, 402, 52, 107, 1, 1, 1
20, 0, 760, 359, 36, 95, 1, 1, 1
20, 1, 742, 408, 45, 118, 1, 1, 1
20, 2, 937, 390, 33, 110, 1, 1, 1
20, 3, 959, 389, 35, 124, 1, 1, 1
20, 4, 972, 368, 28, 110, 1, 1, 1
20, 5, 1119, 388, 41, 100, 1, 1, 1
20, 6, 1164, 399, 36, 112, 1, 1, 1
20, 9, 71, 404, 53, 104, 1, 1, 1
21, 0, 761, 360, 35, 94, 1, 1, 1
21, 1, 744, 407, 45, 118, 1, 1, 1
21, 2, 937, 390, 32, 110, 1, 1, 1
21, 3, 959, 389, 35, 124, 1, 1, 1
21, 4, 972, 367, 28, 111, 1, 1, 1
21, 5, 1119, 389, 41, 100, 1, 1, 1
21, 6, 1165, 400, 35, 111, 1, 1, 1
21, 9, 71, 405, 51, 103, 1, 1, 1
22, 0, 761, 360, 35, 94, 1, 1, 1
22, 1, 745, 408, 46, 115, 1, 1, 1
22, 2, 938, 390, 32, 111, 1, 1, 1
22, 3, 959, 389, 35, 124, 1, 1, 1
22, 4, 973, 368, 28, 110, 1, 1, 1
22, 5, 1116, 390, 46, 97, 1, 1, 1
22, 6, 1165, 399, 36, 113, 1, 1, 1
22, 9, 71, 406, 51, 102, 1, 1, 1
23, 0, 762, 362, 35, 89, 1, 1, 1
23, 1, 745, 408, 48, 115, 1, 1, 1
23, 2, 938, 390, 32, 110, 1, 1, 1
23, 3, 959, 389, 35, 124, 1, 1, 1
23, 4, 974, 367, 28, 111, 1, 1, 1
23, 5, 1115, 394, 46, 94, 1, 1, 1
23, 6, 1166, 399, 35, 111, 1, 1, 1
23, 9, 71, 406, 51, 102, 1, 1, 1
24, 0, 762, 362, 35, 89, 1, 1, 1
24, 1, 748, 408, 48, 115, 1, 1, 1
24, 2, 937, 390, 33, 111, 1, 1, 1
24, 3, 959, 389, 35, 124, 1, 1, 1
24, 4, 976, 368, 28, 110, 1, 1, 1
24, 5, 1115, 394, 46, 94, 1, 1, 1
24, 6, 1165, 398, 36, 112, 1, 1, 1
24, 9, 71, 408, 51, 100, 1, 1, 1
25, 0, 761, 364, 35, 88, 1, 1, 1
25, 1, 752, 408, 44, 115, 1, 1, 1
25, 2, 937, 390, 33, 110, 1, 1, 1
25, 3, 959, 389, 35, 124, 1, 1, 1
25, 4, 976, 366, 28, 111, 1, 1, 1
25, 5, 1114, 395, 49, 93, 1, 1, 1
25, 6, 1166, 398, 34, 113, 1, 1, 1
25, 9, 71, 408, 51, 100, 1, 1, 1
26, 0, 761, 364, 35, 87, 1, 1, 1
26, 1, 755, 407, 44, 115, 1, 1, 1
26, 2, 936, 389, 35, 111, 1, 1, 1
26, 3, 959, 389, 35, 124, 1, 1, 1
26, 4, 976, 366, 28, 111, 1, 1, 1
26, 5, 1113, 396, 50, 93, 1, 1, 1
26, 6, 1164, 399, 36, 111, 1, 1, 1
26, 9, 71, 408, 51, 100, 1, 1, 1
27, 0, 760, 366, 37, 87, 1, 1, 1
27, 1, 758, 407, 41, 116, 1, 1, 1
27, 2, 935, 389, 36, 110, 1, 1, 1
27, 3, 959, 389, 35, 124, 1, 1, 1
27, 4, 976, 366, 28, 111, 1, 1, 1
27, 5, 1112, 397, 50, 92, 1, 1, 1
27, 6, 1166, 399, 36, 112, 1, 1, 1
27, 9, 71, 408, 51, 100, 1, 1, 1
28, 0, 760, 367, 37, 87, 1, 1, 1
28, 1, 758, 407, 41, 116, 1, 1, 1
28, 2, 935, 390, 35, 110, 1, 1, 1
28, 3, 959, 389, 35, 124, 1, 1, 1
28, 4, 976, 366, 28, 111, 1, 1, 1
28, 5, 1112, 397, 52, 91, 1, 1, 1
28, 6, 1163, 399, 40, 112, 1, 1, 1
28, 9, 71, 408, 51, 100, 1, 1, 1
29, 0, 760, 369, 37, 85, 1, 1, 1
29, 1, 758, 407, 41, 116, 1, 1, 1
29, 2, 934, 389, 39, 112, 1, 1, 1
29, 3, 959, 389, 35, 124, 1, 1, 1
29, 4, 976, 366, 31, 111, 1, 1, 1
29, 5, 1113, 399, 51, 88, 1, 1, 1
29, 6, 1163, 397, 35, 114, 1, 1, 1
29, 9, 72, 410, 51, 98, 1, 1, 1
30, 0, 760, 369, 38, 84, 1, 1, 1
30, 1, 758, 407, 43, 116, 1, 1, 1
30, 2, 933, 389, 40, 112, 1, 1, 1
30, 3, 959, 389, 35, 124, 1, 1, 1
30, 4, 976, 366, 31, 111, 1, 1, 1
30, 5, 1111, 399, 53, 88, 1, 1, 1
30, 6, 1163, 398, 39, 113, 1, 1, 1
30, 9, 74, 410, 49, 96, 1, 1, 1
31, 0, 760, 370, 38, 81, 1, 1, 1
31, 1, 758, 407, 43, 116, 1, 1, 1
31, 2, 932, 389, 42, 112, 1, 1, 1
31, 3, 959, 389, 35, 124, 1, 1, 1
31, 4, 976, 366, 31, 111, 1, 1, 1
31, 5, 1111, 399, 53, 88, 1, 1, 1
31, 6, 1164, 397, 40, 114, 1, 1, 1
31, 9, 74, 411, 49, 95, 1, 1, 1
32, 0, 760, 371, 38, 81, 1, 1, 1
32, 1, 758, 407, 44, 116, 1, 1, 1
32, 2, 932, 389, 41, 112, 1, 1, 1
32, 3, 959, 389, 35, 124, 1, 1, 1
32, 4, 976, 366, 31, 109, 1, 1, 1
32, 5, 1106, 399, 58, 88, 1, 1, 1
32, 6, 1162, 397, 42, 113, 1, 1, 1
32, 9, 74, 410, 49, 96, 1, 1, 1
33, 0, 760, 373, 38, 79, 1, 1, 1
33, 1, 758, 407, 45, 116, 1, 1, 1
33, 2, 930, 389, 42, 112, 1, 1, 1
33, 3, 959, 389, 35, 124, 1, 1, 1
33, 4, 976, 366, 31, 109, 1, 1, 1
33, 5, 1107, 400, 58, 88, 1, 1, 1
33, 6, 1162, 397, 42, 112, 1, 1, 1
33, 9, 74, 410, 49, 96, 1, 1, 1
34, 0, 760, 374, 40, 76, 1, 1, 1
34, 1, 758, 407, 45, 116, 1, 1, 1
34, 2, 932, 389, 41, 112, 1, 1, 1
34, 3, 959, 389, 35, 124, 1, 1, 1
34, 4, 976, 366, 31, 109, 1, 1, 1
34, 5, 1106, 400, 59, 88, 1, 1, 1
34, 6, 1162, 399, 42, 108, 1, 1, 1
34, 9, 74, 411, 49, 95, 1, 1, 1
35, 0, 760, 375, 40, 74, 1, 1, 1
35, 1, 760, 406, 45, 116, 1, 1, 1
35, 2, 931, 389, 42, 112, 1, 1, 1
35, 3, 959, 389, 35, 124, 1, 1, 1
35, 4, 976, 365, 31, 110, 1, 1, 1
35, 5, 1106, 400, 59, 88, 1, 1, 1
35, 6, 1162, 399, 45, 109, 1, 1, 1
35, 9, 74, 411, 49, 95, 1, 1, 1
36, 0, 760, 375, 40, 75, 1, 1, 1
36, 1, 760, 406, 45, 116, 1, 1, 1
36, 2, 930, 389, 46, 111, 1, 1, 1
36, 3, 961, 388, 37, 124, 1, 1, 1
36, 4, 976, 366, 31, 109, 1, 1, 1
36, 5, 1106, 400, 59, 88, 1, 1, 1
36, 6, 1161, 399, 45, 108, 1, 1, 1
36, 9, 74, 411, 49, 95, 1, 1, 1
37, 0, 760, 375, 40, 75, 1, 1, 1
37, 1, 762, 405, 43, 119, 1, 1, 1
37, 2, 930, 389, 44, 111, 1, 1, 1
37, 3, 960, 388, 39, 124, 1, 1, 1
37, 4, 976, 365, 31, 110, 1, 1, 1
37, 5, 1106, 400, 59, 88, 1, 1, 1
37, 6, 1161, 400, 44, 106, 1, 1, 1
37, 9, 74, 411, 49, 95, 1, 1, 1
38, 0, 760, 375, 40, 76, 1, 1, 1
38, 1, 764, 405, 43, 119, 1, 1, 1
38, 2, 928, 390, 46, 110, 1, 1, 1
38, 3, 961, 387, 37, 124, 1, 1, 1
38, 4, 976, 366, 31, 109, 1, 1, 1
38, 5, 1106, 400, 59, 88, 1, 1, 1
38, 6, 1160, 399, 46, 107, 1, 1, 1
38, 9, 75, 412, 49, 94, 1, 1, 1
39, 0, 760, 375, 40, 78, 1, 1, 1
39, 1, 766, 405, 43, 117, 1, 1, 1
39, 2, 930, 389, 44, 111, 1, 1, 1
39, 3, 963, 387, 35, 124, 1, 1, 1
39, 4, 976, 366, 31, 109, 1, 1, 1
39, 5, 1106, 400, 59, 88, 1, 1, 1
39, 6, 1158, 399, 50, 108, 1, 1, 1
39, 9, 75, 411, 49, 95, 1, 1, 1
40, 0, 760, 375, 40, 76, 1, 1, 1
40, 1, 766, 405, 43, 117, 1, 1, 1
40, 2, 931, 389, 44, 111, 1, 1, 1
40, 3, 961, 388, 38, 124, 1, 1, 1
40, 4, 976, 365, 31, 110, 1, 1, 1
40, 5, 1109, 400, 56, 88, 1, 1, 1
40, 6, 1161, 400, 46, 107, 1, 1, 1
40, 9, 75, 411, 50, 95, 1, 1, 1
41, 0, 760, 376, 40, 75, 1, 1, 1
41, 1, 769, 405, 41, 117, 1, 1, 1
41, 2, 932, 389, 42, 111, 1, 1, 1
41, 3, 961, 388, 38, 124, 1, 1, 1
41, 4, 976, 365, 31, 110, 1, 1, 1
41, 5, 1108, 401, 59, 87, 1, 1, 1
41, 6, 1160, 401, 48, 105, 1, 1, 1
41, 9, 75, 411, 50, 95, 1, 1, 1
42, 0, 760, 376, 40, 77, 1, 1, 1
42, 1, 770, 404, 41, 117, 1, 1, 1
42, 2, 932, 389, 43, 111, 1, 1, 1
42, 3, 961, 388, 40, 124, 1, 1, 1
42, 4, 976, 366, 31, 109, 1, 1, 1
42, 5, 1112, 399, 55, 88, 1, 1, 1
42, 6, 1161, 401, 47, 105, 1, 1, 1
42, 9, 75, 411, 50, 95, 1, 1, 1
43, 0, 760, 377, 40, 72, 1, 1, 1
43, 1, 773, 404, 41, 117, 1, 1, 1
43, 2, 935, 389, 37, 111, 1, 1, 1
43, 3, 961, 388, 41, 124, 1, 1, 1
43, 4, 976, 366, 31, 109, 1, 1, 1
43, 5, 1109, 402, 59, 85, 1, 1, 1
43, 6, 1161, 401, 48, 106, 1, 1, 1
43, 9, 75, 412, 50, 94, 1, 1, 1
44, 0, 760, 376, 40, 75, 1, 1, 1
44, 1, 775, 403, 38, 117, 1, 1, 1
44, 2, 935, 389, 39, 111, 1, 1, 1
44, 3, 961, 388, 41, 124, 1, 1, 1
44, 4, 976, 366, 31, 109, 1, 1, 1
44, 5, 1113, 401, 55, 86, 1, 1, 1
44, 6, 1160, 401, 49, 105, 1, 1, 1
44, 9, 75, 413, 50, 93, 1, 1, 1
45, 0, 760, 377, 40, 73, 1, 1, 1
45, 1, 776, 403, 38, 117, 1, 1, 1
45, 2, 935, 389, 39, 110, 1, 1, 1
45, 3, 961, 388, 41, 124, 1, 1, 1
45, 4, 976, 366, 31, 109, 1, 1, 1
45, 5, 1111, 400, 56, 88, 1, 1, 1
45, 6, 1160, 401, 50, 104, 1, 1, 1
45, 9, 76, 413, 50, 93, 1, 1, 1
46, 0, 760, 377, 40, 74, 1, 1, 1
46, 1, 778, 402, 37, 116, 1, 1, 1
46, 2, 935, 389, 39, 110, 1, 1, 1
46, 3, 961, 388, 41, 124, 1, 1, 1
46, 4, 976, 366, 31, 109, 1, 1, 1
46, 5, 1111, 399, 55, 88, 1, 1, 1
46, 6, 1160, 399, 51, 106, 1, 1, 1
46, 9, 76, 412, 50, 93, 1, 1, 1
47, 0, 760, 377, 40, 74, 1, 1, 1
47, 1, 778, 402, 37, 116, 1, 1, 1
47, 2, 935, 389, 39, 111, 1, 1, 1
47, 3, 961, 388, 41, 124, 1, 1, 1
47, 4, 976, 366, 31, 109, 1, 1, 1
47, 5, 1112, 400, 53, 86, 1, 1, 1
47, 6, 1161, 401, 49, 104, 1, 1, 1
47, 9, 77, 412, 50, 93, 1, 1, 1
48, 0, 760, 377, 40, 73, 1, 1, 1
48, 1, 778, 402, 37, 116, 1, 1, 1
48, 2, 935, 389, 39, 110, 1, 1, 1
48, 3, 961, 388, 41, 124, 1, 1, 1
48, 4, 976, 365, 31, 110, 1, 1, 1
48, 5, 1111, 400, 54, 85, 1, 1, 1
48, 6, 1161, 401, 49, 104, 1, 1, 1
48, 9, 77, 411, 50, 94, 1, 1, 1
49, 0, 760, 377, 40, 73, 1, 1, 1
49, 1, 779, 402, 38, 116, 1, 1, 1
49, 2, 935, 389, 39, 110, 1, 1, 1
49, 3, 961, 388, 41, 124, 1, 1, 1
49, 4, 976, 365, 31, 110, 1, 1, 1
49, 5, 1111, 400, 54, 86, 1, 1, 1
49, 6, 1162, 401, 48, 104, 1, 1, 1
49, 9, 78, 411, 50, 94, 1, 1, 1
50, 0, 761, 377, 40, 74, 1, 1, 1
50, 1, 780, 402, 40, 116, 1, 1, 1
50, 2, 936, 389, 39, 111, 1, 1, 1
50, 3, 961, 388, 41, 124, 1, 1, 1
50, 4, 976, 365, 31, 110, 1, 1, 1
50, 5, 1111, 399, 54, 88, 1, 1, 1
50, 6, 1162, 401, 48, 104, 1, 1, 1
50, 9, 79, 413, 50, 92, 1, 1, 1
51, 0, 760, 376, 40, 74, 1, 1, 1
51, 1, 782, 402, 43, 116, 1, 1, 1
51, 2, 936, 389, 39, 110, 1, 1, 1
51, 3, 961, 388, 41, 124, 1, 1, 1
51, 4, 976, 365, 30, 110, 1, 1, 1
51, 5, 1111, 398, 54, 88, 1, 1, 1
51, 6, 1162, 401, 48, 104, 1, 1, 1
51, 9, 79, 412, 50, 93, 1, 1, 1
52, 0, 760, 376, 42, 73, 1, 1, 1
52, 1, 782, 403, 46, 116, 1, 1, 1
52, 2, 936, 389, 39, 110, 1, 1, 1
52, 3, 961, 388, 41, 122, 1, 1, 1
52, 4, 976, 364, 30, 111, 1, 1, 1
52, 5, 1111, 398, 54, 88, 1, 1, 1
52, 6, 1164, 401, 48, 104, 1, 1, 1
52, 9, 80, 412, 50, 93, 1, 1, 1
53, 0, 760, 377, 41, 73, 1, 1, 1
53, 1, 783, 403, 46, 116, 1, 1, 1
53, 2, 936, 389, 39, 109, 1, 1, 1
53, 3, 961, 388, 41, 122, 1, 1, 1
53, 4, 976, 364, 30, 111, 1, 1, 1
53, 5, 1111, 395, 52, 91, 1, 1, 1
53, 6, 1164, 401, 48, 104, 1, 1, 1
53, 9, 81, 413, 50, 92, 1, 1, 1
54, 0, 760, 377, 42, 73, 1, 1, 1
54, 1, 785, 403, 46, 116, 1, 1, 1
54, 2, 936, 389, 39, 109, 1, 1, 1
54, 3, 961, 388, 41, 122, 1, 1, 1
54, 4, 976, 364, 29, 111, 1, 1, 1
54, 5, 1111, 395, 52, 91, 1, 1, 1
54, 6, 1164, 401, 48, 104, 1, 1, 1
54, 9, 82, 411, 50, 93, 1, 1, 1
55, 0, 760, 376, 41, 73, 1, 1, 1
55, 1, 785, 403, 46, 116, 1, 1, 1
55, 2, 935, 388, 39, 109, 1, 1, 1
55, 3, 961, 388, 41, 123, 1, 1, 1
55, 4, 976, 364, 29, 111, 1, 1, 1
55, 5, 1111, 395, 52, 91, 1, 1, 1
55, 6, 1161, 399, 48, 104, 1, 1, 1
55, 9, 82, 411, 50, 93, 1, 1, 1
56, 0, 760, 377, 42, 72, 1, 1, 1
56, 1, 786, 403, 45, 116, 1, 1, 1
56, 2, 935, 388, 39, 109, 1, 1, 1
56, 3, 961, 388, 41, 122, 1, 1, 1
56, 4, 976, 364, 28, 111, 1, 1, 1
56, 5, 1111, 394, 52, 91, 1, 1, 1
56, 6, 1161, 401, 48, 102, 1, 1, 1
56, 9, 82, 411, 50, 93, 1, 1, 1
57, 0, 760, 377, 42, 72, 1, 1, 1
57, 1, 787, 403, 44, 116, 1, 1, 1
57, 2, 935, 388, 39, 109, 1, 1, 1
57, 3, 961, 388, 41, 122, 1, 1, 1
57, 4, 976, 364, 29, 111, 1, 1, 1
57, 5, 1111, 394, 52, 91, 1, 1, 1
57, 6, 1161, 401, 48, 102, 1, 1, 1
57, 9, 84, 411, 48, 92, 1, 1, 1
58, 0, 760, 377, 41, 72, 1, 1, 1
58, 1, 786, 402, 45, 117, 1, 1, 1
58, 2, 935, 388, 39, 109, 1, 1, 1
58, 3, 961, 388, 41, 122, 1, 1, 1
58, 4, 976, 364, 27, 110, 1, 1, 1
58, 5, 1111, 394, 52, 91, 1, 1, 1
58, 6, 1160, 401, 49, 102, 1, 1, 1
58, 9, 84, 411, 48, 92, 1, 1, 1
59, 0, 760, 376, 42, 73, 1, 1, 1
59, 1, 787, 403, 44, 116, 1, 1, 1
59, 2, 935, 388, 39, 109, 1, 1, 1
59, 3, 961, 388, 39, 122, 1, 1, 1
59, 4, 976, 364, 27, 109, 1, 1, 1
59, 5, 1111, 393, 52, 92, 1, 1, 1
59, 6, 1160, 401, 49, 102, 1, 1, 1
59, 9, 85, 410, 48, 92, 1, 1, 1
60, 0, 760, 377, 42, 71, 1, 1, 1
60, 1, 788, 402, 43, 115, 1, 1, 1
60, 2, 935, 388, 39, 109, 1, 1, 1
60, 3, 961, 388, 39, 122, 1, 1, 1
60, 4, 976, 364, 27, 109, 1, 1, 1
60, 5, 1111, 393, 52, 92, 1, 1, 1
60, 6, 1160, 401, 49, 102, 1, 1, 1
60, 9, 85, 410, 48, 92, 1, 1, 1
61, 0, 760, 376, 42, 72, 1, 1, 1
61, 1, 788, 403, 43, 114, 1, 1, 1
61, 2, 935, 388, 39, 109, 1, 1, 1
61, 3, 961, 388, 39, 122, 1, 1, 1
61, 4, 976, 364, 27, 109, 1, 1, 1
61, 5, 1111, 393, 52, 92, 1, 1, 1
61, 6, 1158, 402, 46, 101, 1, 1, 1
61, 9, 86, 410, 48, 92, 1, 1, 1
62, 0, 760, 376, 42, 71, 1, 1, 1
62, 1, 787, 401, 44, 116, 1, 1, 1
62, 2, 935, 388, 39, 109, 1, 1, 1
62, 3, 961, 388, 39, 122, 1, 1, 1
62, 4, 976, 364, 27, 109, 1, 1, 1
62, 5, 1111, 393, 51, 92, 1, 1, 1
62, 6, 1156, 402, 47, 101, 1, 1, 1
62, 9, 86, 410, 48, 92, 1, 1, 1
63, 0, 760, 375, 42, 73, 1, 1, 1
63, 1, 787, 402, 44, 116, 1, 1, 1
63, 2, 935, 388, 39, 108, 1, 1, 1
63, 3, 961, 388, 39, 122, 1, 1, 1
63, 4, 976, 364, 27, 109, 1, 1, 1
63, 5, 1111, 394, 51, 90, 1, 1, 1
63, 6, 1154, 401, 50, 101, 1, 1, 1
63, 9, 86, 410, 48, 92, 1, 1, 1
64, 0, 760, 377, 42, 70, 1, 1, 1
64, 1, 788, 402, 45, 115, 1, 1, 1
64, 2, 935, 388, 39, 108, 1, 1, 1
64, 3, 961, 388, 39, 122, 1, 1, 1
64, 4, 976, 364, 27, 109, 1, 1, 1
64, 5, 1111, 395, 51, 89, 1, 1, 1
64, 6, 1154, 400, 48, 102, 1, 1, 1
64, 9, 86, 410, 48, 92, 1, 1, 1
65, 0, 760, 376, 42, 72, 1, 1, 1
65, 1, 789, 401, 47, 116, 1, 1, 1
65, 2, 935, 388, 39, 108, 1, 1, 1
65, 3, 961, 388, 39, 122, 1, 1, 1
65, 4, 976, 364, 27, 109, 1, 1, 1
65, 5, 1111, 395, 51, 89, 1, 1, 1
65, 6, 1154, 402, 47, 100, 1, 1, 1
65, 9, 86, 410, 48, 92, 1, 1, 1
66, 0, 760, 376, 41, 71, 1, 1, 1
66, 1, 791, 402, 45, 115, 1, 1, 1
66, 2, 935, 388, 39, 108, 1, 1, 1
66, 3, 961, 388, 39, 122, 1, 1, 1
66, 4, 976, 364, 27, 109, 1, 1, 1
66, 5, 1111, 395, 51, 89, 1, 1, 1
66, 6, 1151, 403, 50, 97, 1, 1, 1
66, 9, 86, 410, 48, 92, 1, 1, 1
67, 0, 760, 376, 41, 72, 1, 1, 1
67, 1, 791, 401, 47, 116, 1, 1, 1
67, 2, 935, 388, 39, 108, 1, 1, 1
67, 3, 961, 388, 39, 122, 1, 1, 1
67, 4, 976, 364, 27, 109, 1, 1, 1
