11, 0, 337, 294, 106, 185, 1, 1, 1
11, 1, 841, 208, 79, 171, 1, 1, 1
11, 2, 594, 177, 72, 160, 1, 1, 1
11, 3, 1022, 289, 85, 214, 1, 1, 1
12, 0, 331, 294, 109, 185, 1, 1, 1
12, 1, 852, 207, 68, 172, 1, 1, 1
12, 2, 589, 174, 77, 161, 1, 1, 1
12, 3, 1013, 288, 89, 215, 1, 1, 1
13, 0, 328, 294, 107, 185, 1, 1, 1
13, 1, 856, 206, 56, 171, 1, 1, 1
13, 2, 585, 171, 87, 164, 1, 1, 1
13, 3, 1007, 287, 86, 214, 1, 1, 1
14, 0, 328, 294, 104, 185, 1, 1, 1
14, 1, 862, 206, 45, 171, 1, 1, 1
14, 2, 583, 170, 95, 162, 1, 1, 1
14, 3, 999, 287, 90, 214, 1, 1, 1
15, 0, 334, 294, 83, 185, 1, 1, 1
15, 1, 855, 203, 71, 172, 1, 1, 1
15, 2, 584, 168, 95, 167, 1, 1, 1
15, 3, 984, 285, 89, 214, 1, 1, 1
16, 0, 339, 290, 71, 186, 1, 1, 1
16, 1, 849, 205, 84, 172, 1, 1, 1
16, 2, 588, 172, 88, 165, 1, 1, 1
16, 3, 978, 285, 89, 212, 1, 1, 1
17, 0, 346, 287, 61, 189, 1, 1, 1
17, 1, 844, 199, 96, 176, 1, 1, 1
17, 2, 593, 173, 90, 165, 1, 1, 1
17, 3, 970, 282, 86, 213, 1, 1, 1
18, 0, 355, 287, 52, 188, 1, 1, 1
18, 1, 841, 199, 104, 174, 1, 1, 1
18, 2, 601, 177, 85, 160, 1, 1, 1
18, 3, 968, 282, 80, 213, 1, 1, 1
19, 0, 353, 287, 57, 188, 1, 1, 1
19, 1, 842, 198, 103, 176, 1, 1, 1
19, 2, 607, 180, 84, 157, 1, 1, 1
19, 3, 963, 282, 78, 212, 1, 1, 1
20, 0, 336, 287, 83, 188, 1, 1, 1
20, 1, 857, 199, 80, 174, 1, 1, 1
20, 2, 612, 176, 83, 161, 1, 1, 1
20, 3, 956, 283, 73, 207, 1, 1, 1
21, 0, 328, 287, 97, 188, 1, 1, 1
21, 1, 869, 203, 63, 171, 1, 1, 1
21, 2, 604, 175, 89, 160, 1, 1, 1
21, 3, 954, 279, 70, 213, 1, 1, 1
22, 0, 323, 287, 108, 188, 1, 1, 1
22, 1, 869, 201, 54, 174, 1, 1, 1
22, 2, 600, 171, 91, 164, 1, 1, 1
22, 3, 952, 279, 65, 211, 1, 1, 1
23, 0, 314, 290, 117, 185, 1, 1, 1
23, 1, 867, 201, 56, 174, 1, 1, 1
23, 2, 595, 168, 96, 167, 1, 1, 1
23, 3, 954, 279, 59, 211, 1, 1, 1
24, 0, 306, 290, 119, 185, 1, 1, 1
24, 1, 869, 205, 62, 172, 1, 1, 1
24, 2, 595, 168, 105, 166, 1, 1, 1
24, 3, 948, 279, 60, 211, 1, 1, 1
25, 0, 302, 290, 114, 183, 1, 1, 1
25, 1, 863, 200, 81, 177, 1, 1, 1
25, 2, 597, 170, 102, 168, 1, 1, 1
25, 3, 938, 279, 55, 211, 1, 1, 1
25, 4, 1223, 411, 57, 224, 1, 1, 1
26, 0, 302, 290, 106, 183, 1, 1, 1
26, 1, 863, 201, 88, 176, 1, 1, 1
26, 2, 603, 172, 94, 169, 1, 1, 1
26, 3, 927, 279, 61, 211, 1, 1, 1
26, 4, 1211, 412, 69, 224, 1, 1, 1
27, 0, 306, 289, 94, 183, 1, 1, 1
27, 1, 863, 202, 84, 176, 1, 1, 1
27, 2, 612, 177, 79, 165, 1, 1, 1
27, 3, 919, 279, 69, 209, 1, 1, 1
27, 4, 1197, 412, 82, 224, 1, 1, 1
28, 0, 312, 289, 82, 183, 1, 1, 1
28, 1, 867, 202, 78, 176, 1, 1, 1
28, 2, 622, 181, 71, 162, 1, 1, 1
28, 3, 910, 279, 78, 211, 1, 1, 1
28, 4, 1189, 410, 91, 226, 1, 1, 1
29, 0, 319, 286, 67, 186, 1, 1, 1
29, 1, 877, 203, 66, 175, 1, 1, 1
29, 2, 634, 182, 64, 163, 1, 1, 1
29, 3, 905, 279, 83, 209, 1, 1, 1
29, 4, 1177, 411, 103, 229, 1, 1, 1
30, 0, 336, 286, 45, 190, 1, 1, 1
30, 1, 882, 204, 59, 174, 1, 1, 1
30, 2, 634, 177, 80, 164, 1, 1, 1
30, 3, 895, 279, 89, 209, 1, 1, 1
30, 4, 1167, 411, 103, 225, 1, 1, 1
31, 0, 332, 286, 49, 190, 1, 1, 1
31, 1, 888, 204, 51, 174, 1, 1, 1
31, 2, 632, 174, 88, 168, 1, 1, 1
31, 3, 887, 279, 93, 208, 1, 1, 1
31, 4, 1158, 411, 106, 223, 1, 1, 1
31, 5, 1234, 298, 46, 230, 1, 1, 1
32, 0, 326, 284, 65, 190, 1, 1, 1
32, 1, 881, 204, 75, 174, 1, 1, 1
32, 2, 632, 172, 90, 170, 1, 1, 1
32, 3, 881, 279, 93, 208, 1, 1, 1
32, 4, 1145, 411, 111, 222, 1, 1, 1
32, 5, 1224, 302, 56, 226, 1, 1, 1
33, 0, 319, 284, 86, 192, 1, 1, 1
33, 1, 886, 204, 78, 172, 1, 1, 1
33, 2, 632, 170, 99, 172, 1, 1, 1
33, 3, 874, 279, 93, 208, 1, 1, 1
33, 4, 1135, 412, 113, 217, 1, 1, 1
33, 5, 1215, 299, 65, 231, 1, 1, 1
34, 0, 313, 285, 98, 191, 1, 1, 1
34, 1, 879, 204, 92, 174, 1, 1, 1
34, 2, 629, 167, 113, 169, 1, 1, 1
34, 3, 868, 279, 94, 209, 1, 1, 1
34, 4, 1123, 411, 109, 220, 1, 1, 1
34, 5, 1207, 302, 73, 228, 1, 1, 1
35, 0, 298, 288, 119, 188, 1, 1, 1
35, 1, 875, 202, 102, 177, 1, 1, 1
35, 2, 638, 169, 111, 168, 1, 1, 1
35, 3, 866, 277, 82, 208, 1, 1, 1
35, 4, 1098, 409, 122, 220, 1, 1, 1
35, 5, 1189, 300, 91, 228, 1, 1, 1
36, 0, 295, 288, 117, 187, 1, 1, 1
36, 1, 879, 203, 96, 176, 1, 1, 1
36, 2, 646, 172, 100, 168, 1, 1, 1
36, 3, 866, 275, 74, 211, 1, 1, 1
36, 4, 1090, 406, 114, 225, 1, 1, 1
36, 5, 1183, 300, 91, 227, 1, 1, 1
37, 0, 296, 289, 112, 186, 1, 1, 1
37, 1, 894, 203, 81, 176, 1, 1, 1
37, 2, 655, 175, 86, 166, 1, 1, 1
37, 3, 870, 276, 65, 210, 1, 1, 1
37, 4, 1078, 408, 120, 223, 1, 1, 1
37, 5, 1171, 299, 98, 228, 1, 1, 1
38, 0, 298, 290, 103, 185, 1, 1, 1
38, 1, 895, 206, 77, 173, 1, 1, 1
38, 2, 668, 178, 84, 163, 1, 1, 1
38, 3, 876, 274, 53, 211, 1, 1, 1
38, 4, 1072, 408, 120, 223, 1, 1, 1
38, 5, 1164, 298, 96, 229, 1, 1, 1
39, 0, 302, 290, 92, 185, 1, 1, 1
39, 1, 900, 208, 63, 177, 1, 1, 1
39, 2, 680, 181, 79, 160, 1, 1, 1
39, 3, 873, 273, 50, 212, 1, 1, 1
39, 4, 1065, 407, 121, 226, 1, 1, 1
39, 5, 1157, 299, 94, 227, 1, 1, 1
40, 0, 317, 289, 71, 186, 1, 1, 1
40, 1, 901, 209, 73, 174, 1, 1, 1
40, 2, 688, 181, 85, 160, 1, 1, 1
40, 3, 864, 273, 60, 210, 1, 1, 1
40, 4, 1055, 407, 121, 226, 1, 1, 1
40, 5, 1143, 298, 95, 228, 1, 1, 1
41, 0, 323, 288, 65, 187, 1, 1, 1
41, 1, 907, 209, 76, 177, 1, 1, 1
41, 2, 684, 176, 88, 165, 1, 1, 1
41, 3, 862, 272, 67, 210, 1, 1, 1
41, 4, 1049, 408, 121, 223, 1, 1, 1
41, 5, 1136, 298, 98, 226, 1, 1, 1
42, 0, 334, 285, 62, 190, 1, 1, 1
42, 1, 910, 211, 80, 174, 1, 1, 1
42, 2, 683, 171, 95, 172, 1, 1, 1
42, 3, 859, 272, 71, 209, 1, 1, 1
42, 4, 1048, 405, 116, 224, 1, 1, 1
42, 5, 1128, 298, 97, 225, 1, 1, 1
43, 0, 330, 285, 66, 191, 1, 1, 1
43, 1, 900, 204, 99, 181, 1, 1, 1
43, 2, 684, 170, 106, 167, 1, 1, 1
43, 3, 854, 272, 77, 206, 1, 1, 1
43, 4, 1046, 405, 112, 224, 1, 1, 1
43, 5, 1122, 298, 96, 225, 1, 1, 1
44, 0, 323, 286, 81, 190, 1, 1, 1
44, 1, 905, 201, 96, 183, 1, 1, 1
44, 2, 687, 172, 118, 162, 1, 1, 1
44, 3, 849, 271, 83, 206, 1, 1, 1
44, 4, 1040, 405, 112, 224, 1, 1, 1
44, 5, 1114, 296, 98, 227, 1, 1, 1
45, 0, 312, 286, 92, 191, 1, 1, 1
45, 1, 922, 207, 83, 176, 1, 1, 1
45, 2, 696, 173, 120, 160, 1, 1, 1
45, 3, 837, 271, 92, 206, 1, 1, 1
45, 4, 1037, 405, 96, 224, 1, 1, 1
45, 5, 1100, 296, 98, 226, 1, 1, 1
45, 6, 1245, 279, 35, 229, 1, 1, 1
46, 0, 307, 286, 100, 191, 1, 1, 1
46, 1, 936, 212, 66, 174, 1, 1, 1
46, 2, 704, 173, 113, 163, 1, 1, 1
46, 3, 829, 273, 95, 204, 1, 1, 1
46, 4, 1033, 405, 96, 224, 1, 1, 1
46, 5, 1093, 296, 97, 225, 1, 1, 1
46, 6, 1237, 280, 43, 229, 1, 1, 1
47, 0, 302, 286, 104, 191, 1, 1, 1
47, 1, 937, 211, 60, 173, 1, 1, 1
47, 2, 714, 177, 99, 159, 1, 1, 1
47, 3, 823, 273, 95, 204, 1, 1, 1
47, 4, 1029, 405, 96, 224, 1, 1, 1
47, 5, 1086, 296, 96, 224, 1, 1, 1
47, 6, 1229, 279, 49, 228, 1, 1, 1
48, 0, 298, 286, 109, 190, 1, 1, 1
48, 1, 942, 216, 53, 168, 1, 1, 1
48, 2, 723, 179, 87, 157, 1, 1, 1
48, 3, 818, 272, 94, 203, 1, 1, 1
48, 4, 1025, 405, 96, 224, 1, 1, 1
48, 5, 1079, 296, 94, 224, 1, 1, 1
48, 6, 1219, 280, 53, 227, 1, 1, 1
49, 0, 298, 284, 102, 190, 1, 1, 1
49, 1, 941, 213, 64, 172, 1, 1, 1
49, 2, 739, 180, 76, 156, 1, 1, 1
49, 3, 814, 272, 93, 203, 1, 1, 1
49, 4, 1021, 405, 96, 224, 1, 1, 1
49, 5, 1072, 294, 93, 226, 1, 1, 1
49, 6, 1205, 278, 63, 226, 1, 1, 1
50, 0, 304, 282, 82, 186, 1, 1, 1
50, 1, 939, 207, 85, 175, 1, 1, 1
50, 2, 764, 180, 61, 156, 1, 1, 1
50, 3, 813, 270, 83, 205, 1, 1, 1
50, 4, 1013, 405, 96, 224, 1, 1, 1
50, 5, 1057, 294, 96, 226, 1, 1, 1
50, 6, 1180, 277, 72, 225, 1, 1, 1
51, 0, 309, 279, 72, 186, 1, 1, 1
51, 1, 936, 207, 94, 176, 1, 1, 1
51, 2, 759, 178, 69, 157, 1, 1, 1
51, 3, 812, 273, 77, 202, 1, 1, 1
51, 4, 1009, 405, 96, 224, 1, 1, 1
51, 5, 1051, 294, 93, 223, 1, 1, 1
51, 6, 1170, 278, 72, 223, 1, 1, 1
52, 0, 315, 277, 61, 186, 1, 1, 1
52, 1, 932, 203, 106, 180, 1, 1, 1
52, 2, 755, 175, 77, 160, 1, 1, 1
52, 3, 814, 270, 69, 205, 1, 1, 1
52, 4, 1005, 405, 96, 224, 1, 1, 1
52, 5, 1044, 293, 94, 224, 1, 1, 1
52, 6, 1163, 278, 75, 223, 1, 1, 1
53, 0, 322, 276, 50, 187, 1, 1, 1
53, 1, 933, 203, 104, 180, 1, 1, 1
53, 2, 753, 172, 84, 163, 1, 1, 1
53, 3, 813, 269, 66, 206, 1, 1, 1
53, 4, 1001, 405, 96, 224, 1, 1, 1
53, 5, 1035, 293, 95, 224, 1, 1, 1
53, 6, 1155, 278, 74, 222, 1, 1, 1
53, 7, 1238, 359, 42, 212, 1, 1, 1
54, 0, 325, 273, 47, 188, 1, 1, 1
54, 1, 938, 206, 95, 177, 1, 1, 1
54, 2, 751, 175, 113, 160, 1, 1, 1
54, 3, 809, 267, 60, 208, 1, 1, 1
54, 4, 989, 404, 104, 218, 1, 1, 1
54, 5, 1029, 293, 93, 224, 1, 1, 1
54, 6, 1144, 278, 79, 222, 1, 1, 1
54, 7, 1230, 358, 50, 214, 1, 1, 1
55, 0, 314, 272, 67, 189, 1, 1, 1
55, 1, 961, 209, 67, 175, 1, 1, 1
55, 2, 755, 175, 128, 155, 1, 1, 1
55, 3, 801, 270, 55, 204, 1, 1, 1
55, 4, 979, 405, 104, 215, 1, 1, 1
55, 5, 1016, 293, 93, 224, 1, 1, 1
55, 6, 1130, 278, 76, 220, 1, 1, 1
55, 7, 1215, 357, 62, 211, 1, 1, 1
56, 0, 311, 272, 77, 187, 1, 1, 1
56, 1, 954, 209, 68, 173, 1, 1, 1
56, 2, 761, 178, 126, 154, 1, 1, 1
56, 3, 795, 265, 60, 209, 1, 1, 1
56, 4, 973, 402, 104, 218, 1, 1, 1
56, 5, 1010, 291, 91, 221, 1, 1, 1
56, 6, 1122, 278, 74, 221, 1, 1, 1
56, 7, 1207, 356, 59, 212, 1, 1, 1
57, 0, 301, 272, 91, 187, 1, 1, 1
57, 1, 950, 210, 71, 172, 1, 1, 1
57, 2, 767, 183, 118, 152, 1, 1, 1
57, 3, 792, 267, 65, 206, 1, 1, 1
57, 4, 967, 399, 90, 221, 1, 1, 1
57, 5, 1001, 288, 94, 224, 1, 1, 1
57, 6, 1116, 278, 74, 221, 1, 1, 1
57, 7, 1196, 356, 56, 211, 1, 1, 1
58, 0, 296, 273, 99, 185, 1, 1, 1
58, 1, 952, 208, 71, 172, 1, 1, 1
58, 2, 776, 188, 102, 147, 1, 1, 1
58, 3, 787, 266, 68, 207, 1, 1, 1
58, 4, 959, 402, 95, 222, 1, 1, 1
58, 5, 992, 288, 95, 221, 1, 1, 1
58, 6, 1107, 276, 71, 223, 1, 1, 1
58, 7, 1187, 356, 53, 208, 1, 1, 1
59, 0, 287, 273, 104, 185, 1, 1, 1
59, 1, 950, 208, 70, 173, 1, 1, 1
59, 2, 801, 189, 76, 146, 1, 1, 1
59, 3, 783, 262, 68, 211, 1, 1, 1
59, 4, 953, 402, 87, 223, 1, 1, 1
59, 5, 986, 288, 95, 221, 1, 1, 1
59, 6, 1098, 276, 74, 223, 1, 1, 1
59, 7, 1176, 356, 58, 208, 1, 1, 1
60, 0, 273, 275, 104, 183, 1, 1, 1
60, 1, 953, 205, 70, 174, 1, 1, 1
60, 2, 811, 187, 70, 148, 1, 1, 1
60, 3, 768, 263, 80, 210, 1, 1, 1
60, 4, 934, 401, 105, 223, 1, 1, 1
60, 5, 974, 288, 91, 221, 1, 1, 1
60, 6, 1081, 276, 71, 221, 1, 1, 1
60, 7, 1155, 356, 58, 206, 1, 1, 1
61, 0, 269, 275, 100, 181, 1, 1, 1
61, 1, 947, 205, 76, 174, 1, 1, 1
61, 2, 811, 187, 67, 148, 1, 1, 1
61, 3, 762, 265, 80, 208, 1, 1, 1
61, 4, 931, 401, 98, 223, 1, 1, 1
61, 5, 965, 288, 94, 221, 1, 1, 1
61, 6, 1069, 276, 72, 220, 1, 1, 1
61, 7, 1141, 356, 59, 205, 1, 1, 1
62, 0, 268, 273, 93, 183, 1, 1, 1
62, 1, 948, 205, 107, 174, 1, 1, 1
62, 2, 802, 184, 70, 153, 1, 1, 1
62, 3, 752, 265, 84, 208, 1, 1, 1
62, 4, 925, 401, 98, 223, 1, 1, 1
62, 5, 959, 288, 90, 219, 1, 1, 1
62, 6, 1058, 276, 72, 220, 1, 1, 1
62, 7, 1130, 355, 62, 202, 1, 1, 1
63, 0, 268, 273, 84, 179, 1, 1, 1
63, 1, 949, 205, 108, 174, 1, 1, 1
63, 2, 804, 183, 76, 158, 1, 1, 1
63, 3, 747, 267, 81, 204, 1, 1, 1
63, 4, 919, 401, 98, 223, 1, 1, 1
63, 5, 949, 287, 92, 217, 1, 1, 1
63, 6, 1044, 276, 75, 220, 1, 1, 1
63, 7, 1113, 353, 70, 202, 1, 1, 1
64, 0, 271, 270, 74, 182, 1, 1, 1
64, 1, 948, 209, 100, 172, 1, 1, 1
64, 2, 806, 182, 83, 162, 1, 1, 1
64, 3, 739, 264, 81, 206, 1, 1, 1
64, 4, 913, 399, 98, 223, 1, 1, 1
64, 5, 941, 288, 91, 214, 1, 1, 1
64, 6, 1031, 276, 79, 219, 1, 1, 1
64, 7, 1100, 353, 73, 202, 1, 1, 1
65, 0, 279, 265, 59, 186, 1, 1, 1
65, 1, 944, 211, 93, 170, 1, 1, 1
65, 2, 805, 185, 92, 160, 1, 1, 1
65, 3, 721, 263, 86, 203, 1, 1, 1
65, 4, 912, 396, 81, 224, 1, 1, 1
65, 5, 923, 286, 96, 214, 1, 1, 1
65, 6, 1005, 276, 80, 217, 1, 1, 1
65, 7, 1076, 353, 76, 202, 1, 1, 1
66, 0, 285, 263, 55, 185, 1, 1, 1
66, 1, 954, 212, 77, 169, 1, 1, 1
66, 2, 805, 187, 94, 162, 1, 1, 1
66, 3, 711, 261, 86, 203, 1, 1, 1
66, 4, 906, 397, 82, 221, 1, 1, 1
66, 5, 914, 285, 94, 213, 1, 1, 1
66, 6, 999, 276, 73, 214, 1, 1, 1
66, 7, 1070, 353, 74, 202, 1, 1, 1
67, 0, 277, 265, 64, 185, 1, 1, 1
67, 1, 962, 210, 65, 167, 1, 1, 1
67, 2, 806, 188, 88, 162, 1, 1, 1
67, 3, 706, 255, 83, 206, 1, 1, 1
67, 4, 898, 395, 79, 221, 1, 1, 1
67, 5, 908, 283, 91, 213, 1, 1, 1
67, 6, 993, 273, 63, 217, 1, 1, 1
67, 7, 1064, 353, 71, 202, 1, 1, 1
68, 0, 268, 262, 73, 187, 1, 1, 1
68, 1, 966, 210, 55, 167, 1, 1, 1
68, 2, 805, 191, 79, 159, 1, 1, 1
68, 3, 700, 254, 83, 205, 1, 1, 1
68, 4, 889, 394, 80, 224, 1, 1, 1
68, 5, 899, 283, 90, 216, 1, 1, 1
68, 6, 980, 273, 67, 217, 1, 1, 1
68, 7, 1058, 353, 65, 202, 1, 1, 1
69, 0, 261, 263, 80, 185, 1, 1, 1
69, 1, 965, 210, 50, 167, 1, 1, 1
69, 2, 807, 190, 70, 161, 1, 1, 1
69, 3, 697, 251, 74, 205, 1, 1, 1
69, 4, 883, 395, 75, 221, 1, 1, 1
69, 5, 889, 283, 89, 214, 1, 1, 1
69, 6, 967, 271, 72, 218, 1, 1, 1
69, 7, 1050, 353, 62, 202, 1, 1, 1
70, 0, 244, 263, 97, 183, 1, 1, 1
70, 1, 950, 210, 109, 168, 1, 1, 1
70, 2, 809, 190, 65, 159, 1, 1, 1
70, 3, 687, 249, 69, 199, 1, 1, 1
70, 4, 867, 392, 73, 222, 1, 1, 1
70, 5, 871, 281, 87, 214, 1, 1, 1
70, 6, 947, 268, 72, 219, 1, 1, 1
70, 7, 1028, 351, 63, 203, 1, 1, 1
71, 0, 239, 265, 101, 182, 1, 1, 1
71, 1, 947, 210, 104, 164, 1, 1, 1
71, 2, 809, 189, 66, 161, 1, 1, 1
71, 3, 681, 246, 67, 200, 1, 1, 1
71, 4, 861, 392, 70, 222, 1, 1, 1
71, 5, 865, 281, 82, 214, 1, 1, 1
71, 6, 936, 267, 74, 220, 1, 1, 1
71, 7, 1024, 350, 62, 204, 1, 1, 1
72, 0, 233, 265, 101, 181, 1, 1, 1
72, 1, 935, 213, 112, 161, 1, 1, 1
72, 2, 809, 185, 77, 162, 1, 1, 1
72, 3, 675, 246, 66, 200, 1, 1, 1
72, 4, 855, 392, 70, 222, 1, 1, 1
72, 5, 854, 281, 83, 214, 1, 1, 1
72, 6, 926, 268, 77, 218, 1, 1, 1
72, 7, 1014, 349, 61, 205, 1, 1, 1
73, 0, 234, 265, 95, 181, 1, 1, 1
73, 1, 933, 212, 118, 165, 1, 1, 1
73, 2, 803, 185, 88, 163, 1, 1, 1
73, 3, 669, 246, 64, 198, 1, 1, 1
73, 4, 847, 389, 70, 223, 1, 1, 1
73, 5, 845, 281, 82, 214, 1, 1, 1
73, 6, 914, 266, 81, 219, 1, 1, 1
73, 7, 1002, 346, 66, 207, 1, 1, 1
74, 0, 237, 263, 85, 179, 1, 1, 1
74, 1, 931, 215, 113, 162, 1, 1, 1
74, 2, 803, 186, 82, 162, 1, 1, 1
74, 3, 662, 245, 63, 200, 1, 1, 1
74, 4, 841, 389, 70, 223, 1, 1, 1
74, 5, 836, 279, 81, 213, 1, 1, 1
74, 6, 908, 266, 79, 217, 1, 1, 1
74, 7, 998, 346, 64, 207, 1, 1, 1
75, 0, 244, 261, 69, 175, 1, 1, 1
75, 1, 942, 211, 89, 170, 1, 1, 1
75, 2, 797, 187, 105, 181, 1, 1, 1
75, 3, 649, 246, 62, 196, 1, 1, 1
75, 4, 829, 387, 72, 218, 1, 1, 1
75, 5, 821, 277, 82, 215, 1, 1, 1
75, 6, 884, 264, 88, 217, 1, 1, 1
75, 7, 974, 348, 72, 207, 1, 1, 1
76, 0, 247, 258, 57, 178, 1, 1, 1
76, 1, 937, 208, 83, 174, 1, 1, 1
76, 2, 799, 195, 102, 175, 1, 1, 1
76, 3, 644, 248, 61, 194, 1, 1, 1
76, 4, 823, 387, 72, 218, 1, 1, 1
76, 5, 814, 277, 82, 213, 1, 1, 1
76, 6, 880, 263, 88, 220, 1, 1, 1
76, 7, 970, 348, 70, 207, 1, 1, 1
77, 0, 256, 258, 48, 178, 1, 1, 1
77, 1, 935, 205, 76, 176, 1, 1, 1
77, 2, 794, 199, 106, 171, 1, 1, 1
77, 3, 635, 247, 60, 193, 1, 1, 1
77, 4, 819, 388, 71, 217, 1, 1, 1
77, 5, 804, 275, 86, 215, 1, 1, 1
77, 6, 864, 263, 93, 220, 1, 1, 1
77, 7, 961, 348, 75, 207, 1, 1, 1
78, 0, 249, 258, 53, 180, 1, 1, 1
78, 1, 931, 203, 72, 179, 1, 1, 1
78, 2, 794, 204, 100, 166, 1, 1, 1
78, 3, 628, 248, 58, 190, 1, 1, 1
78, 4, 814, 386, 72, 219, 1, 1, 1
78, 5, 798, 275, 86, 215, 1, 1, 1
78, 6, 860, 263, 89, 220, 1, 1, 1
78, 7, 954, 348, 76, 207, 1, 1, 1
79, 0, 244, 258, 65, 180, 1, 1, 1
79, 1, 927, 203, 72, 179, 1, 1, 1
79, 2, 799, 207, 89, 163, 1, 1, 1
79, 3, 622, 247, 59, 189, 1, 1, 1
79, 4, 808, 382, 74, 223, 1, 1, 1
79, 5, 791, 275, 89, 215, 1, 1, 1
79, 6, 849, 261, 93, 221, 1, 1, 1
79, 7, 948, 348, 75, 207, 1, 1, 1
80, 0, 230, 257, 94, 179, 1, 1, 1
80, 1, 914, 205, 73, 179, 1, 1, 1
80, 2, 789, 205, 87, 165, 1, 1, 1
80, 3, 610, 245, 64, 189, 1, 1, 1
80, 4, 800, 382, 74, 220, 1, 1, 1
80, 5, 778, 276, 86, 212, 1, 1, 1
80, 6, 830, 261, 98, 219, 1, 1, 1
80, 7, 936, 348, 73, 209, 1, 1, 1
81, 0, 226, 262, 96, 177, 1, 1, 1
81, 1, 908, 206, 75, 178, 1, 1, 1
81, 2, 788, 203, 82, 167, 1, 1, 1
81, 3, 604, 243, 66, 191, 1, 1, 1
81, 4, 796, 382, 74, 220, 1, 1, 1
81, 5, 774, 276, 81, 212, 1, 1, 1
81, 6, 826, 261, 95, 219, 1, 1, 1
81, 7, 931, 348, 72, 209, 1, 1, 1
82, 0, 222, 262, 97, 177, 1, 1, 1
82, 1, 904, 206, 70, 179, 1, 1, 1
82, 2, 779, 199, 83, 171, 1, 1, 1
82, 3, 599, 242, 67, 192, 1, 1, 1
82, 4, 792, 382, 74, 220, 1, 1, 1
82, 5, 767, 279, 82, 208, 1, 1, 1
82, 6, 822, 261, 95, 219, 1, 1, 1
82, 7, 924, 348, 70, 208, 1, 1, 1
83, 0, 222, 263, 90, 176, 1, 1, 1
83, 1, 899, 203, 71, 182, 1, 1, 1
83, 2, 775, 196, 80, 174, 1, 1, 1
83, 3, 595, 242, 67, 192, 1, 1, 1
83, 4, 788, 382, 81, 219, 1, 1, 1
83, 5, 763, 279, 82, 208, 1, 1, 1
83, 6, 818, 261, 91, 218, 1, 1, 1
83, 7, 918, 348, 69, 208, 1, 1, 1
84, 0, 222, 263, 84, 176, 1, 1, 1
84, 1, 894, 203, 70, 182, 1, 1, 1
84, 2, 767, 195, 80, 175, 1, 1, 1
84, 3, 591, 242, 67, 192, 1, 1, 1
84, 4, 784, 382, 81, 219, 1, 1, 1
84, 5, 759, 279, 72, 205, 1, 1, 1
84, 6, 810, 262, 95, 217, 1, 1, 1
84, 7, 914, 348, 66, 208, 1, 1, 1
85, 0, 232, 263, 67, 176, 1, 1, 1
85, 1, 880, 206, 73, 179, 1, 1, 1
85, 2, 755, 195, 80, 175, 1, 1, 1
85, 3, 581, 243, 69, 191, 1, 1, 1
85, 4, 778, 384, 79, 217, 1, 1, 1
85, 5, 747, 279, 76, 205, 1, 1, 1
85, 6, 802, 260, 91, 219, 1, 1, 1
85, 7, 902, 349, 66, 206, 1, 1, 1
86, 0, 239, 261, 60, 178, 1, 1, 1
86, 1, 873, 208, 75, 178, 1, 1, 1
86, 2, 747, 195, 80, 178, 1, 1, 1
86, 3, 574, 245, 68, 189, 1, 1, 1
