10, 8, 724, 333, 70, 127, 1, 1, 1
10, 9, 838, 357, 74, 135, 1, 1, 1
11, 0, 92, 426, 89, 132, 1, 1, 1
11, 1, 335, 356, 62, 149, 1, 1, 1
11, 2, 272, 249, 52, 131, 1, 1, 1
11, 3, 386, 251, 43, 150, 1, 1, 1
11, 4, 548, 165, 83, 124, 1, 1, 1
11, 5, 642, 146, 79, 98, 1, 1, 1
11, 6, 701, 161, 42, 101, 1, 1, 1
11, 7, 736, 216, 53, 128, 1, 1, 1
11, 8, 719, 331, 74, 130, 1, 1, 1
11, 9, 829, 363, 85, 134, 1, 1, 1
12, 0, 93, 427, 89, 134, 1, 1, 1
12, 1, 333, 359, 64, 147, 1, 1, 1
12, 2, 278, 247, 49, 134, 1, 1, 1
12, 3, 389, 250, 40, 150, 1, 1, 1
12, 4, 549, 166, 67, 126, 1, 1, 1
12, 5, 650, 151, 88, 94, 1, 1, 1
12, 6, 693, 162, 52, 103, 1, 1, 1
12, 7, 739, 216, 51, 130, 1, 1, 1
12, 8, 717, 330, 73, 126, 1, 1, 1
12, 9, 822, 365, 94, 130, 1, 1, 1
13, 0, 93, 429, 90, 133, 1, 1, 1
13, 1, 331, 358, 64, 148, 1, 1, 1
13, 2, 279, 245, 54, 136, 1, 1, 1
13, 3, 393, 251, 38, 150, 1, 1, 1
13, 4, 549, 167, 90, 124, 1, 1, 1
13, 5, 662, 146, 82, 97, 1, 1, 1
13, 6, 694, 168, 47, 99, 1, 1, 1
13, 7, 736, 216, 54, 131, 1, 1, 1
13, 8, 721, 330, 72, 123, 1, 1, 1
13, 9, 822, 363, 96, 130, 1, 1, 1
14, 0, 94, 429, 90, 134, 1, 1, 1
14, 1, 331, 360, 62, 147, 1, 1, 1
14, 2, 282, 243, 59, 137, 1, 1, 1
14, 3, 387, 248, 46, 151, 1, 1, 1
14, 4, 554, 167, 82, 124, 1, 1, 1
14, 5, 676, 154, 73, 88, 1, 1, 1
14, 6, 693, 165, 38, 103, 1, 1, 1
14, 7, 728, 216, 62, 131, 1, 1, 1
14, 8, 727, 327, 69, 123, 1, 1, 1
14, 9, 817, 361, 100, 130, 1, 1, 1
15, 0, 95, 430, 89, 134, 1, 1, 1
15, 1, 332, 359, 60, 147, 1, 1, 1
15, 2, 285, 240, 61, 140, 1, 1, 1
15, 3, 386, 247, 49, 150, 1, 1, 1
15, 4, 556, 167, 82, 126, 1, 1, 1
15, 5, 706, 156, 46, 91, 1, 1, 1
15, 6, 679, 165, 33, 100, 1, 1, 1
15, 7, 718, 217, 71, 124, 1, 1, 1
15, 8, 724, 324, 73, 125, 1, 1, 1
15, 9, 812, 361, 97, 127, 1, 1, 1
16, 0, 95, 431, 90, 134, 1, 1, 1
16, 1, 334, 360, 59, 145, 1, 1, 1
16, 2, 291, 237, 60, 143, 1, 1, 1
16, 3, 387, 249, 51, 148, 1, 1, 1
16, 4, 556, 167, 79, 128, 1, 1, 1
16, 5, 708, 157, 36, 89, 1, 1, 1
16, 6, 677, 164, 34, 104, 1, 1, 1
16, 7, 711, 217, 77, 122, 1, 1, 1
16, 8, 715, 320, 84, 133, 1, 1, 1
16, 9, 805, 362, 91, 126, 1, 1, 1
17, 0, 95, 431, 90, 134, 1, 1, 1
17, 1, 338, 360, 57, 145, 1, 1, 1
17, 2, 300, 237, 60, 137, 1, 1, 1
17, 3, 389, 248, 50, 149, 1, 1, 1
17, 4, 558, 169, 72, 126, 1, 1, 1
17, 5, 710, 157, 41, 91, 1, 1, 1
17, 6, 666, 162, 41, 105, 1, 1, 1
17, 7, 708, 219, 79, 120, 1, 1, 1
17, 8, 716, 316, 78, 137, 1, 1, 1
17, 9, 794, 362, 83, 128, 1, 1, 1
18, 0, 95, 433, 90, 134, 1, 1, 1
18, 1, 338, 362, 57, 145, 1, 1, 1
18, 2, 308, 238, 53, 132, 1, 1, 1
18, 3, 388, 249, 54, 147, 1, 1, 1
18, 4, 558, 170, 68, 126, 1, 1, 1
18, 5, 712, 160, 50, 89, 1, 1, 1
18, 6, 653, 162, 48, 104, 1, 1, 1
18, 7, 707, 219, 78, 119, 1, 1, 1
18, 8, 707, 317, 67, 137, 1, 1, 1
18, 9, 773, 365, 84, 126, 1, 1, 1
19, 0, 95, 435, 90, 134, 1, 1, 1
19, 1, 340, 364, 54, 144, 1, 1, 1
19, 2, 318, 239, 44, 128, 1, 1, 1
19, 3, 391, 249, 52, 147, 1, 1, 1
19, 4, 557, 170, 67, 127, 1, 1, 1
19, 5, 716, 160, 62, 92, 1, 1, 1
19, 6, 647, 164, 44, 102, 1, 1, 1
19, 7, 706, 220, 76, 122, 1, 1, 1
19, 8, 703, 318, 54, 135, 1, 1, 1
19, 9, 767, 367, 89, 126, 1, 1, 1
20, 0, 95, 437, 90, 134, 1, 1, 1
20, 1, 340, 363, 56, 146, 1, 1, 1
20, 2, 324, 236, 39, 130, 1, 1, 1
20, 3, 393, 253, 51, 144, 1, 1, 1
20, 4, 559, 169, 65, 127, 1, 1, 1
20, 5, 720, 162, 71, 99, 1, 1, 1
20, 6, 648, 166, 37, 104, 1, 1, 1
20, 7, 702, 220, 76, 122, 1, 1, 1
20, 8, 696, 321, 56, 131, 1, 1, 1
20, 9, 752, 367, 99, 127, 1, 1, 1
21, 0, 95, 437, 90, 135, 1, 1, 1
21, 1, 335, 365, 62, 145, 1, 1, 1
21, 2, 328, 235, 40, 132, 1, 1, 1
21, 3, 393, 254, 53, 143, 1, 1, 1
21, 4, 559, 170, 69, 126, 1, 1, 1
21, 5, 727, 164, 65, 97, 1, 1, 1
21, 6, 644, 166, 32, 104, 1, 1, 1
21, 7, 700, 217, 70, 122, 1, 1, 1
21, 8, 685, 324, 63, 129, 1, 1, 1
21, 9, 739, 363, 105, 131, 1, 1, 1
22, 0, 97, 441, 90, 133, 1, 1, 1
22, 1, 327, 366, 69, 147, 1, 1, 1
22, 2, 332, 234, 42, 134, 1, 1, 1
22, 3, 395, 256, 52, 143, 1, 1, 1
22, 4, 560, 168, 68, 127, 1, 1, 1
22, 5, 740, 166, 55, 95, 1, 1, 1
22, 6, 641, 166, 26, 104, 1, 1, 1
22, 7, 698, 217, 63, 120, 1, 1, 1
22, 8, 671, 325, 70, 127, 1, 1, 1
22, 9, 726, 365, 108, 123, 1, 1, 1
23, 0, 97, 443, 90, 132, 1, 1, 1
23, 1, 321, 368, 76, 146, 1, 1, 1
23, 2, 332, 232, 46, 135, 1, 1, 1
23, 3, 401, 257, 47, 144, 1, 1, 1
23, 4, 560, 170, 73, 127, 1, 1, 1
23, 5, 753, 169, 42, 95, 1, 1, 1
23, 6, 636, 166, 26, 106, 1, 1, 1
23, 7, 700, 221, 42, 125, 1, 1, 1
23, 8, 652, 324, 78, 123, 1, 1, 1
23, 9, 712, 367, 101, 122, 1, 1, 1
24, 0, 97, 447, 91, 130, 1, 1, 1
24, 1, 316, 370, 82, 146, 1, 1, 1
24, 2, 333, 231, 56, 138, 1, 1, 1
24, 3, 404, 258, 44, 144, 1, 1, 1
24, 4, 561, 168, 72, 126, 1, 1, 1
24, 5, 766, 171, 50, 94, 1, 1, 1
24, 6, 618, 166, 42, 108, 1, 1, 1
24, 7, 693, 224, 47, 122, 1, 1, 1
24, 8, 646, 322, 77, 126, 1, 1, 1
24, 9, 700, 367, 84, 124, 1, 1, 1
25, 0, 99, 449, 93, 130, 1, 1, 1
25, 1, 315, 375, 83, 143, 1, 1, 1
25, 2, 334, 231, 63, 136, 1, 1, 1
25, 3, 406, 261, 44, 142, 1, 1, 1
25, 4, 559, 170, 71, 128, 1, 1, 1
25, 5, 773, 172, 52, 93, 1, 1, 1
25, 6, 611, 167, 47, 104, 1, 1, 1
25, 7, 685, 228, 54, 120, 1, 1, 1
25, 8, 639, 322, 71, 126, 1, 1, 1
25, 9, 687, 367, 78, 125, 1, 1, 1
26, 0, 99, 451, 121, 130, 1, 1, 1
26, 1, 316, 378, 82, 140, 1, 1, 1
26, 2, 338, 231, 59, 133, 1, 1, 1
26, 3, 412, 261, 41, 143, 1, 1, 1
26, 4, 558, 171, 76, 127, 1, 1, 1
26, 5, 779, 173, 54, 95, 1, 1, 1
26, 6, 610, 168, 46, 102, 1, 1, 1
26, 7, 676, 231, 60, 116, 1, 1, 1
26, 8, 632, 322, 68, 128, 1, 1, 1
26, 9, 672, 366, 90, 127, 1, 1, 1
27, 0, 100, 450, 130, 131, 1, 1, 1
27, 1, 316, 380, 83, 140, 1, 1, 1
27, 2, 344, 233, 59, 126, 1, 1, 1
27, 3, 414, 261, 40, 144, 1, 1, 1
27, 4, 556, 173, 77, 127, 1, 1, 1
27, 5, 784, 174, 57, 104, 1, 1, 1
27, 6, 610, 170, 39, 99, 1, 1, 1
27, 7, 675, 236, 60, 117, 1, 1, 1
27, 8, 624, 326, 65, 122, 1, 1, 1
27, 9, 657, 366, 97, 128, 1, 1, 1
28, 0, 105, 451, 126, 130, 1, 1, 1
28, 1, 316, 379, 82, 143, 1, 1, 1
28, 2, 353, 232, 54, 125, 1, 1, 1
28, 3, 415, 261, 40, 145, 1, 1, 1
28, 4, 553, 173, 77, 126, 1, 1, 1
28, 5, 792, 177, 59, 104, 1, 1, 1
28, 6, 608, 169, 30, 102, 1, 1, 1
28, 7, 670, 237, 64, 117, 1, 1, 1
28, 8, 617, 326, 62, 128, 1, 1, 1
28, 9, 636, 367, 111, 119, 1, 1, 1
29, 0, 116, 453, 135, 130, 1, 1, 1
29, 1, 318, 377, 80, 143, 1, 1, 1
29, 2, 362, 232, 49, 125, 1, 1, 1
29, 3, 417, 263, 39, 146, 1, 1, 1
29, 4, 553, 174, 71, 127, 1, 1, 1
29, 5, 799, 179, 60, 108, 1, 1, 1
29, 6, 608, 167, 26, 103, 1, 1, 1
29, 7, 671, 235, 64, 119, 1, 1, 1
29, 8, 614, 326, 54, 128, 1, 1, 1
29, 9, 613, 367, 119, 121, 1, 1, 1
30, 0, 130, 455, 138, 129, 1, 1, 1
30, 1, 318, 377, 79, 144, 1, 1, 1
30, 2, 371, 231, 45, 127, 1, 1, 1
30, 3, 421, 262, 37, 147, 1, 1, 1
30, 4, 552, 174, 61, 127, 1, 1, 1
30, 5, 808, 184, 56, 105, 1, 1, 1
30, 6, 597, 167, 33, 103, 1, 1, 1
30, 7, 677, 231, 60, 123, 1, 1, 1
30, 8, 601, 326, 55, 130, 1, 1, 1
30, 9, 600, 368, 109, 125, 1, 1, 1
31, 0, 153, 456, 129, 130, 1, 1, 1
31, 1, 320, 376, 79, 146, 1, 1, 1
31, 2, 380, 227, 43, 130, 1, 1, 1
31, 3, 417, 263, 41, 145, 1, 1, 1
31, 4, 552, 176, 60, 127, 1, 1, 1
31, 5, 817, 188, 48, 101, 1, 1, 1
31, 6, 595, 163, 33, 103, 1, 1, 1
31, 7, 680, 228, 60, 126, 1, 1, 1
31, 8, 582, 328, 62, 130, 1, 1, 1
31, 9, 596, 369, 84, 126, 1, 1, 1
32, 0, 170, 457, 124, 129, 1, 1, 1
32, 1, 321, 375, 80, 148, 1, 1, 1
32, 2, 384, 225, 43, 133, 1, 1, 1
32, 3, 418, 262, 41, 148, 1, 1, 1
32, 4, 553, 176, 52, 126, 1, 1, 1
32, 5, 824, 191, 41, 99, 1, 1, 1
32, 6, 593, 163, 33, 101, 1, 1, 1
32, 7, 684, 226, 56, 127, 1, 1, 1
32, 8, 569, 329, 66, 133, 1, 1, 1
32, 9, 588, 370, 62, 124, 1, 1, 1
33, 0, 170, 455, 134, 131, 1, 1, 1
33, 1, 319, 380, 87, 144, 1, 1, 1
33, 2, 392, 223, 42, 134, 1, 1, 1
33, 3, 417, 262, 44, 148, 1, 1, 1
33, 4, 554, 178, 51, 126, 1, 1, 1
33, 5, 830, 192, 38, 100, 1, 1, 1
33, 6, 591, 164, 33, 101, 1, 1, 1
33, 7, 687, 227, 56, 125, 1, 1, 1
33, 8, 561, 330, 75, 133, 1, 1, 1
33, 9, 575, 372, 53, 124, 1, 1, 1
34, 0, 177, 452, 141, 134, 1, 1, 1
34, 1, 316, 385, 95, 140, 1, 1, 1
34, 2, 398, 225, 41, 125, 1, 1, 1
34, 3, 416, 262, 46, 148, 1, 1, 1
34, 4, 555, 177, 51, 128, 1, 1, 1
34, 5, 836, 192, 42, 105, 1, 1, 1
34, 6, 588, 166, 33, 101, 1, 1, 1
34, 7, 689, 227, 54, 126, 1, 1, 1
34, 8, 549, 329, 88, 135, 1, 1, 1
34, 9, 566, 372, 51, 124, 1, 1, 1
35, 0, 187, 450, 137, 131, 1, 1, 1
35, 1, 316, 390, 98, 136, 1, 1, 1
35, 2, 409, 227, 35, 117, 1, 1, 1
35, 3, 417, 261, 48, 150, 1, 1, 1
35, 4, 555, 177, 52, 127, 1, 1, 1
35, 5, 840, 194, 46, 108, 1, 1, 1
35, 6, 586, 170, 33, 99, 1, 1, 1
35, 7, 690, 230, 58, 123, 1, 1, 1
35, 8, 528, 331, 106, 135, 1, 1, 1
35, 9, 541, 372, 67, 123, 1, 1, 1
36, 0, 203, 449, 122, 133, 1, 1, 1
36, 1, 316, 397, 101, 130, 1, 1, 1
36, 2, 417, 228, 42, 119, 1, 1, 1
36, 3, 412, 260, 57, 148, 1, 1, 1
36, 4, 555, 177, 48, 128, 1, 1, 1
36, 5, 843, 198, 48, 106, 1, 1, 1
36, 6, 575, 174, 40, 95, 1, 1, 1
36, 7, 692, 233, 63, 120, 1, 1, 1
36, 8, 516, 332, 110, 134, 1, 1, 1
36, 9, 517, 373, 81, 120, 1, 1, 1
37, 0, 220, 451, 104, 132, 1, 1, 1
37, 1, 316, 402, 101, 124, 1, 1, 1
37, 2, 417, 229, 49, 117, 1, 1, 1
37, 3, 414, 258, 56, 150, 1, 1, 1
37, 4, 555, 177, 48, 128, 1, 1, 1
37, 5, 850, 202, 46, 109, 1, 1, 1
37, 6, 574, 174, 37, 95, 1, 1, 1
37, 7, 693, 233, 63, 121, 1, 1, 1
37, 8, 515, 334, 96, 134, 1, 1, 1
37, 9, 514, 373, 68, 121, 1, 1, 1
38, 0, 247, 452, 89, 132, 1, 1, 1
38, 1, 318, 401, 102, 126, 1, 1, 1
38, 2, 418, 229, 54, 117, 1, 1, 1
38, 3, 418, 256, 51, 149, 1, 1, 1
38, 4, 556, 176, 41, 129, 1, 1, 1
38, 5, 854, 207, 48, 106, 1, 1, 1
38, 6, 569, 177, 38, 93, 1, 1, 1
38, 7, 692, 236, 67, 118, 1, 1, 1
38, 8, 516, 334, 73, 132, 1, 1, 1
38, 9, 514, 375, 52, 120, 1, 1, 1
39, 0, 279, 454, 87, 131, 1, 1, 1
39, 1, 320, 399, 103, 131, 1, 1, 1
39, 2, 420, 228, 68, 119, 1, 1, 1
39, 3, 422, 255, 45, 148, 1, 1, 1
39, 4, 557, 178, 37, 129, 1, 1, 1
39, 5, 858, 211, 53, 101, 1, 1, 1
39, 6, 568, 177, 35, 93, 1, 1, 1
39, 7, 695, 236, 67, 118, 1, 1, 1
39, 8, 511, 337, 59, 131, 1, 1, 1
39, 9, 511, 373, 51, 122, 1, 1, 1
40, 0, 283, 454, 101, 131, 1, 1, 1
40, 1, 324, 399, 135, 130, 1, 1, 1
40, 2, 424, 227, 72, 119, 1, 1, 1
40, 3, 426, 253, 42, 147, 1, 1, 1
40, 4, 555, 175, 39, 130, 1, 1, 1
40, 5, 865, 211, 48, 104, 1, 1, 1
40, 6, 568, 177, 33, 93, 1, 1, 1
40, 7, 697, 236, 66, 119, 1, 1, 1
40, 8, 505, 336, 49, 131, 1, 1, 1
40, 9, 505, 373, 54, 119, 1, 1, 1
41, 0, 287, 454, 111, 141, 1, 1, 1
41, 1, 342, 399, 128, 133, 1, 1, 1
41, 2, 455, 228, 47, 113, 1, 1, 1
41, 3, 426, 253, 41, 146, 1, 1, 1
41, 4, 555, 176, 39, 128, 1, 1, 1
41, 5, 863, 213, 46, 103, 1, 1, 1
41, 6, 567, 176, 33, 95, 1, 1, 1
41, 7, 701, 236, 62, 120, 1, 1, 1
41, 8, 495, 336, 52, 130, 1, 1, 1
41, 9, 490, 372, 63, 121, 1, 1, 1
42, 0, 302, 456, 103, 145, 1, 1, 1
42, 1, 354, 400, 126, 133, 1, 1, 1
42, 2, 453, 228, 51, 117, 1, 1, 1
42, 3, 425, 255, 44, 144, 1, 1, 1
42, 4, 554, 179, 42, 126, 1, 1, 1
42, 5, 865, 212, 53, 115, 1, 1, 1
42, 6, 567, 175, 33, 97, 1, 1, 1
42, 7, 703, 238, 62, 120, 1, 1, 1
42, 8, 484, 338, 57, 130, 1, 1, 1
42, 9, 480, 371, 63, 126, 1, 1, 1
43, 0, 318, 457, 102, 149, 1, 1, 1
43, 1, 367, 398, 124, 135, 1, 1, 1
43, 2, 462, 232, 42, 114, 1, 1, 1
43, 3, 426, 256, 43, 143, 1, 1, 1
43, 4, 553, 180, 44, 125, 1, 1, 1
43, 5, 871, 215, 52, 117, 1, 1, 1
43, 6, 568, 175, 32, 97, 1, 1, 1
43, 7, 703, 238, 62, 120, 1, 1, 1
43, 8, 463, 340, 71, 133, 1, 1, 1
43, 9, 473, 371, 71, 132, 1, 1, 1
44, 0, 344, 458, 79, 149, 1, 1, 1
44, 1, 368, 395, 133, 140, 1, 1, 1
44, 2, 467, 231, 39, 115, 1, 1, 1
44, 3, 422, 258, 55, 141, 1, 1, 1
44, 4, 552, 182, 49, 123, 1, 1, 1
44, 5, 875, 219, 54, 114, 1, 1, 1
44, 6, 568, 175, 30, 97, 1, 1, 1
44, 7, 703, 241, 61, 121, 1, 1, 1
44, 8, 452, 342, 75, 133, 1, 1, 1
44, 9, 467, 371, 51, 131, 1, 1, 1
45, 0, 371, 461, 85, 146, 1, 1, 1
45, 1, 384, 394, 122, 127, 1, 1, 1
45, 2, 473, 229, 38, 121, 1, 1, 1
45, 3, 422, 258, 59, 143, 1, 1, 1
45, 4, 551, 181, 51, 127, 1, 1, 1
45, 5, 881, 223, 55, 117, 1, 1, 1
45, 6, 568, 175, 33, 97, 1, 1, 1
45, 7, 700, 244, 64, 119, 1, 1, 1
45, 8, 451, 343, 70, 128, 1, 1, 1
45, 9, 455, 373, 74, 130, 1, 1, 1
46, 0, 387, 463, 88, 144, 1, 1, 1
46, 1, 392, 395, 136, 118, 1, 1, 1
46, 2, 476, 229, 42, 116, 1, 1, 1
46, 3, 422, 259, 62, 141, 1, 1, 1
46, 4, 550, 179, 52, 128, 1, 1, 1
46, 5, 885, 227, 54, 116, 1, 1, 1
46, 6, 572, 174, 32, 99, 1, 1, 1
46, 7, 700, 247, 65, 120, 1, 1, 1
46, 8, 456, 347, 58, 126, 1, 1, 1
46, 9, 452, 374, 60, 130, 1, 1, 1
47, 0, 392, 463, 100, 145, 1, 1, 1
47, 1, 401, 395, 121, 127, 1, 1, 1
47, 2, 474, 227, 51, 117, 1, 1, 1
47, 3, 424, 257, 62, 145, 1, 1, 1
47, 4, 552, 180, 48, 128, 1, 1, 1
47, 5, 889, 229, 54, 114, 1, 1, 1
47, 6, 574, 173, 33, 98, 1, 1, 1
47, 7, 698, 249, 68, 121, 1, 1, 1
47, 8, 459, 345, 53, 128, 1, 1, 1
47, 9, 420, 376, 96, 129, 1, 1, 1
48, 0, 400, 465, 107, 146, 1, 1, 1
48, 1, 444, 400, 82, 128, 1, 1, 1
48, 2, 483, 227, 57, 118, 1, 1, 1
48, 3, 424, 258, 65, 144, 1, 1, 1
48, 4, 547, 182, 49, 125, 1, 1, 1
48, 5, 893, 230, 51, 114, 1, 1, 1
48, 6, 573, 174, 37, 97, 1, 1, 1
48, 7, 698, 250, 68, 121, 1, 1, 1
48, 8, 459, 345, 50, 131, 1, 1, 1
48, 9, 408, 377, 95, 125, 1, 1, 1
49, 0, 417, 466, 101, 150, 1, 1, 1
49, 1, 448, 403, 71, 133, 1, 1, 1
49, 2, 485, 226, 67, 120, 1, 1, 1
49, 3, 425, 256, 65, 146, 1, 1, 1
49, 4, 544, 183, 48, 125, 1, 1, 1
49, 5, 895, 231, 49, 114, 1, 1, 1
49, 6, 572, 175, 39, 95, 1, 1, 1
49, 7, 697, 251, 69, 121, 1, 1, 1
49, 8, 457, 346, 50, 128, 1, 1, 1
49, 9, 400, 378, 99, 121, 1, 1, 1
50, 0, 437, 468, 91, 150, 1, 1, 1
50, 1, 451, 411, 73, 142, 1, 1, 1
50, 2, 488, 224, 70, 124, 1, 1, 1
50, 3, 425, 257, 69, 145, 1, 1, 1
50, 4, 544, 184, 42, 124, 1, 1, 1
50, 5, 896, 233, 49, 120, 1, 1, 1
50, 6, 572, 175, 41, 94, 1, 1, 1
50, 7, 692, 252, 77, 120, 1, 1, 1
50, 8, 453, 343, 50, 127, 1, 1, 1
50, 9, 391, 376, 82, 127, 1, 1, 1
51, 0, 465, 466, 75, 152, 1, 1, 1
51, 1, 452, 414, 77, 139, 1, 1, 1
51, 2, 488, 224, 75, 122, 1, 1, 1
51, 3, 431, 257, 68, 146, 1, 1, 1
51, 4, 544, 184, 42, 124, 1, 1, 1
51, 5, 897, 236, 46, 124, 1, 1, 1
51, 6, 573, 175, 41, 94, 1, 1, 1
51, 7, 699, 254, 69, 118, 1, 1, 1
51, 8, 454, 340, 48, 130, 1, 1, 1
51, 9, 392, 375, 77, 127, 1, 1, 1
52, 0, 495, 465, 57, 153, 1, 1, 1
52, 1, 454, 416, 91, 138, 1, 1, 1
52, 2, 487, 224, 76, 122, 1, 1, 1
52, 3, 442, 256, 61, 132, 1, 1, 1
52, 4, 544, 184, 43, 124, 1, 1, 1
52, 5, 898, 238, 45, 127, 1, 1, 1
52, 6, 570, 173, 44, 96, 1, 1, 1
52, 7, 700, 254, 68, 118, 1, 1, 1
52, 8, 451, 341, 48, 132, 1, 1, 1
52, 9, 393, 371, 83, 133, 1, 1, 1
53, 0, 505, 464, 64, 154, 1, 1, 1
53, 1, 453, 414, 118, 140, 1, 1, 1
53, 2, 489, 224, 74, 125, 1, 1, 1
53, 3, 452, 254, 55, 135, 1, 1, 1
53, 4, 544, 182, 40, 126, 1, 1, 1
53, 5, 901, 241, 41, 129, 1, 1, 1
53, 6, 570, 173, 45, 97, 1, 1, 1
53, 7, 705, 254, 63, 118, 1, 1, 1
53, 8, 445, 338, 52, 140, 1, 1, 1
53, 9, 391, 368, 85, 134, 1, 1, 1
54, 0, 519, 463, 61, 156, 1, 1, 1
54, 1, 459, 408, 121, 147, 1, 1, 1
54, 2, 493, 224, 71, 124, 1, 1, 1
54, 3, 442, 250, 70, 145, 1, 1, 1
54, 4, 543, 183, 41, 125, 1, 1, 1
54, 5, 903, 246, 40, 125, 1, 1, 1
54, 6, 570, 173, 44, 97, 1, 1, 1
54, 7, 711, 256, 58, 116, 1, 1, 1
