21, 8, 815, 268, 34, 53, 1, 1, 1
21, 9, 916, 255, 34, 56, 1, 1, 1
21, 10, 1028, 280, 29, 61, 1, 1, 1
21, 11, 756, 268, 26, 59, 1, 1, 1
21, 12, 896, 287, 28, 64, 1, 1, 1
21, 13, 764, 261, 37, 60, 1, 1, 1
21, 14, 1161, 256, 34, 60, 1, 1, 1
21, 16, 864, 252, 23, 58, 1, 1, 1
21, 17, 768, 258, 18, 44, 1, 1, 1
21, 18, 831, 264, 36, 58, 1, 1, 1
22, 1, 662, 342, 28, 68, 1, 1, 1
22, 2, 692, 289, 27, 57, 1, 1, 1
22, 3, 725, 273, 32, 56, 1, 1, 1
22, 4, 740, 272, 20, 54, 1, 1, 1
22, 5, 769, 272, 32, 65, 1, 1, 1
22, 6, 810, 266, 28, 56, 1, 1, 1
22, 7, 757, 276, 28, 59, 1, 1, 1
22, 8, 799, 269, 38, 54, 1, 1, 1
22, 9, 907, 256, 33, 54, 1, 1, 1
22, 10, 1018, 280, 30, 61, 1, 1, 1
22, 11, 746, 267, 26, 59, 1, 1, 1
22, 12, 880, 288, 34, 56, 1, 1, 1
22, 13, 762, 265, 28, 60, 1, 1, 1
22, 14, 1152, 258, 34, 59, 1, 1, 1
22, 15, 1258, 282, 22, 68, 1, 1, 1
22, 16, 854, 256, 27, 54, 1, 1, 1
22, 17, 758, 257, 22, 44, 1, 1, 1
22, 18, 820, 264, 38, 58, 1, 1, 1
23, 1, 651, 344, 30, 68, 1, 1, 1
23, 2, 682, 290, 28, 58, 1, 1, 1
23, 3, 714, 274, 32, 56, 1, 1, 1
23, 4, 730, 277, 20, 52, 1, 1, 1
23, 5, 756, 271, 32, 65, 1, 1, 1
23, 6, 798, 264, 26, 59, 1, 1, 1
23, 7, 759, 278, 28, 59, 1, 1, 1
23, 8, 786, 269, 38, 55, 1, 1, 1
23, 9, 896, 255, 33, 54, 1, 1, 1
23, 10, 1010, 281, 30, 62, 1, 1, 1
23, 11, 735, 270, 26, 58, 1, 1, 1
23, 12, 869, 288, 33, 58, 1, 1, 1
23, 13, 749, 265, 29, 64, 1, 1, 1
23, 14, 1142, 258, 35, 60, 1, 1, 1
23, 15, 1253, 283, 27, 68, 1, 1, 1
23, 16, 845, 255, 28, 54, 1, 1, 1
23, 17, 753, 256, 20, 44, 1, 1, 1
23, 18, 810, 264, 39, 58, 1, 1, 1
24, 1, 640, 343, 35, 69, 1, 1, 1
24, 2, 671, 288, 28, 60, 1, 1, 1
24, 3, 704, 274, 34, 58, 1, 1, 1
24, 4, 720, 274, 18, 55, 1, 1, 1
24, 5, 742, 271, 32, 65, 1, 1, 1
24, 6, 788, 267, 24, 58, 1, 1, 1
24, 7, 744, 277, 28, 59, 1, 1, 1
24, 8, 774, 269, 34, 57, 1, 1, 1
24, 9, 886, 256, 30, 54, 1, 1, 1
24, 10, 1002, 281, 30, 62, 1, 1, 1
24, 11, 727, 272, 26, 56, 1, 1, 1
24, 12, 860, 288, 29, 59, 1, 1, 1
24, 13, 732, 263, 32, 64, 1, 1, 1
24, 14, 1134, 258, 34, 60, 1, 1, 1
24, 15, 1248, 283, 28, 68, 1, 1, 1
24, 16, 840, 255, 26, 54, 1, 1, 1
24, 17, 748, 256, 16, 44, 1, 1, 1
24, 18, 801, 265, 36, 58, 1, 1, 1
25, 1, 640, 343, 35, 69, 1, 1, 1
25, 2, 671, 288, 28, 60, 1, 1, 1
25, 3, 704, 274, 34, 58, 1, 1, 1
25, 4, 720, 274, 18, 55, 1, 1, 1
25, 5, 742, 271, 32, 65, 1, 1, 1
25, 6, 788, 267, 24, 58, 1, 1, 1
25, 7, 744, 277, 28, 59, 1, 1, 1
25, 8, 774, 269, 34, 57, 1, 1, 1
25, 9, 886, 256, 30, 54, 1, 1, 1
25, 10, 1002, 281, 30, 62, 1, 1, 1
25, 11, 727, 272, 26, 56, 1, 1, 1
25, 12, 860, 288, 29, 59, 1, 1, 1
25, 13, 732, 263, 32, 64, 1, 1, 1
25, 14, 1134, 258, 34, 60, 1, 1, 1
25, 15, 1248, 283, 28, 68, 1, 1, 1
25, 16, 840, 255, 26, 54, 1, 1, 1
25, 17, 748, 256, 18, 44, 1, 1, 1
25, 18, 801, 265, 36, 58, 1, 1, 1
26, 1, 620, 344, 36, 70, 1, 1, 1
26, 2, 651, 280, 29, 70, 1, 1, 1
26, 3, 684, 277, 34, 55, 1, 1, 1
26, 4, 700, 276, 18, 55, 1, 1, 1
26, 5, 710, 270, 32, 65, 1, 1, 1
26, 6, 770, 260, 22, 65, 1, 1, 1
26, 7, 720, 280, 28, 59, 1, 1, 1
26, 8, 756, 269, 31, 57, 1, 1, 1
26, 9, 864, 258, 28, 54, 1, 1, 1
26, 10, 989, 282, 26, 63, 1, 1, 1
26, 11, 708, 277, 30, 56, 1, 1, 1
26, 12, 833, 282, 32, 64, 1, 1, 1
26, 13, 708, 260, 32, 70, 1, 1, 1
26, 14, 1118, 256, 32, 62, 1, 1, 1
26, 15, 1244, 284, 21, 69, 1, 1, 1
26, 16, 826, 255, 32, 54, 1, 1, 1
26, 17, 734, 257, 21, 41, 1, 1, 1
26, 18, 778, 265, 38, 60, 1, 1, 1
27, 1, 610, 344, 36, 70, 1, 1, 1
27, 2, 642, 274, 31, 74, 1, 1, 1
27, 3, 674, 277, 35, 57, 1, 1, 1
27, 4, 694, 277, 18, 55, 1, 1, 1
27, 5, 697, 271, 32, 65, 1, 1, 1
27, 6, 759, 260, 24, 65, 1, 1, 1
27, 7, 709, 279, 28, 59, 1, 1, 1
27, 8, 748, 269, 31, 57, 1, 1, 1
27, 9, 854, 257, 28, 54, 1, 1, 1
27, 10, 984, 282, 24, 62, 1, 1, 1
27, 11, 702, 276, 24, 56, 1, 1, 1
27, 12, 823, 281, 32, 66, 1, 1, 1
27, 13, 698, 259, 32, 70, 1, 1, 1
27, 14, 1110, 256, 32, 62, 1, 1, 1
27, 15, 1236, 284, 23, 69, 1, 1, 1
27, 16, 821, 255, 32, 54, 1, 1, 1
27, 17, 725, 257, 23, 43, 1, 1, 1
27, 18, 768, 264, 36, 60, 1, 1, 1
28, 1, 601, 344, 37, 70, 1, 1, 1
28, 2, 635, 272, 29, 74, 1, 1, 1
28, 3, 666, 276, 34, 59, 1, 1, 1
28, 4, 685, 279, 18, 55, 1, 1, 1
28, 5, 690, 272, 32, 66, 1, 1, 1
28, 6, 747, 259, 26, 66, 1, 1, 1
28, 7, 698, 279, 28, 58, 1, 1, 1
28, 8, 738, 269, 22, 57, 1, 1, 1
28, 9, 840, 258, 34, 54, 1, 1, 1
28, 10, 978, 282, 22, 62, 1, 1, 1
28, 11, 690, 276, 24, 57, 1, 1, 1
28, 12, 812, 280, 34, 63, 1, 1, 1
28, 13, 682, 260, 33, 70, 1, 1, 1
28, 14, 1105, 256, 32, 62, 1, 1, 1
28, 15, 1230, 285, 25, 69, 1, 1, 1
28, 16, 818, 255, 26, 53, 1, 1, 1
28, 17, 720, 256, 23, 46, 1, 1, 1
28, 18, 759, 262, 32, 63, 1, 1, 1
29, 1, 594, 344, 37, 70, 1, 1, 1
29, 2, 627, 270, 32, 70, 1, 1, 1
29, 3, 659, 276, 34, 60, 1, 1, 1
29, 4, 676, 279, 18, 55, 1, 1, 1
29, 5, 680, 271, 36, 70, 1, 1, 1
29, 6, 741, 259, 26, 66, 1, 1, 1
29, 7, 689, 278, 28, 58, 1, 1, 1
29, 8, 731, 270, 22, 57, 1, 1, 1
29, 9, 823, 258, 43, 52, 1, 1, 1
29, 10, 972, 281, 22, 63, 1, 1, 1
29, 11, 682, 273, 24, 62, 1, 1, 1
29, 12, 800, 277, 46, 62, 1, 1, 1
29, 13, 672, 259, 30, 70, 1, 1, 1
29, 14, 1104, 256, 28, 62, 1, 1, 1
29, 15, 1228, 286, 26, 67, 1, 1, 1
29, 16, 811, 254, 22, 53, 1, 1, 1
29, 17, 712, 254, 29, 47, 1, 1, 1
29, 18, 750, 262, 30, 64, 1, 1, 1
30, 1, 594, 344, 37, 70, 1, 1, 1
30, 2, 627, 270, 32, 70, 1, 1, 1
30, 3, 659, 274, 34, 60, 1, 1, 1
30, 4, 676, 279, 18, 55, 1, 1, 1
30, 5, 680, 272, 36, 70, 1, 1, 1
30, 6, 741, 259, 26, 66, 1, 1, 1
30, 7, 689, 278, 28, 58, 1, 1, 1
30, 8, 731, 270, 22, 57, 1, 1, 1
30, 9, 823, 258, 43, 52, 1, 1, 1
30, 10, 972, 281, 22, 63, 1, 1, 1
30, 11, 682, 273, 24, 62, 1, 1, 1
30, 12, 800, 277, 46, 62, 1, 1, 1
30, 13, 672, 259, 30, 70, 1, 1, 1
30, 14, 1104, 256, 28, 62, 1, 1, 1
30, 15, 1228, 286, 26, 67, 1, 1, 1
30, 16, 812, 254, 21, 53, 1, 1, 1
30, 17, 712, 254, 29, 47, 1, 1, 1
30, 18, 750, 262, 30, 64, 1, 1, 1
31, 1, 584, 342, 36, 73, 1, 1, 1
31, 2, 610, 264, 35, 60, 1, 1, 1
31, 3, 644, 266, 34, 68, 1, 1, 1
31, 4, 661, 272, 19, 63, 1, 1, 1
31, 5, 662, 264, 36, 78, 1, 1, 1
31, 6, 719, 256, 26, 68, 1, 1, 1
31, 7, 676, 274, 28, 66, 1, 1, 1
31, 8, 710, 266, 28, 63, 1, 1, 1
31, 9, 804, 258, 43, 52, 1, 1, 1
31, 10, 961, 280, 20, 64, 1, 1, 1
