27, 1, 573, 175, 75, 152, 1, 1, 1
27, 2, 734, 428, 122, 207, 1, 1, 1
27, 3, 1185, 168, 95, 179, 1, 1, 1
27, 4, 1128, 192, 77, 181, 1, 1, 1
28, 0, 107, 237, 117, 178, 1, 1, 1
28, 1, 565, 175, 84, 152, 1, 1, 1
28, 2, 727, 428, 120, 207, 1, 1, 1
28, 3, 1182, 171, 98, 177, 1, 1, 1
28, 4, 1119, 192, 77, 179, 1, 1, 1
29, 0, 116, 241, 107, 178, 1, 1, 1
29, 1, 559, 179, 88, 148, 1, 1, 1
29, 2, 725, 428, 116, 207, 1, 1, 1
29, 3, 1180, 173, 100, 175, 1, 1, 1
29, 4, 1109, 192, 77, 179, 1, 1, 1
30, 0, 126, 245, 92, 174, 1, 1, 1
30, 1, 549, 179, 91, 148, 1, 1, 1
30, 2, 727, 428, 108, 207, 1, 1, 1
30, 3, 1180, 175, 100, 172, 1, 1, 1
30, 4, 1099, 191, 77, 179, 1, 1, 1
31, 0, 146, 245, 71, 174, 1, 1, 1
31, 1, 543, 175, 82, 152, 1, 1, 1
31, 2, 722, 428, 94, 207, 1, 1, 1
31, 3, 1189, 175, 91, 172, 1, 1, 1
31, 4, 1083, 189, 71, 180, 1, 1, 1
32, 0, 154, 247, 63, 172, 1, 1, 1
32, 1, 545, 175, 72, 152, 1, 1, 1
32, 2, 735, 425, 71, 210, 1, 1, 1
32, 3, 1197, 173, 83, 172, 1, 1, 1
32, 4, 1071, 189, 74, 180, 1, 1, 1
33, 0, 148, 244, 74, 177, 1, 1, 1
33, 1, 544, 176, 63, 150, 1, 1, 1
33, 2, 738, 422, 61, 213, 1, 1, 1
33, 3, 1203, 167, 75, 178, 1, 1, 1
33, 4, 1059, 188, 77, 181, 1, 1, 1
34, 0, 142, 241, 82, 181, 1, 1, 1
34, 1, 545, 173, 53, 152, 1, 1, 1
34, 2, 744, 422, 53, 213, 1, 1, 1
34, 3, 1209, 167, 67, 178, 1, 1, 1
34, 4, 1050, 189, 75, 179, 1, 1, 1
35, 0, 135, 239, 92, 180, 1, 1, 1
35, 1, 547, 174, 45, 151, 1, 1, 1
35, 2, 744, 422, 51, 213, 1, 1, 1
35, 3, 1201, 167, 72, 180, 1, 1, 1
35, 4, 1040, 188, 75, 179, 1, 1, 1
36, 0, 127, 236, 116, 180, 1, 1, 1
36, 1, 543, 172, 42, 153, 1, 1, 1
36, 2, 727, 422, 89, 213, 1, 1, 1
36, 3, 1185, 162, 90, 188, 1, 1, 1
36, 4, 1019, 186, 75, 184, 1, 1, 1
37, 0, 125, 237, 126, 182, 1, 1, 1
37, 1, 535, 172, 47, 151, 1, 1, 1
37, 2, 714, 422, 94, 211, 1, 1, 1
37, 3, 1179, 165, 101, 182, 1, 1, 1
37, 4, 1013, 186, 75, 184, 1, 1, 1
38, 0, 125, 239, 129, 182, 1, 1, 1
38, 1, 527, 173, 66, 151, 1, 1, 1
38, 2, 708, 424, 110, 210, 1, 1, 1
38, 3, 1175, 168, 105, 182, 1, 1, 1
38, 4, 1001, 186, 81, 184, 1, 1, 1
39, 0, 130, 242, 124, 185, 1, 1, 1
39, 1, 520, 173, 79, 151, 1, 1, 1
39, 2, 702, 425, 116, 209, 1, 1, 1
39, 3, 1170, 170, 110, 180, 1, 1, 1
39, 4, 990, 187, 78, 184, 1, 1, 1
40, 0, 137, 247, 112, 183, 1, 1, 1
40, 1, 512, 175, 87, 148, 1, 1, 1
40, 2, 691, 425, 123, 209, 1, 1, 1
40, 3, 1167, 174, 108, 174, 1, 1, 1
40, 4, 984, 187, 78, 184, 1, 1, 1
41, 0, 145, 251, 99, 180, 1, 1, 1
41, 1, 502, 176, 94, 148, 1, 1, 1
41, 2, 687, 430, 123, 204, 1, 1, 1
41, 3, 1168, 174, 99, 174, 1, 1, 1
41, 4, 973, 187, 82, 184, 1, 1, 1
42, 0, 168, 260, 85, 173, 1, 1, 1
42, 1, 490, 177, 90, 147, 1, 1, 1
42, 2, 681, 430, 115, 206, 1, 1, 1
42, 3, 1174, 170, 76, 177, 1, 1, 1
42, 4, 957, 189, 81, 182, 1, 1, 1
43, 0, 177, 258, 79, 173, 1, 1, 1
43, 1, 487, 177, 87, 147, 1, 1, 1
43, 2, 680, 430, 110, 206, 1, 1, 1
43, 3, 1177, 169, 69, 177, 1, 1, 1
43, 4, 950, 190, 81, 181, 1, 1, 1
43, 5, 1240, 261, 40, 196, 1, 1, 1
44, 0, 180, 256, 76, 177, 1, 1, 1
44, 1, 489, 177, 78, 147, 1, 1, 1
44, 2, 682, 431, 101, 205, 1, 1, 1
44, 3, 1182, 171, 62, 175, 1, 1, 1
44, 4, 942, 191, 81, 180, 1, 1, 1
44, 5, 1233, 263, 47, 193, 1, 1, 1
45, 0, 172, 254, 84, 180, 1, 1, 1
45, 1, 489, 177, 67, 147, 1, 1, 1
45, 2, 685, 431, 90, 205, 1, 1, 1
45, 3, 1186, 173, 56, 173, 1, 1, 1
45, 4, 938, 191, 81, 180, 1, 1, 1
45, 5, 1222, 261, 58, 193, 1, 1, 1
46, 0, 167, 253, 92, 179, 1, 1, 1
46, 1, 492, 173, 57, 150, 1, 1, 1
46, 2, 690, 428, 75, 208, 1, 1, 1
46, 3, 1178, 172, 62, 173, 1, 1, 1
46, 4, 931, 190, 79, 178, 1, 1, 1
46, 5, 1216, 261, 63, 193, 1, 1, 1
47, 0, 160, 253, 114, 184, 1, 1, 1
47, 1, 501, 169, 42, 156, 1, 1, 1
47, 2, 702, 423, 53, 215, 1, 1, 1
47, 3, 1160, 166, 83, 177, 1, 1, 1
47, 4, 921, 190, 82, 178, 1, 1, 1
47, 5, 1199, 259, 80, 193, 1, 1, 1
48, 0, 159, 253, 123, 184, 1, 1, 1
48, 1, 497, 168, 47, 156, 1, 1, 1
48, 2, 700, 423, 53, 215, 1, 1, 1
48, 3, 1151, 167, 96, 175, 1, 1, 1
48, 4, 915, 190, 77, 178, 1, 1, 1
48, 5, 1189, 259, 82, 191, 1, 1, 1
49, 0, 159, 255, 125, 184, 1, 1, 1
49, 1, 489, 167, 57, 158, 1, 1, 1
49, 2, 692, 423, 61, 215, 1, 1, 1
49, 3, 1141, 168, 117, 180, 1, 1, 1
49, 4, 913, 189, 73, 176, 1, 1, 1
49, 5, 1180, 257, 83, 191, 1, 1, 1
49, 6, 1243, 346, 37, 210, 1, 1, 1
50, 0, 163, 258, 121, 188, 1, 1, 1
50, 1, 480, 170, 64, 156, 1, 1, 1
50, 2, 682, 423, 81, 211, 1, 1, 1
50, 3, 1131, 170, 119, 178, 1, 1, 1
50, 4, 907, 188, 69, 177, 1, 1, 1
50, 5, 1173, 256, 80, 191, 1, 1, 1
50, 6, 1232, 347, 48, 210, 1, 1, 1
51, 0, 171, 263, 107, 185, 1, 1, 1
51, 1, 471, 169, 77, 156, 1, 1, 1
51, 2, 678, 423, 92, 211, 1, 1, 1
51, 3, 1123, 171, 117, 176, 1, 1, 1
51, 4, 906, 188, 67, 175, 1, 1, 1
51, 5, 1165, 254, 80, 191, 1, 1, 1
51, 6, 1224, 346, 55, 208, 1, 1, 1
52, 0, 193, 271, 82, 176, 1, 1, 1
52, 1, 457, 173, 89, 150, 1, 1, 1
52, 2, 656, 423, 127, 209, 1, 1, 1
52, 3, 1113, 169, 108, 172, 1, 1, 1
52, 4, 896, 186, 60, 177, 1, 1, 1
52, 5, 1145, 253, 80, 191, 1, 1, 1
52, 6, 1202, 346, 78, 216, 1, 1, 1
53, 0, 203, 271, 74, 176, 1, 1, 1
53, 1, 447, 173, 97, 150, 1, 1, 1
53, 2, 648, 428, 127, 204, 1, 1, 1
53, 3, 1112, 168, 99, 171, 1, 1, 1
53, 4, 892, 184, 58, 179, 1, 1, 1
53, 5, 1136, 252, 80, 191, 1, 1, 1
53, 6, 1191, 346, 89, 215, 1, 1, 1
54, 0, 214, 269, 66, 178, 1, 1, 1
54, 1, 443, 173, 97, 150, 1, 1, 1
54, 2, 643, 428, 131, 203, 1, 1, 1
54, 3, 1114, 168, 91, 171, 1, 1, 1
54, 4, 885, 184, 59, 179, 1, 1, 1
54, 5, 1127, 252, 80, 191, 1, 1, 1
54, 6, 1186, 346, 94, 212, 1, 1, 1
55, 0, 207, 265, 79, 182, 1, 1, 1
55, 1, 444, 172, 95, 151, 1, 1, 1
55, 2, 638, 426, 127, 205, 1, 1, 1
55, 3, 1116, 165, 79, 173, 1, 1, 1
55, 4, 876, 184, 61, 177, 1, 1, 1
55, 5, 1118, 251, 80, 191, 1, 1, 1
55, 6, 1178, 346, 101, 212, 1, 1, 1
56, 0, 203, 261, 88, 186, 1, 1, 1
56, 1, 447, 172, 89, 151, 1, 1, 1
56, 2, 638, 423, 120, 208, 1, 1, 1
56, 3, 1119, 164, 66, 173, 1, 1, 1
56, 4, 870, 183, 61, 177, 1, 1, 1
56, 5, 1110, 250, 80, 191, 1, 1, 1
56, 6, 1172, 346, 101, 212, 1, 1, 1
57, 0, 199, 258, 103, 186, 1, 1, 1
57, 1, 451, 169, 68, 154, 1, 1, 1
57, 2, 639, 423, 110, 208, 1, 1, 1
57, 3, 1123, 160, 52, 173, 1, 1, 1
57, 4, 855, 182, 64, 177, 1, 1, 1
57, 5, 1095, 247, 76, 194, 1, 1, 1
57, 6, 1159, 344, 95, 210, 1, 1, 1
58, 0, 197, 258, 118, 187, 1, 1, 1
58, 1, 455, 168, 57, 156, 1, 1, 1
58, 2, 652, 420, 88, 211, 1, 1, 1
58, 3, 1116, 160, 52, 175, 1, 1, 1
58, 4, 847, 182, 70, 177, 1, 1, 1
58, 5, 1087, 245, 78, 194, 1, 1, 1
58, 6, 1157, 344, 90, 210, 1, 1, 1
59, 0, 198, 258, 125, 191, 1, 1, 1
59, 1, 459, 168, 49, 156, 1, 1, 1
59, 2, 655, 420, 77, 211, 1, 1, 1
59, 3, 1112, 162, 52, 180, 1, 1, 1
59, 4, 837, 182, 73, 177, 1, 1, 1
59, 5, 1080, 245, 74, 192, 1, 1, 1
59, 6, 1155, 342, 86, 210, 1, 1, 1
59, 7, 1252, 167, 28, 190, 1, 1, 1
60, 0, 201, 262, 127, 189, 1, 1, 1
60, 1, 453, 168, 49, 156, 1, 1, 1
60, 2, 663, 419, 62, 214, 1, 1, 1
60, 3, 1102, 163, 62, 180, 1, 1, 1
60, 4, 829, 182, 73, 177, 1, 1, 1
60, 5, 1072, 245, 78, 192, 1, 1, 1
60, 6, 1155, 342, 81, 210, 1, 1, 1
60, 7, 1248, 165, 32, 192, 1, 1, 1
61, 0, 209, 264, 118, 194, 1, 1, 1
61, 1, 446, 166, 59, 156, 1, 1, 1
61, 2, 675, 417, 50, 216, 1, 1, 1
61, 3, 1093, 163, 67, 180, 1, 1, 1
61, 4, 825, 181, 73, 177, 1, 1, 1
61, 5, 1064, 244, 78, 192, 1, 1, 1
61, 6, 1155, 341, 73, 210, 1, 1, 1
61, 7, 1240, 165, 40, 194, 1, 1, 1
62, 0, 226, 276, 99, 184, 1, 1, 1
62, 1, 432, 166, 84, 156, 1, 1, 1
62, 2, 669, 414, 56, 213, 1, 1, 1
62, 3, 1073, 165, 89, 178, 1, 1, 1
62, 4, 808, 178, 73, 177, 1, 1, 1
62, 5, 1051, 245, 78, 188, 1, 1, 1
62, 6, 1155, 339, 63, 207, 1, 1, 1
62, 7, 1223, 166, 57, 192, 1, 1, 1
63, 0, 239, 280, 92, 181, 1, 1, 1
63, 1, 424, 168, 92, 155, 1, 1, 1
63, 2, 666, 414, 62, 213, 1, 1, 1
63, 3, 1062, 165, 107, 178, 1, 1, 1
63, 4, 804, 180, 75, 175, 1, 1, 1
63, 5, 1044, 245, 78, 188, 1, 1, 1
63, 6, 1156, 339, 56, 207, 1, 1, 1
63, 7, 1217, 168, 63, 192, 1, 1, 1
64, 0, 253, 280, 83, 181, 1, 1, 1
64, 1, 417, 168, 95, 153, 1, 1, 1
64, 2, 654, 417, 78, 210, 1, 1, 1
64, 3, 1055, 164, 110, 177, 1, 1, 1
64, 4, 800, 180, 75, 175, 1, 1, 1
64, 5, 1037, 245, 78, 188, 1, 1, 1
64, 6, 1149, 339, 54, 207, 1, 1, 1
64, 7, 1212, 167, 67, 192, 1, 1, 1
65, 0, 261, 279, 80, 181, 1, 1, 1
65, 1, 412, 170, 95, 151, 1, 1, 1
65, 2, 650, 421, 104, 206, 1, 1, 1
65, 3, 1049, 164, 111, 178, 1, 1, 1
65, 4, 801, 180, 68, 175, 1, 1, 1
65, 5, 1029, 244, 78, 188, 1, 1, 1
65, 6, 1140, 340, 59, 204, 1, 1, 1
65, 7, 1205, 168, 75, 190, 1, 1, 1
66, 0, 259, 277, 85, 183, 1, 1, 1
66, 1, 409, 170, 91, 151, 1, 1, 1
66, 2, 646, 421, 108, 206, 1, 1, 1
66, 3, 1043, 164, 109, 178, 1, 1, 1
66, 4, 801, 180, 59, 175, 1, 1, 1
66, 5, 1020, 244, 78, 188, 1, 1, 1
66, 6, 1132, 340, 69, 204, 1, 1, 1
66, 7, 1198, 167, 76, 190, 1, 1, 1
67, 0, 251, 272, 96, 192, 1, 1, 1
67, 1, 411, 167, 74, 153, 1, 1, 1
67, 2, 631, 419, 119, 206, 1, 1, 1
67, 3, 1038, 162, 100, 178, 1, 1, 1
67, 4, 793, 182, 59, 171, 1, 1, 1
67, 5, 1019, 240, 66, 192, 1, 1, 1
67, 6, 1116, 338, 85, 204, 1, 1, 1
67, 7, 1183, 168, 76, 187, 1, 1, 1
68, 0, 247, 272, 110, 194, 1, 1, 1
68, 1, 416, 166, 61, 153, 1, 1, 1
68, 2, 623, 422, 125, 203, 1, 1, 1
68, 3, 1038, 162, 90, 178, 1, 1, 1
68, 4, 789, 182, 55, 171, 1, 1, 1
68, 5, 1016, 240, 61, 192, 1, 1, 1
68, 6, 1109, 338, 88, 204, 1, 1, 1
68, 7, 1171, 167, 79, 187, 1, 1, 1
69, 0, 248, 273, 125, 194, 1, 1, 1
69, 1, 419, 164, 51, 154, 1, 1, 1
69, 2, 621, 422, 118, 203, 1, 1, 1
69, 3, 1035, 160, 84, 178, 1, 1, 1
69, 4, 786, 180, 55, 171, 1, 1, 1
69, 5, 1015, 240, 55, 192, 1, 1, 1
69, 6, 1099, 337, 94, 206, 1, 1, 1
69, 7, 1160, 168, 79, 187, 1, 1, 1
70, 0, 250, 275, 129, 194, 1, 1, 1
70, 1, 424, 163, 42, 154, 1, 1, 1
70, 2, 628, 418, 106, 203, 1, 1, 1
70, 3, 1030, 158, 80, 181, 1, 1, 1
70, 4, 780, 180, 57, 171, 1, 1, 1
70, 5, 1014, 240, 50, 192, 1, 1, 1
70, 6, 1093, 336, 94, 206, 1, 1, 1
70, 7, 1151, 168, 83, 184, 1, 1, 1
71, 0, 253, 280, 127, 192, 1, 1, 1
71, 1, 422, 160, 42, 160, 1, 1, 1
71, 2, 630, 418, 99, 203, 1, 1, 1
71, 3, 1026, 159, 80, 181, 1, 1, 1
71, 4, 776, 180, 63, 169, 1, 1, 1
71, 5, 1008, 239, 50, 192, 1, 1, 1
71, 6, 1085, 336, 94, 204, 1, 1, 1
71, 7, 1142, 168, 83, 184, 1, 1, 1
72, 0, 271, 289, 101, 189, 1, 1, 1
72, 1, 414, 160, 55, 160, 1, 1, 1
72, 2, 644, 414, 73, 207, 1, 1, 1
72, 3, 1016, 157, 77, 185, 1, 1, 1
72, 4, 763, 179, 73, 169, 1, 1, 1
72, 5, 990, 237, 56, 194, 1, 1, 1
72, 6, 1071, 336, 94, 201, 1, 1, 1
72, 7, 1126, 167, 83, 184, 1, 1, 1
73, 0, 289, 294, 79, 184, 1, 1, 1
73, 1, 408, 161, 69, 159, 1, 1, 1
73, 2, 654, 414, 57, 207, 1, 1, 1
73, 3, 1015, 161, 74, 181, 1, 1, 1
73, 4, 754, 179, 78, 169, 1, 1, 1
73, 5, 983, 237, 60, 194, 1, 1, 1
73, 6, 1067, 336, 90, 201, 1, 1, 1
73, 7, 1120, 167, 80, 184, 1, 1, 1
74, 0, 302, 297, 80, 181, 1, 1, 1
74, 1, 400, 164, 82, 156, 1, 1, 1
74, 2, 662, 414, 51, 207, 1, 1, 1
74, 3, 1011, 161, 76, 181, 1, 1, 1
74, 4, 748, 179, 76, 169, 1, 1, 1
74, 5, 976, 238, 64, 193, 1, 1, 1
74, 6, 1063, 334, 86, 201, 1, 1, 1
74, 7, 1113, 165, 80, 184, 1, 1, 1
75, 0, 318, 296, 66, 182, 1, 1, 1
75, 1, 393, 165, 90, 156, 1, 1, 1
75, 2, 657, 414, 57, 207, 1, 1, 1
75, 3, 1007, 161, 74, 181, 1, 1, 1
75, 4, 741, 179, 76, 169, 1, 1, 1
75, 5, 968, 238, 70, 193, 1, 1, 1
75, 6, 1061, 335, 81, 201, 1, 1, 1
75, 7, 1104, 165, 80, 184, 1, 1, 1
76, 0, 319, 292, 67, 188, 1, 1, 1
76, 1, 386, 165, 95, 156, 1, 1, 1
76, 2, 653, 414, 61, 207, 1, 1, 1
76, 3, 1000, 165, 75, 177, 1, 1, 1
76, 4, 732, 178, 79, 169, 1, 1, 1
76, 5, 960, 239, 76, 193, 1, 1, 1
76, 6, 1061, 334, 75, 201, 1, 1, 1
76, 7, 1098, 165, 80, 184, 1, 1, 1
77, 0, 312, 288, 87, 192, 1, 1, 1
77, 1, 382, 169, 88, 151, 1, 1, 1
77, 2, 643, 416, 82, 205, 1, 1, 1
77, 3, 967, 166, 93, 176, 1, 1, 1
77, 4, 724, 179, 76, 168, 1, 1, 1
77, 5, 946, 241, 78, 191, 1, 1, 1
77, 6, 1064, 332, 65, 205, 1, 1, 1
77, 7, 1077, 165, 84, 184, 1, 1, 1
78, 0, 308, 286, 95, 194, 1, 1, 1
78, 1, 380, 169, 84, 150, 1, 1, 1
78, 2, 637, 416, 112, 205, 1, 1, 1
78, 3, 959, 168, 95, 174, 1, 1, 1
78, 4, 720, 179, 73, 168, 1, 1, 1
78, 5, 939, 241, 81, 191, 1, 1, 1
78, 6, 1068, 332, 59, 205, 1, 1, 1
78, 7, 1069, 165, 84, 184, 1, 1, 1
79, 0, 310, 287, 106, 193, 1, 1, 1
79, 1, 381, 169, 75, 151, 1, 1, 1
79, 2, 635, 418, 112, 203, 1, 1, 1
79, 3, 950, 168, 95, 174, 1, 1, 1
79, 4, 716, 181, 71, 166, 1, 1, 1
79, 5, 932, 242, 81, 191, 1, 1, 1
79, 6, 1066, 332, 56, 205, 1, 1, 1
79, 7, 1062, 165, 84, 184, 1, 1, 1
80, 0, 312, 289, 112, 198, 1, 1, 1
80, 1, 378, 168, 76, 152, 1, 1, 1
80, 2, 633, 418, 109, 203, 1, 1, 1
80, 3, 944, 168, 95, 174, 1, 1, 1
80, 4, 715, 181, 66, 166, 1, 1, 1
80, 5, 927, 242, 79, 191, 1, 1, 1
80, 6, 1060, 331, 56, 207, 1, 1, 1
80, 7, 1052, 166, 84, 184, 1, 1, 1
81, 0, 315, 289, 122, 198, 1, 1, 1
81, 1, 382, 167, 67, 153, 1, 1, 1
81, 2, 621, 418, 119, 203, 1, 1, 1
81, 3, 938, 170, 92, 172, 1, 1, 1
81, 4, 714, 181, 60, 166, 1, 1, 1
81, 5, 922, 244, 78, 189, 1, 1, 1
81, 6, 1054, 331, 60, 207, 1, 1, 1
81, 7, 1038, 166, 92, 184, 1, 1, 1
82, 0, 330, 303, 103, 198, 1, 1, 1
82, 1, 392, 166, 51, 155, 1, 1, 1
82, 2, 623, 418, 113, 203, 1, 1, 1
82, 3, 943, 169, 74, 172, 1, 1, 1
82, 4, 709, 179, 50, 171, 1, 1, 1
82, 5, 914, 244, 74, 189, 1, 1, 1
82, 6, 1039, 331, 83, 207, 1, 1, 1
82, 7, 1011, 168, 103, 180, 1, 1, 1
83, 0, 339, 304, 117, 197, 1, 1, 1
83, 1, 399, 166, 38, 155, 1, 1, 1
83, 2, 629, 418, 105, 203, 1, 1, 1
83, 3, 941, 169, 68, 172, 1, 1, 1
83, 4, 705, 179, 50, 170, 1, 1, 1
83, 5, 910, 244, 72, 189, 1, 1, 1
83, 6, 1031, 331, 92, 206, 1, 1, 1
83, 7, 999, 165, 109, 183, 1, 1, 1
84, 0, 351, 310, 118, 191, 1, 1, 1
84, 1, 387, 166, 50, 155, 1, 1, 1
84, 2, 637, 417, 90, 204, 1, 1, 1
84, 3, 939, 166, 64, 175, 1, 1, 1
84, 4, 699, 180, 54, 170, 1, 1, 1
84, 5, 904, 245, 72, 189, 1, 1, 1
84, 6, 1025, 333, 99, 202, 1, 1, 1
84, 7, 989, 165, 109, 183, 1, 1, 1
85, 0, 365, 311, 115, 191, 1, 1, 1
85, 1, 381, 166, 63, 155, 1, 1, 1
85, 2, 638, 415, 87, 206, 1, 1, 1
85, 3, 933, 166, 61, 175, 1, 1, 1
85, 4, 693, 180, 54, 170, 1, 1, 1
85, 5, 900, 245, 67, 189, 1, 1, 1
85, 6, 1016, 333, 109, 202, 1, 1, 1
85, 7, 983, 163, 103, 185, 1, 1, 1
86, 0, 378, 309, 115, 193, 1, 1, 1
86, 1, 374, 168, 78, 154, 1, 1, 1
86, 2, 653, 414, 64, 207, 1, 1, 1
86, 3, 927, 166, 61, 175, 1, 1, 1
86, 4, 689, 180, 54, 170, 1, 1, 1
86, 5, 900, 245, 61, 189, 1, 1, 1
86, 6, 1009, 333, 109, 202, 1, 1, 1
86, 7, 974, 163, 103, 183, 1, 1, 1
87, 0, 370, 304, 144, 197, 1, 1, 1
87, 1, 361, 171, 94, 152, 1, 1, 1
87, 2, 663, 412, 56, 218, 1, 1, 1
87, 3, 913, 164, 59, 175, 1, 1, 1
87, 4, 679, 181, 67, 168, 1, 1, 1
